station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-06-02 00:50:00 EDT,43.01994,-78.13566,906,65.0,65.7,65.0,83.4,59.8,0.000,0.004,0.00,0.004,3.1,4.2,0.4,164,5,,,,,,3.1,4.2,0.4,164,5,0,29.01,,,,,,,,,,
BATA,2016-06-02 00:55:00 EDT,43.01994,-78.13566,906,64.9,65.7,64.9,83.9,59.9,0.000,0.004,0.00,0.004,3.1,4.2,0.4,160,5,,,,,,3.1,4.2,0.4,160,5,0,29.01,,,,,,,,,,
BATA,2016-06-02 01:00:00 EDT,43.01994,-78.13566,906,64.6,65.9,64.6,83.3,59.4,0.000,0.004,0.00,0.004,3.5,4.5,0.4,151,5,,,,,,3.5,4.5,0.4,151,5,0,29.01,,,,,,,,,,
BATA,2016-06-02 01:05:00 EDT,43.01994,-78.13566,906,64.7,65.7,64.7,83.0,59.4,0.000,0.004,0.00,0.004,3.1,4.1,0.4,143,5,,,,,,3.1,4.1,0.4,143,5,0,29.01,,,,,,,,,,
BATA,2016-06-02 01:10:00 EDT,43.01994,-78.13566,906,64.5,65.6,64.5,82.5,59.0,0.000,0.004,0.00,0.004,3.5,4.2,0.5,144,3,,,,,,3.5,4.2,0.5,144,3,0,29.01,,,,,,,,,,
BATA,2016-06-02 01:15:00 EDT,43.01994,-78.13566,906,64.7,65.8,64.7,81.3,58.8,0.000,0.004,0.00,0.001,3.6,4.6,0.5,144,4,,,,,,3.6,4.6,0.5,144,4,0,29.01,,,,,,,,,,
BATA,2016-06-02 01:20:00 EDT,43.01994,-78.13566,906,64.7,65.6,64.7,81.6,58.9,0.000,0.004,0.00,0.001,3.5,4.1,0.4,145,5,,,,,,3.5,4.1,0.4,145,5,0,29.01,,,,,,,,,,
BATA,2016-06-02 01:25:00 EDT,43.01994,-78.13566,906,64.5,65.5,64.5,83.0,59.3,0.000,0.004,0.00,0.000,3.0,3.5,0.3,151,6,,,,,,3.0,3.5,0.3,151,6,0,29.00,,,,,,,,,,
BATA,2016-06-02 01:30:00 EDT,43.01994,-78.13566,906,64.7,65.6,64.7,84.4,59.8,0.000,0.004,0.00,0.000,3.9,4.5,0.4,159,6,,,,,,3.9,4.5,0.4,159,6,0,29.00,,,,,,,,,,
BATA,2016-06-02 01:35:00 EDT,43.01994,-78.13566,906,65.0,65.9,65.0,84.8,60.3,0.000,0.004,0.00,0.000,4.3,5.0,0.4,165,6,,,,,,4.3,5.0,0.4,165,6,0,29.00,,,,,,,,,,
BATA,2016-06-02 01:40:00 EDT,43.01994,-78.13566,906,64.7,65.9,64.7,85.5,60.3,0.000,0.004,0.00,0.000,5.1,7.2,0.7,168,5,,,,,,5.1,7.2,0.7,168,5,0,29.00,,,,,,,,,,
BATA,2016-06-02 01:45:00 EDT,43.01994,-78.13566,906,65.1,66.0,65.1,85.2,60.5,0.000,0.004,0.00,0.000,5.9,8.0,0.8,166,8,,,,,,5.9,8.0,0.8,166,8,0,29.00,,,,,,,,,,
BATA,2016-06-02 01:50:00 EDT,43.01994,-78.13566,906,64.9,65.7,64.9,85.1,60.3,0.000,0.004,0.00,0.000,5.7,6.9,0.6,163,6,,,,,,5.7,6.9,0.6,163,6,0,29.00,,,,,,,,,,
BATA,2016-06-02 01:55:00 EDT,43.01994,-78.13566,906,64.6,65.7,64.6,85.5,60.2,0.000,0.004,0.00,0.000,5.4,6.9,0.7,158,7,,,,,,5.4,6.9,0.7,158,7,0,29.00,,,,,,,,,,
BATA,2016-06-02 02:00:00 EDT,43.01994,-78.13566,906,64.5,65.8,64.5,84.7,59.7,0.000,0.004,0.00,0.000,5.1,7.6,0.8,154,11,,,,,,5.1,7.6,0.8,154,11,0,28.99,,,,,,,,,,
BATA,2016-06-02 02:05:00 EDT,43.01994,-78.13566,906,64.7,66.1,64.7,84.4,59.9,0.000,0.004,0.00,0.000,5.3,7.5,1.0,162,10,,,,,,5.3,7.5,1.0,162,10,0,28.99,,,,,,,,,,
BATA,2016-06-02 02:10:00 EDT,43.01994,-78.13566,906,65.5,67.0,65.5,83.8,60.5,0.000,0.004,0.00,0.000,6.6,9.3,0.9,165,8,,,,,,6.6,9.3,0.9,165,8,0,28.99,,,,,,,,,,
BATA,2016-06-02 02:15:00 EDT,43.01994,-78.13566,906,66.5,68.0,66.5,81.6,60.7,0.000,0.004,0.00,0.000,7.1,9.9,1.1,171,10,,,,,,7.1,9.9,1.1,171,10,0,28.99,,,,,,,,,,
BATA,2016-06-02 02:20:00 EDT,43.01994,-78.13566,906,67.5,68.9,67.5,78.5,60.5,0.000,0.004,0.00,0.000,7.6,11.6,1.5,169,11,,,,,,7.6,11.6,1.5,169,11,0,28.99,,,,,,,,,,
BATA,2016-06-02 02:25:00 EDT,43.01994,-78.13566,906,69.0,70.1,69.0,74.4,60.6,0.000,0.004,0.00,0.000,9.5,13.3,1.8,177,9,,,,,,9.5,13.3,1.8,177,9,0,28.99,,,,,,,,,,
BATA,2016-06-02 02:30:00 EDT,43.01994,-78.13566,906,69.9,70.8,69.9,70.9,60.0,0.000,0.004,0.00,0.000,9.5,14.2,2.1,180,11,,,,,,9.5,14.2,2.1,180,11,0,28.99,,,,,,,,,,
BATA,2016-06-02 02:35:00 EDT,43.01994,-78.13566,906,70.3,71.2,70.3,69.0,59.6,0.000,0.004,0.00,0.000,10.5,15.3,1.7,180,9,,,,,,10.5,15.3,1.7,180,9,0,28.99,,,,,,,,,,
BATA,2016-06-02 02:40:00 EDT,43.01994,-78.13566,906,70.2,71.3,70.2,69.0,59.6,0.000,0.004,0.00,0.000,10.9,14.7,1.3,180,7,,,,,,10.9,14.7,1.3,180,7,0,28.98,,,,,,,,,,
BATA,2016-06-02 02:45:00 EDT,43.01994,-78.13566,906,70.6,71.6,70.6,67.7,59.4,0.000,0.004,0.00,0.000,11.4,15.4,1.8,182,7,,,,,,11.4,15.4,1.8,182,7,0,28.98,,,,,,,,,,
BATA,2016-06-02 02:50:00 EDT,43.01994,-78.13566,906,70.5,71.5,70.5,67.7,59.4,0.000,0.004,0.00,0.000,11.0,15.1,1.4,181,8,,,,,,11.0,15.1,1.4,181,8,0,28.98,,,,,,,,,,
BATA,2016-06-02 02:55:00 EDT,43.01994,-78.13566,906,70.7,71.6,70.7,67.3,59.3,0.000,0.004,0.00,0.000,10.8,15.8,2.0,184,9,,,,,,10.8,15.8,2.0,184,9,0,28.98,,,,,,,,,,
BATA,2016-06-02 03:00:00 EDT,43.01994,-78.13566,906,71.3,72.1,71.3,65.4,59.1,0.000,0.004,0.00,0.000,12.6,18.5,2.2,185,8,,,,,,12.6,18.5,2.2,185,8,0,28.98,,,,,,,,,,
BATA,2016-06-02 03:05:00 EDT,43.01994,-78.13566,906,71.7,72.5,71.7,64.1,58.9,0.000,0.004,0.00,0.000,12.5,17.8,1.8,184,9,,,,,,12.5,17.8,1.8,184,9,0,28.98,,,,,,,,,,
BATA,2016-06-02 03:10:00 EDT,43.01994,-78.13566,906,71.7,72.5,71.7,64.1,58.9,0.000,0.004,0.00,0.000,12.3,17.0,2.3,181,9,,,,,,12.3,17.0,2.3,181,9,0,28.98,,,,,,,,,,
BATA,2016-06-02 03:15:00 EDT,43.01994,-78.13566,906,71.9,72.7,71.9,63.6,58.9,0.000,0.004,0.00,0.000,12.5,17.0,1.9,182,9,,,,,,12.5,17.0,1.9,182,9,0,28.98,,,,,,,,,,
BATA,2016-06-02 03:20:00 EDT,43.01994,-78.13566,906,72.0,72.9,72.0,63.0,58.7,0.000,0.004,0.00,0.000,13.5,18.3,1.7,186,7,,,,,,13.5,18.3,1.7,186,7,0,28.98,,,,,,,,,,
BATA,2016-06-02 03:25:00 EDT,43.01994,-78.13566,906,72.2,72.9,72.2,62.4,58.6,0.000,0.004,0.00,0.000,12.7,17.5,2.2,189,8,,,,,,12.7,17.5,2.2,189,8,0,28.98,,,,,,,,,,
BATA,2016-06-02 03:30:00 EDT,43.01994,-78.13566,906,72.6,73.2,72.6,61.5,58.6,0.000,0.004,0.00,0.000,13.9,18.1,1.7,187,8,,,,,,13.9,18.1,1.7,187,8,0,28.98,,,,,,,,,,
BATA,2016-06-02 03:35:00 EDT,43.01994,-78.13566,906,72.8,73.3,72.8,61.0,58.5,0.000,0.004,0.00,0.000,14.2,22.8,2.7,188,8,,,,,,14.2,22.8,2.7,188,8,0,28.98,,,,,,,,,,
BATA,2016-06-02 03:40:00 EDT,43.01994,-78.13566,906,72.9,73.4,72.9,61.0,58.6,0.000,0.004,0.00,0.000,14.6,19.9,1.9,187,9,,,,,,14.6,19.9,1.9,187,9,0,28.98,,,,,,,,,,
BATA,2016-06-02 03:45:00 EDT,43.01994,-78.13566,906,73.2,73.7,73.2,59.9,58.4,0.000,0.004,0.00,0.000,14.9,22.4,2.3,188,9,,,,,,14.9,22.4,2.3,188,9,0,28.98,,,,,,,,,,
BATA,2016-06-02 03:50:00 EDT,43.01994,-78.13566,906,73.2,73.7,73.2,60.0,58.5,0.000,0.004,0.00,0.000,15.0,19.4,2.1,188,9,,,,,,15.0,19.4,2.1,188,9,0,28.98,,,,,,,,,,
BATA,2016-06-02 03:55:00 EDT,43.01994,-78.13566,906,73.3,73.8,73.3,59.4,58.3,0.000,0.004,0.00,0.000,15.5,21.4,2.3,187,6,,,,,,15.5,21.4,2.3,187,6,0,28.98,,,,,,,,,,
BATA,2016-06-02 04:00:00 EDT,43.01994,-78.13566,906,73.2,73.7,73.2,59.5,58.3,0.000,0.004,0.00,0.000,14.4,18.7,1.9,187,8,,,,,,14.4,18.7,1.9,187,8,0,28.98,,,,,,,,,,
BATA,2016-06-02 04:05:00 EDT,43.01994,-78.13566,906,73.2,73.7,73.2,59.6,58.3,0.000,0.004,0.00,0.000,15.4,21.2,1.8,186,8,,,,,,15.4,21.2,1.8,186,8,0,28.98,,,,,,,,,,
BATA,2016-06-02 04:10:00 EDT,43.01994,-78.13566,906,73.0,73.5,73.0,60.2,58.4,0.000,0.004,0.00,0.000,13.2,18.7,2.1,186,10,,,,,,13.2,18.7,2.1,186,10,0,28.98,,,,,,,,,,
BATA,2016-06-02 04:15:00 EDT,43.01994,-78.13566,906,72.8,73.3,72.8,60.7,58.5,0.000,0.004,0.00,0.000,12.3,16.5,1.7,185,8,,,,,,12.3,16.5,1.7,185,8,0,28.98,,,,,,,,,,
BATA,2016-06-02 04:20:00 EDT,43.01994,-78.13566,906,72.9,73.3,72.9,61.0,58.7,0.000,0.004,0.00,0.000,12.5,17.7,1.7,179,9,,,,,,12.5,17.7,1.7,179,9,0,28.98,,,,,,,,,,
BATA,2016-06-02 04:25:00 EDT,43.01994,-78.13566,906,72.8,73.2,72.8,61.1,58.6,0.000,0.004,0.00,0.000,12.7,18.6,2.2,181,8,,,,,,12.7,18.6,2.2,181,8,0,28.98,,,,,,,,,,
BATA,2016-06-02 04:30:00 EDT,43.01994,-78.13566,906,72.8,73.2,72.8,61.5,58.9,0.000,0.004,0.00,0.000,12.3,16.9,2.1,177,8,,,,,,12.3,16.9,2.1,177,8,0,28.98,,,,,,,,,,
BATA,2016-06-02 04:35:00 EDT,43.01994,-78.13566,906,73.2,73.5,73.2,60.6,58.7,0.000,0.004,0.00,0.000,13.0,17.8,2.6,180,9,,,,,,13.0,17.8,2.6,180,9,0,28.98,,,,,,,,,,
BATA,2016-06-02 04:40:00 EDT,43.01994,-78.13566,906,73.1,73.4,73.1,60.6,58.6,0.000,0.004,0.00,0.000,12.2,18.0,2.6,183,7,,,,,,12.2,18.0,2.6,183,7,0,28.98,,,,,,,,,,
BATA,2016-06-02 04:45:00 EDT,43.01994,-78.13566,906,73.2,73.6,73.2,60.1,58.5,0.000,0.004,0.00,0.000,12.2,17.0,2.1,186,9,,,,,,12.2,17.0,2.1,186,9,0,28.98,,,,,,,,,,
BATA,2016-06-02 04:50:00 EDT,43.01994,-78.13566,906,73.3,73.7,73.3,60.0,58.6,0.000,0.004,0.00,0.000,14.4,20.8,2.7,184,9,,,,,,14.4,20.8,2.7,184,9,0,28.98,,,,,,,,,,
BATA,2016-06-02 04:55:00 EDT,43.01994,-78.13566,906,73.4,73.8,73.4,59.8,58.6,0.000,0.004,0.00,0.000,14.2,19.3,1.8,185,7,,,,,,14.2,19.3,1.8,185,7,0,28.98,,,,,,,,,,
BATA,2016-06-02 05:00:00 EDT,43.01994,-78.13566,906,73.5,73.9,73.5,59.5,58.5,0.000,0.004,0.00,0.000,13.7,17.6,1.7,186,7,,,,,,13.7,17.6,1.7,186,7,0,28.98,,,,,,,,,,
BATA,2016-06-02 05:05:00 EDT,43.01994,-78.13566,906,73.3,73.7,73.3,60.0,58.6,0.000,0.004,0.00,0.000,11.5,15.1,1.2,186,8,,,,,,11.5,15.1,1.2,186,8,0,28.98,,,,,,,,,,
BATA,2016-06-02 05:10:00 EDT,43.01994,-78.13566,906,73.3,73.8,73.3,59.7,58.5,0.000,0.004,0.00,0.000,12.7,18.7,2.5,189,8,,,,,,12.7,18.7,2.5,189,8,0,28.98,,,,,,,,,,
BATA,2016-06-02 05:15:00 EDT,43.01994,-78.13566,906,73.3,73.8,73.3,60.0,58.6,0.000,0.004,0.00,0.000,12.8,17.1,1.8,184,7,,,,,,12.8,17.1,1.8,184,7,0,28.98,,,,,,,,,,
BATA,2016-06-02 05:20:00 EDT,43.01994,-78.13566,906,73.0,73.5,73.0,60.7,58.6,0.000,0.004,0.00,0.000,10.7,14.2,1.6,187,7,,,,,,10.7,14.2,1.6,187,7,0,28.98,,,,,,,,,,
BATA,2016-06-02 05:25:00 EDT,43.01994,-78.13566,906,72.8,73.3,72.8,61.5,58.8,0.000,0.004,0.00,0.000,11.0,14.8,1.5,186,10,,,,,,11.0,14.8,1.5,186,10,0,28.98,,,,,,,,,,
BATA,2016-06-02 05:30:00 EDT,43.01994,-78.13566,906,72.7,73.2,72.7,62.3,59.1,0.000,0.004,0.00,0.000,10.8,14.5,1.7,179,10,,,,,,10.8,14.5,1.7,179,10,0,28.98,,,,,,,,,,
BATA,2016-06-02 05:35:00 EDT,43.01994,-78.13566,906,72.7,73.1,72.7,62.6,59.2,0.000,0.004,0.00,0.000,10.4,15.6,2.1,180,10,,,,,,10.4,15.6,2.1,180,10,0,28.98,,,,,,,,,,
BATA,2016-06-02 05:40:00 EDT,43.01994,-78.13566,906,72.6,73.0,72.6,62.9,59.2,0.000,0.004,0.00,0.000,10.0,15.3,2.2,176,12,,,,,,10.0,15.3,2.2,176,12,1,28.98,,,,,,,,,,
BATA,2016-06-02 05:45:00 EDT,43.01994,-78.13566,906,72.6,73.0,72.6,62.8,59.2,0.000,0.004,0.00,0.000,10.6,14.1,1.7,184,11,,,,,,10.6,14.1,1.7,184,11,2,28.99,,,,,,,,,,
BATA,2016-06-02 05:50:00 EDT,43.01994,-78.13566,906,72.6,73.0,72.6,63.0,59.3,0.000,0.004,0.00,0.000,11.6,15.5,2.3,182,8,,,,,,11.6,15.5,2.3,182,8,4,28.99,,,,,,,,,,
BATA,2016-06-02 05:55:00 EDT,43.01994,-78.13566,906,72.6,72.9,72.6,63.2,59.3,0.000,0.004,0.00,0.000,12.9,18.4,2.3,187,11,,,,,,12.9,18.4,2.3,187,11,8,28.99,,,,,,,,,,
BATA,2016-06-02 06:00:00 EDT,43.01994,-78.13566,906,72.6,72.9,72.6,63.5,59.5,0.000,0.004,0.00,0.000,15.1,21.7,2.3,188,8,,,,,,15.1,21.7,2.3,188,8,12,28.99,,,,,,,,,,
BATA,2016-06-02 06:05:00 EDT,43.01994,-78.13566,906,72.3,72.5,72.3,64.6,59.7,0.000,0.004,0.00,0.000,13.9,18.3,2.0,187,9,,,,,,13.9,18.3,2.0,187,9,16,28.99,,,,,,,,,,
BATA,2016-06-02 06:10:00 EDT,43.01994,-78.13566,906,72.1,72.3,72.1,66.2,60.2,0.000,0.004,0.00,0.000,15.6,21.6,2.2,187,10,,,,,,15.6,21.6,2.2,187,10,19,28.99,,,,,,,,,,
BATA,2016-06-02 06:15:00 EDT,43.01994,-78.13566,906,71.9,72.2,71.9,67.1,60.4,0.000,0.004,0.00,0.000,13.8,21.0,2.7,188,8,,,,,,13.8,21.0,2.7,188,8,22,28.99,,,,,,,,,,
BATA,2016-06-02 06:20:00 EDT,43.01994,-78.13566,906,71.7,72.0,71.7,67.6,60.4,0.000,0.004,0.00,0.000,14.0,19.4,2.2,190,10,,,,,,14.0,19.4,2.2,190,10,24,28.99,,,,,,,,,,
BATA,2016-06-02 06:25:00 EDT,43.01994,-78.13566,906,71.6,71.9,71.6,68.1,60.5,0.000,0.004,0.00,0.000,16.3,20.2,1.8,191,9,,,,,,16.3,20.2,1.8,191,9,27,28.99,,,,,,,,,,
BATA,2016-06-02 06:30:00 EDT,43.01994,-78.13566,906,71.2,71.5,71.2,69.4,60.7,0.000,0.004,0.00,0.000,13.6,19.7,2.1,188,10,,,,,,13.6,19.7,2.1,188,10,30,28.99,,,,,,,,,,
BATA,2016-06-02 06:35:00 EDT,43.01994,-78.13566,906,71.0,71.3,71.0,70.2,60.8,0.000,0.004,0.00,0.000,15.1,22.8,2.9,185,9,,,,,,15.1,22.8,2.9,185,9,36,28.99,,,,,,,,,,
BATA,2016-06-02 06:40:00 EDT,43.01994,-78.13566,906,71.1,71.2,71.1,70.0,60.8,0.000,0.004,0.00,0.000,17.7,22.4,2.0,191,8,,,,,,17.7,22.4,2.0,191,8,42,28.99,,,,,,,,,,
BATA,2016-06-02 06:45:00 EDT,43.01994,-78.13566,906,71.0,71.1,71.0,70.8,61.1,0.000,0.004,0.00,0.000,16.4,24.6,3.7,184,9,,,,,,16.4,24.6,3.7,184,9,62,28.99,,,,,,,,,,
BATA,2016-06-02 06:50:00 EDT,43.01994,-78.13566,906,71.2,71.2,71.2,70.8,61.2,0.000,0.004,0.00,0.000,15.7,20.5,2.5,183,9,,,,,,15.7,20.5,2.5,183,9,90,28.99,,,,,,,,,,
BATA,2016-06-02 06:55:00 EDT,43.01994,-78.13566,906,71.4,71.3,71.4,70.5,61.3,0.000,0.004,0.00,0.000,14.6,18.7,2.1,187,9,,,,,,14.6,18.7,2.1,187,9,99,28.99,,,,,,,,,,
BATA,2016-06-02 07:00:00 EDT,43.01994,-78.13566,906,71.5,71.4,71.5,70.5,61.4,0.000,0.004,0.00,0.000,14.6,18.3,1.6,189,8,,,,,,14.6,18.3,1.6,189,8,111,28.99,,,,,,,,,,
BATA,2016-06-02 07:05:00 EDT,43.01994,-78.13566,906,71.6,71.4,71.6,70.6,61.5,0.002,0.006,0.00,0.002,14.3,19.4,2.0,187,10,,,,,,14.3,19.4,2.0,187,10,101,28.99,,,,,,,,,,
BATA,2016-06-02 07:10:00 EDT,43.01994,-78.13566,906,71.4,71.3,71.4,71.5,61.7,0.000,0.006,0.00,0.002,11.8,17.7,2.7,181,13,,,,,,11.8,17.7,2.7,181,13,70,28.99,,,,,,,,,,
BATA,2016-06-02 07:15:00 EDT,43.01994,-78.13566,906,71.4,71.3,71.4,71.5,61.7,0.000,0.006,0.00,0.002,13.0,19.6,2.5,186,10,,,,,,13.0,19.6,2.5,186,10,59,28.99,,,,,,,,,,
BATA,2016-06-02 07:20:00 EDT,43.01994,-78.13566,906,71.4,71.3,71.4,71.5,61.7,0.000,0.006,0.00,0.002,15.2,22.0,2.8,181,8,,,,,,15.2,22.0,2.8,181,8,58,28.99,,,,,,,,,,
BATA,2016-06-02 07:25:00 EDT,43.01994,-78.13566,906,71.3,71.3,71.3,72.1,61.9,0.000,0.006,0.00,0.002,13.3,20.0,2.7,181,10,,,,,,13.3,20.0,2.7,181,10,59,28.99,,,,,,,,,,
BATA,2016-06-02 07:30:00 EDT,43.01994,-78.13566,906,71.4,71.3,71.4,72.5,62.1,0.000,0.006,0.00,0.002,10.3,16.1,2.0,177,10,,,,,,10.3,16.1,2.0,177,10,82,28.99,,,,,,,,,,
BATA,2016-06-02 07:35:00 EDT,43.01994,-78.13566,906,71.6,71.5,71.6,71.6,61.9,0.000,0.006,0.00,0.002,13.1,20.8,3.3,187,10,,,,,,13.1,20.8,3.3,187,10,65,29.00,,,,,,,,,,
BATA,2016-06-02 07:40:00 EDT,43.01994,-78.13566,906,71.7,71.7,71.7,70.5,61.7,0.000,0.006,0.00,0.002,13.5,20.7,2.2,210,13,,,,,,13.5,20.7,2.2,210,13,28,29.01,,,,,,,,,,
BATA,2016-06-02 07:45:00 EDT,43.01994,-78.13566,906,71.8,71.8,71.8,70.6,61.7,0.000,0.006,0.00,0.002,12.6,18.5,3.1,233,10,,,,,,12.6,18.5,3.1,233,10,21,29.02,,,,,,,,,,
BATA,2016-06-02 07:50:00 EDT,43.01994,-78.13566,906,71.7,71.7,71.7,71.0,61.8,0.000,0.006,0.00,0.002,7.0,10.4,1.6,248,9,,,,,,7.0,10.4,1.6,248,9,36,29.02,,,,,,,,,,
BATA,2016-06-02 07:55:00 EDT,43.01994,-78.13566,906,72.0,72.0,72.0,70.4,61.8,0.000,0.006,0.00,0.002,9.6,17.0,2.1,258,9,,,,,,9.6,17.0,2.1,258,9,28,29.03,,,,,,,,,,
BATA,2016-06-02 08:00:00 EDT,43.01994,-78.13566,906,71.9,71.9,71.9,70.0,61.5,0.000,0.006,0.00,0.002,14.0,24.0,3.0,261,10,,,,,,14.0,24.0,3.0,261,10,25,29.03,,,,,,,,,,
BATA,2016-06-02 08:05:00 EDT,43.01994,-78.13566,906,71.8,71.8,71.8,70.1,61.5,0.000,0.006,0.00,0.000,14.6,22.7,2.4,245,13,,,,,,14.6,22.7,2.4,245,13,39,29.03,,,,,,,,,,
BATA,2016-06-02 08:10:00 EDT,43.01994,-78.13566,906,72.0,72.0,72.0,69.4,61.4,0.000,0.006,0.00,0.000,14.9,20.9,3.0,236,10,,,,,,14.9,20.9,3.0,236,10,38,29.03,,,,,,,,,,
BATA,2016-06-02 08:15:00 EDT,43.01994,-78.13566,906,71.8,71.8,71.8,69.7,61.4,0.000,0.006,0.00,0.000,12.3,16.7,1.7,257,11,,,,,,12.3,16.7,1.7,257,11,40,29.03,,,,,,,,,,
BATA,2016-06-02 08:20:00 EDT,43.01994,-78.13566,906,70.5,70.6,70.5,72.7,61.4,0.000,0.006,0.00,0.000,14.6,19.7,2.4,259,10,,,,,,14.6,19.7,2.4,259,10,36,29.03,,,,,,,,,,
BATA,2016-06-02 08:25:00 EDT,43.01994,-78.13566,906,69.6,69.7,69.6,76.2,61.8,0.000,0.006,0.00,0.000,12.2,16.0,1.7,257,9,,,,,,12.2,16.0,1.7,257,9,34,29.04,,,,,,,,,,
BATA,2016-06-02 08:30:00 EDT,43.01994,-78.13566,906,69.2,69.3,69.2,78.3,62.1,0.000,0.006,0.00,0.000,10.0,13.4,1.6,252,6,,,,,,10.0,13.4,1.6,252,6,11,29.04,,,,,,,,,,
BATA,2016-06-02 08:35:00 EDT,43.01994,-78.13566,906,68.9,69.1,68.9,79.9,62.5,0.000,0.006,0.00,0.000,8.5,11.9,1.2,237,9,,,,,,8.5,11.9,1.2,237,9,7,29.04,,,,,,,,,,
