station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-10-05 01:35:00 EDT,42.04036,-77.23726,1665,53.0,,53.0,96.6,52.0,,,,,2.2,3.9,0.9,180,12,,,,,,2.2,3.9,0.9,180,12,0,28.55,,0,0,0,59.8,61.9,61.6,0.36,0.20,0.25
ADDI,2016-10-05 01:40:00 EDT,42.04036,-77.23726,1665,53.1,,53.1,96.6,52.1,,,,,1.8,2.9,0.5,204,16,,,,,,1.8,2.9,0.5,204,16,0,28.55,,0,0,0,59.9,61.8,61.6,0.36,0.20,0.25
ADDI,2016-10-05 01:45:00 EDT,42.04036,-77.23726,1665,53.2,,53.2,96.1,52.2,,,,,1.3,2.3,0.5,198,17,,,,,,1.3,2.3,0.5,198,17,0,28.55,,0,0,0,59.8,61.8,61.6,0.36,0.20,0.25
ADDI,2016-10-05 01:50:00 EDT,42.04036,-77.23726,1665,53.1,,53.1,95.9,51.9,,,,,2.1,4.4,1.1,168,11,,,,,,2.1,4.4,1.1,168,11,0,28.55,,0,0,0,59.8,61.8,61.6,0.36,0.20,0.25
ADDI,2016-10-05 01:55:00 EDT,42.04036,-77.23726,1665,53.0,,53.0,95.6,51.8,,,,,2.5,3.7,0.4,136,17,,,,,,2.5,3.7,0.4,136,17,0,28.55,,0,0,0,59.7,61.8,61.6,0.36,0.20,0.25
ADDI,2016-10-05 02:00:00 EDT,42.04036,-77.23726,1665,53.0,,53.0,95.6,51.8,,,,,3.3,4.1,0.4,123,9,,,,,,3.3,4.1,0.4,123,9,0,28.55,,0,0,0,59.8,61.8,61.6,0.36,0.20,0.25
ADDI,2016-10-05 02:05:00 EDT,42.04036,-77.23726,1665,52.9,,52.9,95.6,51.7,,,,,2.2,3.4,0.5,140,8,,,,,,2.2,3.4,0.5,140,8,0,28.55,,0,0,0,59.8,61.9,61.6,0.36,0.20,0.25
ADDI,2016-10-05 02:10:00 EDT,42.04036,-77.23726,1665,52.6,,52.6,95.6,51.4,,,,,2.1,2.8,0.5,144,8,,,,,,2.1,2.8,0.5,144,8,0,28.55,,0,0,0,59.8,61.8,61.6,0.36,0.20,0.25
ADDI,2016-10-05 02:15:00 EDT,42.04036,-77.23726,1665,52.7,,52.7,95.8,51.5,,,,,0.3,1.4,0.4,101,23,,,,,,0.3,1.4,0.4,101,23,0,28.54,,0,0,0,59.8,61.8,61.6,0.36,0.20,0.25
ADDI,2016-10-05 02:20:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,95.8,51.0,,,,,0.6,1.8,0.7,123,12,,,,,,0.6,1.8,0.7,123,12,0,28.54,,0,0,0,59.8,61.8,61.6,0.36,0.20,0.25
ADDI,2016-10-05 02:25:00 EDT,42.04036,-77.23726,1665,51.4,,51.4,95.2,50.1,,,,,0.0,0.4,0.1,120,3,,,,,,0.0,0.4,0.1,120,3,0,28.54,,0,0,0,59.7,61.9,61.6,0.36,0.20,0.25
ADDI,2016-10-05 02:30:00 EDT,42.04036,-77.23726,1665,50.8,,50.8,95.3,49.5,,,,,0.0,0.4,0.1,130,0,,,,,,0.0,0.4,0.1,130,0,0,28.54,,0,0,0,59.8,61.8,61.7,0.36,0.20,0.25
ADDI,2016-10-05 02:35:00 EDT,42.04036,-77.23726,1665,50.1,,50.1,94.9,48.7,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.54,,0,0,0,59.8,61.8,61.6,0.36,0.20,0.25
ADDI,2016-10-05 02:40:00 EDT,42.04036,-77.23726,1665,49.9,,49.9,96.7,49.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.54,,0,0,0,59.8,61.8,61.6,0.36,0.20,0.25
ADDI,2016-10-05 02:45:00 EDT,42.04036,-77.23726,1665,50.0,,50.0,97.8,49.4,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.54,,0,0,0,59.8,61.8,61.6,0.36,0.20,0.25
ADDI,2016-10-05 02:50:00 EDT,42.04036,-77.23726,1665,50.0,,50.0,98.1,49.5,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.55,,0,0,0,59.7,61.8,61.6,0.36,0.20,0.25
ADDI,2016-10-05 02:55:00 EDT,42.04036,-77.23726,1665,48.4,,48.4,97.3,47.7,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.55,,0,0,0,59.8,61.8,61.6,0.36,0.20,0.25
ADDI,2016-10-05 03:00:00 EDT,42.04036,-77.23726,1665,48.6,,48.6,97.8,48.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.55,,0,0,0,59.6,61.8,61.6,0.36,0.20,0.25
ADDI,2016-10-05 03:05:00 EDT,42.04036,-77.23726,1665,48.7,,48.7,98.1,48.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.54,,0,0,0,59.6,61.8,61.6,0.36,0.20,0.25
ADDI,2016-10-05 03:10:00 EDT,42.04036,-77.23726,1665,48.0,,48.0,98.1,47.5,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.54,,0,0,0,59.6,61.8,61.6,0.36,0.20,0.25
ADDI,2016-10-05 03:15:00 EDT,42.04036,-77.23726,1665,47.5,,47.5,98.1,47.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.54,,0,0,0,59.5,61.8,61.6,0.36,0.20,0.25
ADDI,2016-10-05 03:20:00 EDT,42.04036,-77.23726,1665,47.4,,47.4,98.4,47.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.54,,0,0,0,59.5,61.7,61.6,0.36,0.20,0.26
ADDI,2016-10-05 03:25:00 EDT,42.04036,-77.23726,1665,47.1,,47.1,98.2,46.6,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.54,,0,0,0,59.5,61.8,61.6,0.36,0.20,0.25
ADDI,2016-10-05 03:30:00 EDT,42.04036,-77.23726,1665,47.3,,47.3,98.6,47.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.54,,0,0,0,59.5,61.7,61.6,0.36,0.20,0.26
ADDI,2016-10-05 03:35:00 EDT,42.04036,-77.23726,1665,47.3,,47.3,98.3,46.8,,,,,0.1,0.6,0.2,130,0,,,,,,0.1,0.6,0.2,130,0,0,28.54,,0,0,0,59.4,61.7,61.6,0.36,0.20,0.25
ADDI,2016-10-05 03:40:00 EDT,42.04036,-77.23726,1665,47.6,,47.6,98.5,47.2,,,,,0.1,1.2,0.3,171,13,,,,,,0.1,1.2,0.3,171,13,0,28.54,,0,0,0,59.3,61.7,61.6,0.36,0.20,0.25
ADDI,2016-10-05 03:45:00 EDT,42.04036,-77.23726,1665,45.7,,45.7,98.2,45.2,,,,,1.2,1.8,0.3,160,9,,,,,,1.2,1.8,0.3,160,9,0,28.54,,0,0,0,59.3,61.8,61.6,0.36,0.20,0.25
ADDI,2016-10-05 03:50:00 EDT,42.04036,-77.23726,1665,45.3,,45.3,98.2,44.9,,,,,1.6,2.4,0.4,163,11,,,,,,1.6,2.4,0.4,163,11,0,28.54,,0,0,0,59.3,61.8,61.6,0.36,0.20,0.26
ADDI,2016-10-05 03:55:00 EDT,42.04036,-77.23726,1665,46.5,,46.5,98.5,46.1,,,,,0.9,1.8,0.3,182,8,,,,,,0.9,1.8,0.3,182,8,0,28.55,,0,0,0,59.3,61.7,61.6,0.36,0.20,0.25
ADDI,2016-10-05 04:00:00 EDT,42.04036,-77.23726,1665,46.0,,46.0,98.8,45.7,,,,,1.9,2.5,0.4,165,7,,,,,,1.9,2.5,0.4,165,7,0,28.55,,0,0,0,59.2,61.7,61.7,0.36,0.20,0.25
ADDI,2016-10-05 04:05:00 EDT,42.04036,-77.23726,1665,45.4,,45.4,98.7,45.1,,,,,1.3,1.9,0.3,166,4,,,,,,1.3,1.9,0.3,166,4,0,28.55,,0,0,0,59.0,61.7,61.6,0.36,0.20,0.25
ADDI,2016-10-05 04:10:00 EDT,42.04036,-77.23726,1665,45.3,,45.3,98.5,44.9,,,,,1.5,2.0,0.2,163,4,,,,,,1.5,2.0,0.2,163,4,0,28.55,,0,0,0,59.0,61.7,61.6,0.36,0.20,0.25
ADDI,2016-10-05 04:15:00 EDT,42.04036,-77.23726,1665,46.3,,46.3,99.1,46.0,,,,,1.6,2.2,0.2,154,4,,,,,,1.6,2.2,0.2,154,4,0,28.55,,0,0,0,59.0,61.7,61.6,0.36,0.20,0.26
ADDI,2016-10-05 04:20:00 EDT,42.04036,-77.23726,1665,46.4,,46.4,99.0,46.1,,,,,2.3,2.7,0.2,152,3,,,,,,2.3,2.7,0.2,152,3,0,28.55,,0,0,0,58.9,61.7,61.6,0.36,0.20,0.25
ADDI,2016-10-05 04:25:00 EDT,42.04036,-77.23726,1665,45.7,,45.7,98.8,45.4,,,,,2.7,3.1,0.2,155,3,,,,,,2.7,3.1,0.2,155,3,0,28.55,,0,0,0,58.9,61.7,61.6,0.36,0.20,0.25
ADDI,2016-10-05 04:30:00 EDT,42.04036,-77.23726,1665,45.4,,45.4,98.7,45.0,,,,,2.8,3.2,0.2,164,6,,,,,,2.8,3.2,0.2,164,6,0,28.55,,0,0,0,58.9,61.7,61.7,0.36,0.20,0.25
ADDI,2016-10-05 04:35:00 EDT,42.04036,-77.23726,1665,45.4,,45.4,98.8,45.1,,,,,1.8,2.8,0.5,182,6,,,,,,1.8,2.8,0.5,182,6,0,28.55,,0,0,0,58.9,61.7,61.6,0.36,0.20,0.25
ADDI,2016-10-05 04:40:00 EDT,42.04036,-77.23726,1665,45.2,,45.2,98.9,44.9,,,,,0.5,1.1,0.3,199,0,,,,,,0.5,1.1,0.3,199,0,0,28.55,,0,0,0,58.9,61.6,61.6,0.36,0.20,0.26
ADDI,2016-10-05 04:45:00 EDT,42.04036,-77.23726,1665,45.8,,45.8,99.1,45.6,,,,,0.0,0.4,0.1,199,0,,,,,,0.0,0.4,0.1,199,0,0,28.55,,0,0,0,58.8,61.6,61.6,0.36,0.20,0.25
ADDI,2016-10-05 04:50:00 EDT,42.04036,-77.23726,1665,46.3,,46.3,99.0,46.0,,,,,0.0,0.4,0.1,199,0,,,,,,0.0,0.4,0.1,199,0,0,28.55,,0,0,0,58.8,61.7,61.7,0.36,0.20,0.26
ADDI,2016-10-05 04:55:00 EDT,42.04036,-77.23726,1665,46.8,,46.8,99.1,46.6,,,,,0.8,1.6,0.5,172,18,,,,,,0.8,1.6,0.5,172,18,0,28.55,,0,0,0,58.7,61.7,61.7,0.36,0.20,0.25
ADDI,2016-10-05 05:00:00 EDT,42.04036,-77.23726,1665,47.3,,47.3,99.1,47.0,,,,,1.0,1.5,0.2,166,7,,,,,,1.0,1.5,0.2,166,7,0,28.55,,0,0,0,58.6,61.6,61.6,0.36,0.20,0.26
ADDI,2016-10-05 05:05:00 EDT,42.04036,-77.23726,1665,47.1,,47.1,99.1,46.8,,,,,0.0,0.7,0.1,177,1,,,,,,0.0,0.7,0.1,177,1,0,28.55,,0,0,0,58.6,61.7,61.6,0.36,0.20,0.26
ADDI,2016-10-05 05:10:00 EDT,42.04036,-77.23726,1665,47.4,,47.4,99.1,47.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.55,,0,0,0,58.6,61.7,61.7,0.36,0.20,0.26
ADDI,2016-10-05 05:15:00 EDT,42.04036,-77.23726,1665,46.5,,46.5,98.9,46.2,,,,,0.7,1.8,0.6,144,8,,,,,,0.7,1.8,0.6,144,8,0,28.55,,0,0,0,58.6,61.6,61.7,0.36,0.20,0.25
ADDI,2016-10-05 05:20:00 EDT,42.04036,-77.23726,1665,46.5,,46.5,99.1,46.2,,,,,1.5,1.9,0.3,152,8,,,,,,1.5,1.9,0.3,152,8,0,28.55,,0,0,0,58.6,61.6,61.7,0.36,0.20,0.26
ADDI,2016-10-05 05:25:00 EDT,42.04036,-77.23726,1665,46.5,,46.5,99.0,46.2,,,,,1.3,1.5,0.1,167,13,,,,,,1.3,1.5,0.1,167,13,0,28.55,,0,0,0,58.5,61.7,61.7,0.36,0.20,0.26
ADDI,2016-10-05 05:30:00 EDT,42.04036,-77.23726,1665,46.1,,46.1,99.0,45.8,,,,,1.4,2.0,0.2,147,6,,,,,,1.4,2.0,0.2,147,6,0,28.55,,0,0,0,58.5,61.6,61.6,0.36,0.20,0.26
ADDI,2016-10-05 05:35:00 EDT,42.04036,-77.23726,1665,46.4,,46.4,99.0,46.2,,,,,1.3,1.7,0.1,152,7,,,,,,1.3,1.7,0.1,152,7,0,28.55,,0,0,0,58.4,61.6,61.7,0.36,0.20,0.26
ADDI,2016-10-05 05:40:00 EDT,42.04036,-77.23726,1665,46.8,,46.8,99.1,46.5,,,,,1.3,1.6,0.1,163,0,,,,,,1.3,1.6,0.1,163,0,0,28.55,,0,0,0,58.5,61.6,61.6,0.35,0.20,0.26
ADDI,2016-10-05 05:45:00 EDT,42.04036,-77.23726,1665,45.9,,45.9,99.0,45.7,,,,,1.6,2.5,0.3,150,8,,,,,,1.6,2.5,0.3,150,8,0,28.55,,0,0,0,58.4,61.6,61.6,0.35,0.20,0.26
ADDI,2016-10-05 05:50:00 EDT,42.04036,-77.23726,1665,45.2,,45.2,99.0,45.0,,,,,2.0,2.6,0.3,150,6,,,,,,2.0,2.6,0.3,150,6,0,28.56,,0,0,0,58.4,61.5,61.6,0.35,0.20,0.25
ADDI,2016-10-05 05:55:00 EDT,42.04036,-77.23726,1665,45.0,,45.0,99.0,44.7,,,,,2.2,3.0,0.3,149,4,,,,,,2.2,3.0,0.3,149,4,0,28.56,,0,0,0,58.3,61.5,61.7,0.36,0.20,0.26
ADDI,2016-10-05 06:00:00 EDT,42.04036,-77.23726,1665,45.5,,45.5,99.2,45.3,,,,,2.6,3.3,0.3,143,7,,,,,,2.6,3.3,0.3,143,7,0,28.56,,0,0,0,58.3,61.6,61.7,0.36,0.20,0.26
ADDI,2016-10-05 06:05:00 EDT,42.04036,-77.23726,1665,44.8,,44.8,99.0,44.5,,,,,3.0,3.5,0.2,143,7,,,,,,3.0,3.5,0.2,143,7,0,28.56,,0,0,0,58.3,61.6,61.7,0.36,0.20,0.26
ADDI,2016-10-05 06:10:00 EDT,42.04036,-77.23726,1665,44.7,,43.6,99.1,44.5,,,,,3.1,3.4,0.2,161,6,,,,,,3.1,3.4,0.2,161,6,0,28.56,,0,0,0,58.2,61.6,61.6,0.36,0.20,0.26
ADDI,2016-10-05 06:15:00 EDT,42.04036,-77.23726,1665,44.5,,43.1,99.0,44.2,,,,,3.3,4.0,0.4,163,7,,,,,,3.3,4.0,0.4,163,7,0,28.56,,0,0,0,58.2,61.6,61.7,0.36,0.20,0.26
ADDI,2016-10-05 06:20:00 EDT,42.04036,-77.23726,1665,44.8,,43.5,99.1,44.6,,,,,3.3,3.9,0.2,148,2,,,,,,3.3,3.9,0.2,148,2,0,28.56,,0,0,0,58.1,61.6,61.6,0.36,0.20,0.26
ADDI,2016-10-05 06:25:00 EDT,42.04036,-77.23726,1665,44.6,,43.3,99.0,44.3,,,,,3.2,3.7,0.3,160,10,,,,,,3.2,3.7,0.3,160,10,0,28.56,,0,0,0,58.2,61.5,61.6,0.36,0.20,0.26
ADDI,2016-10-05 06:30:00 EDT,42.04036,-77.23726,1665,44.7,,43.7,99.0,44.5,,,,,3.0,3.8,0.3,165,8,,,,,,3.0,3.8,0.3,165,8,0,28.56,,0,0,0,58.1,61.5,61.6,0.36,0.20,0.26
ADDI,2016-10-05 06:35:00 EDT,42.04036,-77.23726,1665,43.8,,42.5,99.1,43.5,,,,,3.1,3.7,0.3,157,4,,,,,,3.1,3.7,0.3,157,4,0,28.56,,0,0,0,58.0,61.5,61.7,0.36,0.20,0.26
ADDI,2016-10-05 06:40:00 EDT,42.04036,-77.23726,1665,44.0,,42.8,99.1,43.7,,,,,3.0,3.6,0.2,155,4,,,,,,3.0,3.6,0.2,155,4,0,28.56,,0,0,0,58.0,61.6,61.7,0.36,0.20,0.26
ADDI,2016-10-05 06:45:00 EDT,42.04036,-77.23726,1665,44.0,,44.0,99.2,43.8,,,,,2.3,2.8,0.3,168,5,,,,,,2.3,2.8,0.3,168,5,0,28.56,,0,0,0,58.0,61.6,61.6,0.36,0.20,0.26
ADDI,2016-10-05 06:50:00 EDT,42.04036,-77.23726,1665,44.3,,44.3,99.2,44.1,,,,,1.3,2.3,0.4,180,6,,,,,,1.3,2.3,0.4,180,6,0,28.56,,0,0,0,58.0,61.5,61.6,0.36,0.20,0.25
ADDI,2016-10-05 06:55:00 EDT,42.04036,-77.23726,1665,45.0,,45.0,99.3,44.8,,,,,2.0,3.1,0.7,150,10,,,,,,2.0,3.1,0.7,150,10,0,28.56,,0,0,0,58.0,61.4,61.7,0.36,0.20,0.25
ADDI,2016-10-05 07:00:00 EDT,42.04036,-77.23726,1665,44.5,,44.5,99.1,44.3,,,,,2.0,3.1,0.5,142,7,,,,,,2.0,3.1,0.5,142,7,1,28.56,,0,0,0,57.9,61.5,61.6,0.36,0.20,0.25
ADDI,2016-10-05 07:05:00 EDT,42.04036,-77.23726,1665,44.0,,44.0,99.1,43.8,,,,,2.6,3.1,0.3,132,4,,,,,,2.6,3.1,0.3,132,4,2,28.57,,0,0,0,57.8,61.5,61.6,0.36,0.20,0.25
ADDI,2016-10-05 07:10:00 EDT,42.04036,-77.23726,1665,43.9,,43.9,99.1,43.7,,,,,2.8,3.7,0.5,134,5,,,,,,2.8,3.7,0.5,134,5,3,28.57,,0,0,0,57.8,61.5,61.6,0.36,0.20,0.25
ADDI,2016-10-05 07:15:00 EDT,42.04036,-77.23726,1665,43.6,,42.1,99.1,43.3,,,,,3.3,3.9,0.4,133,5,,,,,,3.3,3.9,0.4,133,5,5,28.57,,0,0,0,57.8,61.5,61.6,0.36,0.20,0.25
ADDI,2016-10-05 07:20:00 EDT,42.04036,-77.23726,1665,43.1,,43.1,99.0,42.8,,,,,3.0,3.8,0.4,155,10,,,,,,3.0,3.8,0.4,155,10,7,28.57,,0,0,0,57.8,61.4,61.6,0.36,0.20,0.25
ADDI,2016-10-05 07:25:00 EDT,42.04036,-77.23726,1665,43.4,,42.0,99.2,43.2,,,,,3.1,3.7,0.2,156,5,,,,,,3.1,3.7,0.2,156,5,10,28.57,,0,0,0,57.7,61.5,61.6,0.36,0.20,0.25
ADDI,2016-10-05 07:30:00 EDT,42.04036,-77.23726,1665,43.7,,42.4,99.2,43.5,,,,,3.1,3.7,0.3,161,5,,,,,,3.1,3.7,0.3,161,5,13,28.57,,0,0,0,57.7,61.5,61.6,0.36,0.20,0.25
ADDI,2016-10-05 07:35:00 EDT,42.04036,-77.23726,1665,44.1,,44.1,99.3,43.9,,,,,3.0,3.7,0.2,159,7,,,,,,3.0,3.7,0.2,159,7,15,28.57,,0,0,0,57.7,61.4,61.6,0.36,0.20,0.26
ADDI,2016-10-05 07:40:00 EDT,42.04036,-77.23726,1665,44.7,,43.4,99.3,44.5,,,,,3.3,4.0,0.4,152,3,,,,,,3.3,4.0,0.4,152,3,32,28.57,,0,0,0,57.7,61.4,61.6,0.36,0.20,0.25
ADDI,2016-10-05 07:45:00 EDT,42.04036,-77.23726,1665,45.3,,44.0,99.1,45.1,,,,,3.4,3.9,0.3,153,4,,,,,,3.4,3.9,0.3,153,4,56,28.57,,0,0,0,57.7,61.4,61.7,0.36,0.20,0.25
ADDI,2016-10-05 07:50:00 EDT,42.04036,-77.23726,1665,46.6,,45.5,99.1,46.4,,,,,3.4,4.2,0.4,143,3,,,,,,3.4,4.2,0.4,143,3,71,28.57,,0,0,0,57.6,61.5,61.6,0.35,0.20,0.25
ADDI,2016-10-05 07:55:00 EDT,42.04036,-77.23726,1665,46.9,,45.4,98.9,46.6,,,,,3.9,4.8,0.4,146,5,,,,,,3.9,4.8,0.4,146,5,87,28.57,,0,0,0,57.6,61.4,61.6,0.35,0.20,0.25
ADDI,2016-10-05 08:00:00 EDT,42.04036,-77.23726,1665,46.9,,45.2,98.7,46.6,,,,,4.1,5.4,0.5,146,5,,,,,,4.1,5.4,0.5,146,5,103,28.57,,0,0,0,57.5,61.4,61.6,0.36,0.20,0.26
ADDI,2016-10-05 08:05:00 EDT,42.04036,-77.23726,1665,48.2,,46.5,98.9,47.9,,,,,4.3,5.4,0.5,146,6,,,,,,4.3,5.4,0.5,146,6,117,28.57,,0,0,0,57.6,61.5,61.6,0.36,0.20,0.26
