station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-03-18 01:15:00 EDT,43.01994,-78.13566,906,39.1,39.2,30.3,75.3,31.9,0.000,0.004,0.00,0.004,16.1,22.4,2.8,279,8,,,,,,16.1,22.4,2.8,279,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 01:20:00 EDT,43.01994,-78.13566,906,39.2,39.3,30.8,74.4,31.7,0.000,0.004,0.00,0.002,14.9,22.6,2.8,275,8,,,,,,14.9,22.6,2.8,275,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 01:25:00 EDT,43.01994,-78.13566,906,39.2,39.3,31.1,75.1,32.0,0.000,0.004,0.00,0.002,14.1,20.8,2.7,270,9,,,,,,14.1,20.8,2.7,270,9,0,28.84,,,,,,,,,,
BATA,2016-03-18 01:30:00 EDT,43.01994,-78.13566,906,39.3,39.3,31.4,74.7,32.0,0.000,0.004,0.00,0.002,13.7,19.3,2.3,266,10,,,,,,13.7,19.3,2.3,266,10,0,28.84,,,,,,,,,,
BATA,2016-03-18 01:35:00 EDT,43.01994,-78.13566,906,39.3,39.3,31.8,75.2,32.1,0.000,0.004,0.00,0.002,12.3,18.0,2.3,267,9,,,,,,12.3,18.0,2.3,267,9,0,28.84,,,,,,,,,,
BATA,2016-03-18 01:40:00 EDT,43.01994,-78.13566,906,39.3,39.3,31.7,75.4,32.1,0.000,0.004,0.00,0.002,12.7,20.2,3.0,267,10,,,,,,12.7,20.2,3.0,267,10,0,28.84,,,,,,,,,,
BATA,2016-03-18 01:45:00 EDT,43.01994,-78.13566,906,39.3,39.3,31.9,74.9,32.0,0.000,0.004,0.00,0.002,12.1,16.1,2.2,269,8,,,,,,12.1,16.1,2.2,269,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 01:50:00 EDT,43.01994,-78.13566,906,39.2,39.2,31.7,75.6,32.2,0.000,0.004,0.00,0.002,12.4,20.2,2.4,270,8,,,,,,12.4,20.2,2.4,270,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 01:55:00 EDT,43.01994,-78.13566,906,39.2,39.2,30.7,75.6,32.1,0.000,0.004,0.00,0.002,15.5,20.7,2.1,280,5,,,,,,15.5,20.7,2.1,280,5,0,28.84,,,,,,,,,,
BATA,2016-03-18 02:00:00 EDT,43.01994,-78.13566,906,39.0,39.0,30.4,76.7,32.3,0.000,0.004,0.00,0.000,15.5,20.9,2.1,274,8,,,,,,15.5,20.9,2.1,274,8,0,28.85,,,,,,,,,,
BATA,2016-03-18 02:05:00 EDT,43.01994,-78.13566,906,38.9,38.8,29.8,77.2,32.3,0.000,0.004,0.00,0.000,16.8,23.6,2.5,275,8,,,,,,16.8,23.6,2.5,275,8,0,28.85,,,,,,,,,,
BATA,2016-03-18 02:10:00 EDT,43.01994,-78.13566,906,38.6,38.6,29.9,78.9,32.7,0.000,0.004,0.00,0.000,15.8,24.8,2.6,272,8,,,,,,15.8,24.8,2.6,272,8,0,28.85,,,,,,,,,,
BATA,2016-03-18 02:15:00 EDT,43.01994,-78.13566,906,38.5,38.5,29.8,79.5,32.7,0.000,0.004,0.00,0.000,15.7,20.2,2.5,271,9,,,,,,15.7,20.2,2.5,271,9,0,28.85,,,,,,,,,,
BATA,2016-03-18 02:20:00 EDT,43.01994,-78.13566,906,38.4,38.4,30.0,80.6,33.0,0.000,0.004,0.00,0.000,14.2,20.3,2.3,278,8,,,,,,14.2,20.3,2.3,278,8,0,28.85,,,,,,,,,,
BATA,2016-03-18 02:25:00 EDT,43.01994,-78.13566,906,38.4,38.3,30.8,80.8,33.0,0.000,0.004,0.00,0.000,11.8,17.3,2.6,280,8,,,,,,11.8,17.3,2.6,280,8,0,28.85,,,,,,,,,,
BATA,2016-03-18 02:30:00 EDT,43.01994,-78.13566,906,38.3,38.3,31.0,81.5,33.2,0.002,0.006,0.00,0.002,11.3,15.3,1.4,275,11,,,,,,11.3,15.3,1.4,275,11,0,28.85,,,,,,,,,,
BATA,2016-03-18 02:35:00 EDT,43.01994,-78.13566,906,38.3,38.3,30.0,81.2,33.1,0.000,0.006,0.00,0.002,14.0,18.2,2.0,281,8,,,,,,14.0,18.2,2.0,281,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 02:40:00 EDT,43.01994,-78.13566,906,38.3,38.2,29.9,80.9,32.9,0.000,0.006,0.00,0.002,14.0,18.3,1.9,276,7,,,,,,14.0,18.3,1.9,276,7,0,28.84,,,,,,,,,,
BATA,2016-03-18 02:45:00 EDT,43.01994,-78.13566,906,38.2,38.2,30.4,81.3,33.0,0.000,0.006,0.00,0.002,12.5,17.8,2.1,279,7,,,,,,12.5,17.8,2.1,279,7,0,28.85,,,,,,,,,,
BATA,2016-03-18 02:50:00 EDT,43.01994,-78.13566,906,38.2,38.1,30.7,81.5,33.0,0.000,0.006,0.00,0.002,11.5,14.8,1.6,277,8,,,,,,11.5,14.8,1.6,277,8,0,28.85,,,,,,,,,,
BATA,2016-03-18 02:55:00 EDT,43.01994,-78.13566,906,38.2,38.1,30.4,81.3,33.0,0.000,0.006,0.00,0.002,12.4,20.2,2.2,280,7,,,,,,12.4,20.2,2.2,280,7,0,28.84,,,,,,,,,,
BATA,2016-03-18 03:00:00 EDT,43.01994,-78.13566,906,38.1,38.0,29.7,81.2,32.8,0.000,0.006,0.00,0.002,14.0,19.0,2.0,283,8,,,,,,14.0,19.0,2.0,283,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 03:05:00 EDT,43.01994,-78.13566,906,37.8,37.7,27.9,81.0,32.5,0.002,0.008,0.00,0.004,18.6,25.5,2.9,281,8,,,,,,18.6,25.5,2.9,281,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 03:10:00 EDT,43.01994,-78.13566,906,37.6,37.5,28.3,81.9,32.5,0.000,0.008,0.00,0.004,16.3,24.2,2.6,281,9,,,,,,16.3,24.2,2.6,281,9,0,28.84,,,,,,,,,,
BATA,2016-03-18 03:15:00 EDT,43.01994,-78.13566,906,37.6,37.5,27.8,81.2,32.4,0.001,0.009,0.00,0.005,18.0,23.2,2.3,278,8,,,,,,18.0,23.2,2.3,278,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 03:20:00 EDT,43.01994,-78.13566,906,37.4,37.3,28.2,82.2,32.5,0.000,0.009,0.00,0.005,16.1,23.3,2.3,278,9,,,,,,16.1,23.3,2.3,278,9,0,28.84,,,,,,,,,,
BATA,2016-03-18 03:25:00 EDT,43.01994,-78.13566,906,37.4,37.3,28.5,82.8,32.6,0.000,0.009,0.00,0.005,14.8,20.6,2.3,278,7,,,,,,14.8,20.6,2.3,278,7,0,28.84,,,,,,,,,,
BATA,2016-03-18 03:30:00 EDT,43.01994,-78.13566,906,37.4,37.4,28.3,82.6,32.6,0.000,0.009,0.00,0.003,15.7,21.8,2.1,276,8,,,,,,15.7,21.8,2.1,276,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 03:35:00 EDT,43.01994,-78.13566,906,37.5,37.4,28.7,82.3,32.5,0.000,0.009,0.00,0.003,14.6,20.3,2.5,278,8,,,,,,14.6,20.3,2.5,278,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 03:40:00 EDT,43.01994,-78.13566,906,37.4,37.3,29.5,82.6,32.6,0.000,0.009,0.00,0.003,12.3,16.8,1.9,276,8,,,,,,12.3,16.8,1.9,276,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 03:45:00 EDT,43.01994,-78.13566,906,37.4,37.3,29.4,83.0,32.7,0.000,0.009,0.00,0.003,12.3,16.5,1.8,269,7,11.4,11.4,0.0,267,0,12.3,16.5,1.8,269,7,0,28.84,,,,,,,,,,
BATA,2016-03-18 03:50:00 EDT,43.01994,-78.13566,906,37.3,37.1,29.2,83.8,32.8,0.000,0.009,0.00,0.003,12.5,17.2,1.5,269,8,,,,,,12.5,17.2,1.5,269,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 03:55:00 EDT,43.01994,-78.13566,906,37.1,37.0,29.1,85.0,33.1,0.000,0.009,0.00,0.003,12.4,17.5,1.3,266,8,,,,,,12.4,17.5,1.3,266,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 04:00:00 EDT,43.01994,-78.13566,906,36.9,36.7,28.7,86.4,33.2,0.000,0.009,0.00,0.003,12.7,16.9,2.4,268,10,,,,,,12.7,16.9,2.4,268,10,0,28.84,,,,,,,,,,
BATA,2016-03-18 04:05:00 EDT,43.01994,-78.13566,906,36.7,36.6,28.8,87.3,33.3,0.000,0.009,0.00,0.001,11.9,17.9,2.0,270,8,,,,,,11.9,17.9,2.0,270,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 04:10:00 EDT,43.01994,-78.13566,906,36.7,36.5,29.7,87.9,33.5,0.000,0.009,0.00,0.001,9.8,12.8,1.3,269,7,,,,,,9.8,12.8,1.3,269,7,0,28.84,,,,,,,,,,
BATA,2016-03-18 04:15:00 EDT,43.01994,-78.13566,906,36.7,36.5,29.7,88.3,33.5,0.000,0.009,0.00,0.000,9.5,12.1,1.3,263,9,,,,,,9.5,12.1,1.3,263,9,0,28.84,,,,,,,,,,
BATA,2016-03-18 04:20:00 EDT,43.01994,-78.13566,906,36.6,36.5,30.8,88.6,33.6,0.000,0.009,0.00,0.000,7.5,10.3,1.1,259,8,,,,,,7.5,10.3,1.1,259,8,0,28.83,,,,,,,,,,
BATA,2016-03-18 04:25:00 EDT,43.01994,-78.13566,906,36.6,36.5,30.8,89.0,33.7,0.000,0.009,0.00,0.000,7.3,9.7,0.8,260,8,,,,,,7.3,9.7,0.8,260,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 04:30:00 EDT,43.01994,-78.13566,906,36.7,36.6,30.0,88.5,33.6,0.000,0.009,0.00,0.000,9.0,13.4,1.4,256,8,,,,,,9.0,13.4,1.4,256,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 04:35:00 EDT,43.01994,-78.13566,906,36.6,36.6,30.0,88.2,33.4,0.000,0.009,0.00,0.000,8.8,12.3,1.4,253,9,,,,,,8.8,12.3,1.4,253,9,0,28.84,,,,,,,,,,
BATA,2016-03-18 04:40:00 EDT,43.01994,-78.13566,906,36.6,36.6,30.3,88.1,33.4,0.000,0.009,0.00,0.000,8.2,10.6,0.8,258,8,,,,,,8.2,10.6,0.8,258,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 04:45:00 EDT,43.01994,-78.13566,906,36.6,36.7,29.5,87.5,33.3,0.000,0.009,0.00,0.000,9.9,13.0,1.3,259,9,,,,,,9.9,13.0,1.3,259,9,0,28.84,,,,,,,,,,
BATA,2016-03-18 04:50:00 EDT,43.01994,-78.13566,906,36.8,36.8,29.9,86.8,33.2,0.000,0.009,0.00,0.000,9.5,12.1,1.3,267,10,,,,,,9.5,12.1,1.3,267,10,0,28.84,,,,,,,,,,
BATA,2016-03-18 04:55:00 EDT,43.01994,-78.13566,906,36.7,36.8,30.1,86.9,33.2,0.000,0.009,0.00,0.000,9.1,12.9,1.6,270,8,,,,,,9.1,12.9,1.6,270,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 05:00:00 EDT,43.01994,-78.13566,906,36.8,36.8,29.9,86.7,33.2,0.000,0.009,0.00,0.000,9.6,12.3,1.2,268,7,,,,,,9.6,12.3,1.2,268,7,0,28.84,,,,,,,,,,
BATA,2016-03-18 05:05:00 EDT,43.01994,-78.13566,906,36.8,36.8,29.8,86.5,33.2,0.000,0.009,0.00,0.000,9.8,13.1,1.1,267,8,,,,,,9.8,13.1,1.1,267,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 05:10:00 EDT,43.01994,-78.13566,906,36.8,36.8,30.2,86.2,33.0,0.000,0.009,0.00,0.000,8.9,11.2,1.3,262,9,,,,,,8.9,11.2,1.3,262,9,0,28.84,,,,,,,,,,
BATA,2016-03-18 05:15:00 EDT,43.01994,-78.13566,906,36.8,36.8,30.2,86.3,33.1,0.000,0.009,0.00,0.000,8.9,12.5,1.4,261,7,,,,,,8.9,12.5,1.4,261,7,0,28.84,,,,,,,,,,
BATA,2016-03-18 05:20:00 EDT,43.01994,-78.13566,906,37.0,36.9,30.1,85.4,33.0,0.000,0.009,0.00,0.000,9.5,13.5,1.6,266,8,,,,,,9.5,13.5,1.6,266,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 05:25:00 EDT,43.01994,-78.13566,906,36.8,36.9,30.1,85.1,32.7,0.000,0.009,0.00,0.000,9.0,12.3,1.2,268,7,,,,,,9.0,12.3,1.2,268,7,0,28.84,,,,,,,,,,
BATA,2016-03-18 05:30:00 EDT,43.01994,-78.13566,906,36.6,36.8,30.2,85.2,32.6,0.000,0.009,0.00,0.000,8.5,10.1,0.8,265,7,,,,,,8.5,10.1,0.8,265,7,0,28.84,,,,,,,,,,
BATA,2016-03-18 05:35:00 EDT,43.01994,-78.13566,906,36.4,36.6,30.6,85.7,32.6,0.000,0.009,0.00,0.000,7.4,9.7,1.0,259,6,,,,,,7.4,9.7,1.0,259,6,0,28.84,,,,,,,,,,
BATA,2016-03-18 05:40:00 EDT,43.01994,-78.13566,906,36.3,36.5,30.2,86.1,32.5,0.000,0.009,0.00,0.000,7.7,9.6,0.7,261,7,,,,,,7.7,9.6,0.7,261,7,0,28.84,,,,,,,,,,
BATA,2016-03-18 05:45:00 EDT,43.01994,-78.13566,906,36.2,36.5,30.2,86.4,32.5,0.000,0.009,0.00,0.000,7.5,9.9,1.0,259,7,,,,,,7.5,9.9,1.0,259,7,0,28.84,,,,,,,,,,
BATA,2016-03-18 05:50:00 EDT,43.01994,-78.13566,906,36.3,36.4,30.1,86.8,32.7,0.000,0.009,0.00,0.000,7.9,10.5,1.1,260,8,,,,,,7.9,10.5,1.1,260,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 05:55:00 EDT,43.01994,-78.13566,906,36.2,36.4,30.5,86.2,32.5,0.000,0.009,0.00,0.000,7.2,10.4,1.1,258,9,,,,,,7.2,10.4,1.1,258,9,0,28.84,,,,,,,,,,
BATA,2016-03-18 06:00:00 EDT,43.01994,-78.13566,906,36.2,36.4,29.8,86.5,32.5,0.000,0.009,0.00,0.000,8.2,11.7,1.5,261,10,,,,,,8.2,11.7,1.5,261,10,0,28.84,,,,,,,,,,
BATA,2016-03-18 06:05:00 EDT,43.01994,-78.13566,906,36.5,36.5,30.0,85.1,32.5,0.000,0.009,0.00,0.000,8.7,12.8,1.2,264,9,,,,,,8.7,12.8,1.2,264,9,0,28.84,,,,,,,,,,
BATA,2016-03-18 06:10:00 EDT,43.01994,-78.13566,906,36.3,36.4,29.9,85.6,32.4,0.000,0.009,0.00,0.000,8.3,10.8,1.2,259,9,,,,,,8.3,10.8,1.2,259,9,0,28.84,,,,,,,,,,
BATA,2016-03-18 06:15:00 EDT,43.01994,-78.13566,906,36.2,36.3,29.8,86.4,32.5,0.000,0.009,0.00,0.000,8.4,11.9,1.5,258,9,,,,,,8.4,11.9,1.5,258,9,0,28.84,,,,,,,,,,
BATA,2016-03-18 06:20:00 EDT,43.01994,-78.13566,906,36.2,36.2,29.9,85.8,32.4,0.000,0.009,0.00,0.000,8.1,9.8,0.9,262,8,,,,,,8.1,9.8,0.9,262,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 06:25:00 EDT,43.01994,-78.13566,906,36.2,36.2,29.6,85.7,32.3,0.000,0.009,0.00,0.000,8.6,11.9,1.4,261,8,,,,,,8.6,11.9,1.4,261,8,0,28.84,,,,,,,,,,
BATA,2016-03-18 06:30:00 EDT,43.01994,-78.13566,906,36.2,36.2,28.9,85.4,32.2,0.000,0.009,0.00,0.000,9.9,15.5,1.7,258,9,,,,,,9.9,15.5,1.7,258,9,0,28.85,,,,,,,,,,
BATA,2016-03-18 06:35:00 EDT,43.01994,-78.13566,906,36.1,36.2,28.8,84.8,32.0,0.000,0.009,0.00,0.000,10.2,14.8,1.6,266,10,,,,,,10.2,14.8,1.6,266,10,0,28.85,,,,,,,,,,
BATA,2016-03-18 06:40:00 EDT,43.01994,-78.13566,906,36.2,36.2,28.6,84.3,31.9,0.000,0.009,0.00,0.000,10.8,15.2,1.6,267,9,,,,,,10.8,15.2,1.6,267,9,0,28.85,,,,,,,,,,
BATA,2016-03-18 06:45:00 EDT,43.01994,-78.13566,906,36.3,36.2,28.6,83.7,31.8,0.000,0.009,0.00,0.000,10.9,15.7,1.6,270,8,,,,,,10.9,15.7,1.6,270,8,0,28.85,,,,,,,,,,
BATA,2016-03-18 06:50:00 EDT,43.01994,-78.13566,906,36.1,36.2,28.8,83.9,31.7,0.000,0.009,0.00,0.000,10.0,14.0,1.3,267,8,,,,,,10.0,14.0,1.3,267,8,0,28.85,,,,,,,,,,
BATA,2016-03-18 06:55:00 EDT,43.01994,-78.13566,906,36.2,36.2,28.8,83.6,31.7,0.000,0.009,0.00,0.000,10.3,13.8,1.5,268,8,,,,,,10.3,13.8,1.5,268,8,0,28.85,,,,,,,,,,
BATA,2016-03-18 07:00:00 EDT,43.01994,-78.13566,906,36.3,36.3,29.3,83.2,31.7,0.000,0.009,0.00,0.000,9.6,13.2,1.2,268,9,,,,,,9.6,13.2,1.2,268,9,0,28.85,,,,,,,,,,
BATA,2016-03-18 07:05:00 EDT,43.01994,-78.13566,906,36.5,36.4,29.2,82.6,31.7,0.000,0.009,0.00,0.000,10.2,14.3,1.7,265,8,,,,,,10.2,14.3,1.7,265,8,0,28.85,,,,,,,,,,
BATA,2016-03-18 07:10:00 EDT,43.01994,-78.13566,906,36.5,36.4,29.1,82.6,31.7,0.000,0.009,0.00,0.000,10.4,15.7,1.8,266,7,,,,,,10.4,15.7,1.8,266,7,0,28.85,,,,,,,,,,
BATA,2016-03-18 07:15:00 EDT,43.01994,-78.13566,906,36.6,36.5,29.4,81.6,31.5,0.000,0.009,0.00,0.000,10.1,14.4,1.6,265,9,,,,,,10.1,14.4,1.6,265,9,1,28.86,,,,,,,,,,
BATA,2016-03-18 07:20:00 EDT,43.01994,-78.13566,906,36.5,36.5,29.6,82.3,31.6,0.000,0.009,0.00,0.000,9.3,13.0,1.5,265,9,,,,,,9.3,13.0,1.5,265,9,2,28.86,,,,,,,,,,
BATA,2016-03-18 07:25:00 EDT,43.01994,-78.13566,906,36.6,36.5,29.4,81.7,31.5,0.000,0.009,0.00,0.000,9.9,14.9,1.8,263,9,,,,,,9.9,14.9,1.8,263,9,3,28.86,,,,,,,,,,
BATA,2016-03-18 07:30:00 EDT,43.01994,-78.13566,906,36.5,36.4,29.9,82.2,31.5,0.000,0.009,0.00,0.000,8.7,11.5,1.3,264,9,,,,,,8.7,11.5,1.3,264,9,4,28.86,,,,,,,,,,
BATA,2016-03-18 07:35:00 EDT,43.01994,-78.13566,906,36.5,36.4,29.8,82.3,31.6,0.000,0.009,0.00,0.000,8.9,12.4,1.5,259,8,,,,,,8.9,12.4,1.5,259,8,7,28.86,,,,,,,,,,
BATA,2016-03-18 07:40:00 EDT,43.01994,-78.13566,906,36.5,36.4,29.5,82.0,31.5,0.000,0.009,0.00,0.000,9.5,14.2,1.8,259,9,,,,,,9.5,14.2,1.8,259,9,10,28.86,,,,,,,,,,
BATA,2016-03-18 07:45:00 EDT,43.01994,-78.13566,906,36.5,36.5,29.6,81.7,31.5,0.000,0.009,0.00,0.000,9.6,14.2,1.7,259,9,,,,,,9.6,14.2,1.7,259,9,13,28.86,,,,,,,,,,
BATA,2016-03-18 07:50:00 EDT,43.01994,-78.13566,906,36.5,36.4,30.0,82.0,31.5,0.000,0.009,0.00,0.000,8.6,13.3,1.5,263,9,,,,,,8.6,13.3,1.5,263,9,17,28.86,,,,,,,,,,
BATA,2016-03-18 07:55:00 EDT,43.01994,-78.13566,906,36.7,36.5,29.8,81.4,31.5,0.000,0.009,0.00,0.000,9.4,15.3,1.8,263,12,,,,,,9.4,15.3,1.8,263,12,18,28.86,,,,,,,,,,
BATA,2016-03-18 08:00:00 EDT,43.01994,-78.13566,906,36.7,36.6,29.9,81.3,31.5,0.000,0.009,0.00,0.000,9.2,13.2,1.3,264,9,,,,,,9.2,13.2,1.3,264,9,25,28.86,,,,,,,,,,
BATA,2016-03-18 08:05:00 EDT,43.01994,-78.13566,906,36.8,36.6,29.7,80.6,31.4,0.000,0.009,0.00,0.000,9.9,14.2,1.5,266,8,,,,,,9.9,14.2,1.5,266,8,32,28.86,,,,,,,,,,
BATA,2016-03-18 08:10:00 EDT,43.01994,-78.13566,906,36.9,36.7,29.5,80.5,31.4,0.000,0.009,0.00,0.000,10.7,16.0,1.7,271,9,,,,,,10.7,16.0,1.7,271,9,33,28.86,,,,,,,,,,
BATA,2016-03-18 08:15:00 EDT,43.01994,-78.13566,906,37.0,36.9,29.6,79.5,31.3,0.000,0.009,0.00,0.000,10.8,15.1,1.8,270,8,,,,,,10.8,15.1,1.8,270,8,42,28.86,,,,,,,,,,
BATA,2016-03-18 08:20:00 EDT,43.01994,-78.13566,906,37.1,36.9,29.2,78.8,31.1,0.000,0.009,0.00,0.000,12.2,15.6,1.9,273,8,,,,,,12.2,15.6,1.9,273,8,51,28.86,,,,,,,,,,
BATA,2016-03-18 08:25:00 EDT,43.01994,-78.13566,906,37.2,37.0,29.3,78.3,31.1,0.000,0.009,0.00,0.000,12.1,16.7,1.9,270,9,,,,,,12.1,16.7,1.9,270,9,60,28.86,,,,,,,,,,
BATA,2016-03-18 08:30:00 EDT,43.01994,-78.13566,906,37.2,37.0,29.9,79.1,31.3,0.000,0.009,0.00,0.000,10.7,14.7,1.6,266,8,,,,,,10.7,14.7,1.6,266,8,64,28.87,,,,,,,,,,
BATA,2016-03-18 08:35:00 EDT,43.01994,-78.13566,906,37.3,37.1,30.0,78.8,31.4,0.000,0.009,0.00,0.000,10.7,14.8,1.9,272,8,,,,,,10.7,14.8,1.9,272,8,77,28.87,,,,,,,,,,
