station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ANDE,2016-08-05 00:50:00 EDT,42.18227,-74.80139,1700,59.2,60.3,59.2,97.4,58.4,,,,,1.0,1.9,0.4,75,10,1.7,3.0,0.5,67,13,1.0,1.9,0.4,75,10,0,28.31,,,,,,,,,,
ANDE,2016-08-05 00:55:00 EDT,42.18227,-74.80139,1700,59.0,59.9,59.0,96.2,58.0,,,,,0.3,0.9,0.3,69,0,1.1,1.7,0.2,46,13,0.3,0.9,0.3,69,0,0,28.31,,,,,,,,,,
ANDE,2016-08-05 01:00:00 EDT,42.18227,-74.80139,1700,59.1,59.8,59.1,96.3,58.0,,,,,0.1,0.8,0.2,53,0,0.8,2.0,0.4,42,14,0.1,0.8,0.2,53,0,0,28.31,,,,,,,,,,
ANDE,2016-08-05 01:05:00 EDT,42.18227,-74.80139,1700,58.3,59.2,58.3,95.4,57.1,,,,,0.4,1.5,0.4,74,9,1.3,2.5,0.4,57,18,0.4,1.5,0.4,74,9,0,28.30,,,,,,,,,,
ANDE,2016-08-05 01:10:00 EDT,42.18227,-74.80139,1700,58.3,59.2,58.3,96.6,57.4,,,,,0.2,1.2,0.3,83,1,0.7,2.4,0.7,77,9,0.2,1.2,0.3,83,1,0,28.30,,,,,,,,,,
ANDE,2016-08-05 01:15:00 EDT,42.18227,-74.80139,1700,58.2,59.0,58.2,96.4,57.2,,,,,0.0,0.0,0.0,0,0,0.5,1.2,0.4,25,14,0.0,0.0,0.0,0,0,0,28.30,,,,,,,,,,
ANDE,2016-08-05 01:20:00 EDT,42.18227,-74.80139,1700,57.9,58.6,57.9,97.0,57.0,,,,,0.0,0.0,0.0,0,0,1.1,1.5,0.2,26,14,0.0,0.0,0.0,0,0,0,28.30,,,,,,,,,,
ANDE,2016-08-05 01:25:00 EDT,42.18227,-74.80139,1700,58.1,58.9,58.1,98.0,57.5,,,,,0.3,1.2,0.4,359,2,1.4,2.2,0.3,348,11,0.3,1.2,0.4,359,2,0,28.30,,,,,,,,,,
ANDE,2016-08-05 01:30:00 EDT,42.18227,-74.80139,1700,57.7,58.6,57.7,97.9,57.1,,,,,0.5,1.3,0.4,352,9,1.4,2.2,0.3,6,17,0.5,1.3,0.4,352,9,0,28.30,,,,,,,,,,
ANDE,2016-08-05 01:35:00 EDT,42.18227,-74.80139,1700,58.4,59.2,58.4,98.7,58.1,,,,,0.2,0.9,0.3,31,1,0.7,1.8,0.6,31,9,0.2,0.9,0.3,31,1,0,28.30,,,,,,,,,,
ANDE,2016-08-05 01:40:00 EDT,42.18227,-74.80139,1700,58.1,59.4,58.1,97.8,57.5,,,,,0.1,0.6,0.2,39,0,0.7,1.5,0.5,53,12,0.1,0.6,0.2,39,0,0,28.30,,,,,,,,,,
ANDE,2016-08-05 01:45:00 EDT,42.18227,-74.80139,1700,58.7,59.8,58.7,98.5,58.3,,,,,0.4,1.4,0.5,95,2,1.3,2.3,0.4,95,7,0.4,1.4,0.5,95,2,0,28.30,,,,,,,,,,
ANDE,2016-08-05 01:50:00 EDT,42.18227,-74.80139,1700,58.9,59.6,58.9,97.8,58.3,,,,,0.3,1.2,0.4,76,9,1.0,2.4,0.5,62,17,0.3,1.2,0.4,76,9,0,28.30,,,,,,,,,,
ANDE,2016-08-05 01:55:00 EDT,42.18227,-74.80139,1700,58.0,58.7,58.0,96.1,56.9,,,,,0.0,0.0,0.0,0,0,0.6,1.2,0.5,57,10,0.0,0.0,0.0,0,0,0,28.30,,,,,,,,,,
ANDE,2016-08-05 02:00:00 EDT,42.18227,-74.80139,1700,57.1,58.2,57.1,95.6,55.9,,,,,0.5,1.5,0.6,355,0,1.5,2.6,0.6,358,16,0.5,1.5,0.6,355,0,0,28.30,,,,,,,,,,
ANDE,2016-08-05 02:05:00 EDT,42.18227,-74.80139,1700,57.0,58.2,57.0,97.1,56.1,,,,,0.5,1.2,0.4,2,8,1.4,2.1,0.3,12,15,0.5,1.2,0.4,2,8,0,28.30,,,,,,,,,,
ANDE,2016-08-05 02:10:00 EDT,42.18227,-74.80139,1700,57.9,59.2,57.9,98.7,57.6,,,,,0.0,0.4,0.1,12,0,0.6,1.6,0.5,16,20,0.0,0.4,0.1,12,0,0,28.30,,,,,,,,,,
ANDE,2016-08-05 02:15:00 EDT,42.18227,-74.80139,1700,57.4,58.8,57.4,97.5,56.7,,,,,0.1,1.0,0.3,64,5,0.9,1.8,0.5,45,20,0.1,1.0,0.3,64,5,0,28.30,,,,,,,,,,
ANDE,2016-08-05 02:20:00 EDT,42.18227,-74.80139,1700,56.9,58.5,56.9,96.9,56.0,,,,,1.3,1.9,0.3,72,8,1.9,2.8,0.3,67,12,1.3,1.9,0.3,72,8,0,28.30,,,,,,,,,,
ANDE,2016-08-05 02:25:00 EDT,42.18227,-74.80139,1700,58.2,59.1,58.2,98.7,57.8,,,,,1.7,2.4,0.4,89,9,2.4,3.5,0.5,85,12,1.7,2.4,0.4,89,9,0,28.30,,,,,,,,,,
ANDE,2016-08-05 02:30:00 EDT,42.18227,-74.80139,1700,58.0,58.5,58.0,97.8,57.4,,,,,1.4,2.8,0.6,99,14,2.2,3.8,0.7,95,15,1.4,2.8,0.6,99,14,0,28.30,,,,,,,,,,
ANDE,2016-08-05 02:35:00 EDT,42.18227,-74.80139,1700,57.5,58.1,57.5,97.1,56.6,,,,,0.1,0.9,0.2,106,2,0.5,1.7,0.5,75,22,0.1,0.9,0.2,106,2,0,28.30,,,,,,,,,,
ANDE,2016-08-05 02:40:00 EDT,42.18227,-74.80139,1700,57.4,58.1,57.4,97.5,56.7,,,,,0.5,1.4,0.4,104,0,1.3,2.2,0.3,104,20,0.5,1.4,0.4,104,0,0,28.29,,,,,,,,,,
ANDE,2016-08-05 02:45:00 EDT,42.18227,-74.80139,1700,57.1,57.7,57.1,97.5,56.4,,,,,0.1,0.7,0.2,58,10,0.9,1.5,0.4,45,18,0.1,0.7,0.2,58,10,0,28.29,,,,,,,,,,
ANDE,2016-08-05 02:50:00 EDT,42.18227,-74.80139,1700,56.8,57.7,56.8,97.6,56.1,,,,,0.4,0.9,0.2,49,81,1.0,1.3,0.2,42,5,0.4,0.9,0.2,49,81,0,28.30,,,,,,,,,,
ANDE,2016-08-05 02:55:00 EDT,42.18227,-74.80139,1700,56.6,57.8,56.6,97.7,56.0,,,,,0.0,0.2,0.0,49,0,0.8,1.3,0.3,56,27,0.0,0.2,0.0,49,0,0,28.30,,,,,,,,,,
ANDE,2016-08-05 03:00:00 EDT,42.18227,-74.80139,1700,57.1,58.1,57.1,98.7,56.7,,,,,0.3,1.0,0.4,138,2,1.0,1.4,0.2,133,5,0.3,1.0,0.4,138,2,0,28.29,,,,,,,,,,
ANDE,2016-08-05 03:05:00 EDT,42.18227,-74.80139,1700,57.7,58.4,57.7,99.1,57.5,,,,,1.5,3.1,0.6,121,16,2.1,4.1,0.7,117,15,1.5,3.1,0.6,121,16,0,28.29,,,,,,,,,,
ANDE,2016-08-05 03:10:00 EDT,42.18227,-74.80139,1700,57.4,58.2,57.4,98.6,57.0,,,,,2.2,3.1,0.4,99,10,3.0,4.1,0.5,95,12,2.2,3.1,0.4,99,10,0,28.29,,,,,,,,,,
ANDE,2016-08-05 03:15:00 EDT,42.18227,-74.80139,1700,57.3,58.1,57.3,98.3,56.8,,,,,1.0,2.1,0.6,87,4,1.7,3.0,0.8,81,10,1.0,2.1,0.6,87,4,0,28.29,,,,,,,,,,
ANDE,2016-08-05 03:20:00 EDT,42.18227,-74.80139,1700,56.2,57.1,56.2,96.4,55.2,,,,,0.4,1.3,0.5,117,4,0.7,2.0,0.8,113,17,0.4,1.3,0.5,117,4,0,28.29,,,,,,,,,,
ANDE,2016-08-05 03:25:00 EDT,42.18227,-74.80139,1700,56.3,57.3,56.3,97.7,55.6,,,,,0.3,0.9,0.3,112,8,1.3,1.8,0.2,69,33,0.3,0.9,0.3,112,8,0,28.29,,,,,,,,,,
ANDE,2016-08-05 03:30:00 EDT,42.18227,-74.80139,1700,55.5,56.8,55.5,96.7,54.6,,,,,0.3,1.2,0.3,44,8,1.3,2.0,0.2,15,17,0.3,1.2,0.3,44,8,0,28.29,,,,,,,,,,
ANDE,2016-08-05 03:35:00 EDT,42.18227,-74.80139,1700,56.2,56.9,56.2,98.5,55.7,,,,,0.1,0.9,0.2,51,12,1.0,1.7,0.4,27,32,0.1,0.9,0.2,51,12,0,28.29,,,,,,,,,,
ANDE,2016-08-05 03:40:00 EDT,42.18227,-74.80139,1700,55.8,56.7,55.8,98.5,55.4,,,,,0.3,1.2,0.4,341,7,1.3,2.4,0.5,340,12,0.3,1.2,0.4,341,7,0,28.29,,,,,,,,,,
ANDE,2016-08-05 03:45:00 EDT,42.18227,-74.80139,1700,55.9,56.8,55.9,98.6,55.5,,,,,1.4,1.9,0.4,342,4,2.2,2.8,0.4,339,6,1.4,1.9,0.4,342,4,0,28.29,,,,,,,,,,
ANDE,2016-08-05 03:50:00 EDT,42.18227,-74.80139,1700,55.9,56.6,55.9,98.9,55.6,,,,,0.1,1.0,0.3,339,0,0.8,1.8,0.5,26,24,0.1,1.0,0.3,339,0,0,28.29,,,,,,,,,,
ANDE,2016-08-05 03:55:00 EDT,42.18227,-74.80139,1700,55.6,57.2,55.6,98.5,55.2,,,,,0.0,0.3,0.1,341,0,1.0,1.5,0.4,19,27,0.0,0.3,0.1,341,0,0,28.29,,,,,,,,,,
ANDE,2016-08-05 04:00:00 EDT,42.18227,-74.80139,1700,55.4,56.8,55.4,98.3,54.9,,,,,0.0,0.0,0.0,0,0,1.1,1.4,0.1,44,24,0.0,0.0,0.0,0,0,0,28.29,,,,,,,,,,
ANDE,2016-08-05 04:05:00 EDT,42.18227,-74.80139,1700,56.8,57.6,56.8,99.4,56.6,,,,,1.3,2.3,0.9,113,2,2.3,3.3,0.6,108,6,1.3,2.3,0.9,113,2,0,28.29,,,,,,,,,,
ANDE,2016-08-05 04:10:00 EDT,42.18227,-74.80139,1700,56.7,57.4,56.7,99.1,56.5,,,,,1.8,2.6,0.5,100,8,2.6,3.7,0.6,96,8,1.8,2.6,0.5,100,8,0,28.29,,,,,,,,,,
ANDE,2016-08-05 04:15:00 EDT,42.18227,-74.80139,1700,56.8,57.1,56.8,99.1,56.5,,,,,1.2,2.4,0.9,97,5,1.9,3.3,1.0,89,17,1.2,2.4,0.9,97,5,0,28.29,,,,,,,,,,
ANDE,2016-08-05 04:20:00 EDT,42.18227,-74.80139,1700,54.5,55.5,54.5,96.5,53.5,,,,,1.5,2.4,0.8,334,8,2.2,3.5,0.8,333,12,1.5,2.4,0.8,334,8,0,28.29,,,,,,,,,,
ANDE,2016-08-05 04:25:00 EDT,42.18227,-74.80139,1700,54.6,55.7,54.6,98.1,54.1,,,,,1.7,2.0,0.2,343,4,2.6,3.2,0.3,341,7,1.7,2.0,0.2,343,4,0,28.29,,,,,,,,,,
ANDE,2016-08-05 04:30:00 EDT,42.18227,-74.80139,1700,54.5,55.6,54.5,98.5,54.1,,,,,1.2,2.0,0.5,337,7,1.8,2.9,0.4,338,13,1.2,2.0,0.5,337,7,0,28.29,,,,,,,,,,
ANDE,2016-08-05 04:35:00 EDT,42.18227,-74.80139,1700,54.6,55.4,54.6,98.6,54.2,,,,,0.0,0.7,0.2,342,81,0.5,1.5,0.6,360,10,0.0,0.7,0.2,342,81,0,28.28,,,,,,,,,,
ANDE,2016-08-05 04:40:00 EDT,42.18227,-74.80139,1700,55.3,56.2,55.3,99.2,55.0,,,,,0.0,0.0,0.0,0,0,0.3,1.0,0.4,80,6,0.0,0.0,0.0,0,0,0,28.28,,,,,,,,,,
ANDE,2016-08-05 04:45:00 EDT,42.18227,-74.80139,1700,54.9,56.0,54.9,98.9,54.6,,,,,0.0,0.0,0.0,0,0,0.0,0.7,0.1,309,1,0.0,0.0,0.0,0,0,0,28.28,,,,,,,,,,
ANDE,2016-08-05 04:50:00 EDT,42.18227,-74.80139,1700,55.1,56.1,55.1,99.0,54.8,,,,,0.0,0.0,0.0,0,0,0.7,1.7,0.6,109,11,0.0,0.0,0.0,0,0,0,28.29,,,,,,,,,,
ANDE,2016-08-05 04:55:00 EDT,42.18227,-74.80139,1700,55.4,56.3,55.4,99.3,55.2,,,,,0.1,0.4,0.1,342,0,1.2,1.8,0.3,34,17,0.1,0.4,0.1,342,0,0,28.29,,,,,,,,,,
ANDE,2016-08-05 05:00:00 EDT,42.18227,-74.80139,1700,55.4,56.6,55.4,99.1,55.2,,,,,0.6,2.6,0.9,108,4,1.6,3.5,0.9,93,22,0.6,2.6,0.9,108,4,0,28.29,,,,,,,,,,
ANDE,2016-08-05 05:05:00 EDT,42.18227,-74.80139,1700,55.6,56.5,55.6,99.5,55.4,,,,,0.8,2.3,0.9,97,11,1.6,3.4,0.9,100,23,0.8,2.3,0.9,97,11,0,28.29,,,,,,,,,,
ANDE,2016-08-05 05:10:00 EDT,42.18227,-74.80139,1700,54.6,55.8,54.6,98.8,54.3,,,,,0.9,2.1,0.8,100,9,1.7,3.1,0.9,99,19,0.9,2.1,0.8,100,9,0,28.28,,,,,,,,,,
ANDE,2016-08-05 05:15:00 EDT,42.18227,-74.80139,1700,55.9,57.0,55.9,99.4,55.7,,,,,1.4,2.0,0.3,98,3,2.2,2.9,0.4,96,6,1.4,2.0,0.3,98,3,0,28.28,,,,,,,,,,
ANDE,2016-08-05 05:20:00 EDT,42.18227,-74.80139,1700,54.7,55.9,54.7,98.6,54.3,,,,,0.0,0.7,0.1,99,0,0.3,1.4,0.5,101,30,0.0,0.7,0.1,99,0,0,28.28,,,,,,,,,,
ANDE,2016-08-05 05:25:00 EDT,42.18227,-74.80139,1700,54.0,55.2,54.0,97.9,53.4,,,,,0.0,0.0,0.0,0,0,0.3,1.2,0.4,30,5,0.0,0.0,0.0,0,0,0,28.29,,,,,,,,,,
ANDE,2016-08-05 05:30:00 EDT,42.18227,-74.80139,1700,54.0,55.0,54.0,98.4,53.6,,,,,0.0,0.4,0.1,332,6,1.0,2.0,0.3,41,33,0.0,0.4,0.1,332,6,0,28.29,,,,,,,,,,
ANDE,2016-08-05 05:35:00 EDT,42.18227,-74.80139,1700,54.3,55.0,54.3,98.8,54.0,,,,,0.0,0.7,0.1,348,3,0.3,1.8,0.5,15,10,0.0,0.7,0.1,348,3,0,28.29,,,,,,,,,,
ANDE,2016-08-05 05:40:00 EDT,42.18227,-74.80139,1700,54.4,55.2,54.4,99.1,54.1,,,,,0.0,0.0,0.0,0,0,0.1,0.9,0.2,48,2,0.0,0.0,0.0,0,0,0,28.29,,,,,,,,,,
ANDE,2016-08-05 05:45:00 EDT,42.18227,-74.80139,1700,54.3,55.1,54.3,99.1,54.1,,,,,0.0,0.0,0.0,0,0,0.3,1.1,0.4,15,7,0.0,0.0,0.0,0,0,0,28.29,,,,,,,,,,
ANDE,2016-08-05 05:50:00 EDT,42.18227,-74.80139,1700,54.7,55.4,54.7,99.3,54.5,,,,,0.0,0.0,0.0,0,0,0.6,1.4,0.5,11,6,0.0,0.0,0.0,0,0,1,28.29,,,,,,,,,,
ANDE,2016-08-05 05:55:00 EDT,42.18227,-74.80139,1700,54.7,55.3,54.7,99.2,54.5,,,,,0.2,1.2,0.4,320,0,1.0,1.6,0.4,337,15,0.2,1.2,0.4,320,0,2,28.29,,,,,,,,,,
ANDE,2016-08-05 06:00:00 EDT,42.18227,-74.80139,1700,54.1,54.8,54.1,98.8,53.8,,,,,0.8,1.2,0.2,321,0,1.5,1.9,0.2,334,8,0.8,1.2,0.2,321,0,3,28.29,,,,,,,,,,
ANDE,2016-08-05 06:05:00 EDT,42.18227,-74.80139,1700,54.2,54.4,54.2,99.1,54.0,,,,,0.3,1.2,0.4,321,0,1.2,1.7,0.2,7,35,0.3,1.2,0.4,321,0,5,28.29,,,,,,,,,,
ANDE,2016-08-05 06:10:00 EDT,42.18227,-74.80139,1700,54.7,55.6,54.7,99.3,54.5,,,,,0.0,0.5,0.1,344,0,1.1,1.6,0.3,16,17,0.0,0.5,0.1,344,0,6,28.29,,,,,,,,,,
ANDE,2016-08-05 06:15:00 EDT,42.18227,-74.80139,1700,55.2,56.1,55.2,99.5,55.0,,,,,0.0,0.0,0.0,0,0,0.3,1.0,0.4,25,8,0.0,0.0,0.0,0,0,8,28.29,,,,,,,,,,
ANDE,2016-08-05 06:20:00 EDT,42.18227,-74.80139,1700,54.8,55.4,54.8,99.3,54.6,,,,,0.0,0.0,0.0,0,0,0.1,0.8,0.3,39,14,0.0,0.0,0.0,0,0,13,28.29,,,,,,,,,,
ANDE,2016-08-05 06:25:00 EDT,42.18227,-74.80139,1700,54.8,54.9,54.8,99.3,54.6,,,,,0.0,0.3,0.0,343,0,0.3,1.2,0.4,325,10,0.0,0.3,0.0,343,0,18,28.29,,,,,,,,,,
ANDE,2016-08-05 06:30:00 EDT,42.18227,-74.80139,1700,54.8,55.5,54.8,99.4,54.7,,,,,0.1,0.6,0.1,343,0,0.6,1.4,0.5,355,8,0.1,0.6,0.1,343,0,21,28.29,,,,,,,,,,
ANDE,2016-08-05 06:35:00 EDT,42.18227,-74.80139,1700,55.1,55.6,55.1,99.5,55.0,,,,,0.0,0.1,0.0,344,0,0.9,1.4,0.4,6,19,0.0,0.1,0.0,344,0,24,28.29,,,,,,,,,,
ANDE,2016-08-05 06:40:00 EDT,42.18227,-74.80139,1700,55.7,56.0,55.7,99.6,55.6,,,,,0.0,0.0,0.0,0,0,0.1,0.9,0.2,80,7,0.0,0.0,0.0,0,0,31,28.29,,,,,,,,,,
ANDE,2016-08-05 06:45:00 EDT,42.18227,-74.80139,1700,56.1,56.1,56.1,99.7,56.0,,,,,0.0,0.0,0.0,0,0,0.4,1.0,0.4,122,12,0.0,0.0,0.0,0,0,36,28.29,,,,,,,,,,
ANDE,2016-08-05 06:50:00 EDT,42.18227,-74.80139,1700,55.8,55.9,55.8,99.5,55.6,,,,,0.0,0.0,0.0,0,0,0.4,1.5,0.5,162,19,0.0,0.0,0.0,0,0,45,28.29,,,,,,,,,,
ANDE,2016-08-05 06:55:00 EDT,42.18227,-74.80139,1700,55.8,55.8,55.8,99.5,55.6,,,,,0.1,0.7,0.2,154,8,0.6,1.6,0.5,322,52,0.1,0.7,0.2,154,8,56,28.29,,,,,,,,,,
ANDE,2016-08-05 07:00:00 EDT,42.18227,-74.80139,1700,55.6,55.5,55.6,99.4,55.4,,,,,0.6,1.2,0.3,313,11,1.2,1.6,0.3,311,11,0.6,1.2,0.3,313,11,62,28.29,,,,,,,,,,
ANDE,2016-08-05 07:05:00 EDT,42.18227,-74.80139,1700,55.5,55.5,55.5,99.4,55.4,,,,,0.3,1.2,0.3,324,19,1.2,2.1,0.3,337,19,0.3,1.2,0.3,324,19,59,28.29,,,,,,,,,,
ANDE,2016-08-05 07:10:00 EDT,42.18227,-74.80139,1700,55.5,55.5,55.5,99.4,55.4,,,,,0.1,0.6,0.2,343,0,0.7,1.5,0.5,347,11,0.1,0.6,0.2,343,0,55,28.29,,,,,,,,,,
ANDE,2016-08-05 07:15:00 EDT,42.18227,-74.80139,1700,55.7,55.6,55.7,99.4,55.5,,,,,0.1,0.6,0.1,343,0,0.5,1.5,0.6,346,9,0.1,0.6,0.1,343,0,59,28.29,,,,,,,,,,
ANDE,2016-08-05 07:20:00 EDT,42.18227,-74.80139,1700,56.0,55.9,56.0,99.5,55.8,,,,,0.0,0.0,0.0,0,0,0.2,0.9,0.4,265,8,0.0,0.0,0.0,0,0,69,28.29,,,,,,,,,,
ANDE,2016-08-05 07:25:00 EDT,42.18227,-74.80139,1700,56.1,56.1,56.1,99.5,56.0,,,,,0.1,1.2,0.3,278,34,1.0,1.8,0.5,179,27,0.1,1.2,0.3,278,34,88,28.29,,,,,,,,,,
ANDE,2016-08-05 07:30:00 EDT,42.18227,-74.80139,1700,56.1,56.1,56.1,99.4,55.9,,,,,0.3,0.8,0.3,211,3,1.1,1.7,0.3,192,15,0.3,0.8,0.3,211,3,110,28.29,,,,,,,,,,
ANDE,2016-08-05 07:35:00 EDT,42.18227,-74.80139,1700,56.5,56.4,56.5,99.5,56.4,,,,,0.2,1.3,0.4,163,2,0.5,2.2,0.6,148,8,0.2,1.3,0.4,163,2,150,28.29,,,,,,,,,,
ANDE,2016-08-05 07:40:00 EDT,42.18227,-74.80139,1700,56.6,56.8,56.6,99.3,56.5,,,,,0.1,0.7,0.2,152,5,0.6,1.6,0.5,151,17,0.1,0.7,0.2,152,5,130,28.29,,,,,,,,,,
ANDE,2016-08-05 07:45:00 EDT,42.18227,-74.80139,1700,56.9,56.8,56.9,99.3,56.7,,,,,0.8,1.6,0.4,200,6,1.6,2.7,0.4,198,10,0.8,1.6,0.4,200,6,154,28.28,,,,,,,,,,
ANDE,2016-08-05 07:50:00 EDT,42.18227,-74.80139,1700,56.8,56.8,56.8,99.3,56.6,,,,,1.4,1.9,0.3,180,10,2.1,2.7,0.3,172,12,1.4,1.9,0.3,180,10,147,28.28,,,,,,,,,,
ANDE,2016-08-05 07:55:00 EDT,42.18227,-74.80139,1700,57.1,57.2,57.1,99.2,56.9,,,,,1.4,2.3,0.4,175,8,2.1,3.1,0.4,171,12,1.4,2.3,0.4,175,8,245,28.28,,,,,,,,,,
ANDE,2016-08-05 08:00:00 EDT,42.18227,-74.80139,1700,57.5,57.7,57.5,99.0,57.3,,,,,0.6,1.4,0.3,172,10,1.3,2.1,0.4,156,16,0.6,1.4,0.3,172,10,291,28.28,,,,,,,,,,
ANDE,2016-08-05 08:05:00 EDT,42.18227,-74.80139,1700,58.7,58.5,58.7,99.1,58.4,,,,,0.9,3.9,1.1,159,12,1.7,4.1,1.0,152,19,0.9,3.9,1.1,159,12,306,28.28,,,,,,,,,,
ANDE,2016-08-05 08:10:00 EDT,42.18227,-74.80139,1700,59.1,58.8,59.1,98.5,58.7,,,,,2.4,4.1,0.7,166,15,3.1,5.1,0.8,160,15,2.4,4.1,0.7,166,15,321,28.28,,,,,,,,,,
ANDE,2016-08-05 08:15:00 EDT,42.18227,-74.80139,1700,59.5,59.1,59.5,97.8,58.8,,,,,2.9,3.9,0.5,173,10,3.6,4.8,0.6,168,12,2.9,3.9,0.5,173,10,334,28.28,,,,,,,,,,
ANDE,2016-08-05 08:20:00 EDT,42.18227,-74.80139,1700,59.5,59.1,59.5,96.9,58.6,,,,,1.8,2.8,0.7,179,11,2.4,3.7,0.8,175,14,1.8,2.8,0.7,179,11,349,28.28,,,,,,,,,,
ANDE,2016-08-05 08:25:00 EDT,42.18227,-74.80139,1700,59.8,59.3,59.8,96.4,58.8,,,,,0.8,2.0,0.4,214,13,1.4,2.5,0.5,211,18,0.8,2.0,0.4,214,13,363,28.28,,,,,,,,,,
ANDE,2016-08-05 08:30:00 EDT,42.18227,-74.80139,1700,60.0,59.6,60.0,96.1,58.9,,,,,0.5,1.8,0.5,233,11,1.0,2.5,0.6,230,19,0.5,1.8,0.5,233,11,379,28.27,,,,,,,,,,
ANDE,2016-08-05 08:35:00 EDT,42.18227,-74.80139,1700,60.7,60.3,60.7,95.5,59.5,,,,,0.6,1.8,0.5,204,13,1.3,2.8,0.6,196,15,0.6,1.8,0.5,204,13,395,28.27,,,,,,,,,,
