station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2016-01-29 00:50:00 EST,42.22322,-75.66852,1543,27.9,28.0,27.9,64.5,17.5,,,,,1.1,3.0,0.9,116,20,1.7,4.0,0.8,112,29,1.1,3.0,0.9,116,20,0,27.91,,0,0,0,33.1,34.3,36.1,0.32,0.40,0.40
BELD,2016-01-29 00:55:00 EST,42.22322,-75.66852,1543,28.2,28.3,28.2,64.5,17.7,,,,,0.7,2.3,0.7,283,43,1.3,3.1,0.7,300,58,0.7,2.3,0.7,283,43,0,27.91,,0,0,0,33.1,34.3,36.1,0.32,0.40,0.40
BELD,2016-01-29 01:00:00 EST,42.22322,-75.66852,1543,28.2,28.4,28.2,63.7,17.5,,,,,0.2,1.3,0.4,351,35,1.0,2.9,0.6,43,65,0.2,1.3,0.4,351,35,0,27.91,,0,0,0,33.1,34.3,36.1,0.32,0.40,0.40
BELD,2016-01-29 01:05:00 EST,42.22322,-75.66852,1543,28.0,28.3,28.0,63.8,17.3,,,,,1.1,2.0,0.5,95,17,1.6,2.7,0.5,96,18,1.1,2.0,0.5,95,17,0,27.90,,0,0,0,33.1,34.3,36.0,0.32,0.40,0.40
BELD,2016-01-29 01:10:00 EST,42.22322,-75.66852,1543,28.0,28.2,28.0,64.1,17.4,,,,,1.3,2.8,0.5,92,23,1.8,3.4,0.6,95,24,1.3,2.8,0.5,92,23,0,27.90,,0,0,0,33.1,34.3,36.1,0.32,0.40,0.40
BELD,2016-01-29 01:15:00 EST,42.22322,-75.66852,1543,28.1,28.2,28.1,64.1,17.5,,,,,0.6,1.5,0.4,115,13,1.2,2.0,0.3,109,27,0.6,1.5,0.4,115,13,0,27.89,,0,0,0,33.1,34.3,36.1,0.32,0.40,0.40
BELD,2016-01-29 01:20:00 EST,42.22322,-75.66852,1543,27.7,28.0,27.7,65.4,17.6,,,,,1.2,2.7,0.7,145,11,1.6,3.4,0.7,146,12,1.2,2.7,0.7,145,11,0,27.89,,0,0,0,33.0,34.3,36.1,0.32,0.40,0.40
BELD,2016-01-29 01:25:00 EST,42.22322,-75.66852,1543,27.7,28.0,27.7,65.7,17.7,,,,,2.4,3.2,0.3,140,6,2.7,4.0,0.4,142,7,2.4,3.2,0.3,140,6,0,27.89,,0,0,0,33.1,34.3,36.1,0.32,0.40,0.40
BELD,2016-01-29 01:30:00 EST,42.22322,-75.66852,1543,27.9,28.0,27.9,65.6,17.8,,,,,2.3,3.3,0.4,139,7,2.5,4.0,0.6,140,8,2.3,3.3,0.4,139,7,0,27.89,,0,0,0,33.1,34.4,36.1,0.32,0.40,0.40
BELD,2016-01-29 01:35:00 EST,42.22322,-75.66852,1543,27.9,28.2,27.9,65.1,17.7,,,,,2.2,3.3,0.5,139,10,2.4,4.0,0.7,140,9,2.2,3.3,0.5,139,10,0,27.89,,0,0,0,33.1,34.3,36.1,0.32,0.40,0.40
BELD,2016-01-29 01:40:00 EST,42.22322,-75.66852,1543,28.1,28.3,28.1,64.6,17.7,,,,,1.7,2.7,0.6,130,10,1.9,3.1,0.6,133,11,1.7,2.7,0.6,130,10,0,27.89,,0,0,0,33.0,34.4,36.1,0.32,0.40,0.40
BELD,2016-01-29 01:45:00 EST,42.22322,-75.66852,1543,28.2,28.4,28.2,64.8,17.8,,,,,1.8,2.9,0.4,138,9,2.1,3.6,0.4,140,9,1.8,2.9,0.4,138,9,0,27.89,,0,0,0,33.1,34.3,36.1,0.32,0.40,0.40
BELD,2016-01-29 01:50:00 EST,42.22322,-75.66852,1543,28.0,28.3,28.0,65.0,17.8,,,,,2.2,3.3,0.5,142,8,2.4,3.6,0.5,142,8,2.2,3.3,0.5,142,8,0,27.89,,0,0,0,33.1,34.3,36.1,0.32,0.40,0.40
BELD,2016-01-29 01:55:00 EST,42.22322,-75.66852,1543,27.9,28.2,27.9,66.1,18.0,,,,,2.4,4.2,0.7,156,15,2.7,4.7,0.8,157,16,2.4,4.2,0.7,156,15,0,27.89,,0,0,0,33.1,34.3,36.1,0.32,0.40,0.40
BELD,2016-01-29 02:00:00 EST,42.22322,-75.66852,1543,28.4,28.5,28.4,65.6,18.3,,,,,2.5,4.6,0.8,152,16,2.8,5.6,0.9,152,16,2.5,4.6,0.8,152,16,0,27.89,,0,0,0,33.1,34.3,36.0,0.32,0.40,0.40
BELD,2016-01-29 02:05:00 EST,42.22322,-75.66852,1543,28.3,28.4,28.3,65.0,18.1,,,,,2.1,3.4,0.5,153,10,2.5,4.0,0.6,155,11,2.1,3.4,0.5,153,10,0,27.89,,0,0,0,33.1,34.3,36.1,0.32,0.40,0.40
BELD,2016-01-29 02:10:00 EST,42.22322,-75.66852,1543,28.1,28.3,28.1,65.6,18.1,,,,,2.5,4.0,0.5,146,13,2.7,4.9,0.6,146,13,2.5,4.0,0.5,146,13,0,27.89,,0,0,0,33.1,34.3,36.1,0.32,0.40,0.40
BELD,2016-01-29 02:15:00 EST,42.22322,-75.66852,1543,28.2,28.3,28.2,65.9,18.2,,,,,2.1,3.3,0.6,151,13,2.3,3.8,0.5,152,16,2.1,3.3,0.6,151,13,0,27.88,,0,0,0,33.1,34.3,36.1,0.32,0.40,0.40
BELD,2016-01-29 02:20:00 EST,42.22322,-75.66852,1543,28.3,28.4,28.3,65.6,18.2,,,,,2.7,4.2,0.5,153,11,3.1,5.1,0.6,154,11,2.7,4.2,0.5,153,11,0,27.88,,0,0,0,33.1,34.3,36.1,0.32,0.40,0.40
BELD,2016-01-29 02:25:00 EST,42.22322,-75.66852,1543,28.5,28.4,28.5,65.6,18.4,,,,,1.5,3.1,0.8,172,30,1.8,3.6,0.7,179,33,1.5,3.1,0.8,172,30,0,27.87,,0,0,0,33.1,34.3,36.1,0.32,0.40,0.40
BELD,2016-01-29 02:30:00 EST,42.22322,-75.66852,1543,28.6,28.6,28.6,65.6,18.5,,,,,0.9,2.8,0.8,233,25,1.4,3.6,0.7,235,34,0.9,2.8,0.8,233,25,0,27.87,,0,0,0,33.1,34.3,36.1,0.32,0.40,0.40
BELD,2016-01-29 02:35:00 EST,42.22322,-75.66852,1543,28.3,28.4,28.3,65.8,18.3,,,,,1.5,3.0,0.7,122,8,1.8,3.1,0.6,128,9,1.5,3.0,0.7,122,8,0,27.87,,0,0,0,33.1,34.3,36.0,0.32,0.40,0.40
BELD,2016-01-29 02:40:00 EST,42.22322,-75.66852,1543,27.8,28.0,27.8,66.7,18.2,,,,,2.6,3.7,0.5,143,11,2.9,4.0,0.6,143,12,2.6,3.7,0.5,143,11,0,27.87,,0,0,0,33.1,34.3,36.1,0.32,0.40,0.40
BELD,2016-01-29 02:45:00 EST,42.22322,-75.66852,1543,27.7,28.0,27.7,67.5,18.3,,,,,2.7,3.6,0.6,131,9,3.0,4.0,0.7,133,8,2.7,3.6,0.6,131,9,0,27.87,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 02:50:00 EST,42.22322,-75.66852,1543,27.8,28.0,27.8,66.9,18.3,,,,,2.8,4.1,0.9,135,8,3.1,5.1,1.0,137,8,2.8,4.1,0.9,135,8,0,27.86,,0,0,0,33.1,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 02:55:00 EST,42.22322,-75.66852,1543,28.0,27.9,28.0,66.8,18.4,,,,,1.2,2.9,0.8,138,15,1.7,3.4,0.7,141,22,1.2,2.9,0.8,138,15,0,27.86,,0,0,0,33.1,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 03:00:00 EST,42.22322,-75.66852,1543,27.9,27.9,27.9,66.9,18.3,,,,,1.7,2.8,0.5,136,10,2.0,2.9,0.5,138,9,1.7,2.8,0.5,136,10,0,27.86,,0,0,0,33.1,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 03:05:00 EST,42.22322,-75.66852,1543,27.7,28.0,27.7,67.6,18.4,,,,,0.5,1.9,0.5,137,9,1.0,1.8,0.4,146,16,0.5,1.9,0.5,137,9,0,27.85,,0,0,0,33.1,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 03:10:00 EST,42.22322,-75.66852,1543,27.8,28.0,27.8,68.1,18.6,,,,,0.9,1.6,0.5,157,8,1.4,2.0,0.3,155,14,0.9,1.6,0.5,157,8,0,27.85,,0,0,0,33.1,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 03:15:00 EST,42.22322,-75.66852,1543,27.5,28.1,27.5,69.5,18.9,,,,,1.6,2.3,0.3,157,6,2.0,2.7,0.4,159,10,1.6,2.3,0.3,157,6,0,27.85,,0,0,0,33.1,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 03:20:00 EST,42.22322,-75.66852,1543,27.8,28.1,27.8,68.9,18.9,,,,,1.4,2.0,0.4,168,14,1.7,2.5,0.4,172,19,1.4,2.0,0.4,168,14,0,27.84,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 03:25:00 EST,42.22322,-75.66852,1543,27.9,27.9,27.9,68.6,18.9,,,,,1.4,3.9,1.0,149,13,1.9,4.3,1.0,153,18,1.4,3.9,1.0,149,13,0,27.84,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 03:30:00 EST,42.22322,-75.66852,1543,27.8,28.0,23.2,68.7,18.8,,,,,4.0,5.3,0.8,149,6,4.4,5.8,0.8,150,8,4.0,5.3,0.8,149,6,0,27.84,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 03:35:00 EST,42.22322,-75.66852,1543,27.9,28.1,23.0,68.5,18.8,,,,,4.3,5.5,0.7,150,9,4.7,6.0,0.7,153,10,4.3,5.5,0.7,150,9,0,27.84,,0,0,0,33.1,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 03:40:00 EST,42.22322,-75.66852,1543,28.1,28.1,23.2,68.1,18.9,,,,,4.2,6.1,0.9,160,11,4.7,6.9,1.0,164,9,4.2,6.1,0.9,160,11,0,27.84,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 03:45:00 EST,42.22322,-75.66852,1543,28.1,28.1,23.6,68.2,19.0,,,,,4.0,5.6,0.8,164,9,4.6,6.3,0.8,168,9,4.0,5.6,0.8,164,9,0,27.84,,0,0,0,33.1,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 03:50:00 EST,42.22322,-75.66852,1543,28.2,28.2,23.9,68.0,19.0,,,,,3.9,5.6,0.9,155,13,4.3,6.3,1.0,157,13,3.9,5.6,0.9,155,13,0,27.84,,0,0,0,33.1,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 03:55:00 EST,42.22322,-75.66852,1543,28.2,28.2,28.2,67.8,18.9,,,,,2.5,4.0,0.8,171,11,2.8,4.9,0.9,175,12,2.5,4.0,0.8,171,11,0,27.84,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 04:00:00 EST,42.22322,-75.66852,1543,28.1,28.1,28.1,67.8,18.9,,,,,1.1,2.4,0.5,155,17,1.6,2.9,0.6,161,18,1.1,2.4,0.5,155,17,0,27.83,,0,0,0,33.1,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 04:05:00 EST,42.22322,-75.66852,1543,28.1,28.1,28.1,68.2,19.0,,,,,0.5,2.0,0.7,157,9,1.1,2.9,0.6,157,24,0.5,2.0,0.7,157,9,0,27.83,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 04:10:00 EST,42.22322,-75.66852,1543,28.0,28.1,28.0,68.1,18.9,,,,,0.9,2.0,0.5,155,16,1.4,2.9,0.5,154,21,0.9,2.0,0.5,155,16,0,27.83,,0,0,0,33.0,34.3,36.0,0.31,0.40,0.40
BELD,2016-01-29 04:15:00 EST,42.22322,-75.66852,1543,27.8,27.9,27.8,68.6,18.8,,,,,0.9,1.7,0.5,113,20,1.4,2.5,0.4,120,23,0.9,1.7,0.5,113,20,0,27.83,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 04:20:00 EST,42.22322,-75.66852,1543,27.6,27.8,27.6,69.2,18.9,,,,,1.2,2.4,0.8,136,11,1.6,2.7,0.6,137,16,1.2,2.4,0.8,136,11,0,27.83,,0,0,0,33.1,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 04:25:00 EST,42.22322,-75.66852,1543,27.5,27.7,27.5,69.6,18.9,,,,,1.5,2.3,0.5,126,15,1.8,2.9,0.5,130,15,1.5,2.3,0.5,126,15,0,27.83,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 04:30:00 EST,42.22322,-75.66852,1543,27.3,27.5,27.3,70.3,18.9,,,,,0.7,1.3,0.3,120,13,1.1,2.5,0.3,118,18,0.7,1.3,0.3,120,13,0,27.83,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 04:35:00 EST,42.22322,-75.66852,1543,27.2,27.6,27.2,71.0,19.1,,,,,0.6,1.4,0.3,92,21,1.2,2.0,0.3,87,26,0.6,1.4,0.3,92,21,0,27.83,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 04:40:00 EST,42.22322,-75.66852,1543,27.3,27.6,27.3,70.7,19.1,,,,,0.6,2.0,0.5,22,11,1.3,2.5,0.5,31,22,0.6,2.0,0.5,22,11,0,27.83,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 04:45:00 EST,42.22322,-75.66852,1543,27.4,27.6,27.4,70.1,18.9,,,,,0.2,0.9,0.3,122,7,0.9,1.6,0.3,101,32,0.2,0.9,0.3,122,7,0,27.83,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 04:50:00 EST,42.22322,-75.66852,1543,27.1,27.3,27.1,71.0,19.0,,,,,0.8,2.3,0.8,153,7,1.3,2.9,0.7,144,19,0.8,2.3,0.8,153,7,0,27.83,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 04:55:00 EST,42.22322,-75.66852,1543,26.7,27.2,26.7,72.7,19.1,,,,,2.6,4.2,0.9,158,10,2.9,4.9,1.0,160,12,2.6,4.2,0.9,158,10,0,27.83,,0,0,0,33.0,34.3,36.0,0.31,0.40,0.40
BELD,2016-01-29 05:00:00 EST,42.22322,-75.66852,1543,27.3,27.6,23.9,72.0,19.4,,,,,3.1,4.0,0.5,151,9,3.4,4.7,0.5,152,10,3.1,4.0,0.5,151,9,0,27.83,,0,0,0,33.1,34.3,36.0,0.31,0.40,0.40
BELD,2016-01-29 05:05:00 EST,42.22322,-75.66852,1543,27.3,27.5,27.3,70.8,19.1,,,,,2.5,3.8,0.7,146,12,2.8,4.5,0.8,147,12,2.5,3.8,0.7,146,12,0,27.83,,0,0,0,33.1,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 05:10:00 EST,42.22322,-75.66852,1543,27.4,27.4,27.4,70.4,19.0,,,,,0.9,2.3,0.7,145,13,1.4,2.7,0.5,150,21,0.9,2.3,0.7,145,13,0,27.82,,0,0,0,33.1,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 05:15:00 EST,42.22322,-75.66852,1543,27.2,27.2,27.2,70.5,18.8,,,,,0.9,1.9,0.7,154,8,1.3,2.2,0.6,160,18,0.9,1.9,0.7,154,8,0,27.82,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 05:20:00 EST,42.22322,-75.66852,1543,26.9,27.1,26.9,71.7,18.9,,,,,0.0,0.0,0.0,0,0,0.9,1.8,0.4,119,31,0.0,0.0,0.0,0,0,0,27.82,,0,0,0,33.0,34.3,36.0,0.31,0.40,0.40
BELD,2016-01-29 05:25:00 EST,42.22322,-75.66852,1543,26.7,26.9,26.7,72.3,19.0,,,,,0.0,0.0,0.0,0,0,1.1,1.6,0.2,75,23,0.0,0.0,0.0,0,0,0,27.82,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 05:30:00 EST,42.22322,-75.66852,1543,26.6,26.9,26.6,72.4,18.9,,,,,0.1,0.6,0.2,165,0,0.9,1.6,0.3,42,21,0.1,0.6,0.2,165,0,0,27.82,,0,0,0,33.1,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 05:35:00 EST,42.22322,-75.66852,1543,26.8,26.9,26.8,71.8,18.9,,,,,0.0,0.1,0.0,165,0,0.5,0.9,0.2,263,46,0.0,0.1,0.0,165,0,0,27.82,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 05:40:00 EST,42.22322,-75.66852,1543,26.8,27.0,26.8,71.6,18.9,,,,,0.2,1.2,0.4,249,25,0.8,1.6,0.4,247,58,0.2,1.2,0.4,249,25,0,27.82,,0,0,0,33.0,34.3,36.0,0.31,0.40,0.40
BELD,2016-01-29 05:45:00 EST,42.22322,-75.66852,1543,27.1,27.3,27.1,71.3,19.0,,,,,0.1,1.2,0.3,88,1,0.7,1.6,0.4,100,29,0.1,1.2,0.3,88,1,0,27.82,,0,0,0,33.1,34.3,36.0,0.31,0.40,0.40
BELD,2016-01-29 05:50:00 EST,42.22322,-75.66852,1543,27.0,27.2,27.0,71.4,19.0,,,,,0.1,0.7,0.2,230,14,0.6,1.3,0.4,230,55,0.1,0.7,0.2,230,14,0,27.82,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 05:55:00 EST,42.22322,-75.66852,1543,26.9,27.1,26.9,71.7,19.0,,,,,0.2,0.7,0.2,258,6,0.8,1.3,0.2,266,19,0.2,0.7,0.2,258,6,0,27.82,,0,0,0,33.1,34.3,36.0,0.31,0.40,0.40
BELD,2016-01-29 06:00:00 EST,42.22322,-75.66852,1543,26.9,27.2,26.9,71.4,18.9,,,,,0.2,0.8,0.3,266,0,0.7,1.6,0.4,287,20,0.2,0.8,0.3,266,0,0,27.82,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 06:05:00 EST,42.22322,-75.66852,1543,27.0,27.4,27.0,71.5,19.1,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,300,27,0.0,0.0,0.0,0,0,0,27.82,,0,0,0,33.0,34.3,36.0,0.31,0.40,0.40
BELD,2016-01-29 06:10:00 EST,42.22322,-75.66852,1543,27.1,27.6,27.1,72.1,19.3,,,,,0.0,0.6,0.1,241,12,0.7,1.6,0.3,243,32,0.0,0.6,0.1,241,12,0,27.82,,0,0,0,33.0,34.3,36.0,0.31,0.40,0.40
BELD,2016-01-29 06:15:00 EST,42.22322,-75.66852,1543,27.4,27.7,27.4,72.3,19.7,,,,,0.6,2.0,0.6,229,18,1.1,2.2,0.5,239,22,0.6,2.0,0.6,229,18,0,27.82,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 06:20:00 EST,42.22322,-75.66852,1543,27.7,27.9,27.7,72.6,20.0,,,,,0.2,1.2,0.3,338,11,1.0,2.0,0.4,331,31,0.2,1.2,0.3,338,11,0,27.82,,0,0,0,33.0,34.3,36.0,0.31,0.40,0.40
BELD,2016-01-29 06:25:00 EST,42.22322,-75.66852,1543,27.4,28.0,27.4,72.6,19.8,,,,,1.4,2.2,0.5,260,16,1.8,2.9,0.4,264,17,1.4,2.2,0.5,260,16,0,27.82,,0,0,0,33.0,34.3,36.0,0.31,0.40,0.40
BELD,2016-01-29 06:30:00 EST,42.22322,-75.66852,1543,26.6,27.7,26.6,73.8,19.4,,,,,1.6,3.4,0.5,248,11,1.9,2.9,0.4,253,13,1.6,3.4,0.5,248,11,0,27.82,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 06:35:00 EST,42.22322,-75.66852,1543,27.0,27.9,27.0,75.0,20.2,,,,,2.4,3.7,0.6,258,14,2.7,4.5,0.6,263,15,2.4,3.7,0.6,258,14,0,27.82,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 06:40:00 EST,42.22322,-75.66852,1543,27.3,28.0,23.5,74.7,20.3,,,,,3.3,4.8,0.7,248,9,3.6,6.3,0.9,252,10,3.3,4.8,0.7,248,9,0,27.82,,0,0,0,33.0,34.3,36.0,0.31,0.40,0.40
BELD,2016-01-29 06:45:00 EST,42.22322,-75.66852,1543,27.6,28.2,23.4,74.5,20.5,,,,,3.6,5.1,0.6,246,10,3.9,5.4,0.7,250,10,3.6,5.1,0.6,246,10,0,27.82,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 06:50:00 EST,42.22322,-75.66852,1543,28.0,28.4,28.0,73.5,20.6,,,,,2.5,3.7,0.6,242,15,2.5,4.0,0.7,244,15,2.5,3.7,0.6,242,15,0,27.82,,0,0,0,33.1,34.3,36.0,0.31,0.40,0.40
BELD,2016-01-29 06:55:00 EST,42.22322,-75.66852,1543,28.0,28.4,28.0,73.8,20.7,,,,,1.0,3.1,0.8,240,16,1.4,3.1,0.7,244,26,1.0,3.1,0.8,240,16,0,27.82,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 07:00:00 EST,42.22322,-75.66852,1543,27.8,28.4,27.8,74.3,20.7,,,,,0.4,1.2,0.4,209,23,0.9,2.0,0.3,205,41,0.4,1.2,0.4,209,23,0,27.82,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 07:05:00 EST,42.22322,-75.66852,1543,27.5,28.2,27.5,74.9,20.6,,,,,0.1,0.6,0.1,206,30,0.7,1.6,0.3,198,57,0.1,0.6,0.1,206,30,0,27.82,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 07:10:00 EST,42.22322,-75.66852,1543,28.1,28.4,28.1,74.9,21.2,,,,,0.5,2.3,0.7,269,18,1.1,2.9,0.6,285,43,0.5,2.3,0.7,269,18,0,27.82,,0,0,0,33.0,34.3,36.0,0.31,0.40,0.40
BELD,2016-01-29 07:15:00 EST,42.22322,-75.66852,1543,27.5,28.1,27.5,73.8,20.2,,,,,0.9,2.0,0.5,219,24,1.3,2.7,0.5,218,29,0.9,2.0,0.5,219,24,1,27.82,,0,0,0,33.1,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 07:20:00 EST,42.22322,-75.66852,1543,27.1,27.8,27.1,75.6,20.5,,,,,0.4,1.4,0.4,176,21,1.0,2.0,0.5,181,35,0.4,1.4,0.4,176,21,1,27.82,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
BELD,2016-01-29 07:25:00 EST,42.22322,-75.66852,1543,27.6,28.1,27.6,75.6,20.9,,,,,0.4,1.8,0.5,259,26,1.0,2.9,0.6,259,65,0.4,1.8,0.5,259,26,3,27.83,,0,0,0,33.0,34.3,36.1,0.31,0.40,0.40
