station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-11-21 03:05:00 EST,42.04036,-77.23726,1665,25.6,,14.2,70.1,17.2,0.000,0.006,0.00,0.000,13.1,24.8,4.7,305,25,,,,,,13.1,24.8,4.7,305,25,0,27.92,,0,0,0,40.0,45.3,47.3,0.44,0.46,0.43
ADDI,2016-11-21 03:10:00 EST,42.04036,-77.23726,1665,25.6,,14.2,69.9,17.2,0.000,0.006,0.00,0.000,13.3,25.4,4.5,308,19,,,,,,13.3,25.4,4.5,308,19,0,27.92,,0,0,0,39.9,45.3,47.3,0.44,0.46,0.44
ADDI,2016-11-21 03:15:00 EST,42.04036,-77.23726,1665,25.6,,15.1,70.1,17.2,0.000,0.006,0.00,0.000,11.4,22.1,3.7,317,21,,,,,,11.4,22.1,3.7,317,21,0,27.92,,0,0,0,39.9,45.3,47.2,0.44,0.46,0.44
ADDI,2016-11-21 03:20:00 EST,42.04036,-77.23726,1665,25.7,,14.8,70.0,17.2,0.000,0.006,0.00,0.000,12.0,30.0,4.4,303,20,,,,,,12.0,30.0,4.4,303,20,0,27.92,,0,0,0,39.9,45.3,47.2,0.44,0.46,0.44
ADDI,2016-11-21 03:25:00 EST,42.04036,-77.23726,1665,25.7,,14.0,70.2,17.3,0.000,0.006,0.00,0.000,13.9,25.0,4.4,312,22,,,,,,13.9,25.0,4.4,312,22,0,27.92,,0,0,0,39.9,45.3,47.2,0.44,0.46,0.44
ADDI,2016-11-21 03:30:00 EST,42.04036,-77.23726,1665,25.7,,13.3,70.3,17.4,0.000,0.006,0.00,0.000,15.4,27.5,5.1,313,20,,,,,,15.4,27.5,5.1,313,20,0,27.92,,0,0,0,39.9,45.2,47.2,0.44,0.46,0.43
ADDI,2016-11-21 03:35:00 EST,42.04036,-77.23726,1665,25.6,,14.8,70.6,17.4,0.000,0.006,0.00,0.000,12.0,20.8,3.4,315,24,,,,,,12.0,20.8,3.4,315,24,0,27.92,,0,0,0,39.9,45.2,47.2,0.44,0.46,0.43
ADDI,2016-11-21 03:40:00 EST,42.04036,-77.23726,1665,25.6,,15.0,70.9,17.5,0.000,0.006,0.00,0.000,11.6,23.3,3.5,308,20,,,,,,11.6,23.3,3.5,308,20,0,27.91,,0,0,0,39.9,45.1,47.2,0.44,0.46,0.43
ADDI,2016-11-21 03:45:00 EST,42.04036,-77.23726,1665,25.6,,16.0,71.6,17.7,0.000,0.006,0.00,0.000,9.6,16.7,3.0,305,25,,,,,,9.6,16.7,3.0,305,25,0,27.91,,0,0,0,39.9,45.1,47.1,0.44,0.46,0.44
ADDI,2016-11-21 03:50:00 EST,42.04036,-77.23726,1665,25.5,,14.6,72.5,17.9,0.000,0.006,0.00,0.000,11.9,20.9,3.6,307,25,,,,,,11.9,20.9,3.6,307,25,0,27.92,,0,0,0,39.9,45.1,47.1,0.44,0.46,0.44
ADDI,2016-11-21 03:55:00 EST,42.04036,-77.23726,1665,25.4,,14.0,73.6,18.1,0.000,0.006,0.00,0.000,12.9,26.2,4.3,317,20,,,,,,12.9,26.2,4.3,317,20,0,27.92,,0,0,0,39.9,45.1,47.1,0.44,0.46,0.44
ADDI,2016-11-21 04:00:00 EST,42.04036,-77.23726,1665,25.3,,13.9,74.6,18.3,0.000,0.006,0.00,0.000,12.8,24.6,3.9,306,22,,,,,,12.8,24.6,3.9,306,22,0,27.92,,0,0,0,39.8,45.1,47.1,0.44,0.46,0.44
ADDI,2016-11-21 04:05:00 EST,42.04036,-77.23726,1665,25.2,,15.8,75.6,18.6,0.000,0.006,0.00,0.000,9.1,21.6,3.9,301,26,,,,,,9.1,21.6,3.9,301,26,0,27.92,,0,0,0,39.7,45.1,47.1,0.44,0.46,0.43
ADDI,2016-11-21 04:10:00 EST,42.04036,-77.23726,1665,25.1,,15.2,76.6,18.7,0.000,0.006,0.00,0.000,9.9,19.1,3.0,302,21,,,,,,9.9,19.1,3.0,302,21,0,27.92,,0,0,0,39.7,45.1,47.1,0.44,0.46,0.44
ADDI,2016-11-21 04:15:00 EST,42.04036,-77.23726,1665,24.9,,14.6,77.7,19.0,0.000,0.006,0.00,0.000,10.6,16.1,2.4,311,20,,,,,,10.6,16.1,2.4,311,20,0,27.92,,0,0,0,39.7,45.1,47.1,0.44,0.46,0.44
ADDI,2016-11-21 04:20:00 EST,42.04036,-77.23726,1665,24.9,,14.9,78.5,19.1,0.000,0.006,0.00,0.000,9.9,18.5,2.8,313,18,,,,,,9.9,18.5,2.8,313,18,0,27.92,,0,0,0,39.7,45.1,47.1,0.44,0.46,0.43
ADDI,2016-11-21 04:25:00 EST,42.04036,-77.23726,1665,24.9,,13.7,77.3,18.8,0.000,0.006,0.00,0.000,12.3,19.7,3.6,315,23,,,,,,12.3,19.7,3.6,315,23,0,27.92,,0,0,0,39.7,45.1,47.1,0.44,0.46,0.43
ADDI,2016-11-21 04:30:00 EST,42.04036,-77.23726,1665,24.9,,15.3,76.6,18.6,0.000,0.006,0.00,0.000,9.5,21.2,4.0,310,27,,,,,,9.5,21.2,4.0,310,27,0,27.92,,0,0,0,39.7,45.1,47.1,0.44,0.46,0.43
ADDI,2016-11-21 04:35:00 EST,42.04036,-77.23726,1665,24.9,,15.8,77.1,18.7,0.000,0.006,0.00,0.000,8.5,16.0,2.9,310,25,,,,,,8.5,16.0,2.9,310,25,0,27.92,,0,0,0,39.7,45.1,47.1,0.44,0.46,0.44
ADDI,2016-11-21 04:40:00 EST,42.04036,-77.23726,1665,24.8,,14.0,76.7,18.6,0.000,0.006,0.00,0.000,11.6,20.9,3.9,313,21,,,,,,11.6,20.9,3.9,313,21,0,27.92,,0,0,0,39.7,45.1,47.1,0.44,0.46,0.44
ADDI,2016-11-21 04:45:00 EST,42.04036,-77.23726,1665,24.9,,14.4,75.3,18.2,0.000,0.006,0.00,0.000,11.0,21.6,3.8,309,27,,,,,,11.0,21.6,3.8,309,27,0,27.92,,0,0,0,39.6,45.1,47.1,0.44,0.46,0.43
ADDI,2016-11-21 04:50:00 EST,42.04036,-77.23726,1665,24.9,,13.3,75.1,18.1,0.000,0.006,0.00,0.000,13.1,21.0,3.5,310,25,,,,,,13.1,21.0,3.5,310,25,0,27.92,,0,0,0,39.6,45.1,47.1,0.44,0.46,0.44
ADDI,2016-11-21 04:55:00 EST,42.04036,-77.23726,1665,24.9,,14.5,75.1,18.1,0.000,0.006,0.00,0.000,10.8,20.3,3.9,317,25,,,,,,10.8,20.3,3.9,317,25,0,27.92,,0,0,0,39.6,45.1,47.1,0.44,0.46,0.44
ADDI,2016-11-21 05:00:00 EST,42.04036,-77.23726,1665,24.8,,13.8,75.1,18.1,0.000,0.006,0.00,0.000,12.0,18.0,2.5,300,21,,,,,,12.0,18.0,2.5,300,21,0,27.93,,0,0,0,39.6,45.1,47.1,0.44,0.46,0.44
ADDI,2016-11-21 05:05:00 EST,42.04036,-77.23726,1665,24.7,,15.1,76.6,18.4,0.000,0.006,0.00,0.000,9.4,19.7,3.3,324,16,,,,,,9.4,19.7,3.3,324,16,0,27.93,,0,0,0,39.6,45.1,47.1,0.44,0.46,0.43
ADDI,2016-11-21 05:10:00 EST,42.04036,-77.23726,1665,24.6,,13.8,77.7,18.7,0.000,0.006,0.00,0.000,11.5,21.3,2.8,309,20,,,,,,11.5,21.3,2.8,309,20,0,27.93,,0,0,0,39.6,45.1,47.1,0.44,0.46,0.44
ADDI,2016-11-21 05:15:00 EST,42.04036,-77.23726,1665,24.5,,13.8,79.6,19.1,0.000,0.006,0.00,0.000,11.0,20.5,3.5,311,20,,,,,,11.0,20.5,3.5,311,20,0,27.93,,0,0,0,39.6,45.1,47.1,0.44,0.46,0.44
ADDI,2016-11-21 05:20:00 EST,42.04036,-77.23726,1665,24.4,,14.9,80.9,19.4,0.000,0.006,0.00,0.000,9.0,20.9,3.4,298,27,,,,,,9.0,20.9,3.4,298,27,0,27.93,,0,0,0,39.6,45.1,47.1,0.44,0.46,0.44
ADDI,2016-11-21 05:25:00 EST,42.04036,-77.23726,1665,24.4,,14.9,81.0,19.4,0.000,0.006,0.00,0.000,9.0,17.3,3.0,312,20,,,,,,9.0,17.3,3.0,312,20,0,27.93,,0,0,0,39.6,45.1,47.1,0.44,0.46,0.43
ADDI,2016-11-21 05:30:00 EST,42.04036,-77.23726,1665,24.4,,13.3,80.8,19.4,0.002,0.007,0.00,0.002,11.8,21.6,3.8,314,20,,,,,,11.8,21.6,3.8,314,20,0,27.93,,0,0,0,39.6,45.1,47.1,0.44,0.46,0.44
ADDI,2016-11-21 05:35:00 EST,42.04036,-77.23726,1665,24.4,,16.2,81.4,19.5,0.000,0.007,0.00,0.002,7.1,18.0,2.8,321,22,,,,,,7.1,18.0,2.8,321,22,0,27.93,,0,0,0,39.6,45.1,47.1,0.44,0.46,0.44
ADDI,2016-11-21 05:40:00 EST,42.04036,-77.23726,1665,24.4,,13.0,81.6,19.5,0.000,0.007,0.00,0.002,12.4,22.7,4.2,312,22,,,,,,12.4,22.7,4.2,312,22,0,27.93,,0,0,0,39.6,45.1,47.1,0.44,0.46,0.44
ADDI,2016-11-21 05:45:00 EST,42.04036,-77.23726,1665,24.4,,14.0,81.2,19.5,0.000,0.007,0.00,0.002,10.7,22.1,4.5,308,18,,,,,,10.7,22.1,4.5,308,18,0,27.94,,0,0,0,39.6,45.1,47.1,0.44,0.46,0.43
ADDI,2016-11-21 05:50:00 EST,42.04036,-77.23726,1665,24.5,,14.6,80.4,19.3,0.000,0.007,0.00,0.002,9.7,18.1,3.0,315,22,,,,,,9.7,18.1,3.0,315,22,0,27.94,,0,0,0,39.6,45.1,47.1,0.44,0.46,0.44
ADDI,2016-11-21 05:55:00 EST,42.04036,-77.23726,1665,24.5,,15.4,80.7,19.4,0.000,0.007,0.00,0.002,8.4,17.1,2.5,301,23,,,,,,8.4,17.1,2.5,301,23,0,27.94,,0,0,0,39.6,45.0,47.1,0.44,0.46,0.44
ADDI,2016-11-21 06:00:00 EST,42.04036,-77.23726,1665,24.4,,14.8,81.7,19.6,0.000,0.007,0.00,0.002,9.2,19.1,3.5,300,20,,,,,,9.2,19.1,3.5,300,20,0,27.94,,0,0,0,39.6,45.0,47.1,0.44,0.46,0.44
ADDI,2016-11-21 06:05:00 EST,42.04036,-77.23726,1665,24.5,,14.8,81.4,19.6,0.000,0.007,0.00,0.002,9.4,20.8,4.2,307,21,,,,,,9.4,20.8,4.2,307,21,0,27.94,,0,0,0,39.6,45.0,47.1,0.44,0.46,0.43
ADDI,2016-11-21 06:10:00 EST,42.04036,-77.23726,1665,24.6,,15.0,80.6,19.5,0.000,0.007,0.00,0.002,9.2,15.6,2.7,308,20,,,,,,9.2,15.6,2.7,308,20,0,27.94,,0,0,0,39.5,45.0,47.1,0.44,0.46,0.43
ADDI,2016-11-21 06:15:00 EST,42.04036,-77.23726,1665,24.6,,15.0,80.5,19.5,0.004,0.011,0.00,0.006,9.4,21.8,4.0,302,27,,,,,,9.4,21.8,4.0,302,27,0,27.94,,0,0,0,39.5,45.0,47.1,0.44,0.46,0.43
ADDI,2016-11-21 06:20:00 EST,42.04036,-77.23726,1665,24.8,,14.6,78.1,19.0,0.000,0.011,0.00,0.006,10.4,21.6,4.8,295,29,,,,,,10.4,21.6,4.8,295,29,0,27.94,,0,0,0,39.5,45.0,47.1,0.44,0.46,0.43
ADDI,2016-11-21 06:25:00 EST,42.04036,-77.23726,1665,24.9,,14.7,76.7,18.6,0.000,0.011,0.00,0.006,10.4,21.8,4.5,317,21,,,,,,10.4,21.8,4.5,317,21,0,27.94,,0,0,0,39.5,45.0,47.1,0.44,0.46,0.44
ADDI,2016-11-21 06:30:00 EST,42.04036,-77.23726,1665,24.9,,13.5,75.6,18.3,0.000,0.011,0.00,0.004,12.7,24.4,4.0,310,24,,,,,,12.7,24.4,4.0,310,24,0,27.94,,0,0,0,39.5,45.0,47.1,0.44,0.46,0.43
ADDI,2016-11-21 06:35:00 EST,42.04036,-77.23726,1665,25.0,,14.3,74.9,18.1,0.000,0.011,0.00,0.004,11.2,20.9,4.1,303,28,,,,,,11.2,20.9,4.1,303,28,0,27.94,,0,0,0,39.4,45.0,47.1,0.44,0.46,0.43
ADDI,2016-11-21 06:40:00 EST,42.04036,-77.23726,1665,25.0,,13.4,74.4,18.0,0.000,0.011,0.00,0.004,13.2,27.8,5.0,301,25,,,,,,13.2,27.8,5.0,301,25,0,27.94,,0,0,0,39.4,45.0,47.1,0.44,0.46,0.43
ADDI,2016-11-21 06:45:00 EST,42.04036,-77.23726,1665,24.9,,14.2,74.1,17.8,0.000,0.011,0.00,0.004,11.4,21.1,3.9,301,28,,,,,,11.4,21.1,3.9,301,28,0,27.94,,0,0,0,39.4,45.0,47.1,0.44,0.46,0.43
ADDI,2016-11-21 06:50:00 EST,42.04036,-77.23726,1665,25.0,,14.9,73.9,17.8,0.000,0.011,0.00,0.004,10.1,26.5,4.4,299,31,,,,,,10.1,26.5,4.4,299,31,0,27.94,,0,0,0,39.4,45.0,47.1,0.44,0.46,0.43
ADDI,2016-11-21 06:55:00 EST,42.04036,-77.23726,1665,25.0,,13.3,72.8,17.6,0.000,0.011,0.00,0.004,13.6,25.9,4.7,298,23,,,,,,13.6,25.9,4.7,298,23,0,27.94,,0,0,0,39.4,45.0,47.1,0.44,0.46,0.43
ADDI,2016-11-21 07:00:00 EST,42.04036,-77.23726,1665,25.1,,13.7,72.4,17.5,0.000,0.011,0.00,0.004,12.8,28.0,5.4,302,22,,,,,,12.8,28.0,5.4,302,22,1,27.95,,0,0,0,39.4,45.0,47.1,0.44,0.46,0.43
ADDI,2016-11-21 07:05:00 EST,42.04036,-77.23726,1665,25.1,,14.0,72.1,17.4,0.000,0.011,0.00,0.004,12.4,22.8,4.5,299,27,,,,,,12.4,22.8,4.5,299,27,2,27.95,,0,0,0,39.4,45.0,47.1,0.44,0.46,0.43
ADDI,2016-11-21 07:10:00 EST,42.04036,-77.23726,1665,25.2,,14.1,71.2,17.2,0.000,0.011,0.00,0.004,12.3,22.9,4.1,305,22,,,,,,12.3,22.9,4.1,305,22,2,27.95,,0,0,0,39.4,45.0,47.1,0.44,0.46,0.43
ADDI,2016-11-21 07:15:00 EST,42.04036,-77.23726,1665,25.2,,14.6,71.7,17.3,0.000,0.011,0.00,0.000,11.2,19.4,3.6,311,26,,,,,,11.2,19.4,3.6,311,26,4,27.95,,0,0,0,39.4,45.0,47.1,0.44,0.46,0.43
ADDI,2016-11-21 07:20:00 EST,42.04036,-77.23726,1665,25.2,,14.0,71.4,17.3,0.000,0.011,0.00,0.000,12.5,27.8,4.9,313,22,,,,,,12.5,27.8,4.9,313,22,5,27.95,,0,0,0,39.4,45.0,47.1,0.44,0.46,0.43
ADDI,2016-11-21 07:25:00 EST,42.04036,-77.23726,1665,25.3,,13.9,70.6,17.0,0.000,0.011,0.00,0.000,12.8,23.1,4.3,306,25,,,,,,12.8,23.1,4.3,306,25,7,27.95,,0,0,0,39.4,45.0,47.1,0.44,0.46,0.43
