station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-03-31 02:50:00 EDT,43.01994,-78.13566,906,60.2,60.5,60.2,31.4,29.7,0.000,0.000,0.00,0.000,18.1,26.6,2.7,202,8,,,,,,18.1,26.6,2.7,202,8,0,28.78,,,,,,,,,,
BATA,2016-03-31 02:55:00 EDT,43.01994,-78.13566,906,60.0,60.4,60.0,31.5,29.7,0.000,0.000,0.00,0.000,18.2,27.0,3.2,200,7,,,,,,18.2,27.0,3.2,200,7,0,28.78,,,,,,,,,,
BATA,2016-03-31 03:00:00 EDT,43.01994,-78.13566,906,60.1,60.4,60.1,31.5,29.7,0.000,0.000,0.00,0.000,19.6,26.0,2.7,198,9,,,,,,19.6,26.0,2.7,198,9,0,28.78,,,,,,,,,,
BATA,2016-03-31 03:05:00 EDT,43.01994,-78.13566,906,60.1,60.3,60.1,31.6,29.8,0.000,0.000,0.00,0.000,17.5,23.6,2.6,200,8,,,,,,17.5,23.6,2.6,200,8,0,28.78,,,,,,,,,,
BATA,2016-03-31 03:10:00 EDT,43.01994,-78.13566,906,59.9,60.3,59.9,32.0,30.0,0.000,0.000,0.00,0.000,17.1,23.5,2.1,200,8,,,,,,17.1,23.5,2.1,200,8,0,28.78,,,,,,,,,,
BATA,2016-03-31 03:15:00 EDT,43.01994,-78.13566,906,59.9,60.2,59.9,32.0,30.0,0.000,0.000,0.00,0.000,15.8,21.6,2.3,201,8,,,,,,15.8,21.6,2.3,201,8,0,28.79,,,,,,,,,,
BATA,2016-03-31 03:20:00 EDT,43.01994,-78.13566,906,59.9,60.2,59.9,32.2,30.1,0.000,0.000,0.00,0.000,16.2,21.7,2.0,201,8,,,,,,16.2,21.7,2.0,201,8,0,28.79,,,,,,,,,,
BATA,2016-03-31 03:25:00 EDT,43.01994,-78.13566,906,59.8,60.1,59.8,32.5,30.2,0.000,0.000,0.00,0.000,15.1,19.7,2.3,201,7,,,,,,15.1,19.7,2.3,201,7,0,28.79,,,,,,,,,,
BATA,2016-03-31 03:30:00 EDT,43.01994,-78.13566,906,60.0,60.4,60.0,32.1,30.2,0.000,0.000,0.00,0.000,18.2,25.6,2.5,200,8,,,,,,18.2,25.6,2.5,200,8,0,28.79,,,,,,,,,,
BATA,2016-03-31 03:35:00 EDT,43.01994,-78.13566,906,60.1,60.4,60.1,32.0,30.2,0.000,0.000,0.00,0.000,15.9,22.9,2.2,200,8,,,,,,15.9,22.9,2.2,200,8,0,28.79,,,,,,,,,,
BATA,2016-03-31 03:40:00 EDT,43.01994,-78.13566,906,59.8,60.2,59.8,32.7,30.4,0.000,0.000,0.00,0.000,14.9,19.6,2.0,199,9,,,,,,14.9,19.6,2.0,199,9,0,28.78,,,,,,,,,,
BATA,2016-03-31 03:45:00 EDT,43.01994,-78.13566,906,59.8,60.2,59.8,32.7,30.5,0.000,0.000,0.00,0.000,16.1,22.0,2.8,199,8,,,,,,16.1,22.0,2.8,199,8,0,28.78,,,,,,,,,,
BATA,2016-03-31 03:50:00 EDT,43.01994,-78.13566,906,59.9,60.2,59.9,32.7,30.5,0.000,0.000,0.00,0.000,15.7,21.9,2.0,199,7,,,,,,15.7,21.9,2.0,199,7,0,28.78,,,,,,,,,,
BATA,2016-03-31 03:55:00 EDT,43.01994,-78.13566,906,59.9,60.3,59.9,32.7,30.5,0.000,0.000,0.00,0.000,15.9,21.6,2.4,199,6,,,,,,15.9,21.6,2.4,199,6,0,28.78,,,,,,,,,,
BATA,2016-03-31 04:00:00 EDT,43.01994,-78.13566,906,59.7,60.1,59.7,33.1,30.6,0.000,0.000,0.00,0.000,14.9,21.7,2.3,201,8,,,,,,14.9,21.7,2.3,201,8,0,28.78,,,,,,,,,,
BATA,2016-03-31 04:05:00 EDT,43.01994,-78.13566,906,59.6,60.0,59.6,33.5,30.8,0.000,0.000,0.00,0.000,13.4,17.9,2.0,201,8,,,,,,13.4,17.9,2.0,201,8,0,28.78,,,,,,,,,,
BATA,2016-03-31 04:10:00 EDT,43.01994,-78.13566,906,59.6,59.9,59.6,33.5,30.9,0.000,0.000,0.00,0.000,12.9,18.6,2.4,203,8,,,,,,12.9,18.6,2.4,203,8,0,28.78,,,,,,,,,,
BATA,2016-03-31 04:15:00 EDT,43.01994,-78.13566,906,59.7,59.9,59.7,33.6,31.0,0.000,0.000,0.00,0.000,12.0,17.0,2.1,202,9,,,,,,12.0,17.0,2.1,202,9,0,28.78,,,,,,,,,,
BATA,2016-03-31 04:20:00 EDT,43.01994,-78.13566,906,59.4,59.8,59.4,34.5,31.4,0.000,0.000,0.00,0.000,9.7,15.1,2.1,205,10,,,,,,9.7,15.1,2.1,205,10,0,28.78,,,,,,,,,,
BATA,2016-03-31 04:25:00 EDT,43.01994,-78.13566,906,59.4,59.7,59.4,34.5,31.4,0.000,0.000,0.00,0.000,10.2,15.7,2.4,205,11,,,,,,10.2,15.7,2.4,205,11,0,28.77,,,,,,,,,,
BATA,2016-03-31 04:30:00 EDT,43.01994,-78.13566,906,59.2,59.7,59.2,35.1,31.7,0.000,0.000,0.00,0.000,9.9,15.8,1.7,202,9,,,,,,9.9,15.8,1.7,202,9,0,28.77,,,,,,,,,,
BATA,2016-03-31 04:35:00 EDT,43.01994,-78.13566,906,59.6,59.9,59.6,34.2,31.3,0.000,0.000,0.00,0.000,10.6,14.0,1.6,206,8,,,,,,10.6,14.0,1.6,206,8,0,28.77,,,,,,,,,,
BATA,2016-03-31 04:40:00 EDT,43.01994,-78.13566,906,59.4,59.7,59.4,34.7,31.5,0.000,0.000,0.00,0.000,9.9,15.6,1.7,205,10,,,,,,9.9,15.6,1.7,205,10,0,28.77,,,,,,,,,,
BATA,2016-03-31 04:45:00 EDT,43.01994,-78.13566,906,59.5,59.8,59.5,34.6,31.5,0.000,0.000,0.00,0.000,11.1,15.1,1.6,203,9,,,,,,11.1,15.1,1.6,203,9,0,28.76,,,,,,,,,,
BATA,2016-03-31 04:50:00 EDT,43.01994,-78.13566,906,59.4,59.8,59.4,34.8,31.6,0.000,0.000,0.00,0.000,9.7,12.7,1.5,202,8,,,,,,9.7,12.7,1.5,202,8,0,28.76,,,,,,,,,,
BATA,2016-03-31 04:55:00 EDT,43.01994,-78.13566,906,59.4,59.8,59.4,35.0,31.7,0.000,0.000,0.00,0.000,10.2,14.0,1.3,199,7,,,,,,10.2,14.0,1.3,199,7,0,28.75,,,,,,,,,,
BATA,2016-03-31 05:00:00 EDT,43.01994,-78.13566,906,59.4,59.8,59.4,35.2,31.9,0.000,0.000,0.00,0.000,11.3,15.7,1.4,199,7,,,,,,11.3,15.7,1.4,199,7,0,28.75,,,,,,,,,,
BATA,2016-03-31 05:05:00 EDT,43.01994,-78.13566,906,59.2,59.7,59.2,35.8,32.1,0.000,0.000,0.00,0.000,10.7,13.3,1.5,196,6,,,,,,10.7,13.3,1.5,196,6,0,28.75,,,,,,,,,,
BATA,2016-03-31 05:10:00 EDT,43.01994,-78.13566,906,59.0,59.6,59.0,36.0,32.1,0.000,0.000,0.00,0.000,10.2,13.9,1.2,195,7,,,,,,10.2,13.9,1.2,195,7,0,28.76,,,,,,,,,,
BATA,2016-03-31 05:15:00 EDT,43.01994,-78.13566,906,59.2,59.6,59.2,35.8,32.1,0.000,0.000,0.00,0.000,9.9,14.2,1.6,200,8,,,,,,9.9,14.2,1.6,200,8,0,28.76,,,,,,,,,,
BATA,2016-03-31 05:20:00 EDT,43.01994,-78.13566,906,59.1,59.5,59.1,36.3,32.3,0.000,0.000,0.00,0.000,9.1,12.0,0.9,201,7,,,,,,9.1,12.0,0.9,201,7,0,28.75,,,,,,,,,,
BATA,2016-03-31 05:25:00 EDT,43.01994,-78.13566,906,59.0,59.4,59.0,36.8,32.6,0.000,0.000,0.00,0.000,8.9,12.0,1.3,201,9,,,,,,8.9,12.0,1.3,201,9,0,28.75,,,,,,,,,,
BATA,2016-03-31 05:30:00 EDT,43.01994,-78.13566,906,58.9,59.3,58.9,37.3,32.8,0.000,0.000,0.00,0.000,8.8,11.7,1.3,202,8,,,,,,8.8,11.7,1.3,202,8,0,28.76,,,,,,,,,,
BATA,2016-03-31 05:35:00 EDT,43.01994,-78.13566,906,58.4,58.9,58.4,39.2,33.6,0.000,0.000,0.00,0.000,8.9,11.8,1.4,196,7,,,,,,8.9,11.8,1.4,196,7,0,28.75,,,,,,,,,,
BATA,2016-03-31 05:40:00 EDT,43.01994,-78.13566,906,57.5,58.5,57.5,42.5,34.9,0.000,0.000,0.00,0.000,9.5,12.3,1.7,191,7,,,,,,9.5,12.3,1.7,191,7,0,28.75,,,,,,,,,,
BATA,2016-03-31 05:45:00 EDT,43.01994,-78.13566,906,57.6,58.6,57.6,42.7,35.0,0.000,0.000,0.00,0.000,9.6,13.8,1.4,192,7,,,,,,9.6,13.8,1.4,192,7,0,28.75,,,,,,,,,,
BATA,2016-03-31 05:50:00 EDT,43.01994,-78.13566,906,57.7,58.5,57.7,42.7,35.1,0.002,0.002,0.00,0.002,9.7,16.6,2.4,197,9,,,,,,9.7,16.6,2.4,197,9,0,28.75,,,,,,,,,,
BATA,2016-03-31 05:55:00 EDT,43.01994,-78.13566,906,57.2,58.1,57.2,44.9,36.0,0.000,0.002,0.00,0.002,12.7,17.3,1.3,199,8,,,,,,12.7,17.3,1.3,199,8,0,28.76,,,,,,,,,,
BATA,2016-03-31 06:00:00 EDT,43.01994,-78.13566,906,56.2,57.5,56.2,48.9,37.2,0.002,0.004,0.00,0.004,11.0,14.2,1.5,187,7,,,,,,11.0,14.2,1.5,187,7,0,28.75,,,,,,,,,,
BATA,2016-03-31 06:05:00 EDT,43.01994,-78.13566,906,55.6,56.5,55.6,52.3,38.4,0.000,0.004,0.00,0.004,12.8,19.1,2.6,188,13,,,,,,12.8,19.1,2.6,188,13,0,28.75,,,,,,,,,,
BATA,2016-03-31 06:10:00 EDT,43.01994,-78.13566,906,56.1,56.7,56.1,52.3,38.8,0.000,0.004,0.00,0.004,15.4,22.5,2.8,206,11,,,,,,15.4,22.5,2.8,206,11,0,28.75,,,,,,,,,,
BATA,2016-03-31 06:15:00 EDT,43.01994,-78.13566,906,56.2,56.7,56.2,52.3,39.0,0.000,0.004,0.00,0.004,12.6,16.9,2.0,211,10,,,,,,12.6,16.9,2.0,211,10,0,28.75,,,,,,,,,,
BATA,2016-03-31 06:20:00 EDT,43.01994,-78.13566,906,56.1,56.5,56.1,52.7,39.1,0.000,0.004,0.00,0.004,10.5,14.0,1.6,213,11,,,,,,10.5,14.0,1.6,213,11,0,28.76,,,,,,,,,,
BATA,2016-03-31 06:25:00 EDT,43.01994,-78.13566,906,56.0,56.4,56.0,53.0,39.1,0.000,0.004,0.00,0.004,8.7,13.8,1.8,214,10,,,,,,8.7,13.8,1.8,214,10,0,28.76,,,,,,,,,,
BATA,2016-03-31 06:30:00 EDT,43.01994,-78.13566,906,55.9,56.4,55.9,52.9,39.0,0.000,0.004,0.00,0.004,8.1,14.2,1.6,210,10,,,,,,8.1,14.2,1.6,210,10,0,28.76,,,,,,,,,,
BATA,2016-03-31 06:35:00 EDT,43.01994,-78.13566,906,56.2,56.7,56.2,51.2,38.5,0.000,0.004,0.00,0.004,10.1,12.6,1.1,200,8,,,,,,10.1,12.6,1.1,200,8,0,28.76,,,,,,,,,,
BATA,2016-03-31 06:40:00 EDT,43.01994,-78.13566,906,56.1,56.7,56.1,51.4,38.4,0.000,0.004,0.00,0.004,9.6,12.9,1.2,196,6,,,,,,9.6,12.9,1.2,196,6,0,28.75,,,,,,,,,,
BATA,2016-03-31 06:45:00 EDT,43.01994,-78.13566,906,56.4,56.9,56.4,50.2,38.1,0.000,0.004,0.00,0.004,9.0,12.6,1.1,199,6,,,,,,9.0,12.6,1.1,199,6,0,28.75,,,,,,,,,,
BATA,2016-03-31 06:50:00 EDT,43.01994,-78.13566,906,56.1,56.9,56.1,50.8,38.2,0.000,0.004,0.00,0.002,10.0,12.7,1.0,193,6,,,,,,10.0,12.7,1.0,193,6,0,28.75,,,,,,,,,,
BATA,2016-03-31 06:55:00 EDT,43.01994,-78.13566,906,55.8,56.8,55.8,51.9,38.4,0.000,0.004,0.00,0.002,10.9,15.0,1.5,197,8,,,,,,10.9,15.0,1.5,197,8,0,28.75,,,,,,,,,,
BATA,2016-03-31 07:00:00 EDT,43.01994,-78.13566,906,56.2,56.8,56.2,50.7,38.2,0.000,0.004,0.00,0.000,11.5,15.1,1.6,200,9,,,,,,11.5,15.1,1.6,200,9,1,28.75,,,,,,,,,,
BATA,2016-03-31 07:05:00 EDT,43.01994,-78.13566,906,56.0,56.5,56.0,52.0,38.6,0.000,0.004,0.00,0.000,10.0,12.7,1.3,224,9,,,,,,10.0,12.7,1.3,224,9,1,28.76,,,,,,,,,,
BATA,2016-03-31 07:10:00 EDT,43.01994,-78.13566,906,55.6,56.1,55.6,53.6,39.0,0.003,0.007,0.00,0.003,8.6,13.2,1.9,226,12,,,,,,8.6,13.2,1.9,226,12,1,28.75,,,,,,,,,,
BATA,2016-03-31 07:15:00 EDT,43.01994,-78.13566,906,55.7,56.0,55.7,53.8,39.2,0.006,0.012,0.00,0.009,10.5,15.6,1.7,218,9,,,,,,10.5,15.6,1.7,218,9,1,28.75,,,,,,,,,,
BATA,2016-03-31 07:20:00 EDT,43.01994,-78.13566,906,54.7,55.3,54.7,58.1,40.3,0.001,0.013,0.00,0.009,10.0,12.6,1.2,223,7,,,,,,10.0,12.6,1.2,223,7,3,28.75,,,,,,,,,,
BATA,2016-03-31 07:25:00 EDT,43.01994,-78.13566,906,54.5,54.9,54.5,59.9,40.8,0.000,0.013,0.00,0.009,7.8,10.7,1.2,216,9,,,,,,7.8,10.7,1.2,216,9,4,28.75,,,,,,,,,,
BATA,2016-03-31 07:30:00 EDT,43.01994,-78.13566,906,53.7,54.5,53.7,62.6,41.3,0.004,0.017,0.00,0.013,8.4,11.3,1.1,232,7,,,,,,8.4,11.3,1.1,232,7,5,28.75,,,,,,,,,,
BATA,2016-03-31 07:35:00 EDT,43.01994,-78.13566,906,53.8,54.3,53.8,62.8,41.4,0.006,0.023,0.00,0.019,8.5,11.0,0.9,223,7,,,,,,8.5,11.0,0.9,223,7,7,28.75,,,,,,,,,,
BATA,2016-03-31 07:40:00 EDT,43.01994,-78.13566,906,53.2,53.5,53.2,65.5,41.9,0.005,0.028,0.00,0.024,7.0,9.6,1.1,209,9,,,,,,7.0,9.6,1.1,209,9,9,28.76,,,,,,,,,,
BATA,2016-03-31 07:45:00 EDT,43.01994,-78.13566,906,53.4,53.6,53.4,65.1,42.0,0.004,0.031,0.00,0.028,12.1,22.9,4.6,214,13,,,,,,12.1,22.9,4.6,214,13,11,28.76,,,,,,,,,,
BATA,2016-03-31 07:50:00 EDT,43.01994,-78.13566,906,53.4,53.7,53.4,64.9,41.9,0.003,0.034,0.00,0.031,12.4,18.5,2.6,208,12,,,,,,12.4,18.5,2.6,208,12,12,28.76,,,,,,,,,,
BATA,2016-03-31 07:55:00 EDT,43.01994,-78.13566,906,53.1,53.4,53.1,67.0,42.4,0.005,0.039,0.00,0.036,13.2,18.0,1.9,204,10,,,,,,13.2,18.0,1.9,204,10,14,28.76,,,,,,,,,,
BATA,2016-03-31 08:00:00 EDT,43.01994,-78.13566,906,52.9,53.3,52.9,68.4,42.8,0.004,0.043,0.00,0.039,14.9,19.6,2.0,201,11,,,,,,14.9,19.6,2.0,201,11,16,28.75,,,,,,,,,,
BATA,2016-03-31 08:05:00 EDT,43.01994,-78.13566,906,52.5,52.8,52.5,70.3,43.1,0.008,0.051,0.00,0.047,13.0,19.3,1.9,200,8,,,,,,13.0,19.3,1.9,200,8,19,28.75,,,,,,,,,,
BATA,2016-03-31 08:10:00 EDT,43.01994,-78.13566,906,52.2,52.5,52.2,72.7,43.7,0.008,0.059,0.00,0.052,13.7,19.9,2.4,200,7,,,,,,13.7,19.9,2.4,200,7,25,28.75,,,,,,,,,,
BATA,2016-03-31 08:15:00 EDT,43.01994,-78.13566,906,52.1,52.3,52.1,73.3,43.8,0.008,0.067,0.00,0.054,15.0,20.5,2.4,202,9,,,,,,15.0,20.5,2.4,202,9,28,28.75,,,,,,,,,,
BATA,2016-03-31 08:20:00 EDT,43.01994,-78.13566,906,51.8,52.0,51.8,75.1,44.2,0.008,0.075,0.00,0.062,16.0,21.2,2.1,201,7,,,,,,16.0,21.2,2.1,201,7,26,28.74,,,,,,,,,,
BATA,2016-03-31 08:25:00 EDT,43.01994,-78.13566,906,51.4,51.6,51.4,77.7,44.7,0.006,0.081,0.00,0.068,14.0,20.8,2.2,198,8,,,,,,14.0,20.8,2.2,198,8,21,28.73,,,,,,,,,,
BATA,2016-03-31 08:30:00 EDT,43.01994,-78.13566,906,51.1,51.3,51.1,79.6,45.0,0.003,0.084,0.00,0.067,14.5,18.4,1.8,197,7,,,,,,14.5,18.4,1.8,197,7,41,28.73,,,,,,,,,,
BATA,2016-03-31 08:35:00 EDT,43.01994,-78.13566,906,51.1,51.2,51.1,80.0,45.1,0.001,0.085,0.00,0.062,13.8,17.0,1.6,196,5,,,,,,13.8,17.0,1.6,196,5,58,28.74,,,,,,,,,,
