station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2015-12-06 01:30:00 EST,42.22322,-75.66852,1543,24.3,24.4,24.3,97.9,23.8,,,,,0.0,0.0,0.0,0,0,0.3,0.7,0.2,302,47,0.0,0.0,0.0,0,0,0,28.89,,,,,39.4,42.3,44.6,,,
BELD,2015-12-06 01:35:00 EST,42.22322,-75.66852,1543,24.2,24.3,24.2,97.9,23.7,,,,,0.0,0.0,0.0,0,0,0.2,0.4,0.1,303,47,0.0,0.0,0.0,0,0,0,28.89,,,,,39.3,42.3,44.6,,,
BELD,2015-12-06 01:40:00 EST,42.22322,-75.66852,1543,24.2,24.4,24.2,98.0,23.7,,,,,0.0,0.0,0.0,0,0,0.4,0.7,0.1,281,33,0.0,0.0,0.0,0,0,0,28.89,,,,,39.3,42.3,44.6,,,
BELD,2015-12-06 01:45:00 EST,42.22322,-75.66852,1543,23.7,24.2,23.7,97.9,23.2,,,,,0.0,0.0,0.0,0,0,0.8,1.1,0.2,112,9,0.0,0.0,0.0,0,0,0,28.88,,,,,39.3,42.2,44.6,,,
BELD,2015-12-06 01:50:00 EST,42.22322,-75.66852,1543,23.4,23.7,23.4,97.9,22.9,,,,,0.0,0.0,0.0,0,0,1.0,1.3,0.2,129,4,0.0,0.0,0.0,0,0,0,28.88,,,,,39.3,42.2,44.6,,,
BELD,2015-12-06 01:55:00 EST,42.22322,-75.66852,1543,23.4,23.6,23.4,97.8,22.9,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,194,46,0.0,0.0,0.0,0,0,0,28.88,,,,,39.3,42.2,44.6,,,
BELD,2015-12-06 02:00:00 EST,42.22322,-75.66852,1543,23.5,23.6,23.5,97.9,23.0,,,,,0.0,0.0,0.0,0,0,0.5,0.9,0.2,155,23,0.0,0.0,0.0,0,0,0,28.88,,,,,39.2,42.2,44.6,,,
BELD,2015-12-06 02:05:00 EST,42.22322,-75.66852,1543,23.4,23.3,23.4,97.9,22.9,,,,,0.0,0.0,0.0,0,0,1.0,1.3,0.2,147,8,0.0,0.0,0.0,0,0,0,28.88,,,,,39.2,42.2,44.6,,,
BELD,2015-12-06 02:10:00 EST,42.22322,-75.66852,1543,23.2,23.6,23.2,97.8,22.7,,,,,0.0,0.2,0.0,94,0,0.8,1.6,0.3,113,20,0.0,0.2,0.0,94,0,0,28.88,,,,,39.2,42.2,44.6,,,
BELD,2015-12-06 02:15:00 EST,42.22322,-75.66852,1543,23.2,23.5,23.2,97.6,22.6,,,,,0.1,0.7,0.2,94,0,0.5,1.3,0.3,126,37,0.1,0.7,0.2,94,0,0,28.88,,,,,39.2,42.2,44.6,,,
BELD,2015-12-06 02:20:00 EST,42.22322,-75.66852,1543,23.3,23.8,23.3,97.6,22.7,,,,,0.0,0.0,0.0,0,0,0.6,0.9,0.2,220,52,0.0,0.0,0.0,0,0,0,28.88,,,,,39.2,42.2,44.6,,,
BELD,2015-12-06 02:25:00 EST,42.22322,-75.66852,1543,22.9,23.4,22.9,97.5,22.3,,,,,0.6,1.3,0.4,106,8,1.2,1.8,0.3,123,7,0.6,1.3,0.4,106,8,0,28.88,,,,,39.2,42.2,44.6,,,
BELD,2015-12-06 02:30:00 EST,42.22322,-75.66852,1543,22.8,23.2,22.8,97.4,22.1,,,,,0.6,1.5,0.5,120,0,1.1,1.8,0.4,128,5,0.6,1.5,0.5,120,0,0,28.88,,,,,39.2,42.1,44.6,,,
BELD,2015-12-06 02:35:00 EST,42.22322,-75.66852,1543,22.8,23.0,22.8,97.1,22.2,,,,,0.0,0.7,0.1,142,2,0.7,1.6,0.2,153,23,0.0,0.7,0.1,142,2,0,28.88,,,,,39.2,42.1,44.6,,,
BELD,2015-12-06 02:40:00 EST,42.22322,-75.66852,1543,23.0,23.1,23.0,97.1,22.3,,,,,0.0,0.6,0.1,143,0,0.4,1.1,0.3,189,62,0.0,0.6,0.1,143,0,0,28.88,,,,,39.2,42.1,44.6,,,
BELD,2015-12-06 02:45:00 EST,42.22322,-75.66852,1543,22.9,22.9,22.9,96.9,22.1,,,,,0.0,0.0,0.0,0,0,0.5,0.9,0.2,111,26,0.0,0.0,0.0,0,0,0,28.88,,,,,39.2,42.1,44.6,,,
BELD,2015-12-06 02:50:00 EST,42.22322,-75.66852,1543,22.8,23.1,22.8,96.7,22.0,,,,,0.0,0.0,0.0,0,0,0.5,0.9,0.2,249,19,0.0,0.0,0.0,0,0,0,28.88,,,,,39.2,42.1,44.6,,,
BELD,2015-12-06 02:55:00 EST,42.22322,-75.66852,1543,22.9,23.6,22.9,96.7,22.2,,,,,0.0,0.5,0.1,74,0,0.7,1.3,0.4,40,50,0.0,0.5,0.1,74,0,0,28.87,,,,,39.2,42.1,44.6,,,
BELD,2015-12-06 03:00:00 EST,42.22322,-75.66852,1543,22.5,22.8,22.5,96.4,21.6,,,,,0.1,0.7,0.2,74,0,1.0,1.6,0.2,110,17,0.1,0.7,0.2,74,0,0,28.87,,,,,39.2,42.1,44.6,,,
BELD,2015-12-06 03:05:00 EST,42.22322,-75.66852,1543,22.2,22.5,22.2,96.0,21.3,,,,,0.0,0.4,0.0,74,0,0.9,1.3,0.2,124,8,0.0,0.4,0.0,74,0,0,28.87,,,,,39.2,42.1,44.6,,,
BELD,2015-12-06 03:10:00 EST,42.22322,-75.66852,1543,22.2,22.4,22.2,95.9,21.2,,,,,0.0,0.4,0.1,74,0,0.7,1.3,0.3,94,25,0.0,0.4,0.1,74,0,0,28.87,,,,,39.2,42.1,44.6,,,
BELD,2015-12-06 03:15:00 EST,42.22322,-75.66852,1543,22.3,22.3,22.3,96.0,21.3,,,,,0.0,0.0,0.0,0,0,0.4,0.7,0.2,86,33,0.0,0.0,0.0,0,0,0,28.87,,,,,39.2,42.1,44.6,,,
BELD,2015-12-06 03:20:00 EST,42.22322,-75.66852,1543,22.3,22.3,22.3,95.9,21.3,,,,,0.0,0.0,0.0,0,0,0.6,1.1,0.2,210,38,0.0,0.0,0.0,0,0,0,28.87,,,,,39.2,42.0,44.6,,,
BELD,2015-12-06 03:25:00 EST,42.22322,-75.66852,1543,22.3,22.4,22.3,95.7,21.2,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,223,39,0.0,0.0,0.0,0,0,0,28.86,,,,,39.1,42.1,44.6,,,
BELD,2015-12-06 03:30:00 EST,42.22322,-75.66852,1543,22.4,22.8,22.4,95.8,21.4,,,,,0.1,1.1,0.3,121,3,0.8,1.6,0.3,103,32,0.1,1.1,0.3,121,3,0,28.86,,,,,39.1,42.1,44.6,,,
BELD,2015-12-06 03:35:00 EST,42.22322,-75.66852,1543,22.6,22.7,22.6,96.0,21.6,,,,,0.1,0.9,0.2,96,9,0.9,1.8,0.3,74,28,0.1,0.9,0.2,96,9,0,28.86,,,,,39.1,42.1,44.6,,,
BELD,2015-12-06 03:40:00 EST,42.22322,-75.66852,1543,22.7,22.6,22.7,95.9,21.7,,,,,0.2,1.2,0.4,103,5,1.0,2.0,0.4,94,22,0.2,1.2,0.4,103,5,0,28.85,,,,,39.1,42.0,44.6,,,
BELD,2015-12-06 03:45:00 EST,42.22322,-75.66852,1543,22.6,22.5,22.6,95.9,21.6,,,,,1.2,2.7,0.6,120,6,1.7,3.4,0.6,120,15,1.2,2.7,0.6,120,6,0,28.85,,,,,39.1,42.0,44.6,,,
BELD,2015-12-06 03:50:00 EST,42.22322,-75.66852,1543,22.7,22.5,22.7,96.2,21.8,,,,,2.2,3.0,0.6,138,7,2.6,4.5,0.6,140,7,2.2,3.0,0.6,138,7,0,28.85,,,,,39.1,42.0,44.6,,,
BELD,2015-12-06 03:55:00 EST,42.22322,-75.66852,1543,22.7,22.5,22.7,96.2,21.8,,,,,1.8,2.9,0.6,135,10,2.2,3.8,0.7,138,10,1.8,2.9,0.6,135,10,0,28.85,,,,,39.1,42.0,44.6,,,
BELD,2015-12-06 04:00:00 EST,42.22322,-75.66852,1543,22.8,22.6,22.8,96.2,21.8,,,,,0.4,2.0,0.5,142,3,0.9,2.9,0.5,161,28,0.4,2.0,0.5,142,3,0,28.85,,,,,39.0,42.0,44.6,,,
BELD,2015-12-06 04:05:00 EST,42.22322,-75.66852,1543,22.2,22.4,22.2,95.6,21.1,,,,,0.0,0.0,0.0,0,0,0.7,1.1,0.2,341,21,0.0,0.0,0.0,0,0,0,28.85,,,,,39.0,42.0,44.6,,,
BELD,2015-12-06 04:10:00 EST,42.22322,-75.66852,1543,21.9,22.1,21.9,95.4,20.8,,,,,0.0,0.0,0.0,0,0,0.7,1.1,0.2,61,10,0.0,0.0,0.0,0,0,0,28.84,,,,,39.0,42.0,44.6,,,
BELD,2015-12-06 04:15:00 EST,42.22322,-75.66852,1543,21.9,22.0,21.9,95.3,20.7,,,,,0.0,0.0,0.0,0,0,0.9,1.6,0.3,62,12,0.0,0.0,0.0,0,0,0,28.84,,,,,39.0,42.0,44.6,,,
BELD,2015-12-06 04:20:00 EST,42.22322,-75.66852,1543,21.7,22.0,21.7,95.2,20.5,,,,,0.0,0.0,0.0,0,0,0.5,0.9,0.2,3,32,0.0,0.0,0.0,0,0,0,28.84,,,,,39.0,42.0,44.6,,,
BELD,2015-12-06 04:25:00 EST,42.22322,-75.66852,1543,21.7,22.1,21.7,95.2,20.6,,,,,0.0,0.0,0.0,0,0,0.5,0.9,0.2,344,15,0.0,0.0,0.0,0,0,0,28.84,,,,,39.0,41.9,44.6,,,
BELD,2015-12-06 04:30:00 EST,42.22322,-75.66852,1543,22.1,22.4,22.1,95.3,21.0,,,,,0.0,0.0,0.0,0,0,0.5,0.9,0.2,343,25,0.0,0.0,0.0,0,0,0,28.84,,,,,39.0,41.9,44.6,,,
BELD,2015-12-06 04:35:00 EST,42.22322,-75.66852,1543,21.9,22.4,21.9,94.5,20.6,,,,,0.0,0.0,0.0,0,0,0.4,0.7,0.1,354,47,0.0,0.0,0.0,0,0,0,28.84,,,,,39.0,41.9,44.6,,,
BELD,2015-12-06 04:40:00 EST,42.22322,-75.66852,1543,21.7,21.7,21.7,93.9,20.2,,,,,0.0,0.0,0.0,0,0,0.4,0.7,0.2,227,45,0.0,0.0,0.0,0,0,0,28.84,,,,,38.9,41.9,44.6,,,
BELD,2015-12-06 04:45:00 EST,42.22322,-75.66852,1543,21.7,22.0,21.7,94.4,20.4,,,,,0.0,0.0,0.0,0,0,0.6,1.3,0.3,25,36,0.0,0.0,0.0,0,0,0,28.83,,,,,38.9,41.9,44.6,,,
BELD,2015-12-06 04:50:00 EST,42.22322,-75.66852,1543,22.2,22.3,22.2,95.0,21.0,,,,,0.0,0.0,0.0,0,0,0.6,0.9,0.1,340,30,0.0,0.0,0.0,0,0,0,28.84,,,,,39.0,41.9,44.6,,,
BELD,2015-12-06 04:55:00 EST,42.22322,-75.66852,1543,22.2,22.4,22.2,94.7,20.9,,,,,0.0,0.0,0.0,0,0,0.6,1.1,0.2,62,30,0.0,0.0,0.0,0,0,0,28.83,,,,,38.9,41.9,44.6,,,
BELD,2015-12-06 05:00:00 EST,42.22322,-75.66852,1543,22.0,22.2,22.0,94.4,20.6,,,,,0.1,0.5,0.2,139,0,0.9,1.1,0.2,118,15,0.1,0.5,0.2,139,0,0,28.83,,,,,38.9,41.9,44.6,,,
BELD,2015-12-06 05:05:00 EST,42.22322,-75.66852,1543,21.8,22.0,21.8,93.9,20.3,,,,,0.3,0.9,0.3,139,0,1.0,1.3,0.2,120,13,0.3,0.9,0.3,139,0,0,28.84,,,,,38.9,41.9,44.6,,,
BELD,2015-12-06 05:10:00 EST,42.22322,-75.66852,1543,21.8,21.9,21.8,93.9,20.3,,,,,0.0,0.3,0.0,139,0,0.5,0.9,0.2,128,24,0.0,0.3,0.0,139,0,0,28.83,,,,,38.9,41.9,44.6,,,
BELD,2015-12-06 05:15:00 EST,42.22322,-75.66852,1543,21.6,21.8,21.6,94.3,20.3,,,,,0.0,0.0,0.0,0,0,0.6,0.9,0.2,90,22,0.0,0.0,0.0,0,0,0,28.83,,,,,38.8,41.8,44.6,,,
BELD,2015-12-06 05:20:00 EST,42.22322,-75.66852,1543,21.8,21.8,21.8,94.7,20.5,,,,,0.0,0.4,0.1,139,0,0.6,1.1,0.3,292,48,0.0,0.4,0.1,139,0,0,28.83,,,,,38.8,41.8,44.6,,,
BELD,2015-12-06 05:25:00 EST,42.22322,-75.66852,1543,22.1,22.0,22.1,94.7,20.8,,,,,0.0,0.0,0.0,0,0,0.5,1.8,0.3,96,17,0.0,0.0,0.0,0,0,0,28.83,,,,,38.8,41.8,44.6,,,
BELD,2015-12-06 05:30:00 EST,42.22322,-75.66852,1543,21.9,22.0,21.9,94.4,20.5,,,,,0.0,0.0,0.0,0,0,0.7,1.8,0.3,47,32,0.0,0.0,0.0,0,0,0,28.84,,,,,38.8,41.8,44.6,,,
BELD,2015-12-06 05:35:00 EST,42.22322,-75.66852,1543,21.9,21.9,21.9,94.2,20.5,,,,,0.0,0.0,0.0,0,0,0.5,1.1,0.2,257,18,0.0,0.0,0.0,0,0,0,28.84,,,,,38.8,41.8,44.6,,,
BELD,2015-12-06 05:40:00 EST,42.22322,-75.66852,1543,21.7,21.7,21.7,94.0,20.3,,,,,0.0,0.0,0.0,0,0,0.5,1.1,0.3,259,62,0.0,0.0,0.0,0,0,0,28.83,,,,,38.8,41.8,44.6,,,
BELD,2015-12-06 05:45:00 EST,42.22322,-75.66852,1543,21.6,21.7,21.6,93.8,20.1,,,,,0.0,0.0,0.0,0,0,0.7,1.3,0.3,69,15,0.0,0.0,0.0,0,0,0,28.83,,,,,38.8,41.8,44.6,,,
BELD,2015-12-06 05:50:00 EST,42.22322,-75.66852,1543,21.4,21.5,21.4,93.5,19.8,,,,,0.0,0.0,0.0,0,0,0.4,0.7,0.1,82,15,0.0,0.0,0.0,0,0,0,28.83,,,,,38.7,41.8,44.6,,,
BELD,2015-12-06 05:55:00 EST,42.22322,-75.66852,1543,21.2,21.2,21.2,93.4,19.6,,,,,0.0,0.0,0.0,0,0,0.6,0.9,0.2,137,26,0.0,0.0,0.0,0,0,0,28.83,,,,,38.7,41.7,44.6,,,
BELD,2015-12-06 06:00:00 EST,42.22322,-75.66852,1543,21.1,21.2,21.1,93.7,19.6,,,,,0.0,0.0,0.0,0,0,0.2,0.4,0.1,170,48,0.0,0.0,0.0,0,0,0,28.83,,,,,38.7,41.8,44.6,,,
BELD,2015-12-06 06:05:00 EST,42.22322,-75.66852,1543,21.0,21.5,21.0,93.6,19.5,,,,,0.0,0.0,0.0,0,0,0.7,1.1,0.2,197,17,0.0,0.0,0.0,0,0,0,28.83,,,,,38.7,41.7,44.6,,,
BELD,2015-12-06 06:10:00 EST,42.22322,-75.66852,1543,21.3,21.4,21.3,94.0,19.9,,,,,0.0,0.4,0.1,139,0,0.7,1.3,0.2,156,16,0.0,0.4,0.1,139,0,0,28.83,,,,,38.7,41.7,44.6,,,
BELD,2015-12-06 06:15:00 EST,42.22322,-75.66852,1543,21.4,21.6,21.4,94.2,20.0,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,180,53,0.0,0.0,0.0,0,0,0,28.83,,,,,38.7,41.7,44.5,,,
BELD,2015-12-06 06:20:00 EST,42.22322,-75.66852,1543,21.6,21.6,21.6,94.4,20.2,,,,,0.0,0.0,0.0,0,0,0.6,1.6,0.3,83,48,0.0,0.0,0.0,0,0,0,28.82,,,,,38.6,41.7,44.6,,,
BELD,2015-12-06 06:25:00 EST,42.22322,-75.66852,1543,21.5,21.4,21.5,94.2,20.1,,,,,0.0,0.1,0.0,354,0,0.6,1.6,0.3,330,53,0.0,0.1,0.0,354,0,0,28.83,,,,,38.7,41.7,44.6,,,
BELD,2015-12-06 06:30:00 EST,42.22322,-75.66852,1543,21.5,21.4,21.5,94.3,20.1,,,,,0.1,0.9,0.2,11,18,0.9,2.5,0.4,8,23,0.1,0.9,0.2,11,18,0,28.83,,,,,38.7,41.7,44.5,,,
BELD,2015-12-06 06:35:00 EST,42.22322,-75.66852,1543,21.5,21.5,21.5,94.4,20.2,,,,,0.5,1.2,0.3,24,12,1.3,2.5,0.4,12,19,0.5,1.2,0.3,24,12,0,28.83,,,,,38.6,41.7,44.6,,,
BELD,2015-12-06 06:40:00 EST,42.22322,-75.66852,1543,21.6,21.5,21.6,94.5,20.2,,,,,0.5,1.0,0.3,330,10,1.1,2.0,0.4,329,16,0.5,1.0,0.3,330,10,0,28.83,,,,,38.6,41.7,44.6,,,
BELD,2015-12-06 06:45:00 EST,42.22322,-75.66852,1543,21.5,21.4,21.5,94.4,20.1,,,,,0.1,0.6,0.1,322,0,0.5,1.1,0.3,343,40,0.1,0.6,0.1,322,0,0,28.83,,,,,38.6,41.7,44.5,,,
BELD,2015-12-06 06:50:00 EST,42.22322,-75.66852,1543,21.4,21.2,21.4,93.8,19.9,,,,,0.1,0.1,0.0,322,0,0.5,0.9,0.2,184,31,0.1,0.1,0.0,322,0,0,28.83,,,,,38.6,41.7,44.6,,,
BELD,2015-12-06 06:55:00 EST,42.22322,-75.66852,1543,21.2,21.1,21.2,93.6,19.7,,,,,0.1,0.1,0.0,322,0,0.4,1.1,0.2,207,33,0.1,0.1,0.0,322,0,0,28.83,,,,,38.6,41.7,44.5,,,
BELD,2015-12-06 07:00:00 EST,42.22322,-75.66852,1543,21.0,21.1,21.0,93.6,19.5,,,,,0.1,0.1,0.0,322,0,0.5,1.3,0.2,252,30,0.1,0.1,0.0,322,0,1,28.83,,,,,38.6,41.7,44.5,,,
BELD,2015-12-06 07:05:00 EST,42.22322,-75.66852,1543,21.0,21.1,21.0,93.9,19.5,,,,,0.1,0.4,0.1,305,42,0.6,1.1,0.2,195,30,0.1,0.4,0.1,305,42,1,28.83,,,,,38.6,41.7,44.5,,,
BELD,2015-12-06 07:10:00 EST,42.22322,-75.66852,1543,21.0,21.1,21.0,93.9,19.6,,,,,0.2,0.7,0.2,169,2,0.8,1.6,0.2,184,30,0.2,0.7,0.2,169,2,2,28.83,,,,,38.5,41.7,44.6,,,
BELD,2015-12-06 07:15:00 EST,42.22322,-75.66852,1543,21.0,21.0,21.0,93.8,19.5,,,,,0.6,1.1,0.1,144,9,1.1,2.0,0.2,148,13,0.6,1.1,0.1,144,9,3,28.83,,,,,38.5,41.6,44.6,,,
BELD,2015-12-06 07:20:00 EST,42.22322,-75.66852,1543,21.2,21.0,21.2,94.0,19.7,,,,,1.0,1.4,0.2,134,1,1.4,1.8,0.2,135,7,1.0,1.4,0.2,134,1,5,28.83,,,,,38.5,41.6,44.5,,,
BELD,2015-12-06 07:25:00 EST,42.22322,-75.66852,1543,20.9,20.9,20.9,93.8,19.4,,,,,0.2,0.8,0.3,134,0,0.8,1.3,0.3,142,18,0.2,0.8,0.3,134,0,6,28.82,,,,,38.5,41.6,44.6,,,
BELD,2015-12-06 07:30:00 EST,42.22322,-75.66852,1543,20.8,20.9,20.8,93.4,19.2,,,,,0.0,0.0,0.0,0,0,0.3,0.7,0.1,32,56,0.0,0.0,0.0,0,0,8,28.82,,,,,38.5,41.6,44.5,,,
BELD,2015-12-06 07:35:00 EST,42.22322,-75.66852,1543,20.7,20.8,20.7,93.7,19.2,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,6,37,0.0,0.0,0.0,0,0,10,28.82,,,,,38.5,41.6,44.5,,,
BELD,2015-12-06 07:40:00 EST,42.22322,-75.66852,1543,20.7,20.8,20.7,93.6,19.1,,,,,0.6,1.6,0.5,134,0,1.2,2.0,0.4,132,11,0.6,1.6,0.5,134,0,12,28.82,,,,,38.4,41.6,44.5,,,
BELD,2015-12-06 07:45:00 EST,42.22322,-75.66852,1543,20.8,20.9,20.8,93.6,19.3,,,,,0.2,0.7,0.2,134,0,0.7,1.6,0.4,137,29,0.2,0.7,0.2,134,0,16,28.82,,,,,38.4,41.6,44.5,,,
BELD,2015-12-06 07:50:00 EST,42.22322,-75.66852,1543,20.8,20.9,20.8,93.4,19.2,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,88,41,0.0,0.0,0.0,0,0,22,28.82,,,,,38.5,41.6,44.6,,,
BELD,2015-12-06 07:55:00 EST,42.22322,-75.66852,1543,20.8,21.1,20.8,93.6,19.2,,,,,0.2,1.4,0.4,117,9,0.8,2.2,0.4,99,26,0.2,1.4,0.4,117,9,28,28.82,,,,,38.4,41.5,44.5,,,
BELD,2015-12-06 08:00:00 EST,42.22322,-75.66852,1543,21.4,21.3,21.4,94.4,20.0,,,,,0.8,1.9,0.6,105,12,1.5,2.9,0.6,109,24,0.8,1.9,0.6,105,12,32,28.82,,,,,38.4,41.5,44.5,,,
BELD,2015-12-06 08:05:00 EST,42.22322,-75.66852,1543,22.1,21.7,22.1,95.1,20.9,,,,,1.4,2.2,0.3,132,10,1.9,2.7,0.4,136,11,1.4,2.2,0.3,132,10,37,28.82,,,,,38.4,41.5,44.5,,,
