station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2015-12-27 02:40:00 EST,42.22322,-75.66852,1543,40.4,40.2,36.0,96.9,39.6,,,,,6.3,13.9,2.2,169,19,7.7,16.1,2.7,176,17,6.3,13.9,2.2,169,19,0,28.41,,0,0,0,43.5,45.1,45.9,0.55,0.39,0.40
BELD,2015-12-27 02:45:00 EST,42.22322,-75.66852,1543,40.6,40.4,35.5,96.8,39.7,,,,,7.6,15.2,3.6,167,16,8.8,18.1,4.2,174,14,7.6,15.2,3.6,167,16,0,28.41,,0,0,0,43.4,45.1,45.9,0.55,0.39,0.40
BELD,2015-12-27 02:50:00 EST,42.22322,-75.66852,1543,40.8,40.7,35.3,96.6,39.9,,,,,8.6,14.8,2.8,163,18,10.1,17.0,3.1,171,17,8.6,14.8,2.8,163,18,0,28.41,,0,0,0,43.3,45.0,45.9,0.55,0.39,0.40
BELD,2015-12-27 02:55:00 EST,42.22322,-75.66852,1543,40.9,40.8,36.7,96.4,39.9,,,,,6.3,11.5,1.8,162,18,7.7,14.5,2.4,169,18,6.3,11.5,1.8,162,18,0,28.41,,0,0,0,43.3,45.0,45.9,0.55,0.39,0.40
BELD,2015-12-27 03:00:00 EST,42.22322,-75.66852,1543,41.0,40.9,36.0,96.5,40.1,,,,,7.8,17.2,2.5,156,17,9.2,19.5,2.8,162,16,7.8,17.2,2.5,156,17,0,28.40,,0,0,0,43.2,45.0,45.9,0.55,0.39,0.40
BELD,2015-12-27 03:05:00 EST,42.22322,-75.66852,1543,41.1,41.0,35.9,96.4,40.2,,,,,8.1,14.7,2.5,163,17,9.9,18.6,3.0,170,14,8.1,14.7,2.5,163,17,0,28.40,,0,0,0,43.2,45.0,45.9,0.55,0.39,0.40
BELD,2015-12-27 03:10:00 EST,42.22322,-75.66852,1543,41.3,41.2,36.0,96.5,40.4,,,,,8.4,13.6,2.0,160,15,10.2,16.6,2.5,169,12,8.4,13.6,2.0,160,15,0,28.40,,0,0,0,43.1,45.0,45.9,0.55,0.39,0.40
BELD,2015-12-27 03:15:00 EST,42.22322,-75.66852,1543,41.4,41.3,35.6,96.4,40.5,,,,,9.7,17.6,3.3,158,14,11.1,20.4,3.9,163,13,9.7,17.6,3.3,158,14,0,28.39,,0,0,0,43.1,45.0,45.9,0.55,0.39,0.40
BELD,2015-12-27 03:20:00 EST,42.22322,-75.66852,1543,41.5,41.4,36.7,96.4,40.6,,,,,7.5,13.6,2.6,172,20,9.1,17.7,3.3,176,17,7.5,13.6,2.6,172,20,0,28.39,,0,0,0,43.2,45.0,45.9,0.55,0.39,0.40
BELD,2015-12-27 03:25:00 EST,42.22322,-75.66852,1543,41.6,41.5,37.3,96.6,40.7,,,,,6.6,12.1,2.0,162,22,7.7,16.1,2.5,166,20,6.6,12.1,2.0,162,22,0,28.38,,0,0,0,43.2,45.0,45.9,0.55,0.39,0.40
BELD,2015-12-27 03:30:00 EST,42.22322,-75.66852,1543,41.8,41.7,37.9,96.8,40.9,,,,,6.0,12.0,2.1,161,20,7.4,16.6,2.8,168,19,6.0,12.0,2.1,161,20,0,28.38,,0,0,0,43.2,44.9,45.9,0.55,0.39,0.40
BELD,2015-12-27 03:35:00 EST,42.22322,-75.66852,1543,42.2,42.1,37.4,96.8,41.4,,,,,7.8,15.9,3.4,163,21,9.6,19.0,3.7,169,19,7.8,15.9,3.4,163,21,0,28.38,,0,0,0,43.2,45.0,45.9,0.55,0.39,0.40
BELD,2015-12-27 03:40:00 EST,42.22322,-75.66852,1543,42.3,42.2,37.4,96.5,41.4,,,,,7.9,13.5,2.4,155,17,9.3,19.5,3.0,160,16,7.9,13.5,2.4,155,17,0,28.37,,0,0,0,43.2,44.9,45.9,0.55,0.39,0.40
BELD,2015-12-27 03:45:00 EST,42.22322,-75.66852,1543,42.5,42.4,37.0,96.4,41.6,,,,,9.5,19.3,3.2,162,18,11.4,23.5,4.0,171,13,9.5,19.3,3.2,162,18,0,28.37,,0,0,0,43.2,44.9,45.9,0.55,0.39,0.40
BELD,2015-12-27 03:50:00 EST,42.22322,-75.66852,1543,42.5,42.5,37.6,96.5,41.6,,,,,8.1,14.5,2.4,163,21,9.7,18.3,3.1,168,18,8.1,14.5,2.4,163,21,0,28.36,,0,0,0,43.2,44.9,45.9,0.55,0.39,0.40
BELD,2015-12-27 03:55:00 EST,42.22322,-75.66852,1543,42.6,42.5,37.3,96.8,41.8,,,,,9.1,13.7,2.1,154,17,10.6,16.3,2.7,159,17,9.1,13.7,2.1,154,17,0,28.35,,0,0,0,43.2,44.9,45.9,0.55,0.39,0.40
BELD,2015-12-27 04:00:00 EST,42.22322,-75.66852,1543,42.9,42.8,37.5,96.9,42.1,,,,,9.2,15.6,3.5,156,16,10.7,20.6,3.8,162,16,9.2,15.6,3.5,156,16,0,28.35,,0,0,0,43.3,44.9,45.9,0.55,0.39,0.40
BELD,2015-12-27 04:05:00 EST,42.22322,-75.66852,1543,43.1,42.9,38.1,96.9,42.2,,,,,8.5,14.4,2.6,166,21,10.3,20.1,3.4,171,20,8.5,14.4,2.6,166,21,0,28.36,,0,0,0,43.3,44.9,45.9,0.55,0.39,0.40
BELD,2015-12-27 04:10:00 EST,42.22322,-75.66852,1543,43.3,43.2,39.7,96.9,42.5,,,,,6.1,11.3,2.3,155,22,7.3,16.1,2.8,165,23,6.1,11.3,2.3,155,22,0,28.36,,0,0,0,43.3,44.9,45.9,0.55,0.39,0.40
BELD,2015-12-27 04:15:00 EST,42.22322,-75.66852,1543,43.4,43.3,40.0,96.8,42.5,,,,,5.7,11.3,1.9,168,33,7.1,13.4,2.4,172,29,5.7,11.3,1.9,168,33,0,28.35,,0,0,0,43.3,44.9,45.9,0.55,0.39,0.40
BELD,2015-12-27 04:20:00 EST,42.22322,-75.66852,1543,43.5,43.4,40.9,96.9,42.7,,,,,4.5,9.6,2.1,164,31,5.6,13.9,2.8,171,30,4.5,9.6,2.1,164,31,0,28.35,,0,0,0,43.3,44.9,45.9,0.55,0.39,0.40
BELD,2015-12-27 04:25:00 EST,42.22322,-75.66852,1543,43.6,43.5,40.9,96.7,42.8,,,,,4.8,9.9,2.6,155,31,5.7,14.5,2.6,156,37,4.8,9.9,2.6,155,31,0,28.34,,0,0,0,43.3,44.9,45.9,0.55,0.39,0.40
BELD,2015-12-27 04:30:00 EST,42.22322,-75.66852,1543,43.8,43.7,39.6,96.8,42.9,,,,,7.3,19.1,3.9,171,21,8.9,24.2,4.8,178,19,7.3,19.1,3.9,171,21,0,28.34,,0,0,0,43.4,44.9,45.9,0.55,0.39,0.40
BELD,2015-12-27 04:35:00 EST,42.22322,-75.66852,1543,43.9,43.8,41.1,96.7,43.0,,,,,5.0,11.9,2.1,158,25,6.1,15.7,2.6,162,25,5.0,11.9,2.1,158,25,0,28.34,,0,0,0,43.4,44.9,45.9,0.55,0.39,0.40
BELD,2015-12-27 04:40:00 EST,42.22322,-75.66852,1543,43.9,43.8,39.8,96.8,43.1,,,,,7.2,13.9,2.6,162,21,8.9,17.9,2.8,168,18,7.2,13.9,2.6,162,21,0,28.33,,0,0,0,43.5,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 04:45:00 EST,42.22322,-75.66852,1543,44.0,43.9,39.8,96.9,43.2,,,,,7.4,13.5,2.2,160,23,9.0,16.1,2.6,168,20,7.4,13.5,2.2,160,23,0,28.33,,0,0,0,43.5,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 04:50:00 EST,42.22322,-75.66852,1543,44.1,44.0,39.7,96.9,43.3,,,,,7.9,15.6,2.9,169,20,9.8,19.0,3.6,176,18,7.9,15.6,2.9,169,20,0,28.33,,0,0,0,43.5,44.9,45.9,0.55,0.39,0.40
BELD,2015-12-27 04:55:00 EST,42.22322,-75.66852,1543,44.2,44.1,40.5,96.9,43.4,,,,,6.5,15.6,2.9,173,27,7.9,19.9,3.8,180,21,6.5,15.6,2.9,173,27,0,28.33,,0,0,0,43.5,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 05:00:00 EST,42.22322,-75.66852,1543,44.3,44.2,39.3,96.9,43.5,,,,,9.1,17.3,3.2,172,30,10.8,21.5,4.0,180,28,9.1,17.3,3.2,172,30,0,28.33,,0,0,0,43.5,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 05:05:00 EST,42.22322,-75.66852,1543,44.3,44.2,40.6,96.9,43.4,,,,,6.5,11.9,2.1,193,26,7.8,16.6,2.8,198,24,6.5,11.9,2.1,193,26,0,28.32,,0,0,0,43.5,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 05:10:00 EST,42.22322,-75.66852,1543,44.3,44.1,41.5,97.0,43.5,,,,,5.0,10.5,2.1,176,33,5.9,12.5,2.4,181,35,5.0,10.5,2.1,176,33,0,28.33,,0,0,0,43.5,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 05:15:00 EST,42.22322,-75.66852,1543,44.3,44.1,41.8,97.2,43.5,,,,,4.6,10.3,2.4,203,43,5.6,12.5,2.7,208,42,4.6,10.3,2.4,203,43,0,28.33,,0,0,0,43.5,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 05:20:00 EST,42.22322,-75.66852,1543,44.3,44.2,41.2,97.2,43.6,,,,,5.6,12.0,2.4,180,26,6.6,14.8,3.1,185,23,5.6,12.0,2.4,180,26,0,28.33,,0,0,0,43.6,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 05:25:00 EST,42.22322,-75.66852,1543,44.4,44.3,42.4,97.1,43.6,,,,,4.0,10.8,2.2,181,30,4.6,12.3,2.5,185,31,4.0,10.8,2.2,181,30,0,28.32,,0,0,0,43.6,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 05:30:00 EST,42.22322,-75.66852,1543,44.6,44.5,42.7,97.2,43.8,,,,,3.9,9.8,2.0,192,40,4.7,11.2,2.1,198,42,3.9,9.8,2.0,192,40,0,28.32,,0,0,0,43.6,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 05:35:00 EST,42.22322,-75.66852,1543,44.7,44.6,43.7,97.0,43.9,,,,,3.1,5.8,1.1,179,32,3.7,6.7,1.4,188,33,3.1,5.8,1.1,179,32,0,28.32,,0,0,0,43.7,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 05:40:00 EST,42.22322,-75.66852,1543,44.8,44.7,43.2,96.9,44.0,,,,,3.7,9.2,1.9,178,35,4.6,11.0,2.2,183,32,3.7,9.2,1.9,178,35,0,28.32,,0,0,0,43.7,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 05:45:00 EST,42.22322,-75.66852,1543,45.1,44.9,43.3,96.9,44.2,,,,,3.8,9.1,1.8,185,31,4.5,10.7,2.0,190,28,3.8,9.1,1.8,185,31,0,28.32,,0,0,0,43.7,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 05:50:00 EST,42.22322,-75.66852,1543,45.1,45.0,44.0,96.7,44.2,,,,,3.2,8.0,1.6,169,31,3.8,9.8,1.9,174,31,3.2,8.0,1.6,169,31,0,28.31,,0,0,0,43.7,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 05:55:00 EST,42.22322,-75.66852,1543,45.2,45.1,43.8,96.8,44.3,,,,,3.5,9.4,2.2,162,28,4.2,10.5,2.5,166,36,3.5,9.4,2.2,162,28,0,28.31,,0,0,0,43.7,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 06:00:00 EST,42.22322,-75.66852,1543,45.3,45.2,43.5,96.7,44.4,,,,,3.9,7.5,1.6,184,24,4.8,10.7,1.9,188,22,3.9,7.5,1.6,184,24,0,28.31,,0,0,0,43.7,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 06:05:00 EST,42.22322,-75.66852,1543,45.3,45.2,45.3,96.6,44.4,,,,,2.8,6.4,1.5,188,38,3.6,8.1,1.7,192,37,2.8,6.4,1.5,188,38,0,28.31,,0,0,0,43.7,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 06:10:00 EST,42.22322,-75.66852,1543,45.3,45.2,45.3,96.9,44.5,,,,,2.4,5.2,1.1,163,34,3.1,6.3,1.3,167,36,2.4,5.2,1.1,163,34,0,28.31,,0,0,0,43.8,44.7,45.9,0.55,0.39,0.40
BELD,2015-12-27 06:15:00 EST,42.22322,-75.66852,1543,45.4,45.3,44.0,96.9,44.5,,,,,3.4,11.2,2.2,149,22,4.0,13.0,2.4,154,23,3.4,11.2,2.2,149,22,0,28.30,,0,0,0,43.9,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 06:20:00 EST,42.22322,-75.66852,1543,45.4,45.4,45.4,96.9,44.6,,,,,2.3,7.3,1.5,146,26,2.8,9.2,1.6,153,29,2.3,7.3,1.5,146,26,0,28.30,,0,0,0,43.8,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 06:25:00 EST,42.22322,-75.66852,1543,45.7,45.6,43.5,97.0,44.9,,,,,4.5,9.1,2.0,171,26,5.2,10.5,2.5,176,24,4.5,9.1,2.0,171,26,0,28.30,,0,0,0,43.9,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 06:30:00 EST,42.22322,-75.66852,1543,45.9,45.8,45.9,96.7,45.0,,,,,1.9,5.3,1.3,169,31,2.8,7.4,1.5,176,39,1.9,5.3,1.3,169,31,0,28.30,,0,0,0,43.9,44.8,45.8,0.55,0.39,0.40
BELD,2015-12-27 06:35:00 EST,42.22322,-75.66852,1543,46.0,45.9,46.0,96.6,45.1,,,,,1.7,6.6,1.4,135,36,2.5,9.6,1.6,138,48,1.7,6.6,1.4,135,36,0,28.30,,0,0,0,43.8,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 06:40:00 EST,42.22322,-75.66852,1543,45.8,45.8,45.8,96.6,44.9,,,,,2.8,6.1,1.3,130,27,3.6,6.9,1.3,136,29,2.8,6.1,1.3,130,27,0,28.30,,0,0,0,43.9,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 06:45:00 EST,42.22322,-75.66852,1543,45.6,45.6,44.3,96.9,44.8,,,,,3.4,5.2,0.8,142,25,3.9,6.7,1.1,145,27,3.4,5.2,0.8,142,25,0,28.29,,0,0,0,43.9,44.8,45.8,0.55,0.39,0.40
BELD,2015-12-27 06:50:00 EST,42.22322,-75.66852,1543,45.6,45.7,45.6,97.2,44.8,,,,,2.5,5.0,1.2,138,29,3.0,5.6,1.2,141,30,2.5,5.0,1.2,138,29,0,28.29,,0,0,0,43.9,44.8,45.8,0.54,0.39,0.40
BELD,2015-12-27 06:55:00 EST,42.22322,-75.66852,1543,45.8,45.8,44.2,97.4,45.1,,,,,3.8,6.8,1.3,156,15,4.3,8.3,1.5,160,17,3.8,6.8,1.3,156,15,0,28.29,,0,0,0,43.9,44.8,45.9,0.54,0.39,0.40
BELD,2015-12-27 07:00:00 EST,42.22322,-75.66852,1543,45.9,45.9,44.2,97.3,45.2,,,,,3.9,8.0,1.3,149,31,4.5,9.2,1.5,151,31,3.9,8.0,1.3,149,31,0,28.29,,0,0,0,43.9,44.8,45.8,0.55,0.39,0.40
BELD,2015-12-27 07:05:00 EST,42.22322,-75.66852,1543,45.6,45.6,43.8,97.1,44.8,,,,,3.9,7.9,1.3,133,29,4.7,10.3,1.6,137,31,3.9,7.9,1.3,133,29,0,28.28,,0,0,0,43.9,44.8,45.8,0.55,0.39,0.40
BELD,2015-12-27 07:10:00 EST,42.22322,-75.66852,1543,45.7,45.7,44.5,97.5,45.0,,,,,3.3,6.9,1.5,151,30,3.7,8.3,1.6,157,32,3.3,6.9,1.5,151,30,0,28.28,,0,0,0,43.9,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 07:15:00 EST,42.22322,-75.66852,1543,45.7,45.7,45.7,97.7,45.0,,,,,2.3,3.9,0.8,106,26,2.9,4.7,1.0,108,24,2.3,3.9,0.8,106,26,0,28.28,,0,0,0,43.9,44.8,45.8,0.55,0.39,0.40
BELD,2015-12-27 07:20:00 EST,42.22322,-75.66852,1543,46.0,46.0,46.0,97.9,45.5,,,,,1.5,3.1,0.7,123,42,2.2,3.8,0.7,122,44,1.5,3.1,0.7,123,42,0,28.28,,0,0,0,44.0,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-27 07:25:00 EST,42.22322,-75.66852,1543,46.1,46.1,44.3,97.8,45.5,,,,,4.1,9.0,1.7,141,31,4.9,11.0,2.0,143,32,4.1,9.0,1.7,141,31,1,28.27,,0,0,0,44.0,44.8,45.9,0.55,0.39,0.40
