station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-07-23 00:50:00 EDT,43.01994,-78.13566,906,74.4,74.8,74.4,81.8,68.5,,,,,8.4,10.7,0.9,251,7,,,,,,8.4,10.7,0.9,251,7,0,28.95,,0,0,0,78.1,76.8,72.0,0.10,0.06,0.05
BATA,2016-07-23 00:55:00 EDT,43.01994,-78.13566,906,74.4,74.8,74.4,80.9,68.1,,,,,7.0,10.7,1.2,255,6,,,,,,7.0,10.7,1.2,255,6,0,28.94,,0,0,0,78.1,76.8,72.0,0.10,0.06,0.05
BATA,2016-07-23 01:00:00 EDT,43.01994,-78.13566,906,74.3,75.0,74.3,79.5,67.6,,,,,6.6,9.1,0.9,256,7,,,,,,6.6,9.1,0.9,256,7,0,28.94,,0,0,0,78.1,76.8,72.0,0.10,0.06,0.05
BATA,2016-07-23 01:05:00 EDT,43.01994,-78.13566,906,74.1,75.0,74.1,79.5,67.3,,,,,6.6,8.8,0.8,252,6,,,,,,6.6,8.8,0.8,252,6,0,28.94,,0,0,0,78.1,76.8,72.1,0.10,0.06,0.05
BATA,2016-07-23 01:10:00 EDT,43.01994,-78.13566,906,74.3,75.1,74.3,78.4,67.1,,,,,7.1,8.6,0.7,251,6,,,,,,7.1,8.6,0.7,251,6,0,28.94,,0,0,0,78.1,76.8,72.1,0.10,0.06,0.05
BATA,2016-07-23 01:15:00 EDT,43.01994,-78.13566,906,74.0,74.8,74.0,78.3,66.8,,,,,7.1,8.5,0.6,250,6,,,,,,7.1,8.5,0.6,250,6,0,28.94,,0,0,0,78.1,76.8,72.2,0.10,0.06,0.05
BATA,2016-07-23 01:20:00 EDT,43.01994,-78.13566,906,73.6,74.5,73.6,80.5,67.2,,,,,7.4,9.5,0.7,249,5,,,,,,7.4,9.5,0.7,249,5,0,28.94,,0,0,0,78.1,76.8,72.2,0.10,0.06,0.05
BATA,2016-07-23 01:25:00 EDT,43.01994,-78.13566,906,73.6,74.2,73.6,81.4,67.5,,,,,8.6,10.6,0.8,249,6,,,,,,8.6,10.6,0.8,249,6,0,28.94,,0,0,0,77.9,76.8,72.2,0.10,0.06,0.05
BATA,2016-07-23 01:30:00 EDT,43.01994,-78.13566,906,73.2,73.8,73.2,83.2,67.8,,,,,8.8,11.8,0.9,250,5,,,,,,8.8,11.8,0.9,250,5,0,28.94,,0,0,0,77.7,76.8,72.2,0.10,0.06,0.05
BATA,2016-07-23 01:35:00 EDT,43.01994,-78.13566,906,72.9,73.4,72.9,85.8,68.4,,,,,9.4,12.1,1.1,252,6,,,,,,9.4,12.1,1.1,252,6,0,28.94,,0,0,0,77.7,76.8,72.2,0.10,0.06,0.05
BATA,2016-07-23 01:40:00 EDT,43.01994,-78.13566,906,73.0,73.4,73.0,86.5,68.7,,,,,9.9,13.1,1.0,250,7,,,,,,9.9,13.1,1.0,250,7,0,28.94,,0,0,0,77.7,76.8,72.3,0.10,0.06,0.05
BATA,2016-07-23 01:45:00 EDT,43.01994,-78.13566,906,72.9,73.3,72.9,87.0,68.8,,,,,9.5,12.7,1.2,248,6,,,,,,9.5,12.7,1.2,248,6,0,28.94,,0,0,0,77.3,76.8,72.3,0.10,0.06,0.05
BATA,2016-07-23 01:50:00 EDT,43.01994,-78.13566,906,72.9,73.3,72.9,87.2,68.9,,,,,9.5,12.5,1.2,248,7,,,,,,9.5,12.5,1.2,248,7,0,28.94,,0,0,0,77.2,76.8,72.3,0.10,0.06,0.05
BATA,2016-07-23 01:55:00 EDT,43.01994,-78.13566,906,72.9,73.3,72.9,87.2,68.8,,,,,8.8,12.8,1.6,244,7,,,,,,8.8,12.8,1.6,244,7,0,28.94,,0,0,0,77.2,76.8,72.2,0.09,0.06,0.05
BATA,2016-07-23 02:00:00 EDT,43.01994,-78.13566,906,72.6,73.1,72.6,88.4,68.9,,,,,8.6,12.0,1.3,245,7,,,,,,8.6,12.0,1.3,245,7,0,28.94,,0,0,0,77.2,76.8,72.3,0.09,0.06,0.05
BATA,2016-07-23 02:05:00 EDT,43.01994,-78.13566,906,72.5,73.0,72.5,88.7,69.0,,,,,8.5,10.5,0.8,242,6,,,,,,8.5,10.5,0.8,242,6,0,28.94,,0,0,0,77.2,76.8,72.2,0.09,0.06,0.05
BATA,2016-07-23 02:10:00 EDT,43.01994,-78.13566,906,72.4,72.9,72.4,88.7,68.9,,,,,8.2,10.3,0.8,243,5,,,,,,8.2,10.3,0.8,243,5,0,28.94,,0,0,0,77.2,76.7,72.3,0.09,0.06,0.05
BATA,2016-07-23 02:15:00 EDT,43.01994,-78.13566,906,72.3,72.9,72.3,88.5,68.7,,,,,9.1,12.9,1.2,242,6,,,,,,9.1,12.9,1.2,242,6,0,28.94,,0,0,0,77.2,76.7,72.3,0.09,0.06,0.05
BATA,2016-07-23 02:20:00 EDT,43.01994,-78.13566,906,72.2,72.8,72.2,87.8,68.4,,,,,9.1,11.7,0.9,243,6,,,,,,9.1,11.7,0.9,243,6,0,28.94,,0,0,0,76.9,76.6,72.3,0.09,0.06,0.05
BATA,2016-07-23 02:25:00 EDT,43.01994,-78.13566,906,72.0,72.7,72.0,88.3,68.4,,,,,8.9,11.2,0.9,242,5,,,,,,8.9,11.2,0.9,242,5,0,28.94,,0,0,0,76.8,76.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 02:30:00 EDT,43.01994,-78.13566,906,72.0,72.5,72.0,88.8,68.5,,,,,9.1,12.0,1.1,244,6,,,,,,9.1,12.0,1.1,244,6,0,28.94,,0,0,0,76.8,76.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 02:35:00 EDT,43.01994,-78.13566,906,71.8,72.4,71.8,88.9,68.4,,,,,9.1,11.3,0.9,241,5,,,,,,9.1,11.3,0.9,241,5,0,28.94,,0,0,0,76.8,76.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 02:40:00 EDT,43.01994,-78.13566,906,71.6,72.2,71.6,89.5,68.3,,,,,8.4,10.5,1.0,239,5,,,,,,8.4,10.5,1.0,239,5,0,28.94,,0,0,0,76.8,76.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 02:45:00 EDT,43.01994,-78.13566,906,71.7,72.2,71.7,89.6,68.5,,,,,8.5,12.2,1.2,244,6,,,,,,8.5,12.2,1.2,244,6,0,28.94,,0,0,0,76.7,76.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 02:50:00 EDT,43.01994,-78.13566,906,71.4,72.1,71.4,89.8,68.3,,,,,8.3,10.6,0.9,244,6,,,,,,8.3,10.6,0.9,244,6,0,28.94,,0,0,0,76.6,76.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 02:55:00 EDT,43.01994,-78.13566,906,71.2,71.8,71.2,90.4,68.2,,,,,7.2,8.3,0.5,243,5,,,,,,7.2,8.3,0.5,243,5,0,28.94,,0,0,0,76.5,76.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 03:00:00 EDT,43.01994,-78.13566,906,71.1,71.8,71.1,90.8,68.3,,,,,7.7,9.7,0.7,241,5,,,,,,7.7,9.7,0.7,241,5,0,28.95,,0,0,0,76.5,76.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 03:05:00 EDT,43.01994,-78.13566,906,70.9,71.7,70.9,91.0,68.1,,,,,7.5,8.8,0.6,241,5,,,,,,7.5,8.8,0.6,241,5,0,28.95,,0,0,0,76.5,76.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 03:10:00 EDT,43.01994,-78.13566,906,70.7,71.6,70.7,91.4,68.1,,,,,8.5,10.7,0.8,238,5,,,,,,8.5,10.7,0.8,238,5,0,28.95,,0,0,0,76.5,76.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 03:15:00 EDT,43.01994,-78.13566,906,70.7,71.5,70.7,91.1,68.0,,,,,8.2,10.2,0.9,239,5,,,,,,8.2,10.2,0.9,239,5,0,28.95,,0,0,0,76.5,76.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 03:20:00 EDT,43.01994,-78.13566,906,70.7,71.3,70.7,91.3,68.0,,,,,8.2,10.2,0.6,238,6,,,,,,8.2,10.2,0.6,238,6,0,28.95,,0,0,0,76.4,76.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 03:25:00 EDT,43.01994,-78.13566,906,70.6,71.2,70.6,92.1,68.2,,,,,8.7,10.4,0.8,241,6,,,,,,8.7,10.4,0.8,241,6,0,28.95,,0,0,0,76.0,76.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 03:30:00 EDT,43.01994,-78.13566,906,70.6,71.2,70.6,91.9,68.1,,,,,9.2,12.9,1.6,241,6,,,,,,9.2,12.9,1.6,241,6,0,28.95,,0,0,0,75.9,76.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 03:35:00 EDT,43.01994,-78.13566,906,70.8,71.3,70.8,91.2,68.1,,,,,9.6,13.8,1.3,244,7,,,,,,9.6,13.8,1.3,244,7,0,28.95,,0,0,0,75.9,76.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 03:40:00 EDT,43.01994,-78.13566,906,70.7,71.4,70.7,90.3,67.7,,,,,9.4,12.5,1.0,243,6,,,,,,9.4,12.5,1.0,243,6,0,28.95,,0,0,0,75.9,76.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 03:45:00 EDT,43.01994,-78.13566,906,70.9,71.8,70.9,88.5,67.3,,,,,11.4,15.0,1.4,240,6,,,,,,11.4,15.0,1.4,240,6,0,28.95,,0,0,0,75.9,76.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 03:50:00 EDT,43.01994,-78.13566,906,71.2,71.8,71.2,86.7,67.0,,,,,10.9,14.9,1.4,243,6,,,,,,10.9,14.9,1.4,243,6,0,28.95,,0,0,0,75.8,76.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 03:55:00 EDT,43.01994,-78.13566,906,71.3,72.0,71.3,84.8,66.5,,,,,10.5,15.7,1.3,244,6,,,,,,10.5,15.7,1.3,244,6,0,28.95,,0,0,0,75.6,76.5,72.3,0.10,0.06,0.05
BATA,2016-07-23 04:00:00 EDT,43.01994,-78.13566,906,71.1,71.9,71.1,85.4,66.5,,,,,10.2,13.2,1.1,242,6,,,,,,10.2,13.2,1.1,242,6,0,28.95,,0,0,0,75.6,76.5,72.3,0.10,0.06,0.05
BATA,2016-07-23 04:05:00 EDT,43.01994,-78.13566,906,70.7,71.6,70.7,86.6,66.5,,,,,9.3,12.5,1.2,244,6,,,,,,9.3,12.5,1.2,244,6,0,28.96,,0,0,0,75.6,76.4,72.3,0.10,0.06,0.05
BATA,2016-07-23 04:10:00 EDT,43.01994,-78.13566,906,70.9,71.5,70.9,87.2,66.8,,,,,10.4,14.0,1.4,239,6,,,,,,10.4,14.0,1.4,239,6,0,28.96,,0,0,0,75.6,76.4,72.3,0.09,0.06,0.05
BATA,2016-07-23 04:15:00 EDT,43.01994,-78.13566,906,70.9,71.7,70.9,86.2,66.6,,,,,10.3,13.2,1.3,239,7,,,,,,10.3,13.2,1.3,239,7,0,28.96,,0,0,0,75.6,76.3,72.3,0.09,0.06,0.05
BATA,2016-07-23 04:20:00 EDT,43.01994,-78.13566,906,71.1,71.9,71.1,84.2,66.1,,,,,10.4,13.2,1.0,241,6,,,,,,10.4,13.2,1.0,241,6,0,28.96,,0,0,0,75.6,76.2,72.3,0.10,0.06,0.05
BATA,2016-07-23 04:25:00 EDT,43.01994,-78.13566,906,70.7,71.7,70.7,85.2,66.0,,,,,9.5,11.4,0.8,242,6,,,,,,9.5,11.4,0.8,242,6,0,28.96,,0,0,0,75.5,76.0,72.3,0.10,0.06,0.05
BATA,2016-07-23 04:30:00 EDT,43.01994,-78.13566,906,70.5,71.7,70.5,84.8,65.7,,,,,8.8,10.9,0.9,245,6,,,,,,8.8,10.9,0.9,245,6,0,28.96,,0,0,0,75.1,75.9,72.3,0.10,0.06,0.05
BATA,2016-07-23 04:35:00 EDT,43.01994,-78.13566,906,70.7,71.7,70.7,83.5,65.5,,,,,8.8,11.2,0.8,243,5,,,,,,8.8,11.2,0.8,243,5,0,28.96,,0,0,0,75.0,76.0,72.3,0.10,0.06,0.05
BATA,2016-07-23 04:40:00 EDT,43.01994,-78.13566,906,70.5,71.6,70.5,83.7,65.3,,,,,8.0,9.8,0.8,242,6,,,,,,8.0,9.8,0.8,242,6,0,28.96,,0,0,0,75.0,75.9,72.3,0.09,0.06,0.05
BATA,2016-07-23 04:45:00 EDT,43.01994,-78.13566,906,70.3,71.4,70.3,83.7,65.1,,,,,6.9,8.3,0.6,250,7,,,,,,6.9,8.3,0.6,250,7,0,28.96,,0,0,0,75.0,75.9,72.3,0.09,0.06,0.05
BATA,2016-07-23 04:50:00 EDT,43.01994,-78.13566,906,70.2,71.2,70.2,83.9,65.1,,,,,6.8,9.3,0.8,251,7,,,,,,6.8,9.3,0.8,251,7,0,28.96,,0,0,0,75.0,76.0,72.3,0.09,0.06,0.05
BATA,2016-07-23 04:55:00 EDT,43.01994,-78.13566,906,70.3,71.4,70.3,83.0,64.9,,,,,7.5,9.7,0.9,252,6,,,,,,7.5,9.7,0.9,252,6,0,28.96,,0,0,0,74.9,75.9,72.3,0.09,0.06,0.05
BATA,2016-07-23 05:00:00 EDT,43.01994,-78.13566,906,70.2,71.3,70.2,82.4,64.6,,,,,8.2,10.3,0.8,252,6,,,,,,8.2,10.3,0.8,252,6,0,28.96,,0,0,0,74.7,75.9,72.3,0.10,0.06,0.05
BATA,2016-07-23 05:05:00 EDT,43.01994,-78.13566,906,70.5,71.4,70.5,81.6,64.6,,,,,8.9,11.5,1.0,250,6,,,,,,8.9,11.5,1.0,250,6,0,28.96,,0,0,0,74.7,75.9,72.3,0.09,0.06,0.05
BATA,2016-07-23 05:10:00 EDT,43.01994,-78.13566,906,70.5,71.4,70.5,81.4,64.5,,,,,8.5,10.7,0.8,252,6,,,,,,8.5,10.7,0.8,252,6,0,28.96,,0,0,0,74.7,75.9,72.3,0.09,0.06,0.05
BATA,2016-07-23 05:15:00 EDT,43.01994,-78.13566,906,70.1,71.1,70.1,82.3,64.5,,,,,8.8,12.3,1.1,250,6,,,,,,8.8,12.3,1.1,250,6,0,28.97,,0,0,0,74.7,75.9,72.4,0.09,0.06,0.05
BATA,2016-07-23 05:20:00 EDT,43.01994,-78.13566,906,69.7,70.6,69.7,85.0,65.0,,,,,9.5,12.4,1.0,243,5,,,,,,9.5,12.4,1.0,243,5,0,28.97,,0,0,0,74.7,75.9,72.3,0.09,0.06,0.05
BATA,2016-07-23 05:25:00 EDT,43.01994,-78.13566,906,69.8,70.4,69.8,85.9,65.4,,,,,9.4,12.2,0.9,246,5,,,,,,9.4,12.2,0.9,246,5,0,28.97,,0,0,0,74.7,75.9,72.4,0.09,0.06,0.05
BATA,2016-07-23 05:30:00 EDT,43.01994,-78.13566,906,69.5,70.2,69.5,86.7,65.3,,,,,9.1,10.7,0.8,244,6,,,,,,9.1,10.7,0.8,244,6,0,28.97,,0,0,0,74.7,75.9,72.3,0.09,0.06,0.05
BATA,2016-07-23 05:35:00 EDT,43.01994,-78.13566,906,69.3,70.0,69.3,88.0,65.6,,,,,9.4,11.0,0.7,241,4,,,,,,9.4,11.0,0.7,241,4,0,28.97,,0,0,0,74.6,75.9,72.3,0.09,0.06,0.05
BATA,2016-07-23 05:40:00 EDT,43.01994,-78.13566,906,69.2,69.9,69.2,88.5,65.7,,,,,9.6,11.7,0.9,239,6,,,,,,9.6,11.7,0.9,239,6,1,28.97,,0,0,0,74.4,75.9,72.3,0.09,0.06,0.05
BATA,2016-07-23 05:45:00 EDT,43.01994,-78.13566,906,69.0,69.6,69.0,88.9,65.6,,,,,9.2,12.6,1.1,235,6,,,,,,9.2,12.6,1.1,235,6,1,28.97,,0,0,0,74.3,75.8,72.3,0.09,0.06,0.05
BATA,2016-07-23 05:50:00 EDT,43.01994,-78.13566,906,69.0,69.6,69.0,89.6,65.8,,,,,9.1,11.4,1.1,239,6,,,,,,9.1,11.4,1.1,239,6,2,28.97,,0,0,0,74.3,75.7,72.3,0.09,0.06,0.05
BATA,2016-07-23 05:55:00 EDT,43.01994,-78.13566,906,69.1,69.6,69.1,88.6,65.6,,,,,9.4,11.4,1.0,240,6,,,,,,9.4,11.4,1.0,240,6,3,28.97,,0,0,0,74.3,75.7,72.3,0.09,0.06,0.05
BATA,2016-07-23 06:00:00 EDT,43.01994,-78.13566,906,69.0,69.6,69.0,87.9,65.3,,,,,9.2,10.7,0.8,240,6,,,,,,9.2,10.7,0.8,240,6,5,28.97,,0,0,0,74.3,75.6,72.3,0.09,0.06,0.05
BATA,2016-07-23 06:05:00 EDT,43.01994,-78.13566,906,69.0,69.5,69.0,87.6,65.2,,,,,9.2,12.1,1.1,241,6,,,,,,9.2,12.1,1.1,241,6,8,28.97,,0,0,0,74.2,75.6,72.3,0.10,0.06,0.05
BATA,2016-07-23 06:10:00 EDT,43.01994,-78.13566,906,69.0,69.6,69.0,86.8,64.9,,,,,8.8,10.9,0.7,241,6,,,,,,8.8,10.9,0.7,241,6,13,28.97,,0,0,0,74.0,75.6,72.3,0.09,0.06,0.05
BATA,2016-07-23 06:15:00 EDT,43.01994,-78.13566,906,69.1,69.8,69.1,85.7,64.6,,,,,9.3,12.3,0.9,240,6,,,,,,9.3,12.3,0.9,240,6,20,28.97,,0,0,0,74.0,75.6,72.3,0.09,0.06,0.05
BATA,2016-07-23 06:20:00 EDT,43.01994,-78.13566,906,69.1,69.7,69.1,85.0,64.4,,,,,8.7,11.2,1.0,239,5,,,,,,8.7,11.2,1.0,239,5,28,28.97,,0,0,0,73.9,75.6,72.3,0.09,0.06,0.05
BATA,2016-07-23 06:25:00 EDT,43.01994,-78.13566,906,69.1,69.8,69.1,84.6,64.3,,,,,8.8,11.4,1.1,239,6,,,,,,8.8,11.4,1.1,239,6,38,28.97,,0,0,0,73.9,75.6,72.3,0.09,0.06,0.05
BATA,2016-07-23 06:30:00 EDT,43.01994,-78.13566,906,69.4,70.0,69.4,83.0,64.1,,,,,9.0,11.0,1.0,240,6,,,,,,9.0,11.0,1.0,240,6,49,28.97,,0,0,0,73.9,75.6,72.3,0.09,0.06,0.05
BATA,2016-07-23 06:35:00 EDT,43.01994,-78.13566,906,69.5,70.0,69.5,81.8,63.7,,,,,8.5,11.5,0.8,237,7,,,,,,8.5,11.5,0.8,237,7,61,28.97,,0,0,0,73.9,75.6,72.3,0.09,0.06,0.05
BATA,2016-07-23 06:40:00 EDT,43.01994,-78.13566,906,69.7,70.1,69.7,81.1,63.7,,,,,8.6,10.5,0.9,235,7,,,,,,8.6,10.5,0.9,235,7,75,28.97,,0,0,0,73.9,75.6,72.3,0.09,0.06,0.05
BATA,2016-07-23 06:45:00 EDT,43.01994,-78.13566,906,69.5,70.0,69.5,82.0,63.8,,,,,8.1,11.0,1.2,234,6,,,,,,8.1,11.0,1.2,234,6,89,28.97,,0,0,0,73.9,75.6,72.3,0.09,0.06,0.05
BATA,2016-07-23 06:50:00 EDT,43.01994,-78.13566,906,69.8,70.2,69.8,81.0,63.7,,,,,7.7,10.6,1.0,238,6,,,,,,7.7,10.6,1.0,238,6,101,28.97,,0,0,0,73.9,75.6,72.4,0.09,0.06,0.05
BATA,2016-07-23 06:55:00 EDT,43.01994,-78.13566,906,70.1,70.5,70.1,79.5,63.5,,,,,8.0,10.2,1.0,239,7,,,,,,8.0,10.2,1.0,239,7,113,28.97,,0,0,0,73.8,75.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 07:00:00 EDT,43.01994,-78.13566,906,70.6,70.9,70.6,76.8,63.0,,,,,8.8,12.0,1.0,241,7,,,,,,8.8,12.0,1.0,241,7,125,28.97,,0,0,0,73.7,75.6,72.3,0.09,0.06,0.05
BATA,2016-07-23 07:05:00 EDT,43.01994,-78.13566,906,70.9,71.1,70.9,75.8,62.9,,,,,8.5,12.2,1.0,241,6,,,,,,8.5,12.2,1.0,241,6,138,28.97,,0,0,0,73.6,75.6,72.3,0.09,0.06,0.05
BATA,2016-07-23 07:10:00 EDT,43.01994,-78.13566,906,71.2,71.3,71.2,74.7,62.7,,,,,8.1,10.5,0.9,239,6,,,,,,8.1,10.5,0.9,239,6,151,28.97,,0,0,0,73.5,75.6,72.4,0.09,0.06,0.05
BATA,2016-07-23 07:15:00 EDT,43.01994,-78.13566,906,71.5,71.6,71.5,72.9,62.4,,,,,8.2,10.7,1.0,240,5,,,,,,8.2,10.7,1.0,240,5,121,28.97,,0,0,0,73.5,75.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 07:20:00 EDT,43.01994,-78.13566,906,72.0,72.1,72.0,70.8,62.0,,,,,8.5,11.9,1.2,242,7,,,,,,8.5,11.9,1.2,242,7,106,28.97,,0,0,0,73.4,75.4,72.4,0.09,0.06,0.05
BATA,2016-07-23 07:25:00 EDT,43.01994,-78.13566,906,72.2,72.2,72.2,69.8,61.8,,,,,8.5,11.5,1.2,240,7,,,,,,8.5,11.5,1.2,240,7,190,28.97,,0,0,0,73.4,75.5,72.3,0.09,0.06,0.05
BATA,2016-07-23 07:30:00 EDT,43.01994,-78.13566,906,72.6,72.4,72.6,68.5,61.7,,,,,7.9,9.5,0.8,243,9,,,,,,7.9,9.5,0.8,243,9,204,28.97,,0,0,0,73.4,75.3,72.3,0.09,0.06,0.05
BATA,2016-07-23 07:35:00 EDT,43.01994,-78.13566,906,72.9,72.6,72.9,69.3,62.2,,,,,7.2,9.9,1.0,239,8,,,,,,7.2,9.9,1.0,239,8,218,28.97,,0,0,0,73.4,75.1,72.3,0.09,0.06,0.05
BATA,2016-07-23 07:40:00 EDT,43.01994,-78.13566,906,73.0,72.8,73.0,68.7,62.1,,,,,7.8,11.4,1.3,235,7,,,,,,7.8,11.4,1.3,235,7,232,28.97,,0,0,0,73.5,75.1,72.3,0.09,0.05,0.05
BATA,2016-07-23 07:45:00 EDT,43.01994,-78.13566,906,73.3,72.9,73.3,68.8,62.4,,,,,7.9,10.3,1.0,237,7,,,,,,7.9,10.3,1.0,237,7,247,28.97,,0,0,0,73.6,75.0,72.3,0.09,0.06,0.05
BATA,2016-07-23 07:50:00 EDT,43.01994,-78.13566,906,73.6,73.2,73.6,66.9,61.9,,,,,8.2,11.9,1.3,236,8,,,,,,8.2,11.9,1.3,236,8,262,28.97,,0,0,0,73.7,75.0,72.3,0.09,0.06,0.05
BATA,2016-07-23 07:55:00 EDT,43.01994,-78.13566,906,73.9,73.5,73.9,65.2,61.5,,,,,9.0,12.3,1.2,242,10,,,,,,9.0,12.3,1.2,242,10,277,28.97,,0,0,0,73.7,75.0,72.3,0.09,0.06,0.05
BATA,2016-07-23 08:00:00 EDT,43.01994,-78.13566,906,74.3,73.9,74.3,63.4,61.1,,,,,8.6,11.1,1.2,247,9,,,,,,8.6,11.1,1.2,247,9,292,28.97,,0,0,0,73.9,75.0,72.4,0.09,0.06,0.05
