station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-05-26 00:50:00 EDT,43.01994,-78.13566,906,66.8,68.5,66.8,55.2,50.2,0.000,0.000,0.00,0.000,8.4,10.5,1.0,226,5,,,,,,8.4,10.5,1.0,226,5,0,29.10,,,,,,,,,,
BATA,2016-05-26 00:55:00 EDT,43.01994,-78.13566,906,66.2,67.8,66.2,56.2,50.1,0.000,0.000,0.00,0.000,7.9,10.2,0.7,221,7,,,,,,7.9,10.2,0.7,221,7,0,29.10,,,,,,,,,,
BATA,2016-05-26 01:00:00 EDT,43.01994,-78.13566,906,66.0,67.4,66.0,57.1,50.3,0.000,0.000,0.00,0.000,8.3,10.4,0.9,218,6,,,,,,8.3,10.4,0.9,218,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 01:05:00 EDT,43.01994,-78.13566,906,66.0,67.2,66.0,57.0,50.3,0.000,0.000,0.00,0.000,8.8,11.1,0.8,217,6,,,,,,8.8,11.1,0.8,217,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 01:10:00 EDT,43.01994,-78.13566,906,66.1,67.0,66.1,56.9,50.3,0.000,0.000,0.00,0.000,8.9,11.0,1.0,216,7,,,,,,8.9,11.0,1.0,216,7,0,29.10,,,,,,,,,,
BATA,2016-05-26 01:15:00 EDT,43.01994,-78.13566,906,65.9,66.8,65.9,57.2,50.3,0.000,0.000,0.00,0.000,9.2,11.3,0.9,217,7,,,,,,9.2,11.3,0.9,217,7,0,29.10,,,,,,,,,,
BATA,2016-05-26 01:20:00 EDT,43.01994,-78.13566,906,65.6,66.7,65.6,57.7,50.3,0.000,0.000,0.00,0.000,9.1,11.6,1.0,221,7,,,,,,9.1,11.6,1.0,221,7,0,29.10,,,,,,,,,,
BATA,2016-05-26 01:25:00 EDT,43.01994,-78.13566,906,65.3,66.5,65.3,58.7,50.5,0.000,0.000,0.00,0.000,8.8,11.1,0.9,222,6,,,,,,8.8,11.1,0.9,222,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 01:30:00 EDT,43.01994,-78.13566,906,65.6,66.9,65.6,58.2,50.6,0.000,0.000,0.00,0.000,8.7,11.5,0.9,222,6,,,,,,8.7,11.5,0.9,222,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 01:35:00 EDT,43.01994,-78.13566,906,65.2,66.8,65.2,58.8,50.5,0.000,0.000,0.00,0.000,8.6,10.8,0.9,224,6,,,,,,8.6,10.8,0.9,224,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 01:40:00 EDT,43.01994,-78.13566,906,66.0,67.3,66.0,57.4,50.5,0.000,0.000,0.00,0.000,9.6,11.3,1.0,227,5,,,,,,9.6,11.3,1.0,227,5,0,29.10,,,,,,,,,,
BATA,2016-05-26 01:45:00 EDT,43.01994,-78.13566,906,66.0,67.5,66.0,57.1,50.3,0.000,0.000,0.00,0.000,9.4,11.1,0.9,225,6,,,,,,9.4,11.1,0.9,225,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 01:50:00 EDT,43.01994,-78.13566,906,66.2,67.6,66.2,56.8,50.4,0.000,0.000,0.00,0.000,9.6,11.8,1.1,225,6,,,,,,9.6,11.8,1.1,225,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 01:55:00 EDT,43.01994,-78.13566,906,66.2,67.6,66.2,56.7,50.4,0.000,0.000,0.00,0.000,9.6,13.1,1.1,221,7,,,,,,9.6,13.1,1.1,221,7,0,29.10,,,,,,,,,,
BATA,2016-05-26 02:00:00 EDT,43.01994,-78.13566,906,66.1,67.3,66.1,56.7,50.3,0.000,0.000,0.00,0.000,8.8,11.2,0.9,219,6,,,,,,8.8,11.2,0.9,219,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 02:05:00 EDT,43.01994,-78.13566,906,65.8,67.1,65.8,56.9,50.1,0.000,0.000,0.00,0.000,8.6,11.3,0.8,220,7,,,,,,8.6,11.3,0.8,220,7,0,29.10,,,,,,,,,,
BATA,2016-05-26 02:10:00 EDT,43.01994,-78.13566,906,65.7,67.2,65.7,57.4,50.2,0.000,0.000,0.00,0.000,8.4,10.2,0.8,221,6,,,,,,8.4,10.2,0.8,221,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 02:15:00 EDT,43.01994,-78.13566,906,65.6,67.1,65.6,57.7,50.3,0.000,0.000,0.00,0.000,8.6,11.1,1.0,219,6,,,,,,8.6,11.1,1.0,219,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 02:20:00 EDT,43.01994,-78.13566,906,65.8,67.1,65.8,57.3,50.3,0.000,0.000,0.00,0.000,9.3,11.8,1.0,221,7,,,,,,9.3,11.8,1.0,221,7,0,29.10,,,,,,,,,,
BATA,2016-05-26 02:25:00 EDT,43.01994,-78.13566,906,65.6,66.9,65.6,57.7,50.3,0.000,0.000,0.00,0.000,9.1,11.0,0.9,222,6,,,,,,9.1,11.0,0.9,222,6,0,29.11,,,,,,,,,,
BATA,2016-05-26 02:30:00 EDT,43.01994,-78.13566,906,65.6,66.8,65.6,57.6,50.3,0.000,0.000,0.00,0.000,9.9,12.2,0.9,223,5,,,,,,9.9,12.2,0.9,223,5,0,29.11,,,,,,,,,,
BATA,2016-05-26 02:35:00 EDT,43.01994,-78.13566,906,65.5,66.8,65.5,57.7,50.2,0.000,0.000,0.00,0.000,9.8,12.7,1.2,222,8,,,,,,9.8,12.7,1.2,222,8,0,29.11,,,,,,,,,,
BATA,2016-05-26 02:40:00 EDT,43.01994,-78.13566,906,65.8,66.8,65.8,57.2,50.2,0.000,0.000,0.00,0.000,8.9,12.9,1.4,222,6,,,,,,8.9,12.9,1.4,222,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 02:45:00 EDT,43.01994,-78.13566,906,65.4,66.5,65.4,58.0,50.2,0.000,0.000,0.00,0.000,9.0,11.3,1.0,219,6,,,,,,9.0,11.3,1.0,219,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 02:50:00 EDT,43.01994,-78.13566,906,65.8,66.6,65.8,57.1,50.2,0.000,0.000,0.00,0.000,9.8,12.3,1.1,216,8,,,,,,9.8,12.3,1.1,216,8,0,29.10,,,,,,,,,,
BATA,2016-05-26 02:55:00 EDT,43.01994,-78.13566,906,65.6,66.5,65.6,57.0,49.9,0.000,0.000,0.00,0.000,9.4,12.2,1.3,219,7,,,,,,9.4,12.2,1.3,219,7,0,29.10,,,,,,,,,,
BATA,2016-05-26 03:00:00 EDT,43.01994,-78.13566,906,65.2,66.4,65.2,58.3,50.2,0.000,0.000,0.00,0.000,8.8,11.5,1.1,223,7,,,,,,8.8,11.5,1.1,223,7,0,29.10,,,,,,,,,,
BATA,2016-05-26 03:05:00 EDT,43.01994,-78.13566,906,64.7,66.4,64.7,59.2,50.1,0.000,0.000,0.00,0.000,7.4,9.0,0.7,223,6,,,,,,7.4,9.0,0.7,223,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 03:10:00 EDT,43.01994,-78.13566,906,64.6,66.4,64.6,59.3,50.1,0.000,0.000,0.00,0.000,7.3,9.3,0.7,224,6,,,,,,7.3,9.3,0.7,224,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 03:15:00 EDT,43.01994,-78.13566,906,64.6,66.5,64.6,59.5,50.2,0.000,0.000,0.00,0.000,7.5,8.7,0.6,224,5,,,,,,7.5,8.7,0.6,224,5,0,29.10,,,,,,,,,,
BATA,2016-05-26 03:20:00 EDT,43.01994,-78.13566,906,65.1,66.7,65.1,58.6,50.2,0.000,0.000,0.00,0.000,7.2,9.6,0.8,223,5,,,,,,7.2,9.6,0.8,223,5,0,29.10,,,,,,,,,,
BATA,2016-05-26 03:25:00 EDT,43.01994,-78.13566,906,64.9,66.6,64.9,58.5,50.1,0.000,0.000,0.00,0.000,7.3,9.6,0.7,221,5,,,,,,7.3,9.6,0.7,221,5,0,29.10,,,,,,,,,,
BATA,2016-05-26 03:30:00 EDT,43.01994,-78.13566,906,64.8,66.4,64.8,58.7,50.0,0.000,0.000,0.00,0.000,7.2,8.5,0.6,220,5,,,,,,7.2,8.5,0.6,220,5,0,29.10,,,,,,,,,,
BATA,2016-05-26 03:35:00 EDT,43.01994,-78.13566,906,64.9,66.4,64.9,58.7,50.1,0.000,0.000,0.00,0.000,8.2,11.0,1.1,219,6,,,,,,8.2,11.0,1.1,219,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 03:40:00 EDT,43.01994,-78.13566,906,64.9,66.3,64.9,58.4,49.9,0.000,0.000,0.00,0.000,8.5,10.4,0.8,220,5,,,,,,8.5,10.4,0.8,220,5,0,29.10,,,,,,,,,,
BATA,2016-05-26 03:45:00 EDT,43.01994,-78.13566,906,64.7,66.1,64.7,59.0,50.1,0.000,0.000,0.00,0.000,8.9,11.2,1.0,222,6,,,,,,8.9,11.2,1.0,222,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 03:50:00 EDT,43.01994,-78.13566,906,64.9,66.2,64.9,58.6,50.0,0.000,0.000,0.00,0.000,8.4,10.1,0.9,221,6,,,,,,8.4,10.1,0.9,221,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 03:55:00 EDT,43.01994,-78.13566,906,64.6,66.1,64.6,58.7,49.8,0.000,0.000,0.00,0.000,8.1,11.0,1.0,222,7,,,,,,8.1,11.0,1.0,222,7,0,29.10,,,,,,,,,,
BATA,2016-05-26 04:00:00 EDT,43.01994,-78.13566,906,64.6,66.0,64.6,59.0,49.9,0.000,0.000,0.00,0.000,7.9,9.6,0.8,223,6,,,,,,7.9,9.6,0.8,223,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 04:05:00 EDT,43.01994,-78.13566,906,64.5,66.1,64.5,59.0,49.8,0.000,0.000,0.00,0.000,7.8,9.7,0.9,225,7,,,,,,7.8,9.7,0.9,225,7,0,29.10,,,,,,,,,,
BATA,2016-05-26 04:10:00 EDT,43.01994,-78.13566,906,64.3,66.1,64.3,59.1,49.7,0.000,0.000,0.00,0.000,7.3,9.4,0.7,229,5,,,,,,7.3,9.4,0.7,229,5,0,29.09,,,,,,,,,,
BATA,2016-05-26 04:15:00 EDT,43.01994,-78.13566,906,64.4,66.4,64.4,59.2,49.9,0.000,0.000,0.00,0.000,7.7,9.3,0.7,229,5,,,,,,7.7,9.3,0.7,229,5,0,29.09,,,,,,,,,,
BATA,2016-05-26 04:20:00 EDT,43.01994,-78.13566,906,64.8,66.6,64.8,58.2,49.8,0.000,0.000,0.00,0.000,7.9,9.9,0.7,226,5,,,,,,7.9,9.9,0.7,226,5,0,29.09,,,,,,,,,,
BATA,2016-05-26 04:25:00 EDT,43.01994,-78.13566,906,64.8,66.4,64.8,57.7,49.6,0.000,0.000,0.00,0.000,8.2,10.3,0.9,226,7,,,,,,8.2,10.3,0.9,226,7,0,29.10,,,,,,,,,,
BATA,2016-05-26 04:30:00 EDT,43.01994,-78.13566,906,64.6,66.5,64.6,58.6,49.8,0.000,0.000,0.00,0.000,8.7,11.4,1.0,226,7,,,,,,8.7,11.4,1.0,226,7,0,29.10,,,,,,,,,,
BATA,2016-05-26 04:35:00 EDT,43.01994,-78.13566,906,65.2,66.8,65.2,57.8,49.9,0.000,0.000,0.00,0.000,10.3,13.0,1.0,227,6,,,,,,10.3,13.0,1.0,227,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 04:40:00 EDT,43.01994,-78.13566,906,65.1,66.9,65.1,58.1,50.0,0.000,0.000,0.00,0.000,9.5,11.8,0.9,231,4,,,,,,9.5,11.8,0.9,231,4,0,29.10,,,,,,,,,,
BATA,2016-05-26 04:45:00 EDT,43.01994,-78.13566,906,65.4,66.9,65.4,58.0,50.2,0.000,0.000,0.00,0.000,10.1,11.8,0.7,232,5,,,,,,10.1,11.8,0.7,232,5,0,29.10,,,,,,,,,,
BATA,2016-05-26 04:50:00 EDT,43.01994,-78.13566,906,65.2,66.8,65.2,58.2,50.1,0.000,0.000,0.00,0.000,9.6,11.7,1.1,230,5,,,,,,9.6,11.7,1.1,230,5,0,29.10,,,,,,,,,,
BATA,2016-05-26 04:55:00 EDT,43.01994,-78.13566,906,65.1,66.7,65.1,58.2,50.1,0.000,0.000,0.00,0.000,9.0,11.8,0.9,228,5,,,,,,9.0,11.8,0.9,228,5,0,29.10,,,,,,,,,,
BATA,2016-05-26 05:00:00 EDT,43.01994,-78.13566,906,64.7,66.4,64.7,59.0,50.1,0.000,0.000,0.00,0.000,8.6,10.9,0.8,226,6,,,,,,8.6,10.9,0.8,226,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 05:05:00 EDT,43.01994,-78.13566,906,64.5,66.2,64.5,59.3,50.0,0.000,0.000,0.00,0.000,8.7,11.0,1.0,227,6,,,,,,8.7,11.0,1.0,227,6,0,29.10,,,,,,,,,,
BATA,2016-05-26 05:10:00 EDT,43.01994,-78.13566,906,64.4,65.9,64.4,59.9,50.2,0.000,0.000,0.00,0.000,9.6,12.7,1.0,228,5,,,,,,9.6,12.7,1.0,228,5,0,29.10,,,,,,,,,,
BATA,2016-05-26 05:15:00 EDT,43.01994,-78.13566,906,64.4,65.9,64.4,60.2,50.3,0.000,0.000,0.00,0.000,9.9,11.2,0.8,227,4,,,,,,9.9,11.2,0.8,227,4,0,29.10,,,,,,,,,,
BATA,2016-05-26 05:20:00 EDT,43.01994,-78.13566,906,64.7,66.0,64.7,59.6,50.3,0.000,0.000,0.00,0.000,9.4,12.1,0.9,228,5,,,,,,9.4,12.1,0.9,228,5,0,29.10,,,,,,,,,,
BATA,2016-05-26 05:25:00 EDT,43.01994,-78.13566,906,64.5,65.9,64.5,60.2,50.4,0.000,0.000,0.00,0.000,9.1,11.3,1.0,230,4,,,,,,9.1,11.3,1.0,230,4,0,29.10,,,,,,,,,,
BATA,2016-05-26 05:30:00 EDT,43.01994,-78.13566,906,64.6,66.3,64.6,60.3,50.6,0.000,0.000,0.00,0.000,8.7,10.5,0.7,230,5,,,,,,8.7,10.5,0.7,230,5,1,29.10,,,,,,,,,,
BATA,2016-05-26 05:35:00 EDT,43.01994,-78.13566,906,64.6,66.1,64.6,60.2,50.5,0.000,0.000,0.00,0.000,7.9,9.9,0.7,224,5,,,,,,7.9,9.9,0.7,224,5,1,29.10,,,,,,,,,,
BATA,2016-05-26 05:40:00 EDT,43.01994,-78.13566,906,64.2,65.7,64.2,60.6,50.3,0.000,0.000,0.00,0.000,8.3,10.2,0.7,223,5,,,,,,8.3,10.2,0.7,223,5,2,29.10,,,,,,,,,,
BATA,2016-05-26 05:45:00 EDT,43.01994,-78.13566,906,63.7,65.6,63.7,61.8,50.4,0.000,0.000,0.00,0.000,8.3,9.9,0.7,228,5,,,,,,8.3,9.9,0.7,228,5,4,29.10,,,,,,,,,,
BATA,2016-05-26 05:50:00 EDT,43.01994,-78.13566,906,64.0,65.9,64.0,62.2,50.8,0.000,0.000,0.00,0.000,8.7,10.8,0.7,228,5,,,,,,8.7,10.8,0.7,228,5,7,29.10,,,,,,,,,,
BATA,2016-05-26 05:55:00 EDT,43.01994,-78.13566,906,64.5,66.1,64.5,60.9,50.7,0.000,0.000,0.00,0.000,9.2,11.8,1.0,225,5,,,,,,9.2,11.8,1.0,225,5,12,29.10,,,,,,,,,,
BATA,2016-05-26 06:00:00 EDT,43.01994,-78.13566,906,64.5,65.8,64.5,60.7,50.7,0.000,0.000,0.00,0.000,9.0,11.0,0.9,223,6,,,,,,9.0,11.0,0.9,223,6,19,29.10,,,,,,,,,,
BATA,2016-05-26 06:05:00 EDT,43.01994,-78.13566,906,64.3,65.4,64.3,61.8,50.9,0.000,0.000,0.00,0.000,8.7,11.0,0.9,224,6,,,,,,8.7,11.0,0.9,224,6,26,29.11,,,,,,,,,,
BATA,2016-05-26 06:10:00 EDT,43.01994,-78.13566,906,64.3,65.4,64.3,62.4,51.2,0.000,0.000,0.00,0.000,9.2,11.4,1.0,226,6,,,,,,9.2,11.4,1.0,226,6,34,29.11,,,,,,,,,,
BATA,2016-05-26 06:15:00 EDT,43.01994,-78.13566,906,64.7,65.7,64.7,61.6,51.2,0.000,0.000,0.00,0.000,8.9,11.1,0.9,225,6,,,,,,8.9,11.1,0.9,225,6,45,29.11,,,,,,,,,,
BATA,2016-05-26 06:20:00 EDT,43.01994,-78.13566,906,64.9,66.0,64.9,61.8,51.5,0.000,0.000,0.00,0.000,8.6,11.0,1.0,224,6,,,,,,8.6,11.0,1.0,224,6,49,29.11,,,,,,,,,,
BATA,2016-05-26 06:25:00 EDT,43.01994,-78.13566,906,65.1,66.1,65.1,61.7,51.6,0.000,0.000,0.00,0.000,8.3,10.2,0.8,222,5,,,,,,8.3,10.2,0.8,222,5,56,29.11,,,,,,,,,,
BATA,2016-05-26 06:30:00 EDT,43.01994,-78.13566,906,65.3,66.2,65.3,61.2,51.5,0.000,0.000,0.00,0.000,8.4,10.1,0.7,220,6,,,,,,8.4,10.1,0.7,220,6,70,29.11,,,,,,,,,,
BATA,2016-05-26 06:35:00 EDT,43.01994,-78.13566,906,65.6,66.4,65.6,60.7,51.7,0.000,0.000,0.00,0.000,9.2,11.9,1.1,217,8,,,,,,9.2,11.9,1.1,217,8,67,29.11,,,,,,,,,,
BATA,2016-05-26 06:40:00 EDT,43.01994,-78.13566,906,65.8,66.5,65.8,60.6,51.8,0.000,0.000,0.00,0.000,8.0,10.9,1.0,216,9,,,,,,8.0,10.9,1.0,216,9,69,29.11,,,,,,,,,,
BATA,2016-05-26 06:45:00 EDT,43.01994,-78.13566,906,66.0,66.5,66.0,60.3,51.9,0.000,0.000,0.00,0.000,7.2,9.6,1.1,216,8,,,,,,7.2,9.6,1.1,216,8,82,29.11,,,,,,,,,,
BATA,2016-05-26 06:50:00 EDT,43.01994,-78.13566,906,65.9,66.5,65.9,61.0,52.1,0.000,0.000,0.00,0.000,6.9,9.3,1.0,213,9,,,,,,6.9,9.3,1.0,213,9,106,29.11,,,,,,,,,,
BATA,2016-05-26 06:55:00 EDT,43.01994,-78.13566,906,66.1,66.6,66.1,61.1,52.3,0.000,0.000,0.00,0.000,6.9,10.7,1.1,214,9,,,,,,6.9,10.7,1.1,214,9,136,29.11,,,,,,,,,,
BATA,2016-05-26 07:00:00 EDT,43.01994,-78.13566,906,66.4,66.6,66.4,60.7,52.4,0.000,0.000,0.00,0.000,6.6,9.3,1.0,215,10,,,,,,6.6,9.3,1.0,215,10,147,29.12,,,,,,,,,,
BATA,2016-05-26 07:05:00 EDT,43.01994,-78.13566,906,66.6,66.9,66.6,61.2,52.9,0.000,0.000,0.00,0.000,5.0,7.6,1.0,214,11,,,,,,5.0,7.6,1.0,214,11,127,29.11,,,,,,,,,,
BATA,2016-05-26 07:10:00 EDT,43.01994,-78.13566,906,66.9,67.3,66.9,61.4,53.2,0.000,0.000,0.00,0.000,5.4,7.2,1.0,197,9,,,,,,5.4,7.2,1.0,197,9,102,29.11,,,,,,,,,,
BATA,2016-05-26 07:15:00 EDT,43.01994,-78.13566,906,66.5,66.9,66.5,65.2,54.4,0.000,0.000,0.00,0.000,3.4,5.3,0.7,172,12,,,,,,3.4,5.3,0.7,172,12,89,29.11,,,,,,,,,,
BATA,2016-05-26 07:20:00 EDT,43.01994,-78.13566,906,66.6,66.7,66.6,65.3,54.6,0.000,0.000,0.00,0.000,0.9,2.5,0.8,150,14,,,,,,0.9,2.5,0.8,150,14,71,29.11,,,,,,,,,,
BATA,2016-05-26 07:25:00 EDT,43.01994,-78.13566,906,66.5,66.7,66.5,65.5,54.6,0.000,0.000,0.00,0.000,0.9,2.3,0.5,142,24,,,,,,0.9,2.3,0.5,142,24,59,29.11,,,,,,,,,,
BATA,2016-05-26 07:30:00 EDT,43.01994,-78.13566,906,66.5,66.7,66.5,65.0,54.4,0.000,0.000,0.00,0.000,2.1,3.4,0.5,101,19,,,,,,2.1,3.4,0.5,101,19,56,29.11,,,,,,,,,,
BATA,2016-05-26 07:35:00 EDT,43.01994,-78.13566,906,66.4,66.3,66.4,65.1,54.3,0.000,0.000,0.00,0.000,2.7,3.4,0.3,105,8,,,,,,2.7,3.4,0.3,105,8,59,29.11,,,,,,,,,,
BATA,2016-05-26 07:40:00 EDT,43.01994,-78.13566,906,66.1,66.1,66.1,65.6,54.3,0.000,0.000,0.00,0.000,2.9,3.8,0.4,99,13,,,,,,2.9,3.8,0.4,99,13,62,29.11,,,,,,,,,,
BATA,2016-05-26 07:45:00 EDT,43.01994,-78.13566,906,65.2,64.8,65.2,66.6,53.8,0.000,0.000,0.00,0.000,2.8,3.7,0.4,90,9,,,,,,2.8,3.7,0.4,90,9,75,29.11,,,,,,,,,,
BATA,2016-05-26 07:50:00 EDT,43.01994,-78.13566,906,64.9,64.5,64.9,68.2,54.2,0.000,0.000,0.00,0.000,3.1,3.9,0.5,85,8,,,,,,3.1,3.9,0.5,85,8,79,29.11,,,,,,,,,,
BATA,2016-05-26 07:55:00 EDT,43.01994,-78.13566,906,64.9,64.6,64.9,68.9,54.5,0.000,0.000,0.00,0.000,2.8,4.4,0.8,89,10,,,,,,2.8,4.4,0.8,89,10,82,29.12,,,,,,,,,,
BATA,2016-05-26 08:00:00 EDT,43.01994,-78.13566,906,65.1,64.8,65.1,69.1,54.7,0.000,0.000,0.00,0.000,2.0,2.9,0.5,98,13,,,,,,2.0,2.9,0.5,98,13,78,29.12,,,,,,,,,,
BATA,2016-05-26 08:05:00 EDT,43.01994,-78.13566,906,65.0,64.8,65.0,69.0,54.6,0.000,0.000,0.00,0.000,2.1,2.6,0.2,111,13,,,,,,2.1,2.6,0.2,111,13,77,29.12,,,,,,,,,,
BATA,2016-05-26 08:10:00 EDT,43.01994,-78.13566,906,65.1,64.9,65.1,70.0,55.1,0.000,0.000,0.00,0.000,1.9,2.6,0.4,106,7,,,,,,1.9,2.6,0.4,106,7,84,29.11,,,,,,,,,,
BATA,2016-05-26 08:15:00 EDT,43.01994,-78.13566,906,65.3,65.1,65.3,70.0,55.3,0.000,0.000,0.00,0.000,2.7,3.1,0.3,103,11,,,,,,2.7,3.1,0.3,103,11,96,29.11,,,,,,,,,,
BATA,2016-05-26 08:20:00 EDT,43.01994,-78.13566,906,65.5,65.3,65.5,70.5,55.7,0.000,0.000,0.00,0.000,2.9,3.6,0.4,99,10,,,,,,2.9,3.6,0.4,99,10,117,29.11,,,,,,,,,,
BATA,2016-05-26 08:25:00 EDT,43.01994,-78.13566,906,65.9,65.5,65.9,70.8,56.2,0.000,0.000,0.00,0.000,3.0,3.9,0.5,94,8,,,,,,3.0,3.9,0.5,94,8,136,29.11,,,,,,,,,,
BATA,2016-05-26 08:30:00 EDT,43.01994,-78.13566,906,66.3,65.8,66.3,70.7,56.5,0.000,0.000,0.00,0.000,3.4,4.6,0.6,93,11,,,,,,3.4,4.6,0.6,93,11,155,29.11,,,,,,,,,,
BATA,2016-05-26 08:35:00 EDT,43.01994,-78.13566,906,66.7,66.2,66.7,71.0,57.0,0.000,0.000,0.00,0.000,3.2,4.8,0.6,103,10,,,,,,3.2,4.8,0.6,103,10,170,29.11,,,,,,,,,,
