station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ANDE,2016-08-07 00:50:00 EDT,42.18227,-74.80139,1700,58.0,58.6,58.0,98.5,57.6,,,,,0.5,1.1,0.4,73,19,1.2,2.3,0.4,59,26,0.5,1.1,0.4,73,19,0,28.10,,,,,72.9,72.1,69.6,,,
ANDE,2016-08-07 00:55:00 EDT,42.18227,-74.80139,1700,57.8,58.6,57.8,98.1,57.3,,,,,0.5,1.2,0.4,71,9,1.1,1.7,0.4,54,17,0.5,1.2,0.4,71,9,0,28.10,,,,,72.8,72.1,69.6,,,
ANDE,2016-08-07 01:00:00 EDT,42.18227,-74.80139,1700,57.7,58.5,57.7,97.6,57.0,,,,,0.3,1.4,0.4,32,17,1.1,2.2,0.4,34,21,0.3,1.4,0.4,32,17,0,28.10,,,,,72.7,72.3,69.6,,,
ANDE,2016-08-07 01:05:00 EDT,42.18227,-74.80139,1700,57.3,58.3,57.3,97.4,56.5,,,,,1.2,1.9,0.3,13,7,1.8,2.8,0.5,12,11,1.2,1.9,0.3,13,7,0,28.10,,,,,72.7,72.1,69.7,,,
ANDE,2016-08-07 01:10:00 EDT,42.18227,-74.80139,1700,56.9,57.9,56.9,97.6,56.2,,,,,1.2,2.2,0.7,334,23,1.7,3.2,0.8,343,19,1.2,2.2,0.7,334,23,0,28.10,,,,,72.7,72.0,69.7,,,
ANDE,2016-08-07 01:15:00 EDT,42.18227,-74.80139,1700,56.9,57.8,56.9,98.2,56.4,,,,,0.1,0.7,0.2,309,0,0.6,1.5,0.6,348,15,0.1,0.7,0.2,309,0,0,28.10,,,,,72.5,72.2,69.6,,,
ANDE,2016-08-07 01:20:00 EDT,42.18227,-74.80139,1700,57.1,58.0,57.1,98.6,56.7,,,,,0.1,0.8,0.2,309,0,0.7,1.5,0.4,357,23,0.1,0.8,0.2,309,0,0,28.10,,,,,72.4,72.1,69.7,,,
ANDE,2016-08-07 01:25:00 EDT,42.18227,-74.80139,1700,57.0,58.2,57.0,98.3,56.5,,,,,0.0,0.0,0.0,0,0,1.0,1.8,0.3,18,14,0.0,0.0,0.0,0,0,0,28.10,,,,,72.3,72.1,69.6,,,
ANDE,2016-08-07 01:30:00 EDT,42.18227,-74.80139,1700,57.0,58.1,57.0,98.4,56.5,,,,,0.1,1.3,0.3,309,0,1.0,1.9,0.5,4,18,0.1,1.3,0.3,309,0,0,28.10,,,,,72.4,72.0,69.6,,,
ANDE,2016-08-07 01:35:00 EDT,42.18227,-74.80139,1700,56.1,57.5,56.1,97.3,55.3,,,,,0.4,1.8,0.5,97,28,1.5,2.5,0.5,53,42,0.4,1.8,0.5,97,28,0,28.10,,,,,72.2,72.0,69.7,,,
ANDE,2016-08-07 01:40:00 EDT,42.18227,-74.80139,1700,55.8,56.8,55.8,97.3,55.0,,,,,0.8,2.3,0.7,338,19,1.3,2.8,0.6,345,27,0.8,2.3,0.7,338,19,0,28.10,,,,,72.2,72.0,69.8,,,
ANDE,2016-08-07 01:45:00 EDT,42.18227,-74.80139,1700,56.6,57.5,56.6,98.8,56.3,,,,,0.4,2.3,0.5,71,39,0.9,3.1,0.8,77,42,0.4,2.3,0.5,71,39,0,28.10,,,,,72.3,72.0,69.7,,,
ANDE,2016-08-07 01:50:00 EDT,42.18227,-74.80139,1700,57.1,57.9,57.1,99.0,56.8,,,,,1.7,2.3,0.4,84,5,2.3,3.1,0.5,80,9,1.7,2.3,0.4,84,5,0,28.10,,,,,72.1,71.8,69.7,,,
ANDE,2016-08-07 01:55:00 EDT,42.18227,-74.80139,1700,56.6,57.2,56.6,98.1,56.1,,,,,1.0,2.5,0.7,53,37,1.7,3.2,0.7,32,39,1.0,2.5,0.7,53,37,0,28.10,,,,,72.1,71.9,69.8,,,
ANDE,2016-08-07 02:00:00 EDT,42.18227,-74.80139,1700,55.9,56.8,55.9,97.6,55.2,,,,,0.0,0.9,0.2,349,0,0.6,1.5,0.5,13,33,0.0,0.9,0.2,349,0,0,28.10,,,,,71.9,72.0,69.7,,,
ANDE,2016-08-07 02:05:00 EDT,42.18227,-74.80139,1700,56.1,56.7,56.1,98.0,55.5,,,,,0.2,1.5,0.4,67,22,0.8,2.2,0.7,32,40,0.2,1.5,0.4,67,22,0,28.10,,,,,71.8,72.1,69.7,,,
ANDE,2016-08-07 02:10:00 EDT,42.18227,-74.80139,1700,56.4,56.8,56.4,98.5,56.0,,,,,0.1,1.0,0.3,93,0,0.6,2.0,0.5,32,27,0.1,1.0,0.3,93,0,0,28.10,,,,,71.9,71.8,69.7,,,
ANDE,2016-08-07 02:15:00 EDT,42.18227,-74.80139,1700,56.0,56.8,56.0,98.4,55.5,,,,,0.0,0.0,0.0,0,0,0.2,1.2,0.4,329,19,0.0,0.0,0.0,0,0,0,28.10,,,,,71.8,71.9,69.8,,,
ANDE,2016-08-07 02:20:00 EDT,42.18227,-74.80139,1700,55.3,56.3,55.3,97.8,54.7,,,,,0.0,0.0,0.0,0,0,0.8,1.1,0.3,49,22,0.0,0.0,0.0,0,0,0,28.09,,,,,71.7,71.9,69.8,,,
ANDE,2016-08-07 02:25:00 EDT,42.18227,-74.80139,1700,54.9,56.2,54.9,97.6,54.2,,,,,0.0,0.0,0.0,0,0,0.9,1.5,0.3,59,34,0.0,0.0,0.0,0,0,0,28.09,,,,,71.7,71.8,69.7,,,
ANDE,2016-08-07 02:30:00 EDT,42.18227,-74.80139,1700,55.0,56.5,55.0,98.1,54.5,,,,,0.1,0.9,0.3,90,0,1.1,1.8,0.3,69,13,0.1,0.9,0.3,90,0,0,28.09,,,,,71.8,71.7,69.7,,,
ANDE,2016-08-07 02:35:00 EDT,42.18227,-74.80139,1700,55.3,56.4,55.3,98.6,54.9,,,,,0.2,0.9,0.3,24,17,1.2,1.9,0.3,17,16,0.2,0.9,0.3,24,17,0,28.09,,,,,71.5,71.6,69.8,,,
ANDE,2016-08-07 02:40:00 EDT,42.18227,-74.80139,1700,54.9,56.1,54.9,98.2,54.5,,,,,0.5,1.1,0.4,339,10,1.3,1.9,0.3,348,14,0.5,1.1,0.4,339,10,0,28.09,,,,,71.5,71.7,69.7,,,
ANDE,2016-08-07 02:45:00 EDT,42.18227,-74.80139,1700,54.9,56.0,54.9,98.4,54.5,,,,,0.3,1.1,0.4,334,0,0.8,2.1,0.6,2,20,0.3,1.1,0.4,334,0,0,28.09,,,,,71.5,71.7,69.6,,,
ANDE,2016-08-07 02:50:00 EDT,42.18227,-74.80139,1700,54.8,55.7,54.8,98.4,54.3,,,,,0.0,0.5,0.1,335,0,0.8,1.4,0.4,30,26,0.0,0.5,0.1,335,0,0,28.09,,,,,71.4,71.7,69.7,,,
ANDE,2016-08-07 02:55:00 EDT,42.18227,-74.80139,1700,55.0,56.2,55.0,98.6,54.6,,,,,0.6,1.7,0.5,334,0,1.0,2.5,0.7,339,15,0.6,1.7,0.5,334,0,0,28.10,,,,,71.3,71.6,69.7,,,
ANDE,2016-08-07 03:00:00 EDT,42.18227,-74.80139,1700,54.9,56.1,54.9,98.6,54.5,,,,,1.0,2.6,0.5,346,12,1.6,3.4,0.7,347,14,1.0,2.6,0.5,346,12,0,28.10,,,,,71.4,71.7,69.8,,,
ANDE,2016-08-07 03:05:00 EDT,42.18227,-74.80139,1700,54.7,55.9,54.7,98.5,54.3,,,,,0.0,0.1,0.0,335,0,0.5,1.2,0.4,47,37,0.0,0.1,0.0,335,0,0,28.10,,,,,71.4,71.5,69.7,,,
ANDE,2016-08-07 03:10:00 EDT,42.18227,-74.80139,1700,54.5,55.6,54.5,98.4,54.0,,,,,0.0,0.0,0.0,0,0,0.6,1.0,0.4,39,17,0.0,0.0,0.0,0,0,0,28.10,,,,,71.3,71.6,69.8,,,
ANDE,2016-08-07 03:15:00 EDT,42.18227,-74.80139,1700,54.3,55.5,54.3,98.2,53.7,,,,,0.0,0.0,0.0,0,0,0.5,1.1,0.4,26,14,0.0,0.0,0.0,0,0,0,28.10,,,,,71.2,71.5,69.7,,,
ANDE,2016-08-07 03:20:00 EDT,42.18227,-74.80139,1700,54.1,55.4,54.1,98.4,53.7,,,,,0.0,0.0,0.0,0,0,0.2,1.2,0.4,339,9,0.0,0.0,0.0,0,0,0,28.10,,,,,71.0,71.5,69.7,,,
ANDE,2016-08-07 03:25:00 EDT,42.18227,-74.80139,1700,53.9,55.0,53.9,98.3,53.5,,,,,0.0,0.0,0.0,0,0,0.0,0.7,0.1,359,4,0.0,0.0,0.0,0,0,0,28.10,,,,,71.1,71.3,69.7,,,
ANDE,2016-08-07 03:30:00 EDT,42.18227,-74.80139,1700,54.2,55.2,54.2,98.6,53.8,,,,,0.0,0.0,0.0,0,0,0.6,1.2,0.4,19,31,0.0,0.0,0.0,0,0,0,28.10,,,,,70.9,71.4,69.9,,,
ANDE,2016-08-07 03:35:00 EDT,42.18227,-74.80139,1700,54.5,55.3,54.5,98.9,54.2,,,,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.10,,,,,71.0,71.5,69.8,,,
ANDE,2016-08-07 03:40:00 EDT,42.18227,-74.80139,1700,54.0,54.8,54.0,98.5,53.6,,,,,0.1,0.8,0.2,335,0,0.7,1.7,0.5,6,18,0.1,0.8,0.2,335,0,0,28.10,,,,,71.0,71.5,69.7,,,
ANDE,2016-08-07 03:45:00 EDT,42.18227,-74.80139,1700,53.9,55.2,53.9,98.5,53.5,,,,,0.2,0.7,0.3,335,0,1.2,1.7,0.2,0,11,0.2,0.7,0.3,335,0,0,28.10,,,,,70.9,71.5,69.9,,,
ANDE,2016-08-07 03:50:00 EDT,42.18227,-74.80139,1700,54.3,55.6,54.3,98.8,54.0,,,,,0.0,0.0,0.0,0,0,0.4,1.2,0.5,357,16,0.0,0.0,0.0,0,0,0,28.10,,,,,71.0,71.5,69.6,,,
ANDE,2016-08-07 03:55:00 EDT,42.18227,-74.80139,1700,53.6,55.5,53.6,98.4,53.2,,,,,0.5,1.2,0.4,335,0,1.3,2.1,0.4,1,16,0.5,1.2,0.4,335,0,0,28.10,,,,,70.7,71.4,69.7,,,
ANDE,2016-08-07 04:00:00 EDT,42.18227,-74.80139,1700,54.7,55.4,54.7,99.2,54.4,,,,,0.0,0.0,0.0,0,0,0.1,1.1,0.3,59,15,0.0,0.0,0.0,0,0,0,28.10,,,,,70.7,71.3,69.8,,,
ANDE,2016-08-07 04:05:00 EDT,42.18227,-74.80139,1700,54.0,55.0,54.0,98.7,53.6,,,,,0.0,0.0,0.0,0,0,0.6,1.5,0.5,81,15,0.0,0.0,0.0,0,0,0,28.10,,,,,70.6,71.5,69.7,,,
ANDE,2016-08-07 04:10:00 EDT,42.18227,-74.80139,1700,54.3,54.9,54.3,99.1,54.0,,,,,0.0,0.0,0.0,0,0,0.6,1.6,0.5,61,10,0.0,0.0,0.0,0,0,0,28.10,,,,,70.6,71.3,69.8,,,
ANDE,2016-08-07 04:15:00 EDT,42.18227,-74.80139,1700,53.9,54.6,53.9,98.8,53.5,,,,,0.0,0.0,0.0,0,0,0.5,1.6,0.5,47,10,0.0,0.0,0.0,0,0,0,28.10,,,,,70.5,71.1,69.8,,,
ANDE,2016-08-07 04:20:00 EDT,42.18227,-74.80139,1700,53.1,54.1,53.1,98.3,52.6,,,,,0.0,0.0,0.0,0,0,0.9,1.6,0.3,12,12,0.0,0.0,0.0,0,0,0,28.10,,,,,70.5,71.3,69.8,,,
ANDE,2016-08-07 04:25:00 EDT,42.18227,-74.80139,1700,53.2,54.2,53.2,98.6,52.8,,,,,0.2,0.9,0.3,335,0,1.1,1.6,0.4,352,13,0.2,0.9,0.3,335,0,0,28.10,,,,,70.6,71.2,69.7,,,
ANDE,2016-08-07 04:30:00 EDT,42.18227,-74.80139,1700,53.0,54.3,53.0,98.6,52.6,,,,,0.0,0.0,0.0,0,0,0.0,0.8,0.2,347,0,0.0,0.0,0.0,0,0,0,28.10,,,,,70.4,71.1,69.8,,,
ANDE,2016-08-07 04:35:00 EDT,42.18227,-74.80139,1700,53.0,53.9,53.0,98.7,52.6,,,,,0.5,1.6,0.6,335,0,0.8,2.2,0.8,335,6,0.5,1.6,0.6,335,0,0,28.10,,,,,70.4,71.2,69.8,,,
ANDE,2016-08-07 04:40:00 EDT,42.18227,-74.80139,1700,52.9,53.8,52.9,98.8,52.5,,,,,0.3,1.2,0.3,335,81,1.3,1.8,0.2,3,11,0.3,1.2,0.3,335,81,0,28.11,,,,,70.2,71.2,69.8,,,
ANDE,2016-08-07 04:45:00 EDT,42.18227,-74.80139,1700,52.9,53.7,52.9,98.8,52.6,,,,,0.2,1.0,0.3,335,0,1.0,1.9,0.5,358,15,0.2,1.0,0.3,335,0,0,28.11,,,,,70.3,71.2,69.8,,,
ANDE,2016-08-07 04:50:00 EDT,42.18227,-74.80139,1700,52.6,53.2,52.6,98.8,52.3,,,,,0.1,0.8,0.2,335,0,0.5,1.3,0.5,32,57,0.1,0.8,0.2,335,0,0,28.11,,,,,70.3,71.1,69.9,,,
ANDE,2016-08-07 04:55:00 EDT,42.18227,-74.80139,1700,52.7,53.3,52.7,99.0,52.4,,,,,0.1,0.9,0.3,335,0,0.5,1.5,0.5,136,10,0.1,0.9,0.3,335,0,0,28.11,,,,,70.1,71.0,69.8,,,
ANDE,2016-08-07 05:00:00 EDT,42.18227,-74.80139,1700,52.4,53.2,52.4,98.9,52.1,,,,,0.0,0.5,0.1,335,0,0.4,1.3,0.4,122,8,0.0,0.5,0.1,335,0,0,28.11,,,,,70.2,71.0,69.7,,,
ANDE,2016-08-07 05:05:00 EDT,42.18227,-74.80139,1700,52.8,53.5,52.8,99.2,52.6,,,,,0.0,0.3,0.0,335,0,1.1,1.8,0.5,92,11,0.0,0.3,0.0,335,0,0,28.11,,,,,70.0,71.0,69.7,,,
ANDE,2016-08-07 05:10:00 EDT,42.18227,-74.80139,1700,52.9,53.8,52.9,99.2,52.7,,,,,0.0,0.4,0.1,335,0,0.9,1.5,0.4,76,22,0.0,0.4,0.1,335,0,0,28.11,,,,,69.9,71.1,69.6,,,
ANDE,2016-08-07 05:15:00 EDT,42.18227,-74.80139,1700,53.0,53.5,53.0,99.2,52.7,,,,,0.2,1.0,0.3,335,0,0.4,1.7,0.7,355,6,0.2,1.0,0.3,335,0,0,28.12,,,,,70.0,70.9,69.7,,,
ANDE,2016-08-07 05:20:00 EDT,42.18227,-74.80139,1700,53.0,53.3,53.0,99.2,52.8,,,,,0.9,1.5,0.4,335,0,1.5,2.6,0.5,336,22,0.9,1.5,0.4,335,0,0,28.12,,,,,69.9,70.9,69.7,,,
ANDE,2016-08-07 05:25:00 EDT,42.18227,-74.80139,1700,53.3,53.5,53.3,99.3,53.1,,,,,0.6,1.5,0.6,335,0,1.3,2.3,0.5,353,17,0.6,1.5,0.6,335,0,0,28.12,,,,,70.0,71.0,69.7,,,
ANDE,2016-08-07 05:30:00 EDT,42.18227,-74.80139,1700,53.4,53.6,53.4,99.3,53.2,,,,,0.5,1.6,0.6,335,0,1.3,2.5,0.6,353,17,0.5,1.6,0.6,335,0,0,28.12,,,,,69.8,70.9,69.8,,,
ANDE,2016-08-07 05:35:00 EDT,42.18227,-74.80139,1700,53.4,53.5,53.4,99.2,53.2,,,,,0.5,1.4,0.5,335,0,1.1,2.1,0.5,344,16,0.5,1.4,0.5,335,0,0,28.12,,,,,69.8,70.9,69.8,,,
ANDE,2016-08-07 05:40:00 EDT,42.18227,-74.80139,1700,53.9,54.1,53.9,99.4,53.7,,,,,0.5,2.0,0.6,101,29,1.1,2.7,0.9,102,19,0.5,2.0,0.6,101,29,0,28.12,,,,,69.7,71.0,69.8,,,
ANDE,2016-08-07 05:45:00 EDT,42.18227,-74.80139,1700,53.6,53.6,53.6,99.3,53.4,,,,,0.4,1.2,0.5,291,1,0.8,1.6,0.6,299,9,0.4,1.2,0.5,291,1,0,28.12,,,,,69.6,70.9,69.7,,,
ANDE,2016-08-07 05:50:00 EDT,42.18227,-74.80139,1700,53.5,53.6,53.5,99.3,53.3,,,,,0.2,0.9,0.4,315,5,0.4,1.5,0.5,334,10,0.2,0.9,0.4,315,5,1,28.12,,,,,69.6,70.8,69.7,,,
ANDE,2016-08-07 05:55:00 EDT,42.18227,-74.80139,1700,54.1,54.0,54.1,99.3,53.9,,,,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,2,28.12,,,,,69.5,70.7,69.7,,,
ANDE,2016-08-07 06:00:00 EDT,42.18227,-74.80139,1700,54.1,54.0,54.1,99.4,53.9,,,,,0.0,0.0,0.0,0,0,0.1,1.2,0.3,329,6,0.0,0.0,0.0,0,0,3,28.12,,,,,69.5,70.8,69.8,,,
ANDE,2016-08-07 06:05:00 EDT,42.18227,-74.80139,1700,53.9,54.0,53.9,99.3,53.7,,,,,0.6,1.5,0.6,324,0,0.9,2.1,0.7,326,7,0.6,1.5,0.6,324,0,4,28.12,,,,,69.4,70.7,69.8,,,
ANDE,2016-08-07 06:10:00 EDT,42.18227,-74.80139,1700,53.9,53.9,53.9,99.4,53.8,,,,,1.3,1.8,0.3,337,13,1.8,2.6,0.4,339,17,1.3,1.8,0.3,337,13,5,28.12,,,,,69.6,70.8,69.6,,,
ANDE,2016-08-07 06:15:00 EDT,42.18227,-74.80139,1700,54.1,54.0,54.1,99.4,53.9,,,,,1.3,1.9,0.3,333,13,1.6,2.3,0.3,333,11,1.3,1.9,0.3,333,13,6,28.12,,,,,69.6,70.8,69.7,,,
ANDE,2016-08-07 06:20:00 EDT,42.18227,-74.80139,1700,54.1,54.1,54.1,99.4,54.0,,,,,0.9,2.0,0.7,312,8,1.2,2.6,0.6,312,13,0.9,2.0,0.7,312,8,10,28.13,,,,,69.4,70.7,69.6,,,
ANDE,2016-08-07 06:25:00 EDT,42.18227,-74.80139,1700,54.2,54.2,54.2,99.5,54.0,,,,,0.7,1.6,0.5,317,13,1.1,2.3,0.6,322,19,0.7,1.6,0.5,317,13,13,28.13,,,,,69.3,70.6,69.7,,,
ANDE,2016-08-07 06:30:00 EDT,42.18227,-74.80139,1700,54.3,54.2,54.3,99.5,54.1,,,,,0.5,1.6,0.6,301,6,1.1,2.0,0.5,322,19,0.5,1.6,0.6,301,6,19,28.13,,,,,69.3,70.6,69.5,,,
ANDE,2016-08-07 06:35:00 EDT,42.18227,-74.80139,1700,54.4,54.2,54.4,99.4,54.2,,,,,0.0,0.0,0.0,0,0,0.4,1.4,0.5,75,42,0.0,0.0,0.0,0,0,28,28.13,,,,,69.2,70.5,69.8,,,
ANDE,2016-08-07 06:40:00 EDT,42.18227,-74.80139,1700,54.2,54.1,54.2,99.4,54.0,,,,,0.0,0.0,0.0,0,0,0.5,1.4,0.5,176,8,0.0,0.0,0.0,0,0,35,28.13,,,,,69.4,70.6,69.7,,,
ANDE,2016-08-07 06:45:00 EDT,42.18227,-74.80139,1700,54.4,54.2,54.4,99.5,54.3,,,,,0.0,0.0,0.0,0,0,0.7,1.6,0.5,168,17,0.0,0.0,0.0,0,0,37,28.14,,,,,69.2,70.7,69.7,,,
ANDE,2016-08-07 06:50:00 EDT,42.18227,-74.80139,1700,54.5,54.3,54.5,99.4,54.3,,,,,0.1,0.6,0.1,291,0,0.7,1.3,0.4,305,17,0.1,0.6,0.1,291,0,42,28.14,,,,,69.2,70.5,69.8,,,
ANDE,2016-08-07 06:55:00 EDT,42.18227,-74.80139,1700,54.4,54.3,54.4,99.4,54.3,,,,,0.4,1.4,0.5,355,10,1.3,2.7,0.6,356,13,0.4,1.4,0.5,355,10,52,28.14,,,,,69.2,70.5,69.8,,,
ANDE,2016-08-07 07:00:00 EDT,42.18227,-74.80139,1700,54.4,54.3,54.4,99.3,54.2,,,,,1.0,1.9,0.4,339,7,1.6,3.1,0.4,341,12,1.0,1.9,0.4,339,7,59,28.14,,,,,69.1,70.6,69.6,,,
ANDE,2016-08-07 07:05:00 EDT,42.18227,-74.80139,1700,54.5,54.3,54.5,99.4,54.3,,,,,0.7,1.5,0.4,343,1,1.1,2.5,0.6,343,11,0.7,1.5,0.4,343,1,65,28.14,,,,,69.3,70.4,69.6,,,
ANDE,2016-08-07 07:10:00 EDT,42.18227,-74.80139,1700,54.7,54.5,54.7,99.4,54.6,,,,,0.0,0.0,0.0,0,0,0.4,1.3,0.4,252,21,0.0,0.0,0.0,0,0,86,28.14,,,,,69.2,70.4,69.7,,,
ANDE,2016-08-07 07:15:00 EDT,42.18227,-74.80139,1700,54.7,54.5,54.7,99.3,54.5,,,,,1.3,2.6,1.0,108,7,2.1,3.5,0.9,109,26,1.3,2.6,1.0,108,7,85,28.14,,,,,69.1,70.5,69.6,,,
ANDE,2016-08-07 07:20:00 EDT,42.18227,-74.80139,1700,54.4,54.1,54.4,99.3,54.2,,,,,0.9,1.8,0.6,112,6,1.6,2.8,0.6,99,14,0.9,1.8,0.6,112,6,93,28.14,,,,,69.2,70.4,69.7,,,
ANDE,2016-08-07 07:25:00 EDT,42.18227,-74.80139,1700,54.8,54.7,54.8,99.4,54.6,,,,,0.0,0.0,0.0,0,0,0.3,1.4,0.5,95,27,0.0,0.0,0.0,0,0,103,28.14,,,,,69.0,70.4,69.6,,,
ANDE,2016-08-07 07:30:00 EDT,42.18227,-74.80139,1700,55.0,54.9,55.0,99.4,54.9,,,,,0.0,0.4,0.1,290,9,0.6,1.8,0.6,284,31,0.0,0.4,0.1,290,9,109,28.14,,,,,69.0,70.3,69.6,,,
ANDE,2016-08-07 07:35:00 EDT,42.18227,-74.80139,1700,54.9,54.7,54.9,99.3,54.7,,,,,0.1,0.8,0.2,300,5,0.5,1.6,0.5,306,19,0.1,0.8,0.2,300,5,96,28.15,,,,,68.9,70.2,69.7,,,
ANDE,2016-08-07 07:40:00 EDT,42.18227,-74.80139,1700,55.1,54.9,55.1,99.4,54.9,,,,,0.3,1.1,0.3,223,22,1.0,1.5,0.4,216,25,0.3,1.1,0.3,223,22,122,28.15,,,,,68.9,70.3,69.6,,,
ANDE,2016-08-07 07:45:00 EDT,42.18227,-74.80139,1700,55.2,55.0,55.2,99.4,55.0,,,,,0.3,0.9,0.3,180,6,0.8,1.7,0.5,170,13,0.3,0.9,0.3,180,6,137,28.14,,,,,69.0,70.2,69.7,,,
ANDE,2016-08-07 07:50:00 EDT,42.18227,-74.80139,1700,55.4,55.2,55.4,99.4,55.2,,,,,1.1,2.1,0.6,210,16,1.6,2.6,0.5,202,23,1.1,2.1,0.6,210,16,130,28.14,,,,,69.0,70.3,69.6,,,
ANDE,2016-08-07 07:55:00 EDT,42.18227,-74.80139,1700,55.5,55.3,55.5,99.4,55.3,,,,,1.7,2.9,0.8,209,16,2.2,3.6,0.8,204,16,1.7,2.9,0.8,209,16,129,28.15,,,,,69.0,70.3,69.6,,,
ANDE,2016-08-07 08:00:00 EDT,42.18227,-74.80139,1700,55.5,55.4,55.5,99.4,55.3,,,,,1.8,2.9,0.6,203,12,2.3,3.6,0.7,200,14,1.8,2.9,0.6,203,12,147,28.15,,,,,69.0,70.2,69.7,,,
