station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-10-29 01:10:00 EDT,42.04036,-77.23726,1665,33.6,,33.6,76.1,26.9,,,,,1.0,1.9,0.3,144,17,,,,,,1.0,1.9,0.3,144,17,0,28.37,,0,0,0,43.9,48.7,51.1,0.62,0.46,0.44
ADDI,2016-10-29 01:15:00 EDT,42.04036,-77.23726,1665,34.6,,34.6,73.9,27.1,,,,,1.4,2.6,0.6,164,18,,,,,,1.4,2.6,0.6,164,18,0,28.37,,0,0,0,44.0,48.8,51.1,0.62,0.46,0.44
ADDI,2016-10-29 01:20:00 EDT,42.04036,-77.23726,1665,33.9,,33.9,78.7,27.9,,,,,2.3,4.1,0.8,156,13,,,,,,2.3,4.1,0.8,156,13,0,28.37,,0,0,0,44.0,48.7,51.1,0.62,0.46,0.43
ADDI,2016-10-29 01:25:00 EDT,42.04036,-77.23726,1665,35.7,,32.3,75.2,28.6,,,,,4.1,5.6,0.7,168,9,,,,,,4.1,5.6,0.7,168,9,0,28.37,,0,0,0,43.9,48.8,51.1,0.62,0.46,0.43
ADDI,2016-10-29 01:30:00 EDT,42.04036,-77.23726,1665,35.9,,31.8,72.5,27.9,,,,,4.8,6.1,0.5,162,8,,,,,,4.8,6.1,0.5,162,8,0,28.36,,0,0,0,43.9,48.7,51.1,0.61,0.46,0.43
ADDI,2016-10-29 01:35:00 EDT,42.04036,-77.23726,1665,36.1,,31.9,70.3,27.4,,,,,5.1,6.6,0.5,160,7,,,,,,5.1,6.6,0.5,160,7,0,28.36,,0,0,0,43.9,48.7,51.0,0.62,0.46,0.44
ADDI,2016-10-29 01:40:00 EDT,42.04036,-77.23726,1665,36.2,,32.2,69.5,27.2,,,,,4.8,6.3,0.5,155,7,,,,,,4.8,6.3,0.5,155,7,0,28.36,,0,0,0,43.9,48.7,51.1,0.62,0.46,0.44
ADDI,2016-10-29 01:45:00 EDT,42.04036,-77.23726,1665,36.2,,33.2,69.5,27.2,,,,,3.8,5.1,0.4,147,10,,,,,,3.8,5.1,0.4,147,10,0,28.36,,0,0,0,43.9,48.7,51.0,0.62,0.46,0.43
ADDI,2016-10-29 01:50:00 EDT,42.04036,-77.23726,1665,35.8,,32.2,71.7,27.6,,,,,4.4,5.3,0.5,142,8,,,,,,4.4,5.3,0.5,142,8,0,28.36,,0,0,0,43.9,48.7,51.1,0.62,0.46,0.44
ADDI,2016-10-29 01:55:00 EDT,42.04036,-77.23726,1665,35.4,,31.4,72.7,27.5,,,,,4.7,5.8,0.4,153,8,,,,,,4.7,5.8,0.4,153,8,0,28.36,,0,0,0,43.9,48.7,51.2,0.62,0.46,0.43
ADDI,2016-10-29 02:00:00 EDT,42.04036,-77.23726,1665,35.6,,31.5,71.9,27.4,,,,,4.7,5.9,0.5,158,7,,,,,,4.7,5.9,0.5,158,7,0,28.35,,0,0,0,43.9,48.7,51.1,0.62,0.46,0.43
ADDI,2016-10-29 02:05:00 EDT,42.04036,-77.23726,1665,35.4,,31.1,72.2,27.4,,,,,5.1,6.3,0.5,156,6,,,,,,5.1,6.3,0.5,156,6,0,28.35,,0,0,0,43.9,48.7,51.1,0.62,0.46,0.44
ADDI,2016-10-29 02:10:00 EDT,42.04036,-77.23726,1665,35.7,,31.1,71.8,27.5,,,,,5.5,6.9,0.6,146,10,,,,,,5.5,6.9,0.6,146,10,0,28.34,,0,0,0,43.9,48.7,51.1,0.61,0.46,0.44
ADDI,2016-10-29 02:15:00 EDT,42.04036,-77.23726,1665,36.2,,32.1,69.9,27.3,,,,,4.8,6.2,0.6,146,10,,,,,,4.8,6.2,0.6,146,10,0,28.35,,0,0,0,43.9,48.7,51.1,0.61,0.46,0.43
ADDI,2016-10-29 02:20:00 EDT,42.04036,-77.23726,1665,36.0,,32.6,70.1,27.2,,,,,4.1,5.6,0.6,156,10,,,,,,4.1,5.6,0.6,156,10,0,28.35,,0,0,0,43.9,48.6,51.1,0.61,0.46,0.43
ADDI,2016-10-29 02:25:00 EDT,42.04036,-77.23726,1665,35.9,,31.7,70.9,27.4,,,,,4.9,6.1,0.5,155,7,,,,,,4.9,6.1,0.5,155,7,0,28.34,,0,0,0,43.9,48.7,51.1,0.62,0.46,0.43
ADDI,2016-10-29 02:30:00 EDT,42.04036,-77.23726,1665,35.1,,29.8,73.4,27.5,,,,,6.1,7.2,0.4,160,7,,,,,,6.1,7.2,0.4,160,7,0,28.34,,0,0,0,43.9,48.7,51.1,0.62,0.46,0.43
ADDI,2016-10-29 02:35:00 EDT,42.04036,-77.23726,1665,34.7,,29.8,76.3,28.0,,,,,5.5,6.7,0.4,178,4,,,,,,5.5,6.7,0.4,178,4,0,28.34,,0,0,0,43.9,48.7,51.1,0.61,0.46,0.43
ADDI,2016-10-29 02:40:00 EDT,42.04036,-77.23726,1665,35.1,,31.4,76.9,28.6,,,,,4.3,5.8,0.7,187,5,,,,,,4.3,5.8,0.7,187,5,0,28.34,,0,0,0,43.9,48.7,51.1,0.61,0.46,0.43
ADDI,2016-10-29 02:45:00 EDT,42.04036,-77.23726,1665,35.8,,32.9,74.2,28.4,,,,,3.6,4.5,0.3,179,5,,,,,,3.6,4.5,0.3,179,5,0,28.34,,0,0,0,43.8,48.7,51.1,0.61,0.46,0.43
ADDI,2016-10-29 02:50:00 EDT,42.04036,-77.23726,1665,34.6,,31.5,76.4,27.9,,,,,3.7,4.6,0.4,180,4,,,,,,3.7,4.6,0.4,180,4,0,28.34,,0,0,0,43.9,48.7,51.1,0.62,0.46,0.43
ADDI,2016-10-29 02:55:00 EDT,42.04036,-77.23726,1665,34.3,,31.5,79.9,28.8,,,,,3.4,4.4,0.4,174,6,,,,,,3.4,4.4,0.4,174,6,0,28.34,,0,0,0,43.9,48.7,51.1,0.62,0.46,0.43
ADDI,2016-10-29 03:00:00 EDT,42.04036,-77.23726,1665,34.5,,31.8,79.7,28.9,,,,,3.3,3.8,0.3,164,3,,,,,,3.3,3.8,0.3,164,3,0,28.34,,0,0,0,43.8,48.7,51.1,0.62,0.46,0.43
ADDI,2016-10-29 03:05:00 EDT,42.04036,-77.23726,1665,34.0,,30.3,81.6,29.0,,,,,4.1,5.3,0.5,169,6,,,,,,4.1,5.3,0.5,169,6,0,28.34,,0,0,0,43.9,48.6,51.0,0.62,0.46,0.44
ADDI,2016-10-29 03:10:00 EDT,42.04036,-77.23726,1665,34.9,,30.1,82.8,30.2,,,,,5.5,7.0,0.8,177,6,,,,,,5.5,7.0,0.8,177,6,0,28.34,,0,0,0,43.9,48.7,51.0,0.62,0.46,0.43
ADDI,2016-10-29 03:15:00 EDT,42.04036,-77.23726,1665,35.6,,30.9,81.6,30.6,,,,,5.6,6.9,0.6,177,4,,,,,,5.6,6.9,0.6,177,4,0,28.34,,0,0,0,43.9,48.6,51.1,0.62,0.46,0.43
ADDI,2016-10-29 03:20:00 EDT,42.04036,-77.23726,1665,36.0,,31.3,79.8,30.4,,,,,5.7,6.4,0.4,173,4,,,,,,5.7,6.4,0.4,173,4,0,28.34,,0,0,0,43.8,48.7,51.1,0.62,0.46,0.43
ADDI,2016-10-29 03:25:00 EDT,42.04036,-77.23726,1665,35.0,,30.1,81.1,29.8,,,,,5.5,6.8,0.5,167,6,,,,,,5.5,6.8,0.5,167,6,0,28.34,,0,0,0,43.9,48.6,51.1,0.61,0.46,0.44
ADDI,2016-10-29 03:30:00 EDT,42.04036,-77.23726,1665,34.8,,29.9,81.4,29.7,,,,,5.5,6.6,0.4,161,4,,,,,,5.5,6.6,0.4,161,4,0,28.34,,0,0,0,43.8,48.6,51.0,0.62,0.46,0.43
ADDI,2016-10-29 03:35:00 EDT,42.04036,-77.23726,1665,34.5,,29.9,82.5,29.7,,,,,5.2,6.1,0.4,169,7,,,,,,5.2,6.1,0.4,169,7,0,28.34,,0,0,0,43.9,48.6,51.1,0.62,0.46,0.44
ADDI,2016-10-29 03:40:00 EDT,42.04036,-77.23726,1665,35.1,,30.0,83.7,30.7,,,,,6.0,7.2,0.6,174,6,,,,,,6.0,7.2,0.6,174,6,0,28.34,,0,0,0,43.9,48.6,51.1,0.62,0.46,0.44
ADDI,2016-10-29 03:45:00 EDT,42.04036,-77.23726,1665,35.7,,30.5,83.3,31.1,,,,,6.3,8.5,0.7,172,7,,,,,,6.3,8.5,0.7,172,7,0,28.34,,0,0,0,43.8,48.6,51.1,0.62,0.46,0.43
ADDI,2016-10-29 03:50:00 EDT,42.04036,-77.23726,1665,36.2,,30.7,81.9,31.2,,,,,6.8,9.2,0.7,172,7,,,,,,6.8,9.2,0.7,172,7,0,28.33,,0,0,0,43.8,48.6,51.1,0.62,0.46,0.44
ADDI,2016-10-29 03:55:00 EDT,42.04036,-77.23726,1665,36.1,,30.6,82.0,31.1,,,,,6.7,9.6,0.9,172,7,,,,,,6.7,9.6,0.9,172,7,0,28.33,,0,0,0,43.8,48.6,51.1,0.61,0.46,0.43
ADDI,2016-10-29 04:00:00 EDT,42.04036,-77.23726,1665,36.7,,30.9,81.3,31.5,,,,,7.3,9.2,0.8,171,8,,,,,,7.3,9.2,0.8,171,8,0,28.33,,0,0,0,43.8,48.6,51.0,0.61,0.46,0.43
ADDI,2016-10-29 04:05:00 EDT,42.04036,-77.23726,1665,36.8,,30.6,81.1,31.5,,,,,8.1,10.2,0.9,170,7,,,,,,8.1,10.2,0.9,170,7,0,28.33,,0,0,0,43.8,48.6,51.1,0.62,0.46,0.43
ADDI,2016-10-29 04:10:00 EDT,42.04036,-77.23726,1665,36.7,,30.6,81.4,31.6,,,,,8.0,9.5,0.7,170,6,,,,,,8.0,9.5,0.7,170,6,0,28.33,,0,0,0,43.9,48.6,51.1,0.62,0.46,0.44
ADDI,2016-10-29 04:15:00 EDT,42.04036,-77.23726,1665,36.4,,30.7,82.7,31.7,,,,,7.3,8.9,0.8,169,7,,,,,,7.3,8.9,0.8,169,7,0,28.32,,0,0,0,43.8,48.6,51.1,0.62,0.46,0.43
ADDI,2016-10-29 04:20:00 EDT,42.04036,-77.23726,1665,36.8,,31.0,83.1,32.2,,,,,7.4,9.4,0.7,167,6,,,,,,7.4,9.4,0.7,167,6,0,28.32,,0,0,0,43.8,48.6,51.1,0.61,0.46,0.44
ADDI,2016-10-29 04:25:00 EDT,42.04036,-77.23726,1665,37.0,,30.8,82.8,32.3,,,,,8.3,11.2,1.1,166,7,,,,,,8.3,11.2,1.1,166,7,0,28.31,,0,0,0,43.8,48.6,51.1,0.61,0.46,0.44
ADDI,2016-10-29 04:30:00 EDT,42.04036,-77.23726,1665,37.4,,31.2,82.0,32.4,,,,,8.3,10.8,0.9,165,7,,,,,,8.3,10.8,0.9,165,7,0,28.31,,0,0,0,43.8,48.5,51.1,0.61,0.46,0.43
ADDI,2016-10-29 04:35:00 EDT,42.04036,-77.23726,1665,37.5,,31.2,81.4,32.3,,,,,8.5,11.4,1.0,166,7,,,,,,8.5,11.4,1.0,166,7,0,28.31,,0,0,0,43.8,48.5,51.0,0.61,0.46,0.44
ADDI,2016-10-29 04:40:00 EDT,42.04036,-77.23726,1665,37.4,,31.5,81.7,32.3,,,,,7.9,11.5,1.2,170,8,,,,,,7.9,11.5,1.2,170,8,0,28.31,,0,0,0,43.8,48.5,51.1,0.61,0.46,0.44
ADDI,2016-10-29 04:45:00 EDT,42.04036,-77.23726,1665,37.1,,31.5,82.5,32.3,,,,,7.3,9.4,0.8,165,8,,,,,,7.3,9.4,0.8,165,8,0,28.31,,0,0,0,43.8,48.6,51.0,0.61,0.46,0.43
ADDI,2016-10-29 04:50:00 EDT,42.04036,-77.23726,1665,37.3,,31.5,82.9,32.6,,,,,7.5,9.8,0.9,167,8,,,,,,7.5,9.8,0.9,167,8,0,28.31,,0,0,0,43.8,48.6,51.1,0.61,0.46,0.43
ADDI,2016-10-29 04:55:00 EDT,42.04036,-77.23726,1665,37.2,,31.4,83.0,32.5,,,,,7.6,10.1,1.0,165,8,,,,,,7.6,10.1,1.0,165,8,0,28.31,,0,0,0,43.8,48.5,51.0,0.62,0.46,0.43
ADDI,2016-10-29 05:00:00 EDT,42.04036,-77.23726,1665,37.3,,31.3,83.2,32.7,,,,,8.1,10.7,1.0,165,8,,,,,,8.1,10.7,1.0,165,8,0,28.31,,0,0,0,43.8,48.5,51.0,0.62,0.46,0.43
ADDI,2016-10-29 05:05:00 EDT,42.04036,-77.23726,1665,37.2,,31.3,83.7,32.7,,,,,7.6,9.5,0.7,162,6,,,,,,7.6,9.5,0.7,162,6,0,28.30,,0,0,0,43.8,48.6,51.0,0.61,0.46,0.43
ADDI,2016-10-29 05:10:00 EDT,42.04036,-77.23726,1665,37.2,,31.1,83.7,32.8,,,,,8.2,10.6,1.0,162,6,,,,,,8.2,10.6,1.0,162,6,0,28.30,,0,0,0,43.8,48.5,51.1,0.62,0.46,0.44
ADDI,2016-10-29 05:15:00 EDT,42.04036,-77.23726,1665,37.5,,31.4,83.7,33.0,,,,,8.2,10.7,0.9,161,6,,,,,,8.2,10.7,0.9,161,6,0,28.30,,0,0,0,43.8,48.5,51.0,0.62,0.46,0.43
ADDI,2016-10-29 05:20:00 EDT,42.04036,-77.23726,1665,37.7,,31.6,83.7,33.2,,,,,8.2,9.7,0.7,163,6,,,,,,8.2,9.7,0.7,163,6,0,28.30,,0,0,0,43.8,48.5,51.0,0.62,0.46,0.43
ADDI,2016-10-29 05:25:00 EDT,42.04036,-77.23726,1665,37.8,,31.4,83.9,33.4,,,,,9.0,11.5,1.0,165,8,,,,,,9.0,11.5,1.0,165,8,0,28.30,,0,0,0,43.8,48.5,51.0,0.62,0.46,0.43
ADDI,2016-10-29 05:30:00 EDT,42.04036,-77.23726,1665,38.0,,31.6,83.7,33.5,,,,,9.0,11.6,0.9,165,8,,,,,,9.0,11.6,0.9,165,8,0,28.30,,0,0,0,43.8,48.5,51.0,0.62,0.46,0.43
ADDI,2016-10-29 05:35:00 EDT,42.04036,-77.23726,1665,38.3,,31.5,83.3,33.7,,,,,9.9,11.8,0.8,161,6,,,,,,9.9,11.8,0.8,161,6,0,28.29,,0,0,0,43.8,48.5,51.1,0.62,0.46,0.43
ADDI,2016-10-29 05:40:00 EDT,42.04036,-77.23726,1665,38.6,,32.4,82.9,33.9,,,,,9.0,10.9,0.9,162,7,,,,,,9.0,10.9,0.9,162,7,0,28.29,,0,0,0,43.8,48.5,51.0,0.62,0.46,0.43
ADDI,2016-10-29 05:45:00 EDT,42.04036,-77.23726,1665,39.0,,32.8,82.1,34.0,,,,,9.2,11.0,1.0,157,6,,,,,,9.2,11.0,1.0,157,6,0,28.29,,0,0,0,43.8,48.5,51.0,0.62,0.46,0.43
ADDI,2016-10-29 05:50:00 EDT,42.04036,-77.23726,1665,39.0,,33.3,81.7,33.9,,,,,8.1,10.9,1.0,151,8,,,,,,8.1,10.9,1.0,151,8,0,28.29,,0,0,0,43.8,48.5,51.0,0.62,0.46,0.43
ADDI,2016-10-29 05:55:00 EDT,42.04036,-77.23726,1665,39.1,,33.7,81.1,33.8,,,,,7.7,9.4,0.9,150,9,,,,,,7.7,9.4,0.9,150,9,0,28.28,,0,0,0,43.8,48.5,51.0,0.62,0.46,0.43
ADDI,2016-10-29 06:00:00 EDT,42.04036,-77.23726,1665,39.1,,34.3,81.2,33.9,,,,,6.6,8.5,0.8,150,8,,,,,,6.6,8.5,0.8,150,8,0,28.28,,0,0,0,43.8,48.5,51.0,0.62,0.46,0.43
ADDI,2016-10-29 06:05:00 EDT,42.04036,-77.23726,1665,39.4,,34.2,81.5,34.2,,,,,7.3,9.5,0.9,155,6,,,,,,7.3,9.5,0.9,155,6,0,28.28,,0,0,0,43.8,48.5,51.0,0.62,0.46,0.43
ADDI,2016-10-29 06:10:00 EDT,42.04036,-77.23726,1665,39.5,,34.2,81.1,34.2,,,,,7.6,9.2,0.8,154,7,,,,,,7.6,9.2,0.8,154,7,0,28.28,,0,0,0,43.8,48.5,51.0,0.62,0.46,0.44
ADDI,2016-10-29 06:15:00 EDT,42.04036,-77.23726,1665,39.7,,34.4,81.5,34.5,,,,,7.5,9.9,1.0,156,8,,,,,,7.5,9.9,1.0,156,8,0,28.27,,0,0,0,43.9,48.5,51.0,0.62,0.46,0.43
ADDI,2016-10-29 06:20:00 EDT,42.04036,-77.23726,1665,39.9,,34.7,81.3,34.6,,,,,7.5,9.9,1.0,155,8,,,,,,7.5,9.9,1.0,155,8,0,28.27,,0,0,0,43.8,48.4,51.0,0.62,0.46,0.43
ADDI,2016-10-29 06:25:00 EDT,42.04036,-77.23726,1665,40.2,,35.4,80.8,34.8,,,,,7.0,9.1,0.7,155,8,,,,,,7.0,9.1,0.7,155,8,0,28.27,,0,0,0,43.9,48.5,51.0,0.62,0.46,0.43
ADDI,2016-10-29 06:30:00 EDT,42.04036,-77.23726,1665,40.4,,36.2,80.2,34.7,,,,,6.0,8.2,0.9,153,12,,,,,,6.0,8.2,0.9,153,12,0,28.27,,0,0,0,43.8,48.5,50.9,0.62,0.46,0.44
ADDI,2016-10-29 06:35:00 EDT,42.04036,-77.23726,1665,41.1,,36.7,79.8,35.3,,,,,6.6,11.5,1.5,151,15,,,,,,6.6,11.5,1.5,151,15,0,28.27,,0,0,0,43.8,48.5,51.0,0.62,0.46,0.43
ADDI,2016-10-29 06:40:00 EDT,42.04036,-77.23726,1665,42.0,,38.8,79.3,36.0,,,,,4.9,8.8,1.8,154,18,,,,,,4.9,8.8,1.8,154,18,0,28.27,,0,0,0,43.8,48.4,50.9,0.62,0.46,0.44
ADDI,2016-10-29 06:45:00 EDT,42.04036,-77.23726,1665,43.1,,39.6,77.7,36.6,,,,,5.7,8.8,1.6,159,19,,,,,,5.7,8.8,1.6,159,19,0,28.26,,0,0,0,43.8,48.5,51.0,0.62,0.46,0.44
ADDI,2016-10-29 06:50:00 EDT,42.04036,-77.23726,1665,43.8,,40.2,76.6,36.9,,,,,6.1,9.6,1.5,160,15,,,,,,6.1,9.6,1.5,160,15,0,28.26,,0,0,0,43.9,48.4,51.0,0.62,0.46,0.43
ADDI,2016-10-29 06:55:00 EDT,42.04036,-77.23726,1665,44.5,,40.9,75.5,37.2,,,,,6.4,9.7,1.4,166,13,,,,,,6.4,9.7,1.4,166,13,0,28.25,,0,0,0,43.9,48.4,50.9,0.62,0.46,0.43
ADDI,2016-10-29 07:00:00 EDT,42.04036,-77.23726,1665,45.0,,41.9,74.2,37.3,,,,,5.7,12.0,1.8,170,19,,,,,,5.7,12.0,1.8,170,19,0,28.25,,0,0,0,43.9,48.4,51.0,0.62,0.46,0.43
ADDI,2016-10-29 07:05:00 EDT,42.04036,-77.23726,1665,45.5,,41.5,73.0,37.3,,,,,7.5,13.1,2.3,173,19,,,,,,7.5,13.1,2.3,173,19,0,28.25,,0,0,0,43.9,48.4,51.0,0.62,0.46,0.44
ADDI,2016-10-29 07:10:00 EDT,42.04036,-77.23726,1665,45.5,,41.8,72.5,37.2,,,,,6.8,10.4,2.2,172,19,,,,,,6.8,10.4,2.2,172,19,0,28.25,,0,0,0,43.9,48.4,51.0,0.62,0.46,0.43
ADDI,2016-10-29 07:15:00 EDT,42.04036,-77.23726,1665,45.6,,42.6,72.3,37.2,,,,,5.8,12.3,2.1,171,17,,,,,,5.8,12.3,2.1,171,17,0,28.25,,0,0,0,43.9,48.4,51.0,0.62,0.46,0.43
ADDI,2016-10-29 07:20:00 EDT,42.04036,-77.23726,1665,45.6,,42.1,72.4,37.3,,,,,6.7,10.9,1.4,178,25,,,,,,6.7,10.9,1.4,178,25,0,28.25,,0,0,0,43.9,48.5,51.0,0.61,0.46,0.43
ADDI,2016-10-29 07:25:00 EDT,42.04036,-77.23726,1665,45.8,,42.2,72.1,37.3,,,,,7.0,11.4,2.3,180,26,,,,,,7.0,11.4,2.3,180,26,0,28.25,,0,0,0,43.9,48.4,50.9,0.62,0.46,0.43
ADDI,2016-10-29 07:30:00 EDT,42.04036,-77.23726,1665,45.9,,41.9,71.9,37.4,,,,,7.8,14.1,2.1,177,16,,,,,,7.8,14.1,2.1,177,16,1,28.25,,0,0,0,44.0,48.5,51.0,0.61,0.46,0.43
ADDI,2016-10-29 07:35:00 EDT,42.04036,-77.23726,1665,46.0,,42.3,72.1,37.5,,,,,7.1,12.6,2.0,176,14,,,,,,7.1,12.6,2.0,176,14,1,28.25,,0,0,0,43.9,48.4,51.0,0.61,0.46,0.43
ADDI,2016-10-29 07:40:00 EDT,42.04036,-77.23726,1665,46.3,,41.7,72.1,37.8,,,,,9.1,14.9,2.2,174,13,,,,,,9.1,14.9,2.2,174,13,2,28.24,,0,0,0,44.0,48.4,51.0,0.62,0.46,0.43
ADDI,2016-10-29 07:45:00 EDT,42.04036,-77.23726,1665,46.5,,42.4,71.7,37.8,,,,,8.1,11.8,1.4,178,16,,,,,,8.1,11.8,1.4,178,16,4,28.24,,0,0,0,44.0,48.4,51.0,0.62,0.46,0.43
ADDI,2016-10-29 07:50:00 EDT,42.04036,-77.23726,1665,46.7,,42.9,71.4,37.9,,,,,7.6,11.6,1.7,177,15,,,,,,7.6,11.6,1.7,177,15,7,28.24,,0,0,0,44.0,48.4,50.9,0.61,0.46,0.43
ADDI,2016-10-29 07:55:00 EDT,42.04036,-77.23726,1665,46.9,,43.0,71.5,38.1,,,,,7.8,13.4,1.6,171,16,,,,,,7.8,13.4,1.6,171,16,8,28.23,,0,0,0,44.0,48.4,51.0,0.61,0.46,0.43
ADDI,2016-10-29 08:00:00 EDT,42.04036,-77.23726,1665,46.8,,44.0,71.7,38.1,,,,,5.6,9.5,1.7,173,20,,,,,,5.6,9.5,1.7,173,20,13,28.23,,0,0,0,44.0,48.3,50.9,0.61,0.46,0.43
ADDI,2016-10-29 08:05:00 EDT,42.04036,-77.23726,1665,46.7,,43.3,71.7,38.1,,,,,7.0,11.1,1.8,164,15,,,,,,7.0,11.1,1.8,164,15,20,28.23,,0,0,0,44.1,48.4,50.9,0.61,0.46,0.43
