station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-10-28 04:00:00 EDT,42.04036,-77.23726,1665,36.2,,30.5,85.1,32.2,,,,,7.1,16.4,2.9,294,26,,,,,,7.1,16.4,2.9,294,26,0,28.33,,0,0,0,45.2,48.9,51.6,0.62,0.46,0.43
ADDI,2016-10-28 04:05:00 EDT,42.04036,-77.23726,1665,36.1,,30.3,85.0,32.1,,,,,7.3,14.5,2.4,308,24,,,,,,7.3,14.5,2.4,308,24,0,28.33,,0,0,0,45.1,48.9,51.6,0.62,0.46,0.43
ADDI,2016-10-28 04:10:00 EDT,42.04036,-77.23726,1665,36.1,,30.9,85.4,32.1,,,,,6.2,12.9,2.3,297,19,,,,,,6.2,12.9,2.3,297,19,0,28.33,,0,0,0,45.1,48.8,51.6,0.62,0.46,0.43
ADDI,2016-10-28 04:15:00 EDT,42.04036,-77.23726,1665,36.0,,30.5,85.9,32.2,,,,,6.8,11.9,2.2,312,23,,,,,,6.8,11.9,2.2,312,23,0,28.33,,0,0,0,45.1,48.9,51.6,0.62,0.46,0.43
ADDI,2016-10-28 04:20:00 EDT,42.04036,-77.23726,1665,35.9,,29.4,85.4,32.0,,,,,8.4,16.1,3.1,315,23,,,,,,8.4,16.1,3.1,315,23,0,28.33,,0,0,0,45.1,48.9,51.7,0.62,0.46,0.43
ADDI,2016-10-28 04:25:00 EDT,42.04036,-77.23726,1665,35.8,,29.6,85.5,31.9,,,,,7.8,14.5,2.4,320,25,,,,,,7.8,14.5,2.4,320,25,0,28.34,,0,0,0,45.1,48.9,51.6,0.62,0.46,0.44
ADDI,2016-10-28 04:30:00 EDT,42.04036,-77.23726,1665,35.7,,29.5,85.7,31.8,,,,,7.7,15.3,2.8,315,28,,,,,,7.7,15.3,2.8,315,28,0,28.34,,0,0,0,45.1,48.9,51.6,0.62,0.46,0.43
ADDI,2016-10-28 04:35:00 EDT,42.04036,-77.23726,1665,35.4,,29.5,85.8,31.6,,,,,7.2,16.2,3.5,301,21,,,,,,7.2,16.2,3.5,301,21,0,28.34,,0,0,0,45.1,48.8,51.7,0.62,0.46,0.44
ADDI,2016-10-28 04:40:00 EDT,42.04036,-77.23726,1665,35.1,,28.7,85.7,31.3,,,,,8.0,15.8,3.6,321,24,,,,,,8.0,15.8,3.6,321,24,0,28.34,,0,0,0,45.1,48.9,51.6,0.62,0.46,0.44
ADDI,2016-10-28 04:45:00 EDT,42.04036,-77.23726,1665,34.9,,27.6,86.0,31.1,,,,,9.4,15.6,3.1,320,25,,,,,,9.4,15.6,3.1,320,25,0,28.34,,0,0,0,45.1,48.9,51.6,0.62,0.46,0.43
ADDI,2016-10-28 04:50:00 EDT,42.04036,-77.23726,1665,34.7,,28.5,86.1,31.0,,,,,7.4,15.1,2.7,322,24,,,,,,7.4,15.1,2.7,322,24,0,28.35,,0,0,0,45.1,48.9,51.6,0.62,0.46,0.43
ADDI,2016-10-28 04:55:00 EDT,42.04036,-77.23726,1665,34.6,,26.8,85.3,30.6,,,,,10.3,20.2,3.7,298,27,,,,,,10.3,20.2,3.7,298,27,0,28.35,,0,0,0,45.1,48.9,51.6,0.62,0.46,0.43
ADDI,2016-10-28 05:00:00 EDT,42.04036,-77.23726,1665,34.6,,26.9,83.6,30.1,,,,,10.0,17.2,2.9,301,20,,,,,,10.0,17.2,2.9,301,20,0,28.35,,0,0,0,45.1,48.8,51.6,0.62,0.46,0.44
ADDI,2016-10-28 05:05:00 EDT,42.04036,-77.23726,1665,34.5,,28.0,83.9,30.1,,,,,7.8,15.1,2.6,305,19,,,,,,7.8,15.1,2.6,305,19,0,28.35,,0,0,0,45.1,48.9,51.5,0.62,0.46,0.43
ADDI,2016-10-28 05:10:00 EDT,42.04036,-77.23726,1665,34.4,,27.6,83.1,29.8,,,,,8.3,14.9,2.5,304,19,,,,,,8.3,14.9,2.5,304,19,0,28.36,,0,0,0,45.1,48.9,51.6,0.62,0.46,0.44
ADDI,2016-10-28 05:15:00 EDT,42.04036,-77.23726,1665,34.3,,26.8,82.0,29.4,,,,,9.6,17.6,3.3,299,24,,,,,,9.6,17.6,3.3,299,24,0,28.36,,0,0,0,45.0,48.9,51.6,0.62,0.46,0.43
ADDI,2016-10-28 05:20:00 EDT,42.04036,-77.23726,1665,34.2,,28.6,81.5,29.2,,,,,6.4,10.7,1.9,312,18,,,,,,6.4,10.7,1.9,312,18,0,28.36,,0,0,0,45.0,48.9,51.5,0.62,0.46,0.44
ADDI,2016-10-28 05:25:00 EDT,42.04036,-77.23726,1665,34.1,,27.4,80.7,28.8,,,,,8.0,12.3,2.3,315,17,,,,,,8.0,12.3,2.3,315,17,0,28.36,,0,0,0,45.0,48.8,51.6,0.62,0.46,0.43
ADDI,2016-10-28 05:30:00 EDT,42.04036,-77.23726,1665,34.0,,27.4,80.4,28.6,,,,,7.9,13.3,2.1,307,22,,,,,,7.9,13.3,2.1,307,22,0,28.36,,0,0,0,45.0,48.9,51.5,0.62,0.46,0.43
ADDI,2016-10-28 05:35:00 EDT,42.04036,-77.23726,1665,33.9,,26.3,79.1,28.1,,,,,9.6,15.5,2.7,317,18,,,,,,9.6,15.5,2.7,317,18,0,28.36,,0,0,0,45.0,48.9,51.6,0.62,0.46,0.44
ADDI,2016-10-28 05:40:00 EDT,42.04036,-77.23726,1665,33.8,,27.3,79.0,28.0,,,,,7.6,12.1,1.9,321,24,,,,,,7.6,12.1,1.9,321,24,0,28.37,,0,0,0,45.0,48.9,51.6,0.62,0.46,0.44
ADDI,2016-10-28 05:45:00 EDT,42.04036,-77.23726,1665,33.7,,26.6,78.7,27.8,,,,,8.5,15.1,2.3,315,20,,,,,,8.5,15.1,2.3,315,20,0,28.37,,0,0,0,44.9,48.9,51.6,0.62,0.46,0.43
ADDI,2016-10-28 05:50:00 EDT,42.04036,-77.23726,1665,33.6,,26.5,79.1,27.8,,,,,8.6,16.4,2.2,320,26,,,,,,8.6,16.4,2.2,320,26,0,28.37,,0,0,0,44.9,48.9,51.6,0.62,0.46,0.43
ADDI,2016-10-28 05:55:00 EDT,42.04036,-77.23726,1665,33.5,,27.2,79.8,28.0,,,,,7.3,12.4,2.0,320,22,,,,,,7.3,12.4,2.0,320,22,0,28.37,,0,0,0,44.9,48.8,51.5,0.62,0.46,0.43
ADDI,2016-10-28 06:00:00 EDT,42.04036,-77.23726,1665,33.5,,28.6,80.5,28.1,,,,,5.2,10.5,1.4,313,20,,,,,,5.2,10.5,1.4,313,20,0,28.37,,0,0,0,44.9,48.9,51.5,0.62,0.46,0.44
ADDI,2016-10-28 06:05:00 EDT,42.04036,-77.23726,1665,33.4,,27.8,80.7,28.1,,,,,6.2,10.4,1.4,319,24,,,,,,6.2,10.4,1.4,319,24,0,28.37,,0,0,0,44.9,48.9,51.5,0.62,0.46,0.44
ADDI,2016-10-28 06:10:00 EDT,42.04036,-77.23726,1665,33.3,,28.2,82.3,28.5,,,,,5.4,11.6,1.5,332,17,,,,,,5.4,11.6,1.5,332,17,0,28.38,,0,0,0,44.9,48.9,51.5,0.62,0.46,0.44
ADDI,2016-10-28 06:15:00 EDT,42.04036,-77.23726,1665,33.1,,27.8,83.5,28.7,,,,,5.8,9.6,1.6,322,17,,,,,,5.8,9.6,1.6,322,17,0,28.38,,0,0,0,44.8,48.9,51.6,0.62,0.46,0.44
ADDI,2016-10-28 06:20:00 EDT,42.04036,-77.23726,1665,33.0,,26.6,84.9,28.9,,,,,7.1,11.6,1.5,323,18,,,,,,7.1,11.6,1.5,323,18,0,28.38,,0,0,0,44.8,48.8,51.5,0.62,0.46,0.44
ADDI,2016-10-28 06:25:00 EDT,42.04036,-77.23726,1665,32.7,,26.5,86.8,29.2,,,,,6.8,12.5,1.9,322,25,,,,,,6.8,12.5,1.9,322,25,0,28.38,,0,0,0,44.8,48.9,51.5,0.62,0.46,0.44
ADDI,2016-10-28 06:30:00 EDT,42.04036,-77.23726,1665,32.5,,26.5,88.7,29.5,,,,,6.4,11.0,1.7,316,22,,,,,,6.4,11.0,1.7,316,22,0,28.38,,0,0,0,44.8,48.9,51.5,0.61,0.46,0.44
ADDI,2016-10-28 06:35:00 EDT,42.04036,-77.23726,1665,32.3,,26.2,89.7,29.6,,,,,6.5,14.1,2.2,323,20,,,,,,6.5,14.1,2.2,323,20,0,28.38,,0,0,0,44.8,48.8,51.5,0.61,0.46,0.43
ADDI,2016-10-28 06:40:00 EDT,42.04036,-77.23726,1665,32.3,,25.8,89.8,29.6,,,,,7.1,13.8,2.2,309,19,,,,,,7.1,13.8,2.2,309,19,0,28.38,,0,0,0,44.8,48.9,51.5,0.62,0.46,0.44
ADDI,2016-10-28 06:45:00 EDT,42.04036,-77.23726,1665,32.4,,27.4,89.4,29.6,,,,,5.2,9.9,2.1,321,17,,,,,,5.2,9.9,2.1,321,17,0,28.39,,0,0,0,44.8,48.9,51.5,0.62,0.46,0.43
ADDI,2016-10-28 06:50:00 EDT,42.04036,-77.23726,1665,32.5,,26.3,88.7,29.5,,,,,6.6,10.4,1.5,318,17,,,,,,6.6,10.4,1.5,318,17,0,28.39,,0,0,0,44.8,48.9,51.6,0.62,0.46,0.44
ADDI,2016-10-28 06:55:00 EDT,42.04036,-77.23726,1665,32.7,,26.1,87.1,29.2,,,,,7.2,13.0,2.3,293,23,,,,,,7.2,13.0,2.3,293,23,0,28.39,,0,0,0,44.7,48.9,51.5,0.62,0.46,0.43
ADDI,2016-10-28 07:00:00 EDT,42.04036,-77.23726,1665,32.8,,26.9,85.9,29.0,,,,,6.3,12.1,2.8,296,29,,,,,,6.3,12.1,2.8,296,29,0,28.39,,0,0,0,44.7,48.9,51.5,0.62,0.46,0.44
ADDI,2016-10-28 07:05:00 EDT,42.04036,-77.23726,1665,32.8,,28.2,85.3,28.9,,,,,4.8,11.5,2.5,285,30,,,,,,4.8,11.5,2.5,285,30,0,28.39,,0,0,0,44.7,48.9,51.5,0.62,0.46,0.43
ADDI,2016-10-28 07:10:00 EDT,42.04036,-77.23726,1665,32.9,,27.0,84.7,28.8,,,,,6.4,11.8,2.5,309,25,,,,,,6.4,11.8,2.5,309,25,0,28.39,,0,0,0,44.8,48.9,51.5,0.62,0.46,0.43
ADDI,2016-10-28 07:15:00 EDT,42.04036,-77.23726,1665,33.0,,27.6,83.8,28.6,,,,,5.8,10.7,2.1,310,21,,,,,,5.8,10.7,2.1,310,21,0,28.39,,0,0,0,44.6,48.8,51.5,0.61,0.46,0.44
ADDI,2016-10-28 07:20:00 EDT,42.04036,-77.23726,1665,33.2,,27.0,82.1,28.3,,,,,6.9,14.8,2.7,312,23,,,,,,6.9,14.8,2.7,312,23,0,28.39,,0,0,0,44.7,48.8,51.5,0.61,0.46,0.44
ADDI,2016-10-28 07:25:00 EDT,42.04036,-77.23726,1665,33.3,,26.1,80.9,28.0,,,,,8.5,13.2,2.8,301,21,,,,,,8.5,13.2,2.8,301,21,0,28.40,,0,0,0,44.7,48.8,51.5,0.61,0.46,0.44
ADDI,2016-10-28 07:30:00 EDT,42.04036,-77.23726,1665,33.3,,27.2,80.3,27.9,,,,,6.8,13.2,2.4,312,20,,,,,,6.8,13.2,2.4,312,20,0,28.40,,0,0,0,44.6,48.8,51.4,0.61,0.46,0.43
ADDI,2016-10-28 07:35:00 EDT,42.04036,-77.23726,1665,33.4,,26.2,79.7,27.9,,,,,8.7,15.0,2.6,302,20,,,,,,8.7,15.0,2.6,302,20,1,28.40,,0,0,0,44.6,48.9,51.4,0.61,0.46,0.43
ADDI,2016-10-28 07:40:00 EDT,42.04036,-77.23726,1665,33.5,,27.6,79.3,27.8,,,,,6.6,12.2,2.5,302,22,,,,,,6.6,12.2,2.5,302,22,1,28.40,,0,0,0,44.6,48.9,51.6,0.61,0.46,0.43
ADDI,2016-10-28 07:45:00 EDT,42.04036,-77.23726,1665,33.5,,27.9,79.8,28.0,,,,,6.2,11.3,2.3,305,22,,,,,,6.2,11.3,2.3,305,22,2,28.40,,0,0,0,44.7,48.8,51.5,0.61,0.46,0.44
ADDI,2016-10-28 07:50:00 EDT,42.04036,-77.23726,1665,33.5,,28.0,80.3,28.1,,,,,6.1,10.5,2.0,308,25,,,,,,6.1,10.5,2.0,308,25,3,28.40,,0,0,0,44.6,48.9,51.5,0.61,0.46,0.43
ADDI,2016-10-28 07:55:00 EDT,42.04036,-77.23726,1665,33.5,,28.3,80.6,28.2,,,,,5.7,9.6,1.4,312,21,,,,,,5.7,9.6,1.4,312,21,5,28.41,,0,0,0,44.5,48.8,51.6,0.61,0.46,0.43
ADDI,2016-10-28 08:00:00 EDT,42.04036,-77.23726,1665,33.6,,28.1,80.5,28.2,,,,,6.0,9.2,1.7,311,30,,,,,,6.0,9.2,1.7,311,30,6,28.41,,0,0,0,44.6,48.8,51.5,0.62,0.46,0.43
ADDI,2016-10-28 08:05:00 EDT,42.04036,-77.23726,1665,33.6,,28.0,81.0,28.3,,,,,6.1,10.7,2.1,303,24,,,,,,6.1,10.7,2.1,303,24,8,28.41,,0,0,0,44.5,48.9,51.5,0.62,0.46,0.44
