station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-05-15 01:30:00 EDT,43.01994,-78.13566,906,40.4,40.5,33.3,64.7,29.4,0.000,0.000,0.00,0.000,12.1,17.9,1.9,289,6,,,,,,12.1,17.9,1.9,289,6,0,28.82,,,,,,,,,,
BATA,2016-05-15 01:35:00 EDT,43.01994,-78.13566,906,40.1,40.3,34.4,66.9,30.0,0.000,0.000,0.00,0.000,8.6,11.6,1.2,280,10,,,,,,8.6,11.6,1.2,280,10,0,28.82,,,,,,,,,,
BATA,2016-05-15 01:40:00 EDT,43.01994,-78.13566,906,40.2,40.3,33.3,67.1,30.2,0.000,0.000,0.00,0.000,11.4,16.1,2.0,273,10,,,,,,11.4,16.1,2.0,273,10,0,28.82,,,,,,,,,,
BATA,2016-05-15 01:45:00 EDT,43.01994,-78.13566,906,40.1,40.2,32.4,65.9,29.7,0.000,0.000,0.00,0.000,13.8,18.8,2.1,281,10,,,,,,13.8,18.8,2.1,281,10,0,28.82,,,,,,,,,,
BATA,2016-05-15 01:50:00 EDT,43.01994,-78.13566,906,40.0,40.1,31.9,64.6,29.0,0.000,0.000,0.00,0.000,14.9,21.5,2.3,290,8,,,,,,14.9,21.5,2.3,290,8,0,28.82,,,,,,,,,,
BATA,2016-05-15 01:55:00 EDT,43.01994,-78.13566,906,39.9,39.9,31.5,64.8,29.0,0.000,0.000,0.00,0.000,15.4,20.6,2.8,291,8,,,,,,15.4,20.6,2.8,291,8,0,28.82,,,,,,,,,,
BATA,2016-05-15 02:00:00 EDT,43.01994,-78.13566,906,39.7,39.8,31.8,65.8,29.2,0.000,0.000,0.00,0.000,13.9,19.4,2.3,286,8,,,,,,13.9,19.4,2.3,286,8,0,28.82,,,,,,,,,,
BATA,2016-05-15 02:05:00 EDT,43.01994,-78.13566,906,39.6,39.7,32.3,66.9,29.5,0.000,0.000,0.00,0.000,12.1,18.0,2.5,285,9,,,,,,12.1,18.0,2.5,285,9,0,28.82,,,,,,,,,,
BATA,2016-05-15 02:10:00 EDT,43.01994,-78.13566,906,39.6,39.7,32.0,66.2,29.3,0.000,0.000,0.00,0.000,13.0,16.7,1.9,283,9,,,,,,13.0,16.7,1.9,283,9,0,28.82,,,,,,,,,,
BATA,2016-05-15 02:15:00 EDT,43.01994,-78.13566,906,39.5,39.6,31.2,66.4,29.2,0.000,0.000,0.00,0.000,14.7,20.8,3.2,277,8,,,,,,14.7,20.8,3.2,277,8,0,28.82,,,,,,,,,,
BATA,2016-05-15 02:20:00 EDT,43.01994,-78.13566,906,39.4,39.5,30.6,65.8,28.9,0.000,0.000,0.00,0.000,16.5,21.2,1.9,283,8,,,,,,16.5,21.2,1.9,283,8,0,28.82,,,,,,,,,,
BATA,2016-05-15 02:25:00 EDT,43.01994,-78.13566,906,39.2,39.3,30.5,66.2,28.9,0.000,0.000,0.00,0.000,16.3,21.5,2.5,285,5,,,,,,16.3,21.5,2.5,285,5,0,28.82,,,,,,,,,,
BATA,2016-05-15 02:30:00 EDT,43.01994,-78.13566,906,39.1,39.1,31.6,67.3,29.1,0.000,0.000,0.00,0.000,12.2,17.2,1.9,282,7,,,,,,12.2,17.2,1.9,282,7,0,28.82,,,,,,,,,,
BATA,2016-05-15 02:35:00 EDT,43.01994,-78.13566,906,38.9,39.0,30.6,68.1,29.3,0.000,0.000,0.00,0.000,14.4,20.8,2.2,277,8,,,,,,14.4,20.8,2.2,277,8,0,28.82,,,,,,,,,,
BATA,2016-05-15 02:40:00 EDT,43.01994,-78.13566,906,38.9,38.9,30.2,67.6,29.1,0.000,0.000,0.00,0.000,15.7,23.3,2.6,276,9,,,,,,15.7,23.3,2.6,276,9,0,28.82,,,,,,,,,,
BATA,2016-05-15 02:45:00 EDT,43.01994,-78.13566,906,38.8,38.8,29.5,66.7,28.6,0.000,0.000,0.00,0.000,17.6,22.4,2.3,277,7,,,,,,17.6,22.4,2.3,277,7,0,28.82,,,,,,,,,,
BATA,2016-05-15 02:50:00 EDT,43.01994,-78.13566,906,38.6,38.7,29.3,66.5,28.4,0.000,0.000,0.00,0.000,17.6,24.9,2.6,277,9,,,,,,17.6,24.9,2.6,277,9,0,28.81,,,,,,,,,,
BATA,2016-05-15 02:55:00 EDT,43.01994,-78.13566,906,38.5,38.6,29.0,66.2,28.2,0.000,0.000,0.00,0.000,18.2,23.0,2.6,277,5,,,,,,18.2,23.0,2.6,277,5,0,28.81,,,,,,,,,,
BATA,2016-05-15 03:00:00 EDT,43.01994,-78.13566,906,38.4,38.4,29.5,67.4,28.5,0.000,0.000,0.00,0.000,15.8,23.2,2.8,276,7,,,,,,15.8,23.2,2.8,276,7,0,28.81,,,,,,,,,,
BATA,2016-05-15 03:05:00 EDT,43.01994,-78.13566,906,38.3,38.3,28.8,67.9,28.6,0.000,0.000,0.00,0.000,18.0,24.4,2.3,277,9,,,,,,18.0,24.4,2.3,277,9,0,28.81,,,,,,,,,,
BATA,2016-05-15 03:10:00 EDT,43.01994,-78.13566,906,38.1,38.1,27.8,67.4,28.3,0.000,0.000,0.26,0.000,20.8,29.5,3.4,279,8,,,,,,20.8,29.5,3.4,279,8,0,28.81,,,,,,,,,,
BATA,2016-05-15 03:15:00 EDT,43.01994,-78.13566,906,38.0,37.9,28.9,67.8,28.3,0.000,0.000,0.00,0.000,16.1,21.9,2.6,278,9,,,,,,16.1,21.9,2.6,278,9,0,28.81,,,,,,,,,,
BATA,2016-05-15 03:20:00 EDT,43.01994,-78.13566,906,37.9,37.9,28.6,67.4,28.0,0.000,0.000,0.00,0.000,16.5,20.8,2.4,273,9,,,,,,16.5,20.8,2.4,273,9,0,28.81,,,,,,,,,,
BATA,2016-05-15 03:25:00 EDT,43.01994,-78.13566,906,37.8,37.8,28.6,67.3,27.9,0.000,0.000,0.00,0.000,16.2,21.5,2.5,279,8,,,,,,16.2,21.5,2.5,279,8,0,28.81,,,,,,,,,,
BATA,2016-05-15 03:30:00 EDT,43.01994,-78.13566,906,37.8,37.8,28.3,67.1,27.8,0.000,0.000,0.00,0.000,17.2,22.8,2.5,277,7,,,,,,17.2,22.8,2.5,277,7,0,28.81,,,,,,,,,,
BATA,2016-05-15 03:35:00 EDT,43.01994,-78.13566,906,37.6,37.7,28.9,67.7,27.9,0.000,0.000,0.00,0.000,14.8,19.1,2.2,276,8,,,,,,14.8,19.1,2.2,276,8,0,28.81,,,,,,,,,,
BATA,2016-05-15 03:40:00 EDT,43.01994,-78.13566,906,37.5,37.6,28.4,67.8,27.9,0.000,0.000,0.00,0.000,15.7,21.3,2.8,279,7,,,,,,15.7,21.3,2.8,279,7,0,28.81,,,,,,,,,,
BATA,2016-05-15 03:45:00 EDT,43.01994,-78.13566,906,37.4,37.4,28.9,68.2,27.8,0.000,0.000,0.00,0.000,13.7,18.0,1.8,284,8,,,,,,13.7,18.0,1.8,284,8,0,28.81,,,,,,,,,,
BATA,2016-05-15 03:50:00 EDT,43.01994,-78.13566,906,37.2,37.3,29.0,68.9,28.0,0.000,0.000,0.00,0.000,13.1,17.0,2.0,280,6,,,,,,13.1,17.0,2.0,280,6,0,28.81,,,,,,,,,,
BATA,2016-05-15 03:55:00 EDT,43.01994,-78.13566,906,37.2,37.2,30.0,70.2,28.4,0.000,0.000,0.00,0.000,10.3,14.4,1.5,275,10,,,,,,10.3,14.4,1.5,275,10,0,28.82,,,,,,,,,,
BATA,2016-05-15 04:00:00 EDT,43.01994,-78.13566,906,37.3,37.3,29.6,70.6,28.6,0.000,0.000,0.00,0.000,11.5,19.5,3.2,269,14,,,,,,11.5,19.5,3.2,269,14,0,28.82,,,,,,,,,,
BATA,2016-05-15 04:05:00 EDT,43.01994,-78.13566,906,37.4,37.4,29.2,69.7,28.4,0.000,0.000,0.00,0.000,12.9,18.0,2.6,260,9,,,,,,12.9,18.0,2.6,260,9,0,28.82,,,,,,,,,,
BATA,2016-05-15 04:10:00 EDT,43.01994,-78.13566,906,37.4,37.3,27.9,67.2,27.5,0.000,0.000,0.00,0.000,16.9,25.7,3.8,260,12,,,,,,16.9,25.7,3.8,260,12,0,28.82,,,,,,,,,,
BATA,2016-05-15 04:15:00 EDT,43.01994,-78.13566,906,37.4,37.3,28.8,66.4,27.2,0.000,0.000,0.00,0.000,13.9,20.8,3.1,269,9,,,,,,13.9,20.8,3.1,269,9,0,28.82,,,,,,,,,,
BATA,2016-05-15 04:20:00 EDT,43.01994,-78.13566,906,37.3,37.2,29.3,67.3,27.4,0.000,0.000,0.00,0.000,12.3,16.4,2.1,266,9,,,,,,12.3,16.4,2.1,266,9,0,28.82,,,,,,,,,,
BATA,2016-05-15 04:25:00 EDT,43.01994,-78.13566,906,37.3,37.2,28.7,67.8,27.6,0.000,0.000,0.00,0.000,13.8,20.8,3.3,265,9,,,,,,13.8,20.8,3.3,265,9,0,28.82,,,,,,,,,,
BATA,2016-05-15 04:30:00 EDT,43.01994,-78.13566,906,37.3,37.3,27.4,66.7,27.2,0.000,0.000,0.00,0.000,18.4,27.6,3.8,274,9,,,,,,18.4,27.6,3.8,274,9,0,28.82,,,,,,,,,,
BATA,2016-05-15 04:35:00 EDT,43.01994,-78.13566,906,37.4,37.4,27.4,65.1,26.7,0.000,0.000,0.00,0.000,18.7,27.2,3.4,271,9,,,,,,18.7,27.2,3.4,271,9,0,28.82,,,,,,,,,,
BATA,2016-05-15 04:40:00 EDT,43.01994,-78.13566,906,37.4,37.3,26.8,65.5,26.9,0.000,0.000,0.00,0.000,20.8,26.2,2.8,278,8,,,,,,20.8,26.2,2.8,278,8,0,28.82,,,,,,,,,,
BATA,2016-05-15 04:45:00 EDT,43.01994,-78.13566,906,37.3,37.2,27.3,65.7,26.8,0.000,0.000,0.00,0.000,18.3,25.5,2.9,272,9,,,,,,18.3,25.5,2.9,272,9,0,28.82,,,,,,,,,,
BATA,2016-05-15 04:50:00 EDT,43.01994,-78.13566,906,37.2,37.2,26.6,65.6,26.7,0.000,0.000,0.00,0.000,20.8,28.9,3.8,277,8,,,,,,20.8,28.9,3.8,277,8,0,28.82,,,,,,,,,,
BATA,2016-05-15 04:55:00 EDT,43.01994,-78.13566,906,37.2,37.1,27.3,65.1,26.5,0.000,0.000,0.00,0.000,17.9,27.3,3.3,278,8,,,,,,17.9,27.3,3.3,278,8,0,28.82,,,,,,,,,,
BATA,2016-05-15 05:00:00 EDT,43.01994,-78.13566,906,37.2,37.1,27.5,64.9,26.5,0.000,0.000,0.00,0.000,17.5,26.2,2.8,277,8,,,,,,17.5,26.2,2.8,277,8,0,28.82,,,,,,,,,,
BATA,2016-05-15 05:05:00 EDT,43.01994,-78.13566,906,37.2,37.1,27.1,64.2,26.2,0.000,0.000,0.00,0.000,18.8,25.8,3.0,280,7,,,,,,18.8,25.8,3.0,280,7,0,28.82,,,,,,,,,,
BATA,2016-05-15 05:10:00 EDT,43.01994,-78.13566,906,37.2,37.1,27.7,63.7,26.0,0.000,0.000,0.00,0.000,16.6,22.1,2.6,273,8,,,,,,16.6,22.1,2.6,273,8,0,28.82,,,,,,,,,,
BATA,2016-05-15 05:15:00 EDT,43.01994,-78.13566,906,37.2,37.1,27.4,64.4,26.3,0.000,0.000,0.00,0.000,17.7,23.2,2.9,276,7,,,,,,17.7,23.2,2.9,276,7,0,28.82,,,,,,,,,,
BATA,2016-05-15 05:20:00 EDT,43.01994,-78.13566,906,37.1,37.1,28.1,65.7,26.7,0.000,0.000,0.00,0.000,15.3,20.4,2.3,273,8,,,,,,15.3,20.4,2.3,273,8,0,28.83,,,,,,,,,,
BATA,2016-05-15 05:25:00 EDT,43.01994,-78.13566,906,37.1,37.1,28.6,67.1,27.2,0.000,0.000,0.00,0.000,13.7,18.7,1.9,270,8,,,,,,13.7,18.7,1.9,270,8,0,28.83,,,,,,,,,,
BATA,2016-05-15 05:30:00 EDT,43.01994,-78.13566,906,37.1,37.0,28.5,68.0,27.5,0.000,0.000,0.00,0.000,13.8,20.5,2.6,264,12,,,,,,13.8,20.5,2.6,264,12,0,28.83,,,,,,,,,,
BATA,2016-05-15 05:35:00 EDT,43.01994,-78.13566,906,37.0,37.0,28.1,67.0,27.1,0.000,0.000,0.00,0.000,14.8,21.4,3.0,263,8,,,,,,14.8,21.4,3.0,263,8,0,28.83,,,,,,,,,,
BATA,2016-05-15 05:40:00 EDT,43.01994,-78.13566,906,36.8,36.8,27.6,66.2,26.5,0.000,0.000,0.00,0.000,15.1,20.9,2.4,257,12,,,,,,15.1,20.9,2.4,257,12,1,28.83,,,,,,,,,,
BATA,2016-05-15 05:45:00 EDT,43.01994,-78.13566,906,36.3,36.5,27.4,66.6,26.2,0.000,0.000,0.00,0.000,14.1,18.6,2.0,260,13,,,,,,14.1,18.6,2.0,260,13,2,28.83,,,,,,,,,,
BATA,2016-05-15 05:50:00 EDT,43.01994,-78.13566,906,36.5,36.5,27.8,66.1,26.3,0.000,0.000,0.00,0.000,13.8,18.9,2.4,263,11,,,,,,13.8,18.9,2.4,263,11,3,28.83,,,,,,,,,,
BATA,2016-05-15 05:55:00 EDT,43.01994,-78.13566,906,36.6,36.5,27.6,65.8,26.2,0.000,0.000,0.00,0.000,14.4,20.8,2.7,262,12,,,,,,14.4,20.8,2.7,262,12,4,28.83,,,,,,,,,,
BATA,2016-05-15 06:00:00 EDT,43.01994,-78.13566,906,36.2,36.4,27.1,66.0,26.0,0.000,0.000,0.00,0.000,14.8,20.2,2.2,261,11,,,,,,14.8,20.2,2.2,261,11,7,28.83,,,,,,,,,,
BATA,2016-05-15 06:05:00 EDT,43.01994,-78.13566,906,36.1,36.3,26.9,65.7,25.7,0.000,0.000,0.00,0.000,14.5,19.5,1.9,255,10,,,,,,14.5,19.5,1.9,255,10,16,28.83,,,,,,,,,,
BATA,2016-05-15 06:10:00 EDT,43.01994,-78.13566,906,36.0,36.3,26.6,65.5,25.6,0.000,0.000,0.00,0.000,15.4,23.2,3.7,256,10,,,,,,15.4,23.2,3.7,256,10,26,28.83,,,,,,,,,,
BATA,2016-05-15 06:15:00 EDT,43.01994,-78.13566,906,36.1,36.3,26.9,65.1,25.5,0.000,0.000,0.00,0.000,14.6,22.9,3.0,256,9,,,,,,14.6,22.9,3.0,256,9,30,28.83,,,,,,,,,,
BATA,2016-05-15 06:20:00 EDT,43.01994,-78.13566,906,36.0,36.2,26.7,65.0,25.4,0.000,0.000,0.00,0.000,15.2,23.6,3.1,255,8,,,,,,15.2,23.6,3.1,255,8,16,28.83,,,,,,,,,,
BATA,2016-05-15 06:25:00 EDT,43.01994,-78.13566,906,35.9,36.1,27.1,65.9,25.6,0.000,0.000,0.00,0.000,13.5,21.6,2.8,256,10,,,,,,13.5,21.6,2.8,256,10,17,28.83,,,,,,,,,,
BATA,2016-05-15 06:30:00 EDT,43.01994,-78.13566,906,36.0,36.1,26.7,65.8,25.6,0.000,0.000,0.00,0.000,14.9,20.8,2.4,255,8,,,,,,14.9,20.8,2.4,255,8,17,28.83,,,,,,,,,,
BATA,2016-05-15 06:35:00 EDT,43.01994,-78.13566,906,36.1,36.2,26.8,66.1,25.9,0.000,0.000,0.00,0.000,14.9,20.0,1.9,256,9,,,,,,14.9,20.0,1.9,256,9,25,28.83,,,,,,,,,,
BATA,2016-05-15 06:40:00 EDT,43.01994,-78.13566,906,36.3,36.3,27.0,66.2,26.1,0.000,0.000,0.00,0.000,15.5,21.9,2.8,257,10,,,,,,15.5,21.9,2.8,257,10,29,28.84,,,,,,,,,,
BATA,2016-05-15 06:45:00 EDT,43.01994,-78.13566,906,36.4,36.4,27.4,66.4,26.3,0.000,0.000,0.00,0.000,14.4,19.8,2.1,258,10,,,,,,14.4,19.8,2.1,258,10,33,28.84,,,,,,,,,,
BATA,2016-05-15 06:50:00 EDT,43.01994,-78.13566,906,36.4,36.4,28.1,66.8,26.4,0.000,0.000,0.00,0.000,12.5,17.4,1.8,261,7,,,,,,12.5,17.4,1.8,261,7,30,28.84,,,,,,,,,,
BATA,2016-05-15 06:55:00 EDT,43.01994,-78.13566,906,36.4,36.4,26.8,66.6,26.3,0.000,0.000,0.00,0.000,16.1,24.3,2.7,259,9,,,,,,16.1,24.3,2.7,259,9,38,28.84,,,,,,,,,,
BATA,2016-05-15 07:00:00 EDT,43.01994,-78.13566,906,36.5,36.5,27.5,66.5,26.4,0.000,0.000,0.00,0.000,14.4,19.9,2.2,257,11,,,,,,14.4,19.9,2.2,257,11,53,28.84,,,,,,,,,,
BATA,2016-05-15 07:05:00 EDT,43.01994,-78.13566,906,36.6,36.6,27.1,66.1,26.4,0.000,0.000,0.00,0.000,16.3,24.6,3.0,265,9,,,,,,16.3,24.6,3.0,265,9,62,28.84,,,,,,,,,,
BATA,2016-05-15 07:10:00 EDT,43.01994,-78.13566,906,36.9,36.7,26.5,65.2,26.3,0.000,0.000,0.24,0.000,19.7,28.4,3.6,264,11,,,,,,19.7,28.4,3.6,264,11,65,28.84,,,,,,,,,,
BATA,2016-05-15 07:15:00 EDT,43.01994,-78.13566,906,37.0,36.8,26.3,64.7,26.2,0.000,0.000,0.00,0.000,21.0,27.0,3.1,268,10,,,,,,21.0,27.0,3.1,268,10,68,28.84,,,,,,,,,,
BATA,2016-05-15 07:20:00 EDT,43.01994,-78.13566,906,37.1,36.8,28.0,65.6,26.6,0.000,0.000,0.00,0.000,15.2,20.4,2.5,265,11,,,,,,15.2,20.4,2.5,265,11,85,28.84,,,,,,,,,,
BATA,2016-05-15 07:25:00 EDT,43.01994,-78.13566,906,37.2,36.9,28.2,65.8,26.8,0.000,0.000,0.00,0.000,15.1,19.9,2.2,265,12,,,,,,15.1,19.9,2.2,265,12,102,28.85,,,,,,,,,,
BATA,2016-05-15 07:30:00 EDT,43.01994,-78.13566,906,37.3,37.0,28.3,66.1,27.0,0.000,0.000,0.00,0.000,15.3,23.2,3.8,270,12,,,,,,15.3,23.2,3.8,270,12,119,28.85,,,,,,,,,,
BATA,2016-05-15 07:35:00 EDT,43.01994,-78.13566,906,37.4,37.0,28.1,66.3,27.2,0.000,0.000,0.00,0.000,16.5,22.5,2.8,260,9,,,,,,16.5,22.5,2.8,260,9,142,28.85,,,,,,,,,,
BATA,2016-05-15 07:40:00 EDT,43.01994,-78.13566,906,37.4,37.0,27.2,66.2,27.2,0.000,0.000,0.00,0.000,19.5,28.1,2.9,264,10,,,,,,19.5,28.1,2.9,264,10,119,28.85,,,,,,,,,,
BATA,2016-05-15 07:45:00 EDT,43.01994,-78.13566,906,37.3,36.9,27.7,67.0,27.4,0.000,0.000,0.00,0.000,17.4,27.0,3.5,264,11,,,,,,17.4,27.0,3.5,264,11,126,28.85,,,,,,,,,,
BATA,2016-05-15 07:50:00 EDT,43.01994,-78.13566,906,37.4,37.0,27.9,66.8,27.3,0.000,0.000,0.00,0.000,16.8,21.8,2.6,258,12,,,,,,16.8,21.8,2.6,258,12,133,28.85,,,,,,,,,,
BATA,2016-05-15 07:55:00 EDT,43.01994,-78.13566,906,37.5,37.1,28.1,66.3,27.3,0.000,0.000,0.00,0.000,16.5,26.5,3.8,259,11,,,,,,16.5,26.5,3.8,259,11,130,28.85,,,,,,,,,,
BATA,2016-05-15 08:00:00 EDT,43.01994,-78.13566,906,37.4,37.0,27.4,66.2,27.2,0.000,0.000,0.00,0.000,18.7,28.4,4.4,260,9,,,,,,18.7,28.4,4.4,260,9,137,28.85,,,,,,,,,,
BATA,2016-05-15 08:05:00 EDT,43.01994,-78.13566,906,37.4,37.0,27.4,66.5,27.3,0.000,0.000,0.00,0.000,18.6,28.8,4.0,263,12,,,,,,18.6,28.8,4.0,263,12,149,28.85,,,,,,,,,,
BATA,2016-05-15 08:10:00 EDT,43.01994,-78.13566,906,37.4,36.9,27.7,67.3,27.6,0.000,0.000,0.00,0.000,17.5,23.3,3.2,262,10,,,,,,17.5,23.3,3.2,262,10,145,28.85,,,,,,,,,,
BATA,2016-05-15 08:15:00 EDT,43.01994,-78.13566,906,37.5,37.0,27.9,67.3,27.7,0.000,0.000,0.00,0.000,17.5,30.3,4.1,257,13,,,,,,17.5,30.3,4.1,257,13,157,28.85,,,,,,,,,,
BATA,2016-05-15 08:20:00 EDT,43.01994,-78.13566,906,37.6,37.1,28.1,66.1,27.3,0.000,0.000,0.00,0.000,17.2,26.4,3.0,258,11,,,,,,17.2,26.4,3.0,258,11,180,28.85,,,,,,,,,,
BATA,2016-05-15 08:25:00 EDT,43.01994,-78.13566,906,37.7,37.1,28.4,66.3,27.5,0.000,0.000,0.00,0.000,16.5,23.9,3.3,261,11,,,,,,16.5,23.9,3.3,261,11,195,28.85,,,,,,,,,,
BATA,2016-05-15 08:30:00 EDT,43.01994,-78.13566,906,37.7,37.1,27.9,66.1,27.4,0.000,0.000,0.00,0.000,18.4,27.0,3.5,262,10,,,,,,18.4,27.0,3.5,262,10,198,28.85,,,,,,,,,,
BATA,2016-05-15 08:35:00 EDT,43.01994,-78.13566,906,37.8,37.2,27.9,66.5,27.6,0.000,0.000,0.00,0.000,18.6,27.2,3.3,268,11,,,,,,18.6,27.2,3.3,268,11,174,28.85,,,,,,,,,,
