station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-03-26 00:50:00 EDT,43.01994,-78.13566,906,28.0,28.8,23.7,85.6,24.3,0.000,0.000,0.00,0.000,3.9,4.5,0.2,337,3,,,,,,3.9,4.5,0.2,337,3,0,29.25,,,,,,,,,,
BATA,2016-03-26 00:55:00 EDT,43.01994,-78.13566,906,28.1,28.7,24.1,85.9,24.4,0.000,0.000,0.00,0.000,3.6,4.4,0.4,335,4,,,,,,3.6,4.4,0.4,335,4,0,29.25,,,,,,,,,,
BATA,2016-03-26 01:00:00 EDT,43.01994,-78.13566,906,28.2,28.7,24.6,86.1,24.6,0.000,0.000,0.00,0.000,3.3,3.7,0.2,338,1,,,,,,3.3,3.7,0.2,338,1,0,29.25,,,,,,,,,,
BATA,2016-03-26 01:05:00 EDT,43.01994,-78.13566,906,28.3,28.6,25.1,86.0,24.6,0.000,0.000,0.00,0.000,3.0,3.7,0.4,340,2,,,,,,3.0,3.7,0.4,340,2,0,29.26,,,,,,,,,,
BATA,2016-03-26 01:10:00 EDT,43.01994,-78.13566,906,28.4,28.7,28.4,86.0,24.8,0.000,0.000,0.00,0.000,2.3,2.6,0.2,336,3,,,,,,2.3,2.6,0.2,336,3,0,29.26,,,,,,,,,,
BATA,2016-03-26 01:15:00 EDT,43.01994,-78.13566,906,28.6,28.7,28.6,85.9,24.9,0.000,0.000,0.00,0.000,1.6,2.6,0.5,344,4,,,,,,1.6,2.6,0.5,344,4,0,29.26,,,,,,,,,,
BATA,2016-03-26 01:20:00 EDT,43.01994,-78.13566,906,28.7,28.7,28.7,85.8,24.9,0.000,0.000,0.00,0.000,1.5,1.9,0.2,320,5,,,,,,1.5,1.9,0.2,320,5,0,29.26,,,,,,,,,,
BATA,2016-03-26 01:25:00 EDT,43.01994,-78.13566,906,28.7,28.7,28.7,85.7,24.9,0.000,0.000,0.00,0.000,1.7,2.0,0.1,315,0,,,,,,1.7,2.0,0.1,315,0,0,29.26,,,,,,,,,,
BATA,2016-03-26 01:30:00 EDT,43.01994,-78.13566,906,28.8,28.8,28.8,86.0,25.1,0.000,0.000,0.00,0.000,1.5,2.0,0.2,297,11,,,,,,1.5,2.0,0.2,297,11,0,29.26,,,,,,,,,,
BATA,2016-03-26 01:35:00 EDT,43.01994,-78.13566,906,28.7,28.9,28.7,86.2,25.1,0.000,0.000,0.00,0.000,1.9,2.8,0.4,274,7,,,,,,1.9,2.8,0.4,274,7,0,29.26,,,,,,,,,,
BATA,2016-03-26 01:40:00 EDT,43.01994,-78.13566,906,28.7,29.0,28.7,86.0,25.0,0.000,0.000,0.00,0.000,2.7,2.9,0.1,260,2,,,,,,2.7,2.9,0.1,260,2,0,29.26,,,,,,,,,,
BATA,2016-03-26 01:45:00 EDT,43.01994,-78.13566,906,28.6,28.9,28.6,86.4,25.1,0.000,0.000,0.00,0.000,2.4,2.7,0.2,250,8,,,,,,2.4,2.7,0.2,250,8,0,29.26,,,,,,,,,,
BATA,2016-03-26 01:50:00 EDT,43.01994,-78.13566,906,28.8,28.9,28.8,86.4,25.2,0.000,0.000,0.00,0.000,2.2,2.7,0.2,245,5,,,,,,2.2,2.7,0.2,245,5,0,29.26,,,,,,,,,,
BATA,2016-03-26 01:55:00 EDT,43.01994,-78.13566,906,28.9,29.0,28.9,85.8,25.1,0.000,0.000,0.00,0.000,2.5,2.7,0.2,240,8,,,,,,2.5,2.7,0.2,240,8,0,29.26,,,,,,,,,,
BATA,2016-03-26 02:00:00 EDT,43.01994,-78.13566,906,29.1,29.1,29.1,84.7,25.1,0.000,0.000,0.00,0.000,2.9,3.4,0.2,233,3,,,,,,2.9,3.4,0.2,233,3,0,29.26,,,,,,,,,,
BATA,2016-03-26 02:05:00 EDT,43.01994,-78.13566,906,29.1,29.1,26.0,84.3,25.0,0.000,0.000,0.00,0.000,3.0,3.4,0.2,237,2,,,,,,3.0,3.4,0.2,237,2,0,29.26,,,,,,,,,,
BATA,2016-03-26 02:10:00 EDT,43.01994,-78.13566,906,29.1,29.1,29.1,84.5,25.0,0.000,0.000,0.00,0.000,2.9,3.4,0.2,237,3,,,,,,2.9,3.4,0.2,237,3,0,29.26,,,,,,,,,,
BATA,2016-03-26 02:15:00 EDT,43.01994,-78.13566,906,28.8,29.1,25.0,85.4,25.0,0.000,0.000,0.00,0.000,3.5,5.1,0.6,246,3,,,,,,3.5,5.1,0.6,246,3,0,29.26,,,,,,,,,,
BATA,2016-03-26 02:20:00 EDT,43.01994,-78.13566,906,28.8,29.1,24.9,85.3,24.9,0.000,0.000,0.00,0.000,3.6,4.5,0.3,244,4,,,,,,3.6,4.5,0.3,244,4,0,29.26,,,,,,,,,,
BATA,2016-03-26 02:25:00 EDT,43.01994,-78.13566,906,28.6,29.0,24.2,85.1,24.7,0.000,0.000,0.00,0.000,4.0,5.0,0.5,239,1,,,,,,4.0,5.0,0.5,239,1,0,29.26,,,,,,,,,,
BATA,2016-03-26 02:30:00 EDT,43.01994,-78.13566,906,28.6,28.9,23.6,85.1,24.7,0.000,0.000,0.00,0.000,4.5,5.0,0.2,247,4,,,,,,4.5,5.0,0.2,247,4,0,29.26,,,,,,,,,,
BATA,2016-03-26 02:35:00 EDT,43.01994,-78.13566,906,28.5,28.9,23.5,85.2,24.6,0.000,0.000,0.00,0.000,4.4,5.6,0.6,254,4,,,,,,4.4,5.6,0.6,254,4,0,29.26,,,,,,,,,,
BATA,2016-03-26 02:40:00 EDT,43.01994,-78.13566,906,28.6,29.2,22.8,84.5,24.5,0.000,0.000,0.00,0.000,5.3,6.8,0.5,261,3,,,,,,5.3,6.8,0.5,261,3,0,29.26,,,,,,,,,,
BATA,2016-03-26 02:45:00 EDT,43.01994,-78.13566,906,28.4,28.9,23.6,83.9,24.1,0.000,0.000,0.00,0.000,4.2,4.9,0.3,259,3,,,,,,4.2,4.9,0.3,259,3,0,29.27,,,,,,,,,,
BATA,2016-03-26 02:50:00 EDT,43.01994,-78.13566,906,28.1,28.9,23.1,84.6,24.1,0.000,0.000,0.00,0.000,4.4,6.1,0.7,260,4,,,,,,4.4,6.1,0.7,260,4,0,29.27,,,,,,,,,,
BATA,2016-03-26 02:55:00 EDT,43.01994,-78.13566,906,28.3,28.9,22.9,84.1,24.1,0.000,0.000,0.00,0.000,4.8,5.6,0.3,261,3,,,,,,4.8,5.6,0.3,261,3,0,29.26,,,,,,,,,,
BATA,2016-03-26 03:00:00 EDT,43.01994,-78.13566,906,28.4,29.0,22.9,83.3,24.0,0.000,0.000,0.00,0.000,4.9,5.6,0.3,255,4,,,,,,4.9,5.6,0.3,255,4,0,29.27,,,,,,,,,,
BATA,2016-03-26 03:05:00 EDT,43.01994,-78.13566,906,28.5,29.0,23.7,83.2,24.0,0.000,0.000,0.00,0.000,4.2,5.5,0.5,254,4,,,,,,4.2,5.5,0.5,254,4,0,29.27,,,,,,,,,,
BATA,2016-03-26 03:10:00 EDT,43.01994,-78.13566,906,28.6,28.9,24.5,83.2,24.2,0.000,0.000,0.00,0.000,3.7,4.5,0.3,260,4,,,,,,3.7,4.5,0.3,260,4,0,29.27,,,,,,,,,,
BATA,2016-03-26 03:15:00 EDT,43.01994,-78.13566,906,28.7,28.9,25.4,83.4,24.3,0.000,0.000,0.00,0.000,3.1,4.1,0.4,262,6,,,,,,3.1,4.1,0.4,262,6,0,29.26,,,,,,,,,,
BATA,2016-03-26 03:20:00 EDT,43.01994,-78.13566,906,28.1,28.8,28.1,83.4,23.7,0.000,0.000,0.00,0.000,2.9,3.3,0.2,274,4,,,,,,2.9,3.3,0.2,274,4,0,29.26,,,,,,,,,,
BATA,2016-03-26 03:25:00 EDT,43.01994,-78.13566,906,28.0,28.7,28.0,85.1,24.1,0.000,0.000,0.00,0.000,2.6,3.1,0.2,272,2,,,,,,2.6,3.1,0.2,272,2,0,29.26,,,,,,,,,,
BATA,2016-03-26 03:30:00 EDT,43.01994,-78.13566,906,28.0,28.5,28.0,86.0,24.3,0.000,0.000,0.00,0.000,1.9,2.6,0.3,277,4,,,,,,1.9,2.6,0.3,277,4,0,29.26,,,,,,,,,,
BATA,2016-03-26 03:35:00 EDT,43.01994,-78.13566,906,28.0,28.5,28.0,86.0,24.4,0.000,0.000,0.00,0.000,2.3,2.8,0.2,271,2,,,,,,2.3,2.8,0.2,271,2,0,29.26,,,,,,,,,,
BATA,2016-03-26 03:40:00 EDT,43.01994,-78.13566,906,28.0,28.6,28.0,86.1,24.4,0.000,0.000,0.00,0.000,2.4,2.9,0.4,273,5,,,,,,2.4,2.9,0.4,273,5,0,29.26,,,,,,,,,,
BATA,2016-03-26 03:45:00 EDT,43.01994,-78.13566,906,27.8,28.6,27.8,86.2,24.2,0.000,0.000,0.00,0.000,1.7,2.0,0.2,280,0,,,,,,1.7,2.0,0.2,280,0,0,29.26,,,,,,,,,,
BATA,2016-03-26 03:50:00 EDT,43.01994,-78.13566,906,27.7,28.5,27.7,86.2,24.1,0.000,0.000,0.00,0.000,1.5,2.0,0.3,292,14,,,,,,1.5,2.0,0.3,292,14,0,29.26,,,,,,,,,,
BATA,2016-03-26 03:55:00 EDT,43.01994,-78.13566,906,27.5,28.3,27.5,86.8,24.1,0.000,0.000,0.00,0.000,1.3,1.7,0.1,331,4,,,,,,1.3,1.7,0.1,331,4,0,29.26,,,,,,,,,,
BATA,2016-03-26 04:00:00 EDT,43.01994,-78.13566,906,26.9,27.4,26.9,87.8,23.8,0.000,0.000,0.00,0.000,2.5,3.4,0.5,56,24,,,,,,2.5,3.4,0.5,56,24,0,29.25,,,,,,,,,,
BATA,2016-03-26 04:05:00 EDT,43.01994,-78.13566,906,26.3,26.7,26.3,89.6,23.6,0.000,0.000,0.00,0.000,2.4,3.0,0.2,76,4,,,,,,2.4,3.0,0.2,76,4,0,29.25,,,,,,,,,,
BATA,2016-03-26 04:10:00 EDT,43.01994,-78.13566,906,26.4,26.9,26.4,91.0,24.2,0.000,0.000,0.00,0.000,2.7,3.1,0.2,66,1,,,,,,2.7,3.1,0.2,66,1,0,29.26,,,,,,,,,,
BATA,2016-03-26 04:15:00 EDT,43.01994,-78.13566,906,26.6,27.1,26.6,91.6,24.5,0.000,0.000,0.00,0.000,2.5,2.8,0.1,56,2,,,,,,2.5,2.8,0.1,56,2,0,29.26,,,,,,,,,,
BATA,2016-03-26 04:20:00 EDT,43.01994,-78.13566,906,26.9,27.4,26.9,91.8,24.8,0.000,0.000,0.00,0.000,2.0,2.5,0.2,55,0,,,,,,2.0,2.5,0.2,55,0,0,29.26,,,,,,,,,,
BATA,2016-03-26 04:25:00 EDT,43.01994,-78.13566,906,27.2,27.6,27.2,90.6,24.8,0.000,0.000,0.00,0.000,1.8,2.0,0.1,55,0,,,,,,1.8,2.0,0.1,55,0,0,29.26,,,,,,,,,,
BATA,2016-03-26 04:30:00 EDT,43.01994,-78.13566,906,27.1,27.6,27.1,90.3,24.6,0.000,0.000,0.00,0.000,1.4,2.0,0.4,55,0,,,,,,1.4,2.0,0.4,55,0,0,29.26,,,,,,,,,,
BATA,2016-03-26 04:35:00 EDT,43.01994,-78.13566,906,26.8,27.5,26.8,89.9,24.2,0.000,0.000,0.00,0.000,1.0,1.5,0.3,55,0,,,,,,1.0,1.5,0.3,55,0,0,29.26,,,,,,,,,,
BATA,2016-03-26 04:40:00 EDT,43.01994,-78.13566,906,26.6,27.2,26.6,90.6,24.2,0.000,0.000,0.00,0.000,0.1,0.7,0.2,55,0,,,,,,0.1,0.7,0.2,55,0,0,29.26,,,,,,,,,,
BATA,2016-03-26 04:45:00 EDT,43.01994,-78.13566,906,26.3,27.4,26.3,91.7,24.3,0.000,0.000,0.00,0.000,0.1,0.5,0.2,55,0,,,,,,0.1,0.5,0.2,55,0,0,29.26,,,,,,,,,,
BATA,2016-03-26 04:50:00 EDT,43.01994,-78.13566,906,26.4,27.0,26.4,91.7,24.3,0.000,0.000,0.00,0.000,0.1,0.6,0.2,55,0,,,,,,0.1,0.6,0.2,55,0,0,29.27,,,,,,,,,,
BATA,2016-03-26 04:55:00 EDT,43.01994,-78.13566,906,26.7,27.1,26.7,91.3,24.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,29.27,,,,,,,,,,
BATA,2016-03-26 05:00:00 EDT,43.01994,-78.13566,906,26.8,27.1,26.8,91.8,24.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,29.27,,,,,,,,,,
BATA,2016-03-26 05:05:00 EDT,43.01994,-78.13566,906,26.9,27.1,26.9,92.1,24.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,29.27,,,,,,,,,,
BATA,2016-03-26 05:10:00 EDT,43.01994,-78.13566,906,26.3,27.0,26.3,92.3,24.4,0.000,0.000,0.00,0.000,0.7,1.5,0.7,155,5,,,,,,0.7,1.5,0.7,155,5,0,29.27,,,,,,,,,,
BATA,2016-03-26 05:15:00 EDT,43.01994,-78.13566,906,26.5,27.1,26.5,92.3,24.6,0.000,0.000,0.00,0.000,1.4,1.6,0.1,149,0,,,,,,1.4,1.6,0.1,149,0,0,29.27,,,,,,,,,,
BATA,2016-03-26 05:20:00 EDT,43.01994,-78.13566,906,26.8,27.2,26.8,92.6,24.9,0.000,0.000,0.00,0.000,1.5,1.8,0.2,142,3,,,,,,1.5,1.8,0.2,142,3,0,29.27,,,,,,,,,,
BATA,2016-03-26 05:25:00 EDT,43.01994,-78.13566,906,26.8,27.2,26.8,92.5,24.9,0.000,0.000,0.00,0.000,1.1,1.5,0.2,140,0,,,,,,1.1,1.5,0.2,140,0,0,29.27,,,,,,,,,,
BATA,2016-03-26 05:30:00 EDT,43.01994,-78.13566,906,26.9,27.3,26.9,92.8,25.1,0.000,0.000,0.00,0.000,1.8,2.5,0.3,139,2,,,,,,1.8,2.5,0.3,139,2,0,29.27,,,,,,,,,,
BATA,2016-03-26 05:35:00 EDT,43.01994,-78.13566,906,26.7,27.2,26.7,93.0,25.0,0.000,0.000,0.00,0.000,2.4,2.6,0.1,144,7,,,,,,2.4,2.6,0.1,144,7,0,29.27,,,,,,,,,,
BATA,2016-03-26 05:40:00 EDT,43.01994,-78.13566,906,26.7,27.0,26.7,92.9,24.9,0.000,0.000,0.00,0.000,2.5,3.0,0.2,152,5,,,,,,2.5,3.0,0.2,152,5,0,29.28,,,,,,,,,,
BATA,2016-03-26 05:45:00 EDT,43.01994,-78.13566,906,26.7,26.9,26.7,92.3,24.7,0.000,0.000,0.00,0.000,2.8,3.1,0.2,163,4,,,,,,2.8,3.1,0.2,163,4,0,29.28,,,,,,,,,,
BATA,2016-03-26 05:50:00 EDT,43.01994,-78.13566,906,26.5,26.7,26.5,91.5,24.4,0.000,0.000,0.00,0.000,2.8,3.8,0.3,157,4,,,,,,2.8,3.8,0.3,157,4,0,29.28,,,,,,,,,,
BATA,2016-03-26 05:55:00 EDT,43.01994,-78.13566,906,26.2,26.6,22.5,91.5,24.0,0.000,0.000,0.00,0.000,3.2,3.8,0.3,150,5,,,,,,3.2,3.8,0.3,150,5,0,29.28,,,,,,,,,,
BATA,2016-03-26 06:00:00 EDT,43.01994,-78.13566,906,25.9,26.4,21.7,91.7,23.8,0.000,0.000,0.00,0.000,3.5,4.2,0.2,157,5,,,,,,3.5,4.2,0.2,157,5,0,29.29,,,,,,,,,,
BATA,2016-03-26 06:05:00 EDT,43.01994,-78.13566,906,25.8,26.2,21.7,91.9,23.8,0.000,0.000,0.00,0.000,3.4,4.1,0.4,156,4,,,,,,3.4,4.1,0.4,156,4,0,29.29,,,,,,,,,,
BATA,2016-03-26 06:10:00 EDT,43.01994,-78.13566,906,25.7,26.1,21.9,92.1,23.7,0.000,0.000,0.00,0.000,3.1,3.9,0.4,155,6,,,,,,3.1,3.9,0.4,155,6,0,29.28,,,,,,,,,,
BATA,2016-03-26 06:15:00 EDT,43.01994,-78.13566,906,25.5,26.1,25.5,92.6,23.7,0.000,0.000,0.00,0.000,2.9,3.8,0.4,135,6,,,,,,2.9,3.8,0.4,135,6,0,29.28,,,,,,,,,,
BATA,2016-03-26 06:20:00 EDT,43.01994,-78.13566,906,25.6,26.3,25.6,92.3,23.7,0.000,0.000,0.00,0.000,2.8,3.6,0.3,130,5,,,,,,2.8,3.6,0.3,130,5,0,29.28,,,,,,,,,,
BATA,2016-03-26 06:25:00 EDT,43.01994,-78.13566,906,25.6,26.2,25.6,92.0,23.6,0.000,0.000,0.00,0.000,2.6,3.4,0.3,137,3,,,,,,2.6,3.4,0.3,137,3,0,29.28,,,,,,,,,,
BATA,2016-03-26 06:30:00 EDT,43.01994,-78.13566,906,25.7,26.1,25.7,92.3,23.8,0.000,0.000,0.00,0.000,2.9,3.7,0.4,129,7,,,,,,2.9,3.7,0.4,129,7,0,29.28,,,,,,,,,,
BATA,2016-03-26 06:35:00 EDT,43.01994,-78.13566,906,25.6,26.0,25.6,92.0,23.6,0.000,0.000,0.00,0.000,2.8,3.6,0.3,115,5,,,,,,2.8,3.6,0.3,115,5,0,29.28,,,,,,,,,,
BATA,2016-03-26 06:40:00 EDT,43.01994,-78.13566,906,25.3,25.8,25.3,92.0,23.3,0.000,0.000,0.00,0.000,2.4,2.9,0.2,111,3,,,,,,2.4,2.9,0.2,111,3,0,29.28,,,,,,,,,,
BATA,2016-03-26 06:45:00 EDT,43.01994,-78.13566,906,25.3,25.9,25.3,92.5,23.4,0.000,0.000,0.00,0.000,2.9,3.5,0.3,116,6,,,,,,2.9,3.5,0.3,116,6,0,29.28,,,,,,,,,,
BATA,2016-03-26 06:50:00 EDT,43.01994,-78.13566,906,25.4,26.1,25.4,92.8,23.6,0.000,0.000,0.00,0.000,3.0,3.6,0.3,132,5,,,,,,3.0,3.6,0.3,132,5,0,29.28,,,,,,,,,,
BATA,2016-03-26 06:55:00 EDT,43.01994,-78.13566,906,25.7,26.1,25.7,92.5,23.8,0.000,0.000,0.00,0.000,2.9,3.8,0.4,151,7,,,,,,2.9,3.8,0.4,151,7,1,29.29,,,,,,,,,,
BATA,2016-03-26 07:00:00 EDT,43.01994,-78.13566,906,25.5,26.3,21.9,92.2,23.5,0.000,0.000,0.00,0.000,3.0,4.1,0.4,144,8,,,,,,3.0,4.1,0.4,144,8,2,29.29,,,,,,,,,,
BATA,2016-03-26 07:05:00 EDT,43.01994,-78.13566,906,25.7,26.3,25.7,92.7,23.9,0.000,0.000,0.00,0.000,2.9,3.9,0.5,171,9,,,,,,2.9,3.9,0.5,171,9,4,29.30,,,,,,,,,,
BATA,2016-03-26 07:10:00 EDT,43.01994,-78.13566,906,25.4,26.3,20.3,91.7,23.3,0.000,0.000,0.00,0.000,4.1,4.5,0.3,175,4,,,,,,4.1,4.5,0.3,175,4,7,29.31,,,,,,,,,,
BATA,2016-03-26 07:15:00 EDT,43.01994,-78.13566,906,25.9,26.6,20.4,91.7,23.8,0.000,0.000,0.00,0.000,4.5,5.1,0.3,190,6,,,,,,4.5,5.1,0.3,190,6,10,29.31,,,,,,,,,,
BATA,2016-03-26 07:20:00 EDT,43.01994,-78.13566,906,26.3,26.7,21.1,89.9,23.7,0.000,0.000,0.00,0.000,4.3,4.8,0.3,194,5,,,,,,4.3,4.8,0.3,194,5,14,29.31,,,,,,,,,,
BATA,2016-03-26 07:25:00 EDT,43.01994,-78.13566,906,26.1,26.6,21.1,89.2,23.3,0.000,0.000,0.00,0.000,4.1,5.0,0.5,200,6,,,,,,4.1,5.0,0.5,200,6,19,29.32,,,,,,,,,,
BATA,2016-03-26 07:30:00 EDT,43.01994,-78.13566,906,26.4,26.7,21.7,89.1,23.6,0.000,0.000,0.00,0.000,3.9,4.9,0.4,200,7,,,,,,3.9,4.9,0.4,200,7,30,29.32,,,,,,,,,,
BATA,2016-03-26 07:35:00 EDT,43.01994,-78.13566,906,26.4,26.8,21.5,88.4,23.4,0.000,0.000,0.00,0.000,4.1,5.3,0.5,196,6,,,,,,4.1,5.3,0.5,196,6,49,29.32,,,,,,,,,,
BATA,2016-03-26 07:40:00 EDT,43.01994,-78.13566,906,26.7,27.0,22.3,87.6,23.5,0.000,0.000,0.00,0.000,3.7,4.5,0.5,202,5,,,,,,3.7,4.5,0.5,202,5,66,29.32,,,,,,,,,,
BATA,2016-03-26 07:45:00 EDT,43.01994,-78.13566,906,26.6,27.1,22.7,87.1,23.3,0.000,0.000,0.00,0.000,3.3,4.2,0.5,208,7,,,,,,3.3,4.2,0.5,208,7,84,29.33,,,,,,,,,,
BATA,2016-03-26 07:50:00 EDT,43.01994,-78.13566,906,26.6,27.1,22.9,87.5,23.4,0.000,0.000,0.00,0.000,3.2,5.0,0.7,205,9,,,,,,3.2,5.0,0.7,205,9,101,29.33,,,,,,,,,,
BATA,2016-03-26 07:55:00 EDT,43.01994,-78.13566,906,27.1,27.3,23.7,87.1,23.8,0.000,0.000,0.00,0.000,3.1,4.3,0.6,186,10,,,,,,3.1,4.3,0.6,186,10,119,29.33,,,,,,,,,,
BATA,2016-03-26 08:00:00 EDT,43.01994,-78.13566,906,27.4,27.3,23.3,85.2,23.5,0.000,0.000,0.00,0.000,3.5,4.5,0.5,173,7,,,,,,3.5,4.5,0.5,173,7,150,29.33,,,,,,,,,,
BATA,2016-03-26 08:05:00 EDT,43.01994,-78.13566,906,27.7,27.5,27.7,84.5,23.6,0.000,0.000,0.00,0.000,2.8,4.0,0.7,154,12,,,,,,2.8,4.0,0.7,154,12,163,29.33,,,,,,,,,,
BATA,2016-03-26 08:10:00 EDT,43.01994,-78.13566,906,27.9,27.7,27.9,83.5,23.6,0.000,0.000,0.00,0.000,1.8,3.2,0.5,145,17,,,,,,1.8,3.2,0.5,145,17,167,29.33,,,,,,,,,,
BATA,2016-03-26 08:15:00 EDT,43.01994,-78.13566,906,28.2,27.8,28.2,83.6,23.9,0.000,0.000,0.00,0.000,1.7,2.8,0.6,125,14,,,,,,1.7,2.8,0.6,125,14,182,29.33,,,,,,,,,,
BATA,2016-03-26 08:20:00 EDT,43.01994,-78.13566,906,28.5,28.2,28.5,82.0,23.7,0.000,0.000,0.00,0.000,2.0,3.0,0.3,141,9,,,,,,2.0,3.0,0.3,141,9,198,29.33,,,,,,,,,,
BATA,2016-03-26 08:25:00 EDT,43.01994,-78.13566,906,28.4,28.1,28.4,81.7,23.5,0.000,0.000,0.00,0.000,2.4,3.2,0.4,121,15,,,,,,2.4,3.2,0.4,121,15,211,29.33,,,,,,,,,,
BATA,2016-03-26 08:30:00 EDT,43.01994,-78.13566,906,28.8,28.2,28.8,83.4,24.4,0.000,0.000,0.00,0.000,2.0,3.1,0.4,115,14,,,,,,2.0,3.1,0.4,115,14,214,29.33,,,,,,,,,,
BATA,2016-03-26 08:35:00 EDT,43.01994,-78.13566,906,29.0,28.6,29.0,82.7,24.4,0.000,0.000,0.00,0.000,1.5,2.9,0.4,128,16,,,,,,1.5,2.9,0.4,128,16,234,29.34,,,,,,,,,,
