station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
CSQR,2015-11-06 00:50:00 EST,43.32613,-76.10445,453,62.2,63.5,62.2,73.4,53.5,0.000,0.000,0.00,0.000,4.6,5.8,0.5,140,6,5.1,6.9,0.7,136,4,4.6,5.8,0.5,140,6,0,29.49,,,,,54.0,52.9,52.5,,,
CSQR,2015-11-06 00:55:00 EST,43.32613,-76.10445,453,62.1,63.5,62.1,73.6,53.6,0.000,0.000,0.00,0.000,5.1,6.1,0.4,140,5,5.8,7.2,0.5,136,4,5.1,6.1,0.4,140,5,0,29.48,,,,,53.9,52.9,52.5,,,
CSQR,2015-11-06 01:00:00 EST,43.32613,-76.10445,453,62.1,63.5,62.1,73.8,53.7,0.000,0.000,0.00,0.000,4.3,6.1,0.8,139,8,4.7,6.7,0.9,136,6,4.3,6.1,0.8,139,8,0,29.48,,,,,54.0,52.9,52.4,,,
CSQR,2015-11-06 01:05:00 EST,43.32613,-76.10445,453,62.0,63.3,62.0,73.9,53.6,0.000,0.000,0.00,0.000,3.3,4.6,0.5,135,7,3.7,4.9,0.6,133,6,3.3,4.6,0.5,135,7,0,29.48,,,,,54.1,52.9,52.6,,,
CSQR,2015-11-06 01:10:00 EST,43.32613,-76.10445,453,62.2,63.3,62.2,74.0,53.8,0.000,0.000,0.00,0.000,3.9,5.9,0.7,131,7,4.4,5.8,0.7,130,5,3.9,5.9,0.7,131,7,0,29.48,,,,,54.0,52.9,52.5,,,
CSQR,2015-11-06 01:15:00 EST,43.32613,-76.10445,453,62.3,63.3,62.3,73.8,53.9,0.000,0.000,0.00,0.000,4.0,4.9,0.5,124,6,4.4,5.6,0.5,123,7,4.0,4.9,0.5,124,6,0,29.48,,,,,53.9,52.9,52.5,,,
CSQR,2015-11-06 01:20:00 EST,43.32613,-76.10445,453,62.2,63.2,62.2,74.0,53.9,0.000,0.000,0.00,0.000,3.8,4.8,0.5,125,7,4.1,5.4,0.6,125,7,3.8,4.8,0.5,125,7,0,29.48,,,,,54.0,52.9,52.5,,,
CSQR,2015-11-06 01:25:00 EST,43.32613,-76.10445,453,62.1,63.1,62.1,74.6,53.9,0.000,0.000,0.00,0.000,4.0,5.3,0.5,123,6,4.4,5.8,0.5,122,6,4.0,5.3,0.5,123,6,0,29.48,,,,,53.9,52.9,52.6,,,
CSQR,2015-11-06 01:30:00 EST,43.32613,-76.10445,453,62.1,63.0,62.1,75.0,54.0,0.000,0.000,0.00,0.000,3.8,5.1,0.5,121,7,4.3,5.8,0.6,120,8,3.8,5.1,0.5,121,7,0,29.48,,,,,53.9,52.9,52.5,,,
CSQR,2015-11-06 01:35:00 EST,43.32613,-76.10445,453,61.7,62.8,61.7,75.5,53.9,0.000,0.000,0.00,0.000,4.2,5.6,0.5,122,7,4.6,6.0,0.5,122,7,4.2,5.6,0.5,122,7,0,29.47,,,,,53.9,52.9,52.6,,,
CSQR,2015-11-06 01:40:00 EST,43.32613,-76.10445,453,61.8,62.7,61.8,76.1,54.2,0.000,0.000,0.00,0.000,4.3,5.6,0.5,129,6,4.7,6.3,0.5,128,5,4.3,5.6,0.5,129,6,0,29.47,,,,,53.9,52.9,52.6,,,
CSQR,2015-11-06 01:45:00 EST,43.32613,-76.10445,453,61.8,62.7,61.8,76.1,54.2,0.000,0.000,0.00,0.000,4.8,6.0,0.6,121,6,5.3,6.5,0.7,120,6,4.8,6.0,0.6,121,6,0,29.47,,,,,54.0,52.9,52.6,,,
CSQR,2015-11-06 01:50:00 EST,43.32613,-76.10445,453,62.2,63.1,62.2,75.1,54.2,0.000,0.000,0.00,0.000,4.9,6.2,0.6,121,6,5.3,6.9,0.6,120,6,4.9,6.2,0.6,121,6,0,29.47,,,,,54.0,52.9,52.6,,,
CSQR,2015-11-06 01:55:00 EST,43.32613,-76.10445,453,62.1,63.0,62.1,75.2,54.1,0.000,0.000,0.00,0.000,4.4,5.8,0.6,129,7,4.8,6.3,0.7,128,6,4.4,5.8,0.6,129,7,0,29.47,,,,,54.0,52.8,52.6,,,
CSQR,2015-11-06 02:00:00 EST,43.32613,-76.10445,453,61.9,62.7,61.9,75.3,54.0,0.000,0.000,0.00,0.000,4.4,5.7,0.6,124,8,4.8,6.7,0.7,123,8,4.4,5.7,0.6,124,8,0,29.47,,,,,54.0,52.9,52.6,,,
CSQR,2015-11-06 02:05:00 EST,43.32613,-76.10445,453,61.9,62.7,61.9,75.5,54.0,0.000,0.000,0.00,0.000,4.0,5.5,0.6,131,8,4.4,6.0,0.6,129,6,4.0,5.5,0.6,131,8,0,29.47,,,,,54.0,52.9,52.6,,,
CSQR,2015-11-06 02:10:00 EST,43.32613,-76.10445,453,61.6,62.6,61.6,75.6,53.8,0.000,0.000,0.00,0.000,4.6,6.2,0.5,129,7,4.9,6.5,0.6,128,5,4.6,6.2,0.5,129,7,0,29.47,,,,,54.1,52.9,52.7,,,
CSQR,2015-11-06 02:15:00 EST,43.32613,-76.10445,453,61.7,62.8,61.7,76.5,54.3,0.000,0.000,0.00,0.000,4.2,5.2,0.5,124,7,4.6,6.0,0.6,123,7,4.2,5.2,0.5,124,7,0,29.47,,,,,54.0,52.9,52.6,,,
CSQR,2015-11-06 02:20:00 EST,43.32613,-76.10445,453,61.4,62.8,61.4,76.7,54.0,0.000,0.000,0.00,0.000,3.2,4.2,0.5,134,8,3.5,5.1,0.6,132,6,3.2,4.2,0.5,134,8,0,29.47,,,,,54.1,52.9,52.6,,,
CSQR,2015-11-06 02:25:00 EST,43.32613,-76.10445,453,62.2,63.1,62.2,75.6,54.4,0.000,0.000,0.00,0.000,3.8,4.9,0.4,130,7,4.2,5.6,0.5,130,5,3.8,4.9,0.4,130,7,0,29.46,,,,,54.1,52.9,52.6,,,
CSQR,2015-11-06 02:30:00 EST,43.32613,-76.10445,453,62.3,63.4,62.3,75.0,54.3,0.000,0.000,0.00,0.000,3.7,4.8,0.5,134,8,4.1,5.6,0.6,132,5,3.7,4.8,0.5,134,8,0,29.46,,,,,54.2,52.9,52.6,,,
CSQR,2015-11-06 02:35:00 EST,43.32613,-76.10445,453,62.6,63.5,62.6,74.4,54.3,0.000,0.000,0.00,0.000,4.3,6.1,0.6,134,7,4.7,6.7,0.8,132,6,4.3,6.1,0.6,134,7,0,29.46,,,,,54.2,52.9,52.6,,,
CSQR,2015-11-06 02:40:00 EST,43.32613,-76.10445,453,62.5,63.5,62.5,74.2,54.2,0.000,0.000,0.00,0.000,3.9,5.2,0.6,130,9,4.3,6.3,0.6,128,8,3.9,5.2,0.6,130,9,0,29.45,,,,,54.2,52.9,52.6,,,
CSQR,2015-11-06 02:45:00 EST,43.32613,-76.10445,453,62.5,63.4,62.5,74.1,54.1,0.000,0.000,0.00,0.000,4.0,5.3,0.5,138,7,4.4,5.8,0.7,135,6,4.0,5.3,0.5,138,7,0,29.45,,,,,54.2,52.9,52.7,,,
CSQR,2015-11-06 02:50:00 EST,43.32613,-76.10445,453,62.5,63.4,62.5,74.2,54.2,0.000,0.000,0.00,0.000,4.5,6.1,0.7,133,7,5.0,6.9,0.8,132,4,4.5,6.1,0.7,133,7,0,29.45,,,,,54.2,52.9,52.6,,,
CSQR,2015-11-06 02:55:00 EST,43.32613,-76.10445,453,62.6,63.6,62.6,74.5,54.4,0.000,0.000,0.00,0.000,5.1,6.7,0.7,132,8,5.7,8.5,0.9,130,6,5.1,6.7,0.7,132,8,0,29.44,,,,,54.2,52.9,52.6,,,
CSQR,2015-11-06 03:00:00 EST,43.32613,-76.10445,453,62.7,63.6,62.7,74.2,54.3,0.000,0.000,0.00,0.000,5.6,7.3,0.8,136,9,6.3,8.5,0.9,133,8,5.6,7.3,0.8,136,9,0,29.43,,,,,54.2,52.9,52.6,,,
CSQR,2015-11-06 03:05:00 EST,43.32613,-76.10445,453,62.4,63.6,62.4,74.6,54.3,0.000,0.000,0.00,0.000,5.5,7.9,1.0,139,8,6.0,8.1,1.0,136,6,5.5,7.9,1.0,139,8,0,29.43,,,,,54.2,52.9,52.6,,,
CSQR,2015-11-06 03:10:00 EST,43.32613,-76.10445,453,62.6,63.6,62.6,74.6,54.4,0.000,0.000,0.00,0.000,5.1,7.6,0.8,138,9,5.7,9.2,1.0,135,6,5.1,7.6,0.8,138,9,0,29.43,,,,,54.3,52.9,52.7,,,
CSQR,2015-11-06 03:15:00 EST,43.32613,-76.10445,453,62.9,63.7,62.9,74.1,54.5,0.000,0.000,0.00,0.000,4.2,6.5,0.8,132,10,4.6,6.9,0.9,131,8,4.2,6.5,0.8,132,10,0,29.43,,,,,54.2,52.9,52.7,,,
CSQR,2015-11-06 03:20:00 EST,43.32613,-76.10445,453,62.5,63.4,62.5,74.8,54.4,0.000,0.000,0.00,0.000,4.3,5.8,0.6,121,8,4.7,6.0,0.7,119,9,4.3,5.8,0.6,121,8,0,29.43,,,,,54.3,52.9,52.7,,,
CSQR,2015-11-06 03:25:00 EST,43.32613,-76.10445,453,62.3,63.1,62.3,75.5,54.4,0.000,0.000,0.00,0.000,4.2,5.8,0.6,130,7,4.6,6.3,0.7,128,6,4.2,5.8,0.6,130,7,0,29.43,,,,,54.3,52.9,52.7,,,
CSQR,2015-11-06 03:30:00 EST,43.32613,-76.10445,453,62.2,62.9,62.2,75.9,54.5,0.000,0.000,0.00,0.000,3.5,5.2,0.5,132,8,3.9,5.6,0.6,130,7,3.5,5.2,0.5,132,8,0,29.43,,,,,54.3,52.9,52.7,,,
CSQR,2015-11-06 03:35:00 EST,43.32613,-76.10445,453,62.4,63.2,62.4,75.5,54.6,0.000,0.000,0.00,0.000,3.6,5.0,0.5,138,11,4.0,5.1,0.6,135,10,3.6,5.0,0.5,138,11,0,29.43,,,,,54.3,52.9,52.6,,,
CSQR,2015-11-06 03:40:00 EST,43.32613,-76.10445,453,62.3,63.1,62.3,75.7,54.5,0.000,0.000,0.00,0.000,3.5,5.2,0.6,157,7,4.0,5.8,0.8,152,8,3.5,5.2,0.6,157,7,0,29.43,,,,,54.3,52.9,52.7,,,
CSQR,2015-11-06 03:45:00 EST,43.32613,-76.10445,453,62.0,63.2,62.0,76.1,54.4,0.000,0.000,0.00,0.000,3.9,6.2,0.8,158,8,4.4,6.9,0.9,152,9,3.9,6.2,0.8,158,8,0,29.43,,,,,54.3,52.9,52.7,,,
CSQR,2015-11-06 03:50:00 EST,43.32613,-76.10445,453,62.0,63.1,62.0,77.1,54.8,0.000,0.000,0.00,0.000,4.4,6.6,0.7,161,7,5.0,6.7,0.8,156,8,4.4,6.6,0.7,161,7,0,29.43,,,,,54.3,52.9,52.7,,,
CSQR,2015-11-06 03:55:00 EST,43.32613,-76.10445,453,61.9,63.0,61.9,78.1,55.0,0.000,0.000,0.00,0.000,4.6,6.2,0.7,161,6,5.3,7.6,0.8,157,6,4.6,6.2,0.7,161,6,0,29.43,,,,,54.3,52.9,52.7,,,
CSQR,2015-11-06 04:00:00 EST,43.32613,-76.10445,453,61.6,62.9,61.6,78.6,54.9,0.000,0.000,0.00,0.000,4.2,5.6,0.7,155,9,4.8,6.7,0.8,150,9,4.2,5.6,0.7,155,9,0,29.43,,,,,54.3,52.9,52.7,,,
CSQR,2015-11-06 04:05:00 EST,43.32613,-76.10445,453,62.2,63.1,62.2,77.6,55.1,0.000,0.000,0.00,0.000,3.6,5.6,0.9,155,11,3.9,6.3,1.1,149,11,3.6,5.6,0.9,155,11,0,29.42,,,,,54.3,52.9,52.7,,,
CSQR,2015-11-06 04:10:00 EST,43.32613,-76.10445,453,62.3,63.0,62.3,77.0,55.0,0.000,0.000,0.00,0.000,3.4,5.1,0.8,160,10,3.9,5.6,0.9,155,11,3.4,5.1,0.8,160,10,0,29.43,,,,,54.3,52.9,52.7,,,
CSQR,2015-11-06 04:15:00 EST,43.32613,-76.10445,453,62.1,63.0,62.1,77.3,54.9,0.000,0.000,0.00,0.000,3.5,5.0,0.6,156,10,4.1,5.6,0.8,153,10,3.5,5.0,0.6,156,10,0,29.43,,,,,54.3,52.9,52.7,,,
CSQR,2015-11-06 04:20:00 EST,43.32613,-76.10445,453,61.9,63.1,61.9,78.0,55.0,0.000,0.000,0.00,0.000,4.0,6.4,0.8,157,8,4.5,7.2,0.9,152,8,4.0,6.4,0.8,157,8,0,29.43,,,,,54.3,52.9,52.7,,,
CSQR,2015-11-06 04:25:00 EST,43.32613,-76.10445,453,61.9,63.1,61.9,77.9,54.9,0.000,0.000,0.00,0.000,4.0,5.6,0.6,157,6,4.5,6.9,0.7,151,6,4.0,5.6,0.6,157,6,0,29.43,,,,,54.3,52.9,52.7,,,
CSQR,2015-11-06 04:30:00 EST,43.32613,-76.10445,453,61.9,63.3,61.9,78.1,55.0,0.000,0.000,0.00,0.000,4.1,5.8,0.6,153,7,4.6,6.0,0.8,147,7,4.1,5.8,0.6,153,7,0,29.43,,,,,54.3,52.9,52.7,,,
CSQR,2015-11-06 04:35:00 EST,43.32613,-76.10445,453,62.3,63.4,62.3,77.5,55.2,0.000,0.000,0.00,0.000,4.2,6.1,0.7,150,10,4.6,6.9,0.8,145,8,4.2,6.1,0.7,150,10,0,29.42,,,,,54.3,52.9,52.7,,,
CSQR,2015-11-06 04:40:00 EST,43.32613,-76.10445,453,62.3,63.4,62.3,77.5,55.1,0.000,0.000,0.00,0.000,4.6,5.8,0.6,156,7,5.1,6.7,0.7,151,7,4.6,5.8,0.6,156,7,0,29.42,,,,,54.3,52.9,52.7,,,
CSQR,2015-11-06 04:45:00 EST,43.32613,-76.10445,453,62.4,63.5,62.4,77.8,55.4,0.000,0.000,0.00,0.000,4.7,8.0,1.1,151,9,5.2,8.3,1.2,145,9,4.7,8.0,1.1,151,9,0,29.42,,,,,54.4,53.0,52.7,,,
CSQR,2015-11-06 04:50:00 EST,43.32613,-76.10445,453,62.8,63.6,62.8,76.6,55.3,0.000,0.000,0.00,0.000,5.2,7.4,0.8,145,8,5.8,9.2,0.9,140,7,5.2,7.4,0.8,145,8,0,29.41,,,,,54.3,52.9,52.7,,,
CSQR,2015-11-06 04:55:00 EST,43.32613,-76.10445,453,62.6,63.5,62.6,76.8,55.3,0.000,0.000,0.00,0.000,5.6,7.7,0.8,141,9,6.1,8.7,1.0,137,7,5.6,7.7,0.8,141,9,0,29.41,,,,,54.4,53.0,52.7,,,
CSQR,2015-11-06 05:00:00 EST,43.32613,-76.10445,453,62.7,63.6,62.7,77.0,55.3,0.000,0.000,0.00,0.000,4.9,7.6,1.0,149,9,5.5,8.9,1.1,144,8,4.9,7.6,1.0,149,9,0,29.40,,,,,54.4,52.9,52.8,,,
CSQR,2015-11-06 05:05:00 EST,43.32613,-76.10445,453,62.7,63.7,62.7,77.3,55.5,0.000,0.000,0.00,0.000,4.8,8.0,1.4,154,10,5.4,10.1,1.6,148,10,4.8,8.0,1.4,154,10,0,29.40,,,,,54.4,52.9,52.7,,,
CSQR,2015-11-06 05:10:00 EST,43.32613,-76.10445,453,62.9,63.6,62.9,77.4,55.7,0.000,0.000,0.00,0.000,5.2,7.7,1.2,164,9,5.8,8.7,1.5,160,10,5.2,7.7,1.2,164,9,0,29.40,,,,,54.6,52.9,52.7,,,
CSQR,2015-11-06 05:15:00 EST,43.32613,-76.10445,453,63.0,63.8,63.0,78.0,56.1,0.000,0.000,0.00,0.000,5.8,8.3,0.8,166,7,6.6,8.5,0.9,162,8,5.8,8.3,0.8,166,7,0,29.41,,,,,54.4,52.9,52.8,,,
CSQR,2015-11-06 05:20:00 EST,43.32613,-76.10445,453,62.9,63.8,62.9,78.2,56.0,0.000,0.000,0.00,0.000,5.6,7.5,0.9,162,10,6.1,8.1,1.0,158,11,5.6,7.5,0.9,162,10,0,29.40,,,,,54.5,52.9,52.7,,,
CSQR,2015-11-06 05:25:00 EST,43.32613,-76.10445,453,62.4,63.5,62.4,78.5,55.7,0.000,0.000,0.00,0.000,4.8,7.0,0.9,156,8,5.4,8.5,1.1,151,9,4.8,7.0,0.9,156,8,0,29.40,,,,,54.6,53.0,52.8,,,
CSQR,2015-11-06 05:30:00 EST,43.32613,-76.10445,453,62.9,63.8,62.9,78.0,56.0,0.000,0.000,0.00,0.000,5.6,7.3,0.7,147,9,6.1,8.5,0.9,142,8,5.6,7.3,0.7,147,9,0,29.39,,,,,54.6,52.9,52.7,,,
CSQR,2015-11-06 05:35:00 EST,43.32613,-76.10445,453,62.8,63.8,62.8,77.7,55.8,0.000,0.000,0.00,0.000,5.4,7.2,0.8,143,10,6.0,8.1,0.9,139,8,5.4,7.2,0.8,143,10,0,29.38,,,,,54.6,53.0,52.8,,,
CSQR,2015-11-06 05:40:00 EST,43.32613,-76.10445,453,63.0,63.8,63.0,77.7,55.9,0.000,0.000,0.00,0.000,5.7,9.4,1.5,157,9,6.4,10.1,1.6,153,9,5.7,9.4,1.5,157,9,0,29.38,,,,,54.6,52.9,52.8,,,
CSQR,2015-11-06 05:45:00 EST,43.32613,-76.10445,453,63.1,63.9,63.1,78.1,56.2,0.000,0.000,0.00,0.000,6.2,9.1,1.3,153,10,6.8,9.8,1.4,149,9,6.2,9.1,1.3,153,10,0,29.38,,,,,54.6,53.0,52.8,,,
CSQR,2015-11-06 05:50:00 EST,43.32613,-76.10445,453,63.5,64.1,63.5,77.5,56.3,0.000,0.000,0.00,0.000,6.1,8.5,1.1,155,11,6.8,10.1,1.3,152,11,6.1,8.5,1.1,155,11,0,29.37,,,,,54.6,53.0,52.8,,,
CSQR,2015-11-06 05:55:00 EST,43.32613,-76.10445,453,63.3,63.9,63.3,77.8,56.3,0.000,0.000,0.00,0.000,6.2,9.0,1.1,165,7,7.1,10.1,1.2,162,7,6.2,9.0,1.1,165,7,0,29.37,,,,,54.7,52.9,52.8,,,
CSQR,2015-11-06 06:00:00 EST,43.32613,-76.10445,453,63.1,63.9,63.1,78.7,56.4,0.000,0.000,0.00,0.000,6.5,9.1,0.9,165,7,7.2,9.8,1.0,161,7,6.5,9.1,0.9,165,7,0,29.38,,,,,54.7,52.9,52.8,,,
CSQR,2015-11-06 06:05:00 EST,43.32613,-76.10445,453,63.1,63.8,63.1,79.0,56.5,0.000,0.000,0.00,0.000,6.4,8.9,1.1,166,8,7.0,9.8,1.2,162,8,6.4,8.9,1.1,166,8,0,29.38,,,,,54.6,53.0,52.8,,,
CSQR,2015-11-06 06:10:00 EST,43.32613,-76.10445,453,63.0,63.8,63.0,79.4,56.5,0.000,0.000,0.00,0.000,6.7,9.1,1.0,163,7,7.2,9.6,1.1,159,8,6.7,9.1,1.0,163,7,0,29.38,,,,,54.7,53.0,52.8,,,
CSQR,2015-11-06 06:15:00 EST,43.32613,-76.10445,453,62.9,63.7,62.9,79.3,56.4,0.000,0.000,0.00,0.000,5.8,8.4,0.9,150,9,6.4,9.4,1.0,146,8,5.8,8.4,0.9,150,9,0,29.37,,,,,54.7,53.0,52.8,,,
CSQR,2015-11-06 06:20:00 EST,43.32613,-76.10445,453,63.3,63.9,63.3,78.2,56.3,0.000,0.000,0.00,0.000,5.2,8.5,0.8,148,10,5.7,9.6,1.0,144,9,5.2,8.5,0.8,148,10,0,29.37,,,,,54.7,53.0,52.8,,,
CSQR,2015-11-06 06:25:00 EST,43.32613,-76.10445,453,63.0,63.8,63.0,78.3,56.2,0.000,0.000,0.00,0.000,5.5,7.9,1.0,159,10,6.1,9.2,1.0,154,9,5.5,7.9,1.0,159,10,0,29.37,,,,,54.7,53.0,52.8,,,
CSQR,2015-11-06 06:30:00 EST,43.32613,-76.10445,453,62.9,63.7,62.9,79.1,56.4,0.000,0.000,0.00,0.000,5.1,7.2,0.9,152,11,5.6,8.5,1.1,147,10,5.1,7.2,0.9,152,11,0,29.36,,,,,54.7,53.0,52.8,,,
CSQR,2015-11-06 06:35:00 EST,43.32613,-76.10445,453,63.4,63.9,63.4,78.1,56.4,0.000,0.000,0.00,0.000,5.8,8.3,1.0,137,9,6.3,9.4,1.2,135,8,5.8,8.3,1.0,137,9,0,29.35,,,,,54.8,53.0,52.8,,,
CSQR,2015-11-06 06:40:00 EST,43.32613,-76.10445,453,63.0,63.7,63.0,78.7,56.3,0.000,0.000,0.00,0.000,5.1,7.4,0.9,147,11,5.5,9.4,1.1,142,9,5.1,7.4,0.9,147,11,0,29.35,,,,,54.7,53.0,52.8,,,
CSQR,2015-11-06 06:45:00 EST,43.32613,-76.10445,453,62.7,63.3,62.7,80.3,56.6,0.000,0.000,0.00,0.000,3.9,5.6,0.7,172,9,4.5,6.7,0.8,169,9,3.9,5.6,0.7,172,9,0,29.35,,,,,54.8,53.0,52.8,,,
CSQR,2015-11-06 06:50:00 EST,43.32613,-76.10445,453,62.5,63.2,62.5,81.1,56.7,0.000,0.000,0.00,0.000,5.0,6.9,0.8,166,9,5.5,7.6,0.9,163,9,5.0,6.9,0.8,166,9,1,29.35,,,,,54.8,53.0,52.8,,,
CSQR,2015-11-06 06:55:00 EST,43.32613,-76.10445,453,62.1,63.0,62.1,82.3,56.6,0.000,0.000,0.00,0.000,5.2,7.8,0.8,149,8,5.7,8.3,0.8,144,8,5.2,7.8,0.8,149,8,1,29.34,,,,,54.8,53.0,52.8,,,
CSQR,2015-11-06 07:00:00 EST,43.32613,-76.10445,453,62.2,63.0,62.2,81.9,56.6,0.000,0.000,0.00,0.000,4.7,6.6,0.9,155,9,5.2,7.6,1.1,150,9,4.7,6.6,0.9,155,9,1,29.34,,,,,54.8,53.0,52.8,,,
CSQR,2015-11-06 07:05:00 EST,43.32613,-76.10445,453,62.3,63.1,62.3,82.4,56.9,0.000,0.000,0.00,0.000,5.0,7.0,0.9,151,8,5.7,7.8,0.9,146,7,5.0,7.0,0.9,151,8,2,29.34,,,,,54.8,53.0,52.8,,,
CSQR,2015-11-06 07:10:00 EST,43.32613,-76.10445,453,62.6,63.3,62.6,81.7,56.9,0.000,0.000,0.00,0.000,4.8,7.2,0.9,149,11,5.4,8.7,1.0,144,10,4.8,7.2,0.9,149,11,4,29.34,,,,,54.8,53.0,52.8,,,
CSQR,2015-11-06 07:15:00 EST,43.32613,-76.10445,453,62.8,63.5,62.8,80.9,56.9,0.000,0.000,0.00,0.000,5.2,7.6,0.9,145,8,5.7,8.3,1.0,141,7,5.2,7.6,0.9,145,8,4,29.34,,,,,54.8,53.0,52.8,,,
CSQR,2015-11-06 07:20:00 EST,43.32613,-76.10445,453,63.0,63.6,63.0,80.2,56.8,0.000,0.000,0.00,0.000,5.4,7.2,0.9,148,9,5.9,8.5,0.9,143,8,5.4,7.2,0.9,148,9,6,29.34,,,,,54.8,53.0,52.8,,,
CSQR,2015-11-06 07:25:00 EST,43.32613,-76.10445,453,63.0,63.7,63.0,80.6,56.9,0.000,0.000,0.00,0.000,5.9,8.5,1.1,154,9,6.4,9.2,1.3,149,9,5.9,8.5,1.1,154,9,9,29.34,,,,,54.8,53.0,52.8,,,
