station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2016-01-28 01:15:00 EST,42.22322,-75.66852,1543,24.9,24.8,24.9,78.1,19.0,,,,,2.0,3.1,0.6,155,8,2.4,3.8,0.7,156,12,2.0,3.1,0.6,155,8,0,28.35,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 01:20:00 EST,42.22322,-75.66852,1543,25.0,24.9,25.0,77.7,19.1,,,,,1.6,3.0,0.8,182,23,2.1,3.6,0.8,187,27,1.6,3.0,0.8,182,23,0,28.34,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 01:25:00 EST,42.22322,-75.66852,1543,25.2,25.1,25.2,77.2,19.1,,,,,2.5,4.4,0.8,154,19,2.9,5.1,0.8,157,20,2.5,4.4,0.8,154,19,0,28.34,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 01:30:00 EST,42.22322,-75.66852,1543,25.2,25.1,21.4,77.2,19.1,,,,,3.2,6.9,1.6,165,23,3.6,7.4,1.5,166,23,3.2,6.9,1.6,165,23,0,28.34,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.40
BELD,2016-01-28 01:35:00 EST,42.22322,-75.66852,1543,25.2,25.1,21.4,77.6,19.1,,,,,3.1,5.0,1.0,147,10,3.5,5.8,1.1,148,11,3.1,5.0,1.0,147,10,0,28.34,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.41
BELD,2016-01-28 01:40:00 EST,42.22322,-75.66852,1543,25.2,25.1,21.4,78.1,19.3,,,,,3.1,5.0,0.9,146,16,3.6,6.3,1.1,148,16,3.1,5.0,0.9,146,16,0,28.34,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.40
BELD,2016-01-28 01:45:00 EST,42.22322,-75.66852,1543,24.9,24.9,24.9,78.6,19.2,,,,,2.2,3.7,0.6,134,24,2.5,4.3,0.6,135,24,2.2,3.7,0.6,134,24,0,28.34,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 01:50:00 EST,42.22322,-75.66852,1543,24.6,24.7,24.6,79.3,19.1,,,,,1.8,3.3,0.6,128,11,2.1,3.6,0.6,131,13,1.8,3.3,0.6,128,11,0,28.33,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 01:55:00 EST,42.22322,-75.66852,1543,24.0,24.6,24.0,80.0,18.7,,,,,1.2,2.1,0.6,127,10,1.6,2.5,0.4,124,12,1.2,2.1,0.6,127,10,0,28.33,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 02:00:00 EST,42.22322,-75.66852,1543,23.6,24.3,23.6,80.7,18.6,,,,,1.8,3.1,0.3,131,16,2.0,3.6,0.4,136,12,1.8,3.1,0.3,131,16,0,28.32,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 02:05:00 EST,42.22322,-75.66852,1543,23.7,24.3,23.7,81.3,18.8,,,,,2.7,5.0,1.0,157,14,3.0,5.4,1.0,160,15,2.7,5.0,1.0,157,14,0,28.32,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 02:10:00 EST,42.22322,-75.66852,1543,24.1,24.5,19.7,81.0,19.1,,,,,3.4,5.0,0.6,163,11,3.8,5.4,0.7,166,13,3.4,5.0,0.6,163,11,0,28.33,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 02:15:00 EST,42.22322,-75.66852,1543,24.2,24.4,20.0,80.9,19.2,,,,,3.3,4.4,0.6,163,9,3.8,5.4,0.8,166,11,3.3,4.4,0.6,163,9,0,28.33,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 02:20:00 EST,42.22322,-75.66852,1543,24.3,24.5,20.4,80.6,19.2,,,,,3.1,5.0,0.8,173,12,3.4,5.6,0.9,175,14,3.1,5.0,0.8,173,12,0,28.33,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.40
BELD,2016-01-28 02:25:00 EST,42.22322,-75.66852,1543,24.3,24.4,24.3,80.7,19.2,,,,,2.6,4.3,0.7,159,15,3.0,6.3,1.0,162,17,2.6,4.3,0.7,159,15,0,28.33,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 02:30:00 EST,42.22322,-75.66852,1543,24.2,24.2,24.2,80.9,19.1,,,,,2.9,4.5,0.8,159,17,3.2,5.4,0.9,163,18,2.9,4.5,0.8,159,17,0,28.33,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 02:35:00 EST,42.22322,-75.66852,1543,24.2,24.2,24.2,81.1,19.2,,,,,2.8,5.6,0.8,167,17,3.2,6.0,1.1,170,16,2.8,5.6,0.8,167,17,0,28.33,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 02:40:00 EST,42.22322,-75.66852,1543,24.0,24.1,24.0,81.4,19.2,,,,,1.9,4.1,0.8,162,14,2.5,4.3,1.0,163,19,1.9,4.1,0.8,162,14,0,28.33,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.41
BELD,2016-01-28 02:45:00 EST,42.22322,-75.66852,1543,24.0,24.1,19.8,81.3,19.1,,,,,3.3,5.7,1.1,158,16,3.8,6.9,1.3,160,16,3.3,5.7,1.1,158,16,0,28.33,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 02:50:00 EST,42.22322,-75.66852,1543,23.9,24.0,19.5,81.4,19.0,,,,,3.4,5.9,0.9,155,16,3.9,7.2,1.2,157,17,3.4,5.9,0.9,155,16,0,28.33,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 02:55:00 EST,42.22322,-75.66852,1543,24.0,24.0,19.4,81.8,19.2,,,,,3.5,6.4,1.2,171,20,4.4,8.7,1.5,173,19,3.5,6.4,1.2,171,20,0,28.33,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 03:00:00 EST,42.22322,-75.66852,1543,23.9,24.0,19.9,81.7,19.1,,,,,3.2,5.8,1.1,155,21,3.7,7.4,1.2,158,18,3.2,5.8,1.1,155,21,0,28.32,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.41
BELD,2016-01-28 03:05:00 EST,42.22322,-75.66852,1543,23.7,23.9,23.7,81.9,19.0,,,,,2.9,8.0,1.8,154,29,3.6,7.8,1.8,156,31,2.9,8.0,1.8,154,29,0,28.32,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 03:10:00 EST,42.22322,-75.66852,1543,24.0,24.0,19.5,81.6,19.2,,,,,3.5,6.6,1.3,152,26,3.9,7.6,1.4,154,23,3.5,6.6,1.3,152,26,0,28.32,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.40
BELD,2016-01-28 03:15:00 EST,42.22322,-75.66852,1543,24.0,24.1,19.2,81.1,19.0,,,,,3.7,8.5,1.5,159,25,4.2,10.1,1.7,162,26,3.7,8.5,1.5,159,25,0,28.32,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 03:20:00 EST,42.22322,-75.66852,1543,24.0,24.1,19.6,80.9,19.0,,,,,3.4,7.5,1.5,147,19,3.8,8.7,1.7,150,21,3.4,7.5,1.5,147,19,0,28.32,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.41
BELD,2016-01-28 03:25:00 EST,42.22322,-75.66852,1543,23.9,24.1,19.3,80.7,18.8,,,,,3.6,7.3,1.5,147,21,4.0,8.1,1.5,148,20,3.6,7.3,1.5,147,21,0,28.32,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 03:30:00 EST,42.22322,-75.66852,1543,23.9,24.0,19.3,80.6,18.8,,,,,3.5,7.6,1.6,154,17,4.0,8.3,1.6,156,18,3.5,7.6,1.6,154,17,0,28.31,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.41
BELD,2016-01-28 03:35:00 EST,42.22322,-75.66852,1543,23.8,24.0,23.8,80.4,18.7,,,,,2.8,4.6,0.9,158,23,3.3,5.8,1.1,159,25,2.8,4.6,0.9,158,23,0,28.31,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.41
BELD,2016-01-28 03:40:00 EST,42.22322,-75.66852,1543,23.8,24.0,23.8,80.0,18.5,,,,,2.9,6.1,1.2,153,30,3.2,7.6,1.4,152,30,2.9,6.1,1.2,153,30,0,28.31,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 03:45:00 EST,42.22322,-75.66852,1543,23.5,23.7,23.5,80.0,18.2,,,,,2.1,3.8,0.6,129,23,2.4,3.8,0.6,131,24,2.1,3.8,0.6,129,23,0,28.30,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.41
BELD,2016-01-28 03:50:00 EST,42.22322,-75.66852,1543,23.0,23.5,23.0,81.2,18.1,,,,,3.0,4.5,0.6,129,17,3.3,5.4,0.8,131,16,3.0,4.5,0.6,129,17,0,28.30,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 03:55:00 EST,42.22322,-75.66852,1543,23.1,23.6,19.2,81.1,18.2,,,,,3.1,5.2,0.9,141,23,3.5,6.0,1.0,143,22,3.1,5.2,0.9,141,23,0,28.30,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 04:00:00 EST,42.22322,-75.66852,1543,22.6,23.3,22.6,81.1,17.7,,,,,2.2,3.8,0.6,130,18,2.6,4.5,0.8,133,18,2.2,3.8,0.6,130,18,0,28.29,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.40
BELD,2016-01-28 04:05:00 EST,42.22322,-75.66852,1543,22.7,23.2,22.7,81.6,17.9,,,,,2.5,4.1,0.6,123,20,2.9,4.5,0.7,125,19,2.5,4.1,0.6,123,20,0,28.29,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.41
BELD,2016-01-28 04:10:00 EST,42.22322,-75.66852,1543,22.8,23.3,22.8,81.5,18.0,,,,,1.8,3.1,0.8,127,24,2.1,3.6,0.8,129,28,1.8,3.1,0.8,127,24,0,28.29,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 04:15:00 EST,42.22322,-75.66852,1543,22.4,23.2,22.4,80.8,17.4,,,,,1.6,3.4,0.7,114,23,2.1,3.4,0.6,114,25,1.6,3.4,0.7,114,23,0,28.29,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.41
BELD,2016-01-28 04:20:00 EST,42.22322,-75.66852,1543,22.6,23.0,22.6,81.0,17.6,,,,,2.4,5.5,1.0,127,26,3.0,6.7,1.0,128,25,2.4,5.5,1.0,127,26,0,28.29,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 04:25:00 EST,42.22322,-75.66852,1543,22.1,22.7,22.1,81.7,17.4,,,,,2.5,5.3,0.7,107,16,2.9,6.5,0.9,110,17,2.5,5.3,0.7,107,16,0,28.29,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.40
BELD,2016-01-28 04:30:00 EST,42.22322,-75.66852,1543,21.9,22.6,21.9,81.5,17.1,,,,,2.7,4.0,0.6,118,15,3.0,4.7,0.7,119,13,2.7,4.0,0.6,118,15,0,28.29,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.41
BELD,2016-01-28 04:35:00 EST,42.22322,-75.66852,1543,22.3,22.8,22.3,81.6,17.5,,,,,2.2,4.5,1.1,135,28,2.7,6.5,1.3,138,30,2.2,4.5,1.1,135,28,0,28.28,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.40
BELD,2016-01-28 04:40:00 EST,42.22322,-75.66852,1543,22.7,22.9,22.7,80.3,17.5,,,,,3.0,6.2,1.1,145,23,3.4,6.7,1.3,147,24,3.0,6.2,1.1,145,23,0,28.28,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.41
BELD,2016-01-28 04:45:00 EST,42.22322,-75.66852,1543,22.6,22.8,18.6,79.5,17.2,,,,,3.0,4.7,0.8,143,25,3.5,5.1,0.8,143,24,3.0,4.7,0.8,143,25,0,28.28,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.40
BELD,2016-01-28 04:50:00 EST,42.22322,-75.66852,1543,22.2,22.5,16.1,79.9,16.9,,,,,4.5,6.8,1.1,139,13,5.2,9.6,1.4,141,13,4.5,6.8,1.1,139,13,0,28.28,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.40
BELD,2016-01-28 04:55:00 EST,42.22322,-75.66852,1543,22.1,22.6,15.8,79.8,16.8,,,,,4.7,7.3,1.1,146,17,5.4,8.5,1.3,148,17,4.7,7.3,1.1,146,17,0,28.28,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.41
BELD,2016-01-28 05:00:00 EST,42.22322,-75.66852,1543,22.5,22.7,17.1,79.4,17.1,,,,,4.0,6.0,0.7,151,17,4.5,8.1,0.9,152,18,4.0,6.0,0.7,151,17,0,28.28,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.41
BELD,2016-01-28 05:05:00 EST,42.22322,-75.66852,1543,22.6,22.8,16.9,78.8,17.0,,,,,4.3,6.9,1.3,163,19,4.9,8.5,1.4,165,17,4.3,6.9,1.3,163,19,0,28.28,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.40
BELD,2016-01-28 05:10:00 EST,42.22322,-75.66852,1543,22.5,22.7,22.5,78.3,16.7,,,,,2.9,5.0,0.8,158,22,3.2,5.8,0.9,159,22,2.9,5.0,0.8,158,22,0,28.28,,0,0,0,33.1,34.3,36.1,0.32,0.42,0.41
BELD,2016-01-28 05:15:00 EST,42.22322,-75.66852,1543,22.1,22.5,17.0,78.9,16.6,,,,,3.8,7.7,1.4,150,21,4.3,8.7,1.6,149,23,3.8,7.7,1.4,150,21,0,28.27,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.41
BELD,2016-01-28 05:20:00 EST,42.22322,-75.66852,1543,21.9,22.3,16.4,79.6,16.6,,,,,4.0,6.4,0.9,141,13,4.7,7.4,1.0,143,13,4.0,6.4,0.9,141,13,0,28.27,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.41
BELD,2016-01-28 05:25:00 EST,42.22322,-75.66852,1543,21.8,22.2,15.7,80.0,16.6,,,,,4.4,7.5,1.1,135,14,5.0,9.2,1.1,137,12,4.4,7.5,1.1,135,14,0,28.27,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.41
BELD,2016-01-28 05:30:00 EST,42.22322,-75.66852,1543,21.7,22.0,17.4,80.2,16.5,,,,,3.2,5.6,1.1,140,19,3.6,7.2,1.2,141,19,3.2,5.6,1.1,140,19,0,28.27,,0,0,0,33.1,34.4,36.1,0.32,0.42,0.41
BELD,2016-01-28 05:35:00 EST,42.22322,-75.66852,1543,21.6,22.0,21.6,80.3,16.5,,,,,2.4,5.1,1.1,149,27,2.8,6.0,1.3,149,28,2.4,5.1,1.1,149,27,0,28.27,,0,0,0,33.1,34.3,36.1,0.32,0.41,0.40
BELD,2016-01-28 05:40:00 EST,42.22322,-75.66852,1543,21.9,22.1,17.4,80.0,16.7,,,,,3.3,7.2,1.6,159,21,4.0,7.8,1.7,165,22,3.3,7.2,1.6,159,21,0,28.27,,0,0,0,33.1,34.3,36.1,0.32,0.41,0.41
BELD,2016-01-28 05:45:00 EST,42.22322,-75.66852,1543,21.7,21.9,21.7,80.1,16.5,,,,,2.9,6.7,1.1,148,20,3.5,8.3,1.2,151,21,2.9,6.7,1.1,148,20,0,28.26,,0,0,0,33.1,34.3,36.1,0.32,0.41,0.41
BELD,2016-01-28 05:50:00 EST,42.22322,-75.66852,1543,21.8,21.9,17.5,80.5,16.7,,,,,3.1,5.2,1.0,160,14,3.5,6.3,1.1,162,17,3.1,5.2,1.0,160,14,0,28.26,,0,0,0,33.1,34.4,36.1,0.32,0.41,0.41
BELD,2016-01-28 05:55:00 EST,42.22322,-75.66852,1543,21.8,21.9,21.8,80.2,16.6,,,,,2.9,5.6,0.9,158,18,3.4,6.7,1.2,159,19,2.9,5.6,0.9,158,18,0,28.26,,0,0,0,33.1,34.3,36.1,0.32,0.41,0.41
BELD,2016-01-28 06:00:00 EST,42.22322,-75.66852,1543,21.7,21.8,21.7,79.8,16.4,,,,,2.1,5.0,1.5,138,28,2.7,6.0,1.3,139,37,2.1,5.0,1.5,138,28,0,28.26,,0,0,0,33.1,34.3,36.1,0.32,0.41,0.41
BELD,2016-01-28 06:05:00 EST,42.22322,-75.66852,1543,21.7,21.8,21.7,79.9,16.5,,,,,1.4,5.1,1.1,130,17,1.9,6.7,1.2,130,25,1.4,5.1,1.1,130,17,0,28.26,,0,0,0,33.1,34.3,36.1,0.32,0.41,0.41
BELD,2016-01-28 06:10:00 EST,42.22322,-75.66852,1543,21.5,21.7,21.5,79.7,16.2,,,,,2.6,8.5,1.7,142,19,3.1,9.6,1.8,145,21,2.6,8.5,1.7,142,19,0,28.25,,0,0,0,33.1,34.4,36.1,0.32,0.41,0.40
BELD,2016-01-28 06:15:00 EST,42.22322,-75.66852,1543,20.9,21.3,20.9,80.5,15.9,,,,,2.3,4.2,0.6,110,15,2.7,4.3,0.6,114,16,2.3,4.2,0.6,110,15,0,28.25,,0,0,0,33.1,34.3,36.1,0.32,0.41,0.41
BELD,2016-01-28 06:20:00 EST,42.22322,-75.66852,1543,20.9,21.2,20.9,81.7,16.2,,,,,2.9,4.7,0.7,107,14,3.3,4.7,0.7,110,14,2.9,4.7,0.7,107,14,0,28.25,,0,0,0,33.1,34.3,36.1,0.32,0.41,0.41
BELD,2016-01-28 06:25:00 EST,42.22322,-75.66852,1543,20.6,21.1,20.6,81.7,15.9,,,,,2.8,4.0,0.6,109,15,3.2,5.1,0.7,111,15,2.8,4.0,0.6,109,15,0,28.24,,0,0,0,33.1,34.3,36.1,0.32,0.41,0.41
BELD,2016-01-28 06:30:00 EST,42.22322,-75.66852,1543,20.0,20.8,20.0,81.6,15.2,,,,,1.5,3.1,0.6,86,23,2.0,4.0,0.6,88,23,1.5,3.1,0.6,86,23,0,28.24,,0,0,0,33.1,34.3,36.1,0.32,0.41,0.41
BELD,2016-01-28 06:35:00 EST,42.22322,-75.66852,1543,20.8,21.1,20.8,82.3,16.3,,,,,2.0,3.7,0.8,134,25,2.3,4.5,0.9,134,27,2.0,3.7,0.8,134,25,0,28.25,,0,0,0,33.1,34.4,36.1,0.32,0.41,0.40
BELD,2016-01-28 06:40:00 EST,42.22322,-75.66852,1543,20.5,21.1,20.5,81.0,15.6,,,,,2.2,4.2,0.8,115,23,2.8,4.9,0.9,116,21,2.2,4.2,0.8,115,23,0,28.24,,0,0,0,33.1,34.4,36.1,0.32,0.41,0.40
BELD,2016-01-28 06:45:00 EST,42.22322,-75.66852,1543,20.5,21.0,20.5,80.9,15.5,,,,,2.9,4.2,0.6,113,13,3.2,5.1,0.7,116,13,2.9,4.2,0.6,113,13,0,28.24,,0,0,0,33.1,34.4,36.1,0.32,0.41,0.40
BELD,2016-01-28 06:50:00 EST,42.22322,-75.66852,1543,20.6,21.0,15.8,80.5,15.5,,,,,3.4,5.4,0.9,122,18,3.8,6.0,1.0,125,18,3.4,5.4,0.9,122,18,0,28.24,,0,0,0,33.1,34.4,36.1,0.32,0.41,0.41
BELD,2016-01-28 06:55:00 EST,42.22322,-75.66852,1543,20.4,20.9,20.4,81.0,15.5,,,,,2.9,5.3,1.1,113,14,3.3,5.8,1.1,115,13,2.9,5.3,1.1,113,14,0,28.23,,0,0,0,33.1,34.3,36.1,0.32,0.41,0.40
BELD,2016-01-28 07:00:00 EST,42.22322,-75.66852,1543,20.7,21.0,20.7,80.8,15.7,,,,,1.7,3.1,0.6,117,19,2.0,4.0,0.6,119,20,1.7,3.1,0.6,117,19,0,28.23,,0,0,0,33.1,34.4,36.1,0.32,0.41,0.40
BELD,2016-01-28 07:05:00 EST,42.22322,-75.66852,1543,20.7,21.1,20.7,80.2,15.6,,,,,2.6,5.7,1.1,120,24,3.0,7.4,1.3,124,25,2.6,5.7,1.1,120,24,0,28.23,,0,0,0,33.1,34.4,36.1,0.32,0.41,0.41
BELD,2016-01-28 07:10:00 EST,42.22322,-75.66852,1543,20.8,21.0,20.8,79.3,15.4,,,,,2.4,3.9,0.5,126,16,2.7,4.5,0.7,130,17,2.4,3.9,0.5,126,16,1,28.23,,0,0,0,33.1,34.4,36.1,0.32,0.41,0.40
BELD,2016-01-28 07:15:00 EST,42.22322,-75.66852,1543,20.7,21.0,20.7,79.3,15.3,,,,,2.4,4.7,1.0,129,15,2.8,6.5,1.2,130,16,2.4,4.7,1.0,129,15,2,28.23,,0,0,0,33.1,34.4,36.1,0.32,0.41,0.40
BELD,2016-01-28 07:20:00 EST,42.22322,-75.66852,1543,20.9,21.2,20.9,79.1,15.4,,,,,2.1,5.0,0.9,155,38,2.8,5.8,1.1,155,38,2.1,5.0,0.9,155,38,4,28.24,,0,0,0,33.1,34.3,36.1,0.32,0.41,0.40
BELD,2016-01-28 07:25:00 EST,42.22322,-75.66852,1543,21.0,21.3,16.2,78.1,15.2,,,,,3.4,7.2,1.5,145,22,4.0,8.7,1.4,149,22,3.4,7.2,1.5,145,22,6,28.23,,0,0,0,33.1,34.4,36.1,0.32,0.41,0.40
