station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-04-10 00:50:00 EDT,43.01994,-78.13566,906,22.1,22.2,11.9,69.0,13.5,0.000,0.000,0.00,0.000,9.4,12.9,1.3,288,5,,,,,,9.4,12.9,1.3,288,5,0,29.23,,,,,,,,,,
BATA,2016-04-10 00:55:00 EDT,43.01994,-78.13566,906,21.9,22.1,11.4,70.4,13.7,0.000,0.000,0.00,0.000,9.6,12.5,1.1,288,5,,,,,,9.6,12.5,1.1,288,5,0,29.23,,,,,,,,,,
BATA,2016-04-10 01:00:00 EDT,43.01994,-78.13566,906,22.0,22.1,11.3,70.3,13.8,0.000,0.000,0.00,0.000,10.0,12.3,1.0,288,5,,,,,,10.0,12.3,1.0,288,5,0,29.23,,,,,,,,,,
BATA,2016-04-10 01:05:00 EDT,43.01994,-78.13566,906,21.9,22.0,11.6,70.6,13.8,0.000,0.000,0.00,0.000,9.4,11.7,1.0,293,5,10.1,10.1,0.0,291,0,9.4,11.7,1.0,293,5,0,29.23,,,,,,,,,,
BATA,2016-04-10 01:10:00 EDT,43.01994,-78.13566,906,21.8,21.9,11.7,71.2,13.9,0.000,0.000,0.00,0.000,9.0,11.8,1.3,299,7,,,,,,9.0,11.8,1.3,299,7,0,29.23,,,,,,,,,,
BATA,2016-04-10 01:15:00 EDT,43.01994,-78.13566,906,21.6,21.8,11.8,71.9,13.9,0.000,0.000,0.00,0.000,8.5,12.4,1.1,298,7,,,,,,8.5,12.4,1.1,298,7,0,29.23,,,,,,,,,,
BATA,2016-04-10 01:20:00 EDT,43.01994,-78.13566,906,21.6,21.8,11.5,72.8,14.2,0.000,0.000,0.00,0.000,9.0,10.9,0.8,291,5,7.4,7.4,0.0,289,0,9.0,10.9,0.8,291,5,0,29.24,,,,,,,,,,
BATA,2016-04-10 01:25:00 EDT,43.01994,-78.13566,906,21.5,21.8,11.7,73.0,14.2,0.000,0.000,0.00,0.000,8.6,10.2,0.7,289,5,,,,,,8.6,10.2,0.7,289,5,0,29.24,,,,,,,,,,
BATA,2016-04-10 01:30:00 EDT,43.01994,-78.13566,906,21.4,21.7,12.2,73.6,14.3,0.000,0.000,0.00,0.000,7.6,9.1,0.7,289,6,,,,,,7.6,9.1,0.7,289,6,0,29.24,,,,,,,,,,
BATA,2016-04-10 01:35:00 EDT,43.01994,-78.13566,906,21.5,21.7,11.8,73.6,14.3,0.000,0.000,0.00,0.000,8.2,9.6,0.6,291,5,,,,,,8.2,9.6,0.6,291,5,0,29.24,,,,,,,,,,
BATA,2016-04-10 01:40:00 EDT,43.01994,-78.13566,906,21.4,21.6,12.2,73.3,14.1,0.000,0.000,0.00,0.000,7.5,8.8,0.6,288,5,7.6,7.6,0.0,285,0,7.5,8.8,0.6,288,5,0,29.24,,,,,,,,,,
BATA,2016-04-10 01:45:00 EDT,43.01994,-78.13566,906,21.3,21.6,11.9,74.2,14.3,0.000,0.000,0.00,0.000,7.9,9.6,0.8,284,5,,,,,,7.9,9.6,0.8,284,5,0,29.24,,,,,,,,,,
BATA,2016-04-10 01:50:00 EDT,43.01994,-78.13566,906,21.3,21.6,11.8,74.1,14.4,0.000,0.000,0.00,0.000,8.0,10.8,0.9,285,5,,,,,,8.0,10.8,0.9,285,5,0,29.24,,,,,,,,,,
BATA,2016-04-10 01:55:00 EDT,43.01994,-78.13566,906,21.4,21.6,11.5,73.8,14.4,0.000,0.000,0.00,0.000,8.6,10.4,0.8,286,5,,,,,,8.6,10.4,0.8,286,5,0,29.24,,,,,,,,,,
BATA,2016-04-10 02:00:00 EDT,43.01994,-78.13566,906,21.3,21.6,11.9,73.8,14.2,0.000,0.000,0.00,0.000,7.8,10.1,0.9,280,6,,,,,,7.8,10.1,0.9,280,6,0,29.24,,,,,,,,,,
BATA,2016-04-10 02:05:00 EDT,43.01994,-78.13566,906,21.1,21.6,12.2,74.5,14.3,0.000,0.000,0.00,0.000,7.2,8.8,0.5,280,5,,,,,,7.2,8.8,0.5,280,5,0,29.24,,,,,,,,,,
BATA,2016-04-10 02:10:00 EDT,43.01994,-78.13566,906,21.1,21.5,12.6,74.8,14.4,0.000,0.000,0.00,0.000,6.7,8.0,0.6,276,6,,,,,,6.7,8.0,0.6,276,6,0,29.24,,,,,,,,,,
BATA,2016-04-10 02:15:00 EDT,43.01994,-78.13566,906,21.1,21.5,12.8,74.3,14.3,0.000,0.000,0.00,0.000,6.6,8.5,0.7,273,7,,,,,,6.6,8.5,0.7,273,7,0,29.24,,,,,,,,,,
BATA,2016-04-10 02:20:00 EDT,43.01994,-78.13566,906,21.1,21.4,12.3,74.3,14.2,0.000,0.000,0.00,0.000,7.1,9.3,1.0,276,7,,,,,,7.1,9.3,1.0,276,7,0,29.24,,,,,,,,,,
BATA,2016-04-10 02:25:00 EDT,43.01994,-78.13566,906,21.0,21.3,12.9,74.5,14.1,0.000,0.000,0.00,0.000,6.2,9.1,1.3,273,8,,,,,,6.2,9.1,1.3,273,8,0,29.24,,,,,,,,,,
BATA,2016-04-10 02:30:00 EDT,43.01994,-78.13566,906,20.9,21.3,12.7,74.8,14.2,0.000,0.000,0.00,0.000,6.4,9.1,0.9,273,7,,,,,,6.4,9.1,0.9,273,7,0,29.24,,,,,,,,,,
BATA,2016-04-10 02:35:00 EDT,43.01994,-78.13566,906,20.8,21.2,13.1,74.9,14.1,0.000,0.000,0.00,0.000,5.8,6.9,0.6,270,8,,,,,,5.8,6.9,0.6,270,8,0,29.24,,,,,,,,,,
BATA,2016-04-10 02:40:00 EDT,43.01994,-78.13566,906,20.9,21.2,12.2,75.4,14.3,0.000,0.000,0.00,0.000,6.9,9.7,1.0,269,6,,,,,,6.9,9.7,1.0,269,6,0,29.24,,,,,,,,,,
BATA,2016-04-10 02:45:00 EDT,43.01994,-78.13566,906,20.8,21.1,11.9,75.6,14.3,0.000,0.000,0.00,0.000,7.1,9.7,0.8,268,6,,,,,,7.1,9.7,0.8,268,6,0,29.24,,,,,,,,,,
BATA,2016-04-10 02:50:00 EDT,43.01994,-78.13566,906,20.7,21.0,11.8,75.4,14.2,0.000,0.000,0.00,0.000,7.2,8.8,0.7,264,6,,,,,,7.2,8.8,0.7,264,6,0,29.25,,,,,,,,,,
BATA,2016-04-10 02:55:00 EDT,43.01994,-78.13566,906,20.7,21.0,11.7,75.7,14.2,0.000,0.000,0.00,0.000,7.2,8.7,0.9,259,5,,,,,,7.2,8.7,0.9,259,5,0,29.25,,,,,,,,,,
BATA,2016-04-10 03:00:00 EDT,43.01994,-78.13566,906,20.7,21.0,11.6,75.4,14.2,0.000,0.000,0.00,0.000,7.3,9.8,0.9,255,5,,,,,,7.3,9.8,0.9,255,5,0,29.25,,,,,,,,,,
BATA,2016-04-10 03:05:00 EDT,43.01994,-78.13566,906,20.7,21.0,12.0,75.3,14.1,0.000,0.000,0.00,0.000,6.9,8.3,0.6,255,6,,,,,,6.9,8.3,0.6,255,6,0,29.25,,,,,,,,,,
BATA,2016-04-10 03:10:00 EDT,43.01994,-78.13566,906,20.6,20.9,12.1,75.2,14.0,0.000,0.000,0.00,0.000,6.6,9.4,0.8,252,6,7.4,7.4,0.0,256,0,6.6,9.4,0.8,252,6,0,29.25,,,,,,,,,,
BATA,2016-04-10 03:15:00 EDT,43.01994,-78.13566,906,20.7,20.9,11.7,74.3,13.8,0.000,0.000,0.00,0.000,7.2,8.7,0.7,254,6,,,,,,7.2,8.7,0.7,254,6,0,29.25,,,,,,,,,,
BATA,2016-04-10 03:20:00 EDT,43.01994,-78.13566,906,20.7,20.8,11.6,73.5,13.5,0.000,0.000,0.00,0.000,7.3,9.4,0.7,253,5,,,,,,7.3,9.4,0.7,253,5,0,29.25,,,,,,,,,,
BATA,2016-04-10 03:25:00 EDT,43.01994,-78.13566,906,20.4,20.7,11.1,73.8,13.4,0.000,0.000,0.00,0.000,7.5,9.9,0.8,252,4,8.3,8.3,0.0,249,0,7.5,9.9,0.8,252,4,0,29.26,,,,,,,,,,
BATA,2016-04-10 03:30:00 EDT,43.01994,-78.13566,906,20.5,20.7,11.3,73.0,13.2,0.000,0.000,0.00,0.000,7.4,9.1,0.7,249,6,,,,,,7.4,9.1,0.7,249,6,0,29.26,,,,,,,,,,
BATA,2016-04-10 03:35:00 EDT,43.01994,-78.13566,906,20.3,20.6,11.2,72.7,13.0,0.000,0.000,0.00,0.000,7.2,8.9,0.7,249,6,,,,,,7.2,8.9,0.7,249,6,0,29.26,,,,,,,,,,
BATA,2016-04-10 03:40:00 EDT,43.01994,-78.13566,906,20.3,20.5,10.7,72.3,12.8,0.000,0.000,0.00,0.000,7.9,10.2,1.0,250,6,,,,,,7.9,10.2,1.0,250,6,0,29.26,,,,,,,,,,
BATA,2016-04-10 03:45:00 EDT,43.01994,-78.13566,906,20.3,20.5,10.6,71.7,12.7,0.000,0.000,0.00,0.000,8.0,10.9,0.9,251,7,,,,,,8.0,10.9,0.9,251,7,0,29.26,,,,,,,,,,
BATA,2016-04-10 03:50:00 EDT,43.01994,-78.13566,906,20.4,20.5,10.2,71.2,12.6,0.000,0.000,0.00,0.000,8.8,11.9,1.2,249,7,,,,,,8.8,11.9,1.2,249,7,0,29.26,,,,,,,,,,
BATA,2016-04-10 03:55:00 EDT,43.01994,-78.13566,906,20.3,20.4,10.7,71.0,12.4,0.000,0.000,0.00,0.000,7.9,10.2,1.0,248,6,9.8,9.8,0.0,253,0,7.9,10.2,1.0,248,6,0,29.26,,,,,,,,,,
BATA,2016-04-10 04:00:00 EDT,43.01994,-78.13566,906,20.3,20.4,11.1,70.8,12.3,0.000,0.000,0.00,0.000,7.4,10.5,1.2,250,6,8.1,8.1,0.0,254,0,7.4,10.5,1.2,250,6,0,29.26,,,,,,,,,,
BATA,2016-04-10 04:05:00 EDT,43.01994,-78.13566,906,20.2,20.4,11.3,70.9,12.2,0.000,0.000,0.00,0.000,6.9,10.5,1.0,248,8,,,,,,6.9,10.5,1.0,248,8,0,29.26,,,,,,,,,,
BATA,2016-04-10 04:10:00 EDT,43.01994,-78.13566,906,20.4,20.4,10.3,70.5,12.3,0.000,0.000,0.00,0.000,8.5,10.6,1.0,250,7,10.7,10.7,0.0,242,0,8.5,10.6,1.0,250,7,0,29.26,,,,,,,,,,
BATA,2016-04-10 04:15:00 EDT,43.01994,-78.13566,906,20.4,20.5,10.1,69.9,12.1,0.000,0.000,0.00,0.000,8.8,11.6,1.1,253,8,,,,,,8.8,11.6,1.1,253,8,0,29.26,,,,,,,,,,
BATA,2016-04-10 04:20:00 EDT,43.01994,-78.13566,906,20.1,20.3,10.5,70.1,12.0,0.000,0.000,0.00,0.000,7.9,10.7,0.9,256,6,,,,,,7.9,10.7,0.9,256,6,0,29.27,,,,,,,,,,
BATA,2016-04-10 04:25:00 EDT,43.01994,-78.13566,906,20.2,20.3,10.6,70.1,12.0,0.000,0.000,0.00,0.000,7.8,11.5,1.2,254,6,,,,,,7.8,11.5,1.2,254,6,0,29.27,,,,,,,,,,
BATA,2016-04-10 04:30:00 EDT,43.01994,-78.13566,906,20.1,20.4,10.7,70.5,12.0,0.000,0.000,0.00,0.000,7.5,10.6,1.2,252,7,,,,,,7.5,10.6,1.2,252,7,0,29.27,,,,,,,,,,
BATA,2016-04-10 04:35:00 EDT,43.01994,-78.13566,906,20.4,20.5,10.9,69.9,12.1,0.000,0.000,0.00,0.000,7.7,9.9,0.9,253,7,,,,,,7.7,9.9,0.9,253,7,0,29.27,,,,,,,,,,
BATA,2016-04-10 04:40:00 EDT,43.01994,-78.13566,906,20.3,20.4,10.5,70.4,12.2,0.000,0.000,0.00,0.000,8.1,10.9,1.0,253,8,8.7,8.7,0.0,253,0,8.1,10.9,1.0,253,8,0,29.27,,,,,,,,,,
BATA,2016-04-10 04:45:00 EDT,43.01994,-78.13566,906,20.4,20.5,10.7,70.0,12.2,0.000,0.000,0.00,0.000,8.1,10.5,0.8,256,7,,,,,,8.1,10.5,0.8,256,7,0,29.27,,,,,,,,,,
BATA,2016-04-10 04:50:00 EDT,43.01994,-78.13566,906,20.4,20.5,10.4,70.6,12.3,0.000,0.000,0.00,0.000,8.3,10.4,1.0,256,7,,,,,,8.3,10.4,1.0,256,7,0,29.27,,,,,,,,,,
BATA,2016-04-10 04:55:00 EDT,43.01994,-78.13566,906,20.6,20.6,10.4,70.5,12.5,0.000,0.000,0.00,0.000,8.7,12.3,1.2,258,7,,,,,,8.7,12.3,1.2,258,7,0,29.27,,,,,,,,,,
BATA,2016-04-10 05:00:00 EDT,43.01994,-78.13566,906,20.5,20.6,10.9,70.6,12.5,0.000,0.000,0.00,0.000,8.0,10.3,1.0,258,7,8.5,8.5,0.0,254,0,8.0,10.3,1.0,258,7,0,29.27,,,,,,,,,,
BATA,2016-04-10 05:05:00 EDT,43.01994,-78.13566,906,20.6,20.7,11.2,71.4,12.8,0.000,0.000,0.00,0.000,7.7,10.5,1.1,261,7,,,,,,7.7,10.5,1.1,261,7,0,29.27,,,,,,,,,,
BATA,2016-04-10 05:10:00 EDT,43.01994,-78.13566,906,20.9,20.9,11.5,70.7,12.9,0.000,0.000,0.00,0.000,7.7,10.0,1.0,261,8,,,,,,7.7,10.0,1.0,261,8,0,29.27,,,,,,,,,,
BATA,2016-04-10 05:15:00 EDT,43.01994,-78.13566,906,21.1,21.0,11.8,70.8,13.1,0.000,0.000,0.00,0.000,7.6,10.5,0.9,260,6,,,,,,7.6,10.5,0.9,260,6,0,29.28,,,,,,,,,,
BATA,2016-04-10 05:20:00 EDT,43.01994,-78.13566,906,21.4,21.3,12.2,69.9,13.1,0.000,0.000,0.00,0.000,7.7,9.9,0.8,264,7,,,,,,7.7,9.9,0.8,264,7,0,29.28,,,,,,,,,,
BATA,2016-04-10 05:25:00 EDT,43.01994,-78.13566,906,21.6,21.5,12.8,70.0,13.3,0.000,0.000,0.00,0.000,7.2,9.6,0.9,263,7,,,,,,7.2,9.6,0.9,263,7,0,29.28,,,,,,,,,,
BATA,2016-04-10 05:30:00 EDT,43.01994,-78.13566,906,21.7,21.6,12.6,68.8,13.1,0.000,0.000,0.00,0.000,7.7,9.3,0.8,263,7,,,,,,7.7,9.3,0.8,263,7,0,29.28,,,,,,,,,,
BATA,2016-04-10 05:35:00 EDT,43.01994,-78.13566,906,21.8,21.6,13.1,69.4,13.3,0.000,0.000,0.00,0.000,7.0,9.4,0.8,265,8,,,,,,7.0,9.4,0.8,265,8,0,29.28,,,,,,,,,,
BATA,2016-04-10 05:40:00 EDT,43.01994,-78.13566,906,21.9,21.7,13.5,68.6,13.2,0.000,0.000,0.00,0.000,6.8,8.7,0.9,264,7,,,,,,6.8,8.7,0.9,264,7,0,29.28,,,,,,,,,,
BATA,2016-04-10 05:45:00 EDT,43.01994,-78.13566,906,22.0,21.8,14.0,68.8,13.3,0.000,0.000,0.00,0.000,6.3,7.7,0.6,264,7,,,,,,6.3,7.7,0.6,264,7,0,29.29,,,,,,,,,,
BATA,2016-04-10 05:50:00 EDT,43.01994,-78.13566,906,22.0,21.9,14.1,69.0,13.4,0.000,0.000,0.00,0.000,6.2,8.0,0.9,267,10,,,,,,6.2,8.0,0.9,267,10,0,29.29,,,,,,,,,,
BATA,2016-04-10 05:55:00 EDT,43.01994,-78.13566,906,22.3,22.2,12.7,67.8,13.2,0.000,0.000,0.00,0.000,8.4,11.0,1.2,275,6,10.1,10.1,0.0,282,0,8.4,11.0,1.2,275,6,0,29.28,,,,,,,,,,
BATA,2016-04-10 06:00:00 EDT,43.01994,-78.13566,906,22.4,22.3,13.0,67.0,13.1,0.000,0.000,0.00,0.000,8.1,10.5,1.2,282,9,,,,,,8.1,10.5,1.2,282,9,0,29.28,,,,,,,,,,
BATA,2016-04-10 06:05:00 EDT,43.01994,-78.13566,906,22.6,22.6,13.5,64.8,12.5,0.000,0.000,0.00,0.000,7.9,9.9,0.8,294,6,,,,,,7.9,9.9,0.8,294,6,0,29.28,,,,,,,,,,
BATA,2016-04-10 06:10:00 EDT,43.01994,-78.13566,906,22.4,22.5,13.9,65.5,12.6,0.000,0.000,0.00,0.000,7.1,8.8,0.7,285,6,,,,,,7.1,8.8,0.7,285,6,0,29.29,,,,,,,,,,
BATA,2016-04-10 06:15:00 EDT,43.01994,-78.13566,906,22.2,22.4,14.3,66.9,12.9,0.000,0.000,0.00,0.000,6.3,8.0,0.7,275,7,6.9,6.9,0.0,276,0,6.3,8.0,0.7,275,7,0,29.28,,,,,,,,,,
BATA,2016-04-10 06:20:00 EDT,43.01994,-78.13566,906,22.0,22.2,14.8,67.8,13.0,0.000,0.000,0.00,0.000,5.5,7.6,0.6,258,7,,,,,,5.5,7.6,0.6,258,7,0,29.29,,,,,,,,,,
BATA,2016-04-10 06:25:00 EDT,43.01994,-78.13566,906,21.8,22.0,15.1,69.3,13.3,0.000,0.000,0.00,0.000,5.0,6.4,0.6,253,5,,,,,,5.0,6.4,0.6,253,5,1,29.29,,,,,,,,,,
BATA,2016-04-10 06:30:00 EDT,43.01994,-78.13566,906,21.9,22.0,15.8,69.4,13.4,0.000,0.000,0.00,0.000,4.5,6.5,0.7,250,6,,,,,,4.5,6.5,0.7,250,6,1,29.29,,,,,,,,,,
BATA,2016-04-10 06:35:00 EDT,43.01994,-78.13566,906,21.7,21.8,15.6,69.7,13.4,0.000,0.000,0.00,0.000,4.5,6.2,0.5,247,7,,,,,,4.5,6.2,0.5,247,7,3,29.29,,,,,,,,,,
BATA,2016-04-10 06:40:00 EDT,43.01994,-78.13566,906,21.6,21.8,15.1,70.6,13.5,0.000,0.000,0.00,0.000,4.8,6.2,0.6,242,5,,,,,,4.8,6.2,0.6,242,5,5,29.29,,,,,,,,,,
BATA,2016-04-10 06:45:00 EDT,43.01994,-78.13566,906,21.6,21.7,15.3,70.6,13.5,0.000,0.000,0.00,0.000,4.6,6.2,0.5,240,5,,,,,,4.6,6.2,0.5,240,5,8,29.29,,,,,,,,,,
BATA,2016-04-10 06:50:00 EDT,43.01994,-78.13566,906,21.6,21.8,15.2,70.3,13.4,0.000,0.000,0.00,0.000,4.6,5.5,0.5,231,5,,,,,,4.6,5.5,0.5,231,5,14,29.29,,,,,,,,,,
BATA,2016-04-10 06:55:00 EDT,43.01994,-78.13566,906,21.6,21.7,15.7,69.9,13.3,0.000,0.000,0.00,0.000,4.3,5.7,0.5,236,5,,,,,,4.3,5.7,0.5,236,5,19,29.29,,,,,,,,,,
BATA,2016-04-10 07:00:00 EDT,43.01994,-78.13566,906,21.4,21.6,15.8,70.5,13.3,0.000,0.000,0.00,0.000,4.0,5.8,0.5,244,7,,,,,,4.0,5.8,0.5,244,7,24,29.29,,,,,,,,,,
BATA,2016-04-10 07:05:00 EDT,43.01994,-78.13566,906,21.4,21.7,16.4,70.7,13.4,0.000,0.000,0.00,0.000,3.6,4.5,0.4,244,6,,,,,,3.6,4.5,0.4,244,6,29,29.29,,,,,,,,,,
BATA,2016-04-10 07:10:00 EDT,43.01994,-78.13566,906,21.7,21.7,21.7,69.6,13.3,0.000,0.000,0.00,0.000,2.5,4.9,0.8,237,8,,,,,,2.5,4.9,0.8,237,8,50,29.29,,,,,,,,,,
BATA,2016-04-10 07:15:00 EDT,43.01994,-78.13566,906,21.8,21.8,21.8,69.3,13.3,0.000,0.000,0.00,0.000,2.9,4.5,0.8,238,8,,,,,,2.9,4.5,0.8,238,8,70,29.29,,,,,,,,,,
BATA,2016-04-10 07:20:00 EDT,43.01994,-78.13566,906,22.0,21.9,16.7,69.1,13.4,0.000,0.000,0.00,0.000,3.9,4.7,0.4,242,8,,,,,,3.9,4.7,0.4,242,8,86,29.29,,,,,,,,,,
BATA,2016-04-10 07:25:00 EDT,43.01994,-78.13566,906,22.2,22.0,17.1,68.5,13.4,0.000,0.000,0.00,0.000,3.8,5.0,0.5,248,7,,,,,,3.8,5.0,0.5,248,7,101,29.29,,,,,,,,,,
BATA,2016-04-10 07:30:00 EDT,43.01994,-78.13566,906,22.4,22.1,16.3,67.7,13.4,0.000,0.000,0.00,0.000,4.6,6.3,0.8,242,6,,,,,,4.6,6.3,0.8,242,6,117,29.30,,,,,,,,,,
BATA,2016-04-10 07:35:00 EDT,43.01994,-78.13566,906,22.6,22.3,15.4,66.9,13.3,0.000,0.000,0.00,0.000,5.6,7.5,0.8,245,8,,,,,,5.6,7.5,0.8,245,8,126,29.30,,,,,,,,,,
BATA,2016-04-10 07:40:00 EDT,43.01994,-78.13566,906,22.8,22.4,16.0,66.5,13.3,0.000,0.000,0.00,0.000,5.2,6.5,0.6,249,8,,,,,,5.2,6.5,0.6,249,8,129,29.30,,,,,,,,,,
BATA,2016-04-10 07:45:00 EDT,43.01994,-78.13566,906,23.2,22.7,15.6,66.2,13.5,0.000,0.000,0.00,0.000,6.2,9.0,1.0,245,9,,,,,,6.2,9.0,1.0,245,9,173,29.31,,,,,,,,,,
BATA,2016-04-10 07:50:00 EDT,43.01994,-78.13566,906,23.5,23.0,16.4,65.1,13.6,0.000,0.000,0.00,0.000,5.8,8.3,1.0,255,11,,,,,,5.8,8.3,1.0,255,11,215,29.31,,,,,,,,,,
BATA,2016-04-10 07:55:00 EDT,43.01994,-78.13566,906,23.9,23.1,16.4,63.4,13.2,0.000,0.000,0.00,0.000,6.2,11.2,1.4,259,17,,,,,,6.2,11.2,1.4,259,17,241,29.31,,,,,,,,,,
BATA,2016-04-10 08:00:00 EDT,43.01994,-78.13566,906,23.9,23.2,16.1,60.4,12.1,0.000,0.000,0.00,0.000,6.5,11.4,1.8,249,19,,,,,,6.5,11.4,1.8,249,19,237,29.31,,,,,,,,,,
BATA,2016-04-10 08:05:00 EDT,43.01994,-78.13566,906,24.0,23.3,16.1,59.9,12.1,0.000,0.000,0.00,0.000,6.7,10.2,1.8,252,8,,,,,,6.7,10.2,1.8,252,8,264,29.31,,,,,,,,,,
BATA,2016-04-10 08:10:00 EDT,43.01994,-78.13566,906,23.9,23.2,17.1,59.5,11.9,0.000,0.000,0.00,0.000,5.5,8.4,1.5,241,11,,,,,,5.5,8.4,1.5,241,11,221,29.31,,,,,,,,,,
BATA,2016-04-10 08:15:00 EDT,43.01994,-78.13566,906,23.7,23.1,15.2,60.1,11.9,0.000,0.000,0.00,0.000,7.4,9.8,1.3,227,9,,,,,,7.4,9.8,1.3,227,9,136,29.31,,,,,,,,,,
BATA,2016-04-10 08:20:00 EDT,43.01994,-78.13566,906,23.9,23.3,15.6,60.7,12.3,0.000,0.000,0.00,0.000,7.3,10.2,1.4,232,9,,,,,,7.3,10.2,1.4,232,9,198,29.32,,,,,,,,,,
BATA,2016-04-10 08:25:00 EDT,43.01994,-78.13566,906,24.0,23.1,16.2,59.9,12.1,0.000,0.000,0.00,0.000,6.5,8.5,1.6,244,15,,,,,,6.5,8.5,1.6,244,15,280,29.32,,,,,,,,,,
BATA,2016-04-10 08:30:00 EDT,43.01994,-78.13566,906,23.9,23.2,16.4,59.8,12.0,0.000,0.000,0.00,0.000,6.3,10.4,2.4,254,10,,,,,,6.3,10.4,2.4,254,10,140,29.32,,,,,,,,,,
