station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-06-08 01:40:00 EDT,43.01994,-78.13566,906,52.8,52.9,52.8,68.7,42.8,0.000,0.000,0.00,0.000,13.1,19.7,2.4,272,9,,,,,,13.1,19.7,2.4,272,9,0,28.72,,,,,,,,,,
BATA,2016-06-08 01:45:00 EDT,43.01994,-78.13566,906,52.8,52.9,52.8,67.8,42.5,0.000,0.000,0.00,0.000,11.7,15.1,1.5,269,9,,,,,,11.7,15.1,1.5,269,9,0,28.72,,,,,,,,,,
BATA,2016-06-08 01:50:00 EDT,43.01994,-78.13566,906,52.7,52.8,52.7,67.4,42.2,0.000,0.000,0.00,0.000,11.9,17.2,1.9,267,8,,,,,,11.9,17.2,1.9,267,8,0,28.72,,,,,,,,,,
BATA,2016-06-08 01:55:00 EDT,43.01994,-78.13566,906,52.6,52.7,52.6,66.6,41.8,0.000,0.000,0.00,0.000,13.1,17.2,1.8,266,9,,,,,,13.1,17.2,1.8,266,9,0,28.72,,,,,,,,,,
BATA,2016-06-08 02:00:00 EDT,43.01994,-78.13566,906,52.5,52.6,52.5,65.9,41.4,0.000,0.000,0.00,0.000,12.9,17.2,1.8,269,10,,,,,,12.9,17.2,1.8,269,10,0,28.72,,,,,,,,,,
BATA,2016-06-08 02:05:00 EDT,43.01994,-78.13566,906,52.5,52.6,52.5,65.6,41.3,0.000,0.000,0.00,0.000,12.6,17.6,1.6,270,9,,,,,,12.6,17.6,1.6,270,9,0,28.71,,,,,,,,,,
BATA,2016-06-08 02:10:00 EDT,43.01994,-78.13566,906,52.4,52.5,52.4,65.6,41.2,0.000,0.000,0.00,0.000,13.5,18.5,1.7,274,9,,,,,,13.5,18.5,1.7,274,9,0,28.71,,,,,,,,,,
BATA,2016-06-08 02:15:00 EDT,43.01994,-78.13566,906,52.4,52.5,52.4,65.5,41.1,0.000,0.000,0.00,0.000,14.0,17.5,2.0,276,6,,,,,,14.0,17.5,2.0,276,6,0,28.71,,,,,,,,,,
BATA,2016-06-08 02:20:00 EDT,43.01994,-78.13566,906,52.4,52.5,52.4,65.6,41.2,0.000,0.000,0.00,0.000,13.3,17.5,1.9,277,6,,,,,,13.3,17.5,1.9,277,6,0,28.71,,,,,,,,,,
BATA,2016-06-08 02:25:00 EDT,43.01994,-78.13566,906,52.2,52.3,52.2,66.7,41.4,0.000,0.000,0.00,0.000,11.2,15.4,1.5,283,8,,,,,,11.2,15.4,1.5,283,8,0,28.71,,,,,,,,,,
BATA,2016-06-08 02:30:00 EDT,43.01994,-78.13566,906,52.2,52.2,52.2,66.9,41.5,0.000,0.000,0.00,0.000,10.9,14.2,1.5,277,9,,,,,,10.9,14.2,1.5,277,9,0,28.71,,,,,,,,,,
BATA,2016-06-08 02:35:00 EDT,43.01994,-78.13566,906,52.1,52.2,52.1,66.9,41.5,0.000,0.000,0.00,0.000,9.9,12.6,1.1,272,7,,,,,,9.9,12.6,1.1,272,7,0,28.71,,,,,,,,,,
BATA,2016-06-08 02:40:00 EDT,43.01994,-78.13566,906,52.0,52.1,52.0,67.3,41.5,0.000,0.000,0.00,0.000,9.9,13.6,1.4,271,10,,,,,,9.9,13.6,1.4,271,10,0,28.71,,,,,,,,,,
BATA,2016-06-08 02:45:00 EDT,43.01994,-78.13566,906,52.0,52.0,52.0,66.9,41.4,0.000,0.000,0.00,0.000,11.9,16.8,1.9,264,8,,,,,,11.9,16.8,1.9,264,8,0,28.71,,,,,,,,,,
BATA,2016-06-08 02:50:00 EDT,43.01994,-78.13566,906,52.0,52.0,52.0,66.9,41.3,0.000,0.000,0.00,0.000,10.4,14.6,1.8,271,9,,,,,,10.4,14.6,1.8,271,9,0,28.71,,,,,,,,,,
BATA,2016-06-08 02:55:00 EDT,43.01994,-78.13566,906,52.0,52.0,52.0,66.5,41.2,0.000,0.000,0.00,0.000,11.5,17.2,2.4,274,8,,,,,,11.5,17.2,2.4,274,8,0,28.71,,,,,,,,,,
BATA,2016-06-08 03:00:00 EDT,43.01994,-78.13566,906,51.9,51.9,51.9,66.8,41.2,0.000,0.000,0.00,0.000,11.7,15.2,1.5,274,7,,,,,,11.7,15.2,1.5,274,7,0,28.71,,,,,,,,,,
BATA,2016-06-08 03:05:00 EDT,43.01994,-78.13566,906,51.9,51.8,51.9,67.1,41.3,0.000,0.000,0.00,0.000,11.3,15.9,1.6,269,8,,,,,,11.3,15.9,1.6,269,8,0,28.71,,,,,,,,,,
BATA,2016-06-08 03:10:00 EDT,43.01994,-78.13566,906,51.8,51.8,51.8,67.1,41.3,0.000,0.000,0.00,0.000,11.8,17.2,2.3,268,7,,,,,,11.8,17.2,2.3,268,7,0,28.71,,,,,,,,,,
BATA,2016-06-08 03:15:00 EDT,43.01994,-78.13566,906,51.8,51.8,51.8,67.4,41.3,0.000,0.000,0.00,0.000,9.6,12.6,1.3,269,8,,,,,,9.6,12.6,1.3,269,8,0,28.70,,,,,,,,,,
BATA,2016-06-08 03:20:00 EDT,43.01994,-78.13566,906,51.7,51.7,51.7,67.4,41.3,0.000,0.000,0.00,0.000,9.0,12.4,1.8,273,9,,,,,,9.0,12.4,1.8,273,9,0,28.70,,,,,,,,,,
BATA,2016-06-08 03:25:00 EDT,43.01994,-78.13566,906,51.7,51.7,51.7,67.3,41.2,0.000,0.000,0.00,0.000,9.0,12.5,1.6,264,9,,,,,,9.0,12.5,1.6,264,9,0,28.70,,,,,,,,,,
BATA,2016-06-08 03:30:00 EDT,43.01994,-78.13566,906,51.7,51.7,51.7,66.8,41.0,0.000,0.000,0.00,0.000,9.7,14.2,1.7,272,9,,,,,,9.7,14.2,1.7,272,9,0,28.70,,,,,,,,,,
BATA,2016-06-08 03:35:00 EDT,43.01994,-78.13566,906,51.6,51.6,51.6,66.9,41.0,0.000,0.000,0.00,0.000,10.6,15.5,1.7,270,9,,,,,,10.6,15.5,1.7,270,9,0,28.70,,,,,,,,,,
BATA,2016-06-08 03:40:00 EDT,43.01994,-78.13566,906,51.5,51.5,51.5,67.4,41.0,0.000,0.000,0.00,0.000,10.4,15.7,1.6,269,9,,,,,,10.4,15.7,1.6,269,9,0,28.70,,,,,,,,,,
BATA,2016-06-08 03:45:00 EDT,43.01994,-78.13566,906,51.5,51.5,51.5,67.5,41.1,0.000,0.000,0.00,0.000,11.1,14.2,1.3,276,8,,,,,,11.1,14.2,1.3,276,8,0,28.70,,,,,,,,,,
BATA,2016-06-08 03:50:00 EDT,43.01994,-78.13566,906,51.4,51.4,51.4,68.1,41.2,0.000,0.000,0.00,0.000,11.1,14.7,1.3,274,8,,,,,,11.1,14.7,1.3,274,8,0,28.71,,,,,,,,,,
BATA,2016-06-08 03:55:00 EDT,43.01994,-78.13566,906,51.4,51.4,51.4,67.7,41.1,0.000,0.000,0.00,0.000,12.4,15.5,1.6,276,9,,,,,,12.4,15.5,1.6,276,9,0,28.70,,,,,,,,,,
BATA,2016-06-08 04:00:00 EDT,43.01994,-78.13566,906,51.4,51.4,51.4,67.7,41.0,0.000,0.000,0.00,0.000,12.7,15.8,1.6,279,8,,,,,,12.7,15.8,1.6,279,8,0,28.70,,,,,,,,,,
BATA,2016-06-08 04:05:00 EDT,43.01994,-78.13566,906,51.2,51.2,51.2,68.5,41.2,0.000,0.000,0.00,0.000,11.2,14.0,1.3,279,9,,,,,,11.2,14.0,1.3,279,9,0,28.70,,,,,,,,,,
BATA,2016-06-08 04:10:00 EDT,43.01994,-78.13566,906,51.2,51.2,51.2,68.7,41.2,0.000,0.000,0.00,0.000,12.1,16.3,1.7,282,8,,,,,,12.1,16.3,1.7,282,8,0,28.70,,,,,,,,,,
BATA,2016-06-08 04:15:00 EDT,43.01994,-78.13566,906,51.1,51.1,51.1,69.1,41.3,0.000,0.000,0.00,0.000,12.2,16.0,1.6,280,8,,,,,,12.2,16.0,1.6,280,8,0,28.70,,,,,,,,,,
BATA,2016-06-08 04:20:00 EDT,43.01994,-78.13566,906,51.0,51.0,51.0,69.3,41.3,0.000,0.000,0.00,0.000,13.7,18.9,2.1,277,8,,,,,,13.7,18.9,2.1,277,8,0,28.70,,,,,,,,,,
BATA,2016-06-08 04:25:00 EDT,43.01994,-78.13566,906,51.0,51.0,51.0,69.1,41.2,0.000,0.000,0.00,0.000,12.8,16.5,1.3,277,7,,,,,,12.8,16.5,1.3,277,7,0,28.70,,,,,,,,,,
BATA,2016-06-08 04:30:00 EDT,43.01994,-78.13566,906,50.9,50.9,50.9,69.7,41.4,0.000,0.000,0.00,0.000,13.1,15.7,1.3,277,7,,,,,,13.1,15.7,1.3,277,7,0,28.70,,,,,,,,,,
BATA,2016-06-08 04:35:00 EDT,43.01994,-78.13566,906,50.8,50.8,50.8,70.8,41.6,0.000,0.000,0.00,0.000,12.2,14.9,1.4,277,8,,,,,,12.2,14.9,1.4,277,8,0,28.70,,,,,,,,,,
BATA,2016-06-08 04:40:00 EDT,43.01994,-78.13566,906,50.7,50.7,50.7,71.0,41.7,0.000,0.000,0.00,0.000,14.7,20.8,2.1,279,6,,,,,,14.7,20.8,2.1,279,6,0,28.70,,,,,,,,,,
BATA,2016-06-08 04:45:00 EDT,43.01994,-78.13566,906,50.2,50.4,50.2,73.9,42.2,0.005,0.005,0.00,0.005,14.2,18.6,1.7,279,7,,,,,,14.2,18.6,1.7,279,7,0,28.70,,,,,,,,,,
BATA,2016-06-08 04:50:00 EDT,43.01994,-78.13566,906,49.5,49.6,44.6,77.7,42.8,0.007,0.012,0.00,0.012,12.6,16.4,1.7,271,9,,,,,,12.6,16.4,1.7,271,9,0,28.70,,,,,,,,,,
BATA,2016-06-08 04:55:00 EDT,43.01994,-78.13566,906,49.0,49.1,44.6,80.7,43.3,0.003,0.015,0.00,0.015,10.5,13.3,1.3,270,7,,,,,,10.5,13.3,1.3,270,7,0,28.70,,,,,,,,,,
BATA,2016-06-08 05:00:00 EDT,43.01994,-78.13566,906,48.7,48.9,44.2,82.6,43.7,0.000,0.015,0.00,0.015,10.8,14.0,1.3,272,7,,,,,,10.8,14.0,1.3,272,7,0,28.70,,,,,,,,,,
BATA,2016-06-08 05:05:00 EDT,43.01994,-78.13566,906,48.7,48.8,44.0,82.7,43.7,0.007,0.021,0.00,0.021,11.3,14.1,1.2,272,7,,,,,,11.3,14.1,1.2,272,7,0,28.70,,,,,,,,,,
BATA,2016-06-08 05:10:00 EDT,43.01994,-78.13566,906,48.6,48.6,43.7,83.0,43.6,0.013,0.035,0.00,0.035,11.9,15.3,1.4,268,7,,,,,,11.9,15.3,1.4,268,7,0,28.70,,,,,,,,,,
BATA,2016-06-08 05:15:00 EDT,43.01994,-78.13566,906,48.1,48.1,43.8,86.2,44.1,0.012,0.046,0.00,0.046,9.5,13.2,1.5,261,7,,,,,,9.5,13.2,1.5,261,7,0,28.71,,,,,,,,,,
BATA,2016-06-08 05:20:00 EDT,43.01994,-78.13566,906,48.0,48.1,43.3,86.3,44.1,0.002,0.048,0.00,0.048,10.8,15.1,1.4,259,8,,,,,,10.8,15.1,1.4,259,8,0,28.71,,,,,,,,,,
BATA,2016-06-08 05:25:00 EDT,43.01994,-78.13566,906,48.0,48.0,43.3,86.5,44.1,0.000,0.048,0.00,0.048,10.6,14.5,1.4,262,8,,,,,,10.6,14.5,1.4,262,8,0,28.71,,,,,,,,,,
BATA,2016-06-08 05:30:00 EDT,43.01994,-78.13566,906,47.8,47.8,43.7,87.9,44.4,0.000,0.048,0.00,0.048,8.9,11.6,1.1,260,8,,,,,,8.9,11.6,1.1,260,8,0,28.71,,,,,,,,,,
BATA,2016-06-08 05:35:00 EDT,43.01994,-78.13566,906,47.8,47.8,43.4,87.9,44.4,0.000,0.048,0.00,0.048,9.8,13.0,1.1,252,7,,,,,,9.8,13.0,1.1,252,7,0,28.71,,,,,,,,,,
BATA,2016-06-08 05:40:00 EDT,43.01994,-78.13566,906,47.8,47.7,43.2,88.1,44.4,0.000,0.048,0.00,0.048,10.4,12.9,1.1,251,6,,,,,,10.4,12.9,1.1,251,6,1,28.72,,,,,,,,,,
BATA,2016-06-08 05:45:00 EDT,43.01994,-78.13566,906,47.7,47.7,43.3,88.9,44.6,0.000,0.048,0.00,0.043,9.7,11.5,1.0,250,6,,,,,,9.7,11.5,1.0,250,6,4,28.72,,,,,,,,,,
BATA,2016-06-08 05:50:00 EDT,43.01994,-78.13566,906,47.7,47.6,43.1,89.4,44.7,0.000,0.048,0.00,0.036,10.2,13.2,1.5,252,7,,,,,,10.2,13.2,1.5,252,7,12,28.72,,,,,,,,,,
BATA,2016-06-08 05:55:00 EDT,43.01994,-78.13566,906,47.7,47.6,43.2,89.5,44.8,0.000,0.048,0.00,0.033,10.0,13.7,1.6,256,7,,,,,,10.0,13.7,1.6,256,7,12,28.72,,,,,,,,,,
BATA,2016-06-08 06:00:00 EDT,43.01994,-78.13566,906,47.7,47.6,42.8,89.6,44.8,0.000,0.048,0.00,0.033,11.4,14.5,1.5,258,8,,,,,,11.4,14.5,1.5,258,8,13,28.72,,,,,,,,,,
BATA,2016-06-08 06:05:00 EDT,43.01994,-78.13566,906,47.8,47.6,43.2,89.6,44.9,0.000,0.048,0.00,0.027,10.3,15.0,1.6,254,6,,,,,,10.3,15.0,1.6,254,6,7,28.73,,,,,,,,,,
BATA,2016-06-08 06:10:00 EDT,43.01994,-78.13566,906,47.8,47.6,42.8,89.9,45.0,0.000,0.048,0.00,0.013,11.6,17.0,2.2,256,8,,,,,,11.6,17.0,2.2,256,8,10,28.73,,,,,,,,,,
BATA,2016-06-08 06:15:00 EDT,43.01994,-78.13566,906,47.8,47.7,42.7,89.3,44.9,0.000,0.048,0.00,0.002,12.2,17.2,1.8,254,9,,,,,,12.2,17.2,1.8,254,9,11,28.73,,,,,,,,,,
BATA,2016-06-08 06:20:00 EDT,43.01994,-78.13566,906,47.8,47.6,42.8,89.5,44.9,0.000,0.048,0.00,0.000,11.7,16.0,1.8,254,8,,,,,,11.7,16.0,1.8,254,8,8,28.73,,,,,,,,,,
BATA,2016-06-08 06:25:00 EDT,43.01994,-78.13566,906,47.8,47.6,42.9,89.4,44.8,0.000,0.048,0.00,0.000,11.4,15.2,1.7,256,7,,,,,,11.4,15.2,1.7,256,7,5,28.73,,,,,,,,,,
BATA,2016-06-08 06:30:00 EDT,43.01994,-78.13566,906,47.8,47.6,42.6,89.4,44.9,0.000,0.048,0.00,0.000,12.4,16.6,2.2,249,8,,,,,,12.4,16.6,2.2,249,8,6,28.73,,,,,,,,,,
BATA,2016-06-08 06:35:00 EDT,43.01994,-78.13566,906,47.8,47.6,42.9,89.9,45.0,0.000,0.048,0.00,0.000,11.1,14.0,1.4,254,7,,,,,,11.1,14.0,1.4,254,7,15,28.73,,,,,,,,,,
BATA,2016-06-08 06:40:00 EDT,43.01994,-78.13566,906,47.8,47.6,42.9,89.6,44.9,0.000,0.048,0.00,0.000,11.4,16.5,1.8,251,7,,,,,,11.4,16.5,1.8,251,7,12,28.73,,,,,,,,,,
BATA,2016-06-08 06:45:00 EDT,43.01994,-78.13566,906,47.8,47.5,43.2,90.5,45.1,0.000,0.048,0.00,0.000,10.2,14.5,2.0,254,9,,,,,,10.2,14.5,2.0,254,9,17,28.73,,,,,,,,,,
BATA,2016-06-08 06:50:00 EDT,43.01994,-78.13566,906,47.8,47.5,43.4,91.1,45.3,0.000,0.048,0.00,0.000,9.7,15.1,2.1,249,9,,,,,,9.7,15.1,2.1,249,9,27,28.73,,,,,,,,,,
BATA,2016-06-08 06:55:00 EDT,43.01994,-78.13566,906,47.8,47.5,43.5,91.2,45.4,0.000,0.048,0.00,0.000,9.6,13.5,1.5,254,9,,,,,,9.6,13.5,1.5,254,9,31,28.74,,,,,,,,,,
BATA,2016-06-08 07:00:00 EDT,43.01994,-78.13566,906,47.8,47.5,43.0,90.8,45.3,0.000,0.048,0.00,0.000,11.1,14.0,1.3,256,8,,,,,,11.1,14.0,1.3,256,8,38,28.74,,,,,,,,,,
BATA,2016-06-08 07:05:00 EDT,43.01994,-78.13566,906,47.9,47.6,43.4,90.5,45.3,0.000,0.048,0.00,0.000,10.2,12.9,1.5,257,9,,,,,,10.2,12.9,1.5,257,9,43,28.74,,,,,,,,,,
BATA,2016-06-08 07:10:00 EDT,43.01994,-78.13566,906,47.9,47.6,43.6,90.6,45.3,0.000,0.048,0.00,0.000,9.5,15.3,1.9,258,8,,,,,,9.5,15.3,1.9,258,8,35,28.74,,,,,,,,,,
BATA,2016-06-08 07:15:00 EDT,43.01994,-78.13566,906,47.9,47.6,43.6,90.7,45.3,0.000,0.048,0.00,0.000,9.4,12.1,1.3,257,10,,,,,,9.4,12.1,1.3,257,10,32,28.74,,,,,,,,,,
BATA,2016-06-08 07:20:00 EDT,43.01994,-78.13566,906,47.9,47.6,43.9,91.2,45.5,0.000,0.048,0.00,0.000,8.7,12.0,1.1,263,8,,,,,,8.7,12.0,1.1,263,8,45,28.74,,,,,,,,,,
BATA,2016-06-08 07:25:00 EDT,43.01994,-78.13566,906,48.0,47.7,44.1,91.0,45.5,0.000,0.048,0.00,0.000,8.7,11.5,1.6,268,9,,,,,,8.7,11.5,1.6,268,9,47,28.74,,,,,,,,,,
BATA,2016-06-08 07:30:00 EDT,43.01994,-78.13566,906,48.3,48.1,42.6,83.1,43.5,0.000,0.048,0.00,0.000,14.5,21.9,3.0,279,8,,,,,,14.5,21.9,3.0,279,8,78,28.74,,,,,,,,,,
BATA,2016-06-08 07:35:00 EDT,43.01994,-78.13566,906,48.2,48.0,42.7,79.8,42.3,0.000,0.048,0.00,0.000,13.8,18.5,1.8,272,8,,,,,,13.8,18.5,1.8,272,8,99,28.74,,,,,,,,,,
BATA,2016-06-08 07:40:00 EDT,43.01994,-78.13566,906,48.3,48.0,42.8,80.3,42.5,0.000,0.048,0.00,0.000,13.5,21.7,2.9,284,7,,,,,,13.5,21.7,2.9,284,7,70,28.74,,,,,,,,,,
BATA,2016-06-08 07:45:00 EDT,43.01994,-78.13566,906,48.0,47.8,41.4,78.6,41.7,0.000,0.048,0.00,0.000,17.9,23.3,2.3,281,7,,,,,,17.9,23.3,2.3,281,7,63,28.74,,,,,,,,,,
BATA,2016-06-08 07:50:00 EDT,43.01994,-78.13566,906,47.9,47.7,41.3,79.0,41.7,0.000,0.048,0.00,0.000,17.3,21.9,2.2,279,7,,,,,,17.3,21.9,2.2,279,7,97,28.74,,,,,,,,,,
BATA,2016-06-08 07:55:00 EDT,43.01994,-78.13566,906,48.0,47.6,41.8,78.8,41.7,0.000,0.048,0.00,0.000,16.0,20.7,2.0,278,9,,,,,,16.0,20.7,2.0,278,9,139,28.74,,,,,,,,,,
BATA,2016-06-08 08:00:00 EDT,43.01994,-78.13566,906,48.1,47.7,41.9,78.7,41.8,0.000,0.048,0.00,0.000,16.3,21.8,2.5,278,9,,,,,,16.3,21.8,2.5,278,9,175,28.75,,,,,,,,,,
BATA,2016-06-08 08:05:00 EDT,43.01994,-78.13566,906,48.2,47.8,41.9,78.6,41.8,0.000,0.048,0.00,0.000,16.6,22.4,2.5,279,9,,,,,,16.6,22.4,2.5,279,9,105,28.75,,,,,,,,,,
BATA,2016-06-08 08:10:00 EDT,43.01994,-78.13566,906,48.0,47.6,41.7,79.1,41.8,0.000,0.048,0.00,0.000,16.2,21.3,2.4,277,9,,,,,,16.2,21.3,2.4,277,9,101,28.75,,,,,,,,,,
BATA,2016-06-08 08:15:00 EDT,43.01994,-78.13566,906,48.2,47.8,42.6,79.9,42.3,0.000,0.048,0.00,0.000,13.8,18.6,2.1,282,8,,,,,,13.8,18.6,2.1,282,8,126,28.75,,,,,,,,,,
BATA,2016-06-08 08:20:00 EDT,43.01994,-78.13566,906,48.2,47.8,42.2,79.2,42.0,0.000,0.048,0.00,0.000,15.5,19.1,1.9,285,8,,,,,,15.5,19.1,1.9,285,8,92,28.75,,,,,,,,,,
BATA,2016-06-08 08:25:00 EDT,43.01994,-78.13566,906,47.9,47.6,41.5,78.8,41.6,0.000,0.048,0.00,0.000,16.9,21.3,1.9,284,8,,,,,,16.9,21.3,1.9,284,8,105,28.76,,,,,,,,,,
BATA,2016-06-08 08:30:00 EDT,43.01994,-78.13566,906,48.2,47.6,42.0,78.6,41.9,0.000,0.048,0.00,0.000,16.4,22.9,2.6,280,10,,,,,,16.4,22.9,2.6,280,10,196,28.76,,,,,,,,,,
BATA,2016-06-08 08:35:00 EDT,43.01994,-78.13566,906,48.2,47.7,41.8,78.2,41.7,0.000,0.048,0.00,0.000,17.5,24.5,2.4,285,9,,,,,,17.5,24.5,2.4,285,9,147,28.76,,,,,,,,,,
