station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-03-25 02:05:00 EDT,43.01994,-78.13566,906,48.8,49.1,45.2,97.8,48.2,0.001,0.107,0.00,0.015,8.3,10.2,0.9,223,8,,,,,,8.3,10.2,0.9,223,8,0,28.54,,,,,,,,,,
BATA,2016-03-25 02:10:00 EDT,43.01994,-78.13566,906,49.2,49.6,45.6,95.4,47.9,0.000,0.107,0.00,0.015,8.6,10.4,0.9,227,8,,,,,,8.6,10.4,0.9,227,8,0,28.54,,,,,,,,,,
BATA,2016-03-25 02:15:00 EDT,43.01994,-78.13566,906,49.6,50.1,46.6,94.2,48.0,0.000,0.107,0.00,0.014,7.2,8.9,0.8,226,7,,,,,,7.2,8.9,0.8,226,7,0,28.53,,,,,,,,,,
BATA,2016-03-25 02:20:00 EDT,43.01994,-78.13566,906,50.3,50.6,50.3,93.1,48.4,0.000,0.107,0.00,0.014,5.9,10.1,1.4,207,15,,,,,,5.9,10.1,1.4,207,15,0,28.53,,,,,,,,,,
BATA,2016-03-25 02:25:00 EDT,43.01994,-78.13566,906,49.3,50.2,47.4,92.0,47.0,0.000,0.107,0.00,0.012,4.9,6.7,0.8,178,11,,,,,,4.9,6.7,0.8,178,11,0,28.52,,,,,,,,,,
BATA,2016-03-25 02:30:00 EDT,43.01994,-78.13566,906,47.8,49.7,45.6,93.9,46.2,0.000,0.107,0.00,0.012,5.1,7.2,1.0,223,17,,,,,,5.1,7.2,1.0,223,17,0,28.54,,,,,,,,,,
BATA,2016-03-25 02:35:00 EDT,43.01994,-78.13566,906,48.7,50.1,46.3,95.5,47.5,0.000,0.107,0.00,0.012,5.6,7.3,0.5,233,4,,,,,,5.6,7.3,0.5,233,4,0,28.54,,,,,,,,,,
BATA,2016-03-25 02:40:00 EDT,43.01994,-78.13566,906,49.9,50.7,47.0,95.7,48.7,0.000,0.107,0.00,0.012,7.3,11.0,1.5,227,7,,,,,,7.3,11.0,1.5,227,7,0,28.54,,,,,,,,,,
BATA,2016-03-25 02:45:00 EDT,43.01994,-78.13566,906,51.3,51.6,51.3,93.1,49.4,0.000,0.107,0.00,0.012,8.3,12.6,1.3,220,9,,,,,,8.3,12.6,1.3,220,9,0,28.54,,,,,,,,,,
BATA,2016-03-25 02:50:00 EDT,43.01994,-78.13566,906,51.4,51.7,51.4,91.9,49.1,0.000,0.107,0.00,0.012,7.9,12.2,1.5,226,7,,,,,,7.9,12.2,1.5,226,7,0,28.53,,,,,,,,,,
BATA,2016-03-25 02:55:00 EDT,43.01994,-78.13566,906,52.0,52.3,52.0,91.3,49.5,0.000,0.107,0.00,0.006,10.2,14.1,1.4,226,8,,,,,,10.2,14.1,1.4,226,8,0,28.53,,,,,,,,,,
BATA,2016-03-25 03:00:00 EDT,43.01994,-78.13566,906,52.6,52.8,52.6,89.8,49.7,0.007,0.114,0.00,0.009,12.2,15.3,1.5,225,8,,,,,,12.2,15.3,1.5,225,8,0,28.53,,,,,,,,,,
BATA,2016-03-25 03:05:00 EDT,43.01994,-78.13566,906,53.1,53.4,53.1,88.5,49.8,0.002,0.116,0.00,0.009,13.3,18.6,2.2,234,9,,,,,,13.3,18.6,2.2,234,9,0,28.54,,,,,,,,,,
BATA,2016-03-25 03:10:00 EDT,43.01994,-78.13566,906,53.4,53.6,53.4,88.1,50.0,0.000,0.116,0.00,0.009,13.3,19.9,2.1,235,9,,,,,,13.3,19.9,2.1,235,9,0,28.53,,,,,,,,,,
BATA,2016-03-25 03:15:00 EDT,43.01994,-78.13566,906,53.6,53.9,53.6,87.8,50.1,0.000,0.116,0.00,0.009,14.7,18.6,2.0,228,7,,,,,,14.7,18.6,2.0,228,7,0,28.53,,,,,,,,,,
BATA,2016-03-25 03:20:00 EDT,43.01994,-78.13566,906,53.6,53.9,53.6,87.3,49.9,0.000,0.116,0.00,0.009,14.3,18.9,2.2,230,8,,,,,,14.3,18.9,2.2,230,8,0,28.53,,,,,,,,,,
BATA,2016-03-25 03:25:00 EDT,43.01994,-78.13566,906,53.6,53.9,53.6,87.3,49.9,0.000,0.116,0.00,0.009,13.7,23.7,2.7,236,10,,,,,,13.7,23.7,2.7,236,10,0,28.53,,,,,,,,,,
BATA,2016-03-25 03:30:00 EDT,43.01994,-78.13566,906,53.9,54.1,53.9,86.3,49.9,0.000,0.116,0.00,0.009,14.9,22.7,2.8,237,8,,,,,,14.9,22.7,2.8,237,8,0,28.52,,,,,,,,,,
BATA,2016-03-25 03:35:00 EDT,43.01994,-78.13566,906,53.7,54.0,53.7,86.5,49.8,0.000,0.116,0.00,0.009,15.9,24.8,3.2,244,9,,,,,,15.9,24.8,3.2,244,9,0,28.53,,,,,,,,,,
BATA,2016-03-25 03:40:00 EDT,43.01994,-78.13566,906,53.6,53.7,53.6,86.3,49.6,0.009,0.125,0.00,0.018,20.6,28.4,3.6,247,8,,,,,,20.6,28.4,3.6,247,8,0,28.54,,,,,,,,,,
BATA,2016-03-25 03:45:00 EDT,43.01994,-78.13566,906,51.9,52.1,51.9,82.3,46.7,0.001,0.126,0.47,0.019,26.6,42.8,6.3,250,10,,,,,,26.6,42.8,6.3,250,10,0,28.55,,,,,,,,,,
BATA,2016-03-25 03:50:00 EDT,43.01994,-78.13566,906,50.9,51.1,50.9,79.4,44.8,0.000,0.126,0.00,0.019,23.6,31.4,3.8,248,9,,,,,,23.6,31.4,3.8,248,9,0,28.55,,,,,,,,,,
BATA,2016-03-25 03:55:00 EDT,43.01994,-78.13566,906,50.7,50.9,50.7,77.9,44.1,0.000,0.126,0.00,0.019,21.3,33.5,4.9,247,10,,,,,,21.3,33.5,4.9,247,10,0,28.55,,,,,,,,,,
BATA,2016-03-25 04:00:00 EDT,43.01994,-78.13566,906,50.3,50.6,50.3,78.2,43.8,0.000,0.126,0.00,0.012,18.6,26.2,3.7,243,9,,,,,,18.6,26.2,3.7,243,9,0,28.55,,,,,,,,,,
BATA,2016-03-25 04:05:00 EDT,43.01994,-78.13566,906,50.3,50.4,50.3,77.2,43.4,0.000,0.126,0.00,0.010,19.7,28.4,3.2,243,9,,,,,,19.7,28.4,3.2,243,9,0,28.56,,,,,,,,,,
BATA,2016-03-25 04:10:00 EDT,43.01994,-78.13566,906,50.0,50.1,43.7,78.0,43.4,0.000,0.126,0.00,0.010,19.4,27.1,2.5,241,8,,,,,,19.4,27.1,2.5,241,8,0,28.56,,,,,,,,,,
BATA,2016-03-25 04:15:00 EDT,43.01994,-78.13566,906,49.7,49.8,43.2,79.7,43.7,0.000,0.126,0.24,0.010,19.8,30.8,3.7,242,9,,,,,,19.8,30.8,3.7,242,9,0,28.56,,,,,,,,,,
BATA,2016-03-25 04:20:00 EDT,43.01994,-78.13566,906,49.6,49.7,43.0,80.4,43.8,0.000,0.126,0.00,0.010,20.5,32.9,4.4,243,9,,,,,,20.5,32.9,4.4,243,9,0,28.56,,,,,,,,,,
BATA,2016-03-25 04:25:00 EDT,43.01994,-78.13566,906,49.4,49.5,43.1,81.5,43.9,0.000,0.126,0.00,0.010,18.4,26.3,3.2,247,9,,,,,,18.4,26.3,3.2,247,9,0,28.57,,,,,,,,,,
BATA,2016-03-25 04:30:00 EDT,43.01994,-78.13566,906,49.1,49.2,42.0,82.6,44.0,0.000,0.126,0.26,0.010,22.3,31.5,3.8,240,10,,,,,,22.3,31.5,3.8,240,10,0,28.57,,,,,,,,,,
BATA,2016-03-25 04:35:00 EDT,43.01994,-78.13566,906,48.6,48.7,41.4,84.1,44.0,0.000,0.126,0.00,0.010,21.9,32.1,4.0,242,10,,,,,,21.9,32.1,4.0,242,10,0,28.57,,,,,,,,,,
BATA,2016-03-25 04:40:00 EDT,43.01994,-78.13566,906,48.3,48.3,40.5,84.3,43.8,0.000,0.126,0.24,0.001,24.4,34.6,4.2,242,10,,,,,,24.4,34.6,4.2,242,10,0,28.57,,,,,,,,,,
BATA,2016-03-25 04:45:00 EDT,43.01994,-78.13566,906,47.7,47.7,40.6,86.2,43.8,0.000,0.126,0.00,0.000,20.2,31.9,4.2,242,11,,,,,,20.2,31.9,4.2,242,11,0,28.57,,,,,,,,,,
BATA,2016-03-25 04:50:00 EDT,43.01994,-78.13566,906,47.3,47.4,40.2,87.8,43.9,0.000,0.126,0.00,0.000,19.8,27.8,2.9,238,9,,,,,,19.8,27.8,2.9,238,9,0,28.57,,,,,,,,,,
BATA,2016-03-25 04:55:00 EDT,43.01994,-78.13566,906,47.4,47.4,40.3,87.6,43.9,0.000,0.126,0.00,0.000,19.1,26.1,3.5,238,8,,,,,,19.1,26.1,3.5,238,8,0,28.57,,,,,,,,,,
BATA,2016-03-25 05:00:00 EDT,43.01994,-78.13566,906,47.3,47.4,40.3,87.5,43.8,0.000,0.126,0.00,0.000,19.2,29.7,3.5,245,9,,,,,,19.2,29.7,3.5,245,9,0,28.57,,,,,,,,,,
BATA,2016-03-25 05:05:00 EDT,43.01994,-78.13566,906,47.3,47.3,40.3,87.5,43.7,0.000,0.126,0.00,0.000,18.7,28.8,3.2,240,10,,,,,,18.7,28.8,3.2,240,10,0,28.57,,,,,,,,,,
BATA,2016-03-25 05:10:00 EDT,43.01994,-78.13566,906,47.2,47.2,40.6,87.5,43.7,0.000,0.126,0.00,0.000,17.0,27.0,3.3,238,10,,,,,,17.0,27.0,3.3,238,10,0,28.58,,,,,,,,,,
BATA,2016-03-25 05:15:00 EDT,43.01994,-78.13566,906,47.1,47.1,40.1,87.5,43.6,0.000,0.126,0.00,0.000,18.6,27.2,3.8,243,9,,,,,,18.6,27.2,3.8,243,9,0,28.58,,,,,,,,,,
BATA,2016-03-25 05:20:00 EDT,43.01994,-78.13566,906,47.0,47.1,39.5,86.1,43.1,0.000,0.126,0.00,0.000,21.3,31.2,4.1,237,11,,,,,,21.3,31.2,4.1,237,11,0,28.59,,,,,,,,,,
BATA,2016-03-25 05:25:00 EDT,43.01994,-78.13566,906,46.9,46.9,39.4,85.3,42.7,0.000,0.126,0.00,0.000,20.5,31.6,3.8,242,10,,,,,,20.5,31.6,3.8,242,10,0,28.59,,,,,,,,,,
BATA,2016-03-25 05:30:00 EDT,43.01994,-78.13566,906,46.8,46.8,38.8,84.2,42.3,0.000,0.126,0.00,0.000,22.9,32.5,3.9,240,12,,,,,,22.9,32.5,3.9,240,12,0,28.59,,,,,,,,,,
BATA,2016-03-25 05:35:00 EDT,43.01994,-78.13566,906,46.5,46.5,38.5,83.6,41.8,0.002,0.128,0.00,0.002,22.7,33.1,3.7,243,11,,,,,,22.7,33.1,3.7,243,11,0,28.59,,,,,,,,,,
BATA,2016-03-25 05:40:00 EDT,43.01994,-78.13566,906,46.1,46.0,38.3,83.6,41.4,0.002,0.130,0.00,0.004,21.1,29.2,3.7,249,10,,,,,,21.1,29.2,3.7,249,10,0,28.59,,,,,,,,,,
BATA,2016-03-25 05:45:00 EDT,43.01994,-78.13566,906,45.5,45.5,36.4,83.3,40.7,0.000,0.130,0.28,0.004,27.2,43.3,6.2,246,10,,,,,,27.2,43.3,6.2,246,10,0,28.60,,,,,,,,,,
BATA,2016-03-25 05:50:00 EDT,43.01994,-78.13566,906,44.9,44.9,35.9,83.5,40.2,0.000,0.130,0.00,0.004,25.3,36.5,4.3,247,10,,,,,,25.3,36.5,4.3,247,10,0,28.60,,,,,,,,,,
BATA,2016-03-25 05:55:00 EDT,43.01994,-78.13566,906,44.6,44.6,35.1,83.5,39.9,0.000,0.130,0.00,0.004,27.7,41.3,4.7,245,11,,,,,,27.7,41.3,4.7,245,11,0,28.60,,,,,,,,,,
BATA,2016-03-25 06:00:00 EDT,43.01994,-78.13566,906,44.4,44.4,35.2,83.6,39.8,0.000,0.130,0.40,0.004,25.6,40.5,5.5,244,10,,,,,,25.6,40.5,5.5,244,10,0,28.60,,,,,,,,,,
BATA,2016-03-25 06:05:00 EDT,43.01994,-78.13566,906,44.3,44.3,35.0,83.0,39.5,0.000,0.130,0.00,0.004,26.2,41.0,4.9,246,11,,,,,,26.2,41.0,4.9,246,11,0,28.61,,,,,,,,,,
BATA,2016-03-25 06:10:00 EDT,43.01994,-78.13566,906,44.1,44.0,35.3,83.5,39.4,0.000,0.130,0.00,0.004,22.6,31.0,3.4,245,11,,,,,,22.6,31.0,3.4,245,11,0,28.61,,,,,,,,,,
BATA,2016-03-25 06:15:00 EDT,43.01994,-78.13566,906,44.0,44.0,34.8,82.9,39.2,0.000,0.130,0.00,0.004,25.1,37.5,5.1,235,10,,,,,,25.1,37.5,5.1,235,10,0,28.61,,,,,,,,,,
BATA,2016-03-25 06:20:00 EDT,43.01994,-78.13566,906,44.0,44.0,34.5,81.9,38.8,0.000,0.130,0.00,0.004,26.4,38.4,4.4,243,10,,,,,,26.4,38.4,4.4,243,10,0,28.61,,,,,,,,,,
BATA,2016-03-25 06:25:00 EDT,43.01994,-78.13566,906,43.9,43.8,35.2,81.9,38.7,0.000,0.130,0.00,0.004,21.6,30.8,3.3,241,9,,,,,,21.6,30.8,3.3,241,9,0,28.62,,,,,,,,,,
BATA,2016-03-25 06:30:00 EDT,43.01994,-78.13566,906,43.7,43.7,35.4,82.5,38.7,0.000,0.130,0.00,0.004,19.9,27.8,3.2,243,11,,,,,,19.9,27.8,3.2,243,11,0,28.62,,,,,,,,,,
BATA,2016-03-25 06:35:00 EDT,43.01994,-78.13566,906,43.6,43.5,34.2,82.9,38.7,0.000,0.130,0.00,0.002,25.0,34.3,4.2,244,10,,,,,,25.0,34.3,4.2,244,10,0,28.62,,,,,,,,,,
BATA,2016-03-25 06:40:00 EDT,43.01994,-78.13566,906,43.4,43.3,34.8,83.5,38.8,0.000,0.130,0.00,0.000,20.8,28.3,3.1,246,10,,,,,,20.8,28.3,3.1,246,10,0,28.63,,,,,,,,,,
BATA,2016-03-25 06:45:00 EDT,43.01994,-78.13566,906,43.1,43.0,34.1,84.2,38.6,0.000,0.130,0.00,0.000,22.1,35.0,4.3,245,11,,,,,,22.1,35.0,4.3,245,11,0,28.63,,,,,,,,,,
BATA,2016-03-25 06:50:00 EDT,43.01994,-78.13566,906,42.7,42.7,33.2,84.6,38.4,0.000,0.130,0.38,0.000,24.4,38.8,5.5,244,9,,,,,,24.4,38.8,5.5,244,9,0,28.64,,,,,,,,,,
BATA,2016-03-25 06:55:00 EDT,43.01994,-78.13566,906,42.4,42.3,32.7,84.8,38.1,0.000,0.130,0.00,0.000,24.5,34.2,3.5,248,8,,,,,,24.5,34.2,3.5,248,8,0,28.65,,,,,,,,,,
BATA,2016-03-25 07:00:00 EDT,43.01994,-78.13566,906,41.9,41.8,32.4,85.5,37.9,0.000,0.130,0.00,0.000,23.0,32.1,3.5,246,10,,,,,,23.0,32.1,3.5,246,10,0,28.65,,,,,,,,,,
BATA,2016-03-25 07:05:00 EDT,43.01994,-78.13566,906,41.5,41.4,31.5,86.3,37.8,0.000,0.130,0.00,0.000,24.7,35.9,3.7,238,11,,,,,,24.7,35.9,3.7,238,11,0,28.65,,,,,,,,,,
BATA,2016-03-25 07:10:00 EDT,43.01994,-78.13566,906,41.0,40.8,30.6,86.3,37.2,0.000,0.130,0.00,0.000,25.9,36.4,4.0,241,11,,,,,,25.9,36.4,4.0,241,11,1,28.66,,,,,,,,,,
BATA,2016-03-25 07:15:00 EDT,43.01994,-78.13566,906,40.5,40.4,29.9,86.3,36.8,0.000,0.130,0.00,0.000,25.8,37.4,4.1,249,11,,,,,,25.8,37.4,4.1,249,11,1,28.66,,,,,,,,,,
BATA,2016-03-25 07:20:00 EDT,43.01994,-78.13566,906,39.9,39.7,29.0,84.4,35.6,0.000,0.130,0.00,0.000,26.2,37.9,4.9,254,11,,,,,,26.2,37.9,4.9,254,11,2,28.67,,,,,,,,,,
BATA,2016-03-25 07:25:00 EDT,43.01994,-78.13566,906,39.1,39.0,27.8,85.1,35.1,0.003,0.133,0.00,0.003,27.4,39.8,4.4,256,10,,,,,,27.4,39.8,4.4,256,10,6,28.67,,,,,,,,,,
BATA,2016-03-25 07:30:00 EDT,43.01994,-78.13566,906,38.7,38.4,26.6,86.5,35.0,0.000,0.133,0.00,0.003,30.0,44.6,4.2,255,9,,,,,,30.0,44.6,4.2,255,9,12,28.68,,,,,,,,,,
BATA,2016-03-25 07:35:00 EDT,43.01994,-78.13566,906,38.3,38.1,26.5,86.9,34.8,0.000,0.133,0.38,0.003,28.2,40.9,5.3,259,8,,,,,,28.2,40.9,5.3,259,8,19,28.68,,,,,,,,,,
BATA,2016-03-25 07:40:00 EDT,43.01994,-78.13566,906,38.1,37.9,28.0,87.5,34.7,0.000,0.133,0.00,0.003,20.2,29.4,4.1,252,9,,,,,,20.2,29.4,4.1,252,9,12,28.69,,,,,,,,,,
BATA,2016-03-25 07:45:00 EDT,43.01994,-78.13566,906,37.8,37.5,27.0,87.7,34.4,0.000,0.133,0.00,0.003,22.4,31.7,3.5,250,10,,,,,,22.4,31.7,3.5,250,10,13,28.69,,,,,,,,,,
BATA,2016-03-25 07:50:00 EDT,43.01994,-78.13566,906,37.6,37.3,27.2,87.8,34.3,0.000,0.133,0.00,0.003,20.3,27.4,3.2,247,8,,,,,,20.3,27.4,3.2,247,8,19,28.70,,,,,,,,,,
BATA,2016-03-25 07:55:00 EDT,43.01994,-78.13566,906,37.5,37.3,27.1,87.4,34.1,0.000,0.133,0.31,0.003,20.6,31.6,3.8,249,9,,,,,,20.6,31.6,3.8,249,9,22,28.71,,,,,,,,,,
BATA,2016-03-25 08:00:00 EDT,43.01994,-78.13566,906,37.5,37.2,26.5,85.7,33.6,0.000,0.133,0.24,0.003,22.7,36.8,4.2,250,7,,,,,,22.7,36.8,4.2,250,7,29,28.71,,,,,,,,,,
BATA,2016-03-25 08:05:00 EDT,43.01994,-78.13566,906,37.5,37.2,27.7,85.6,33.5,0.000,0.133,0.00,0.003,18.0,29.8,4.1,248,10,,,,,,18.0,29.8,4.1,248,10,34,28.72,,,,,,,,,,
BATA,2016-03-25 08:10:00 EDT,43.01994,-78.13566,906,37.4,37.1,26.6,84.6,33.2,0.000,0.133,0.26,0.003,21.8,33.8,4.5,249,11,,,,,,21.8,33.8,4.5,249,11,31,28.72,,,,,,,,,,
BATA,2016-03-25 08:15:00 EDT,43.01994,-78.13566,906,37.2,37.0,26.3,84.2,32.9,0.000,0.133,0.00,0.003,22.0,27.7,2.8,251,8,,,,,,22.0,27.7,2.8,251,8,26,28.73,,,,,,,,,,
BATA,2016-03-25 08:20:00 EDT,43.01994,-78.13566,906,37.0,36.7,27.2,85.8,33.1,0.000,0.133,0.00,0.003,17.5,23.9,3.2,243,14,,,,,,17.5,23.9,3.2,243,14,21,28.73,,,,,,,,,,
BATA,2016-03-25 08:25:00 EDT,43.01994,-78.13566,906,36.8,36.6,26.3,86.1,33.0,0.000,0.133,0.00,0.000,20.0,28.7,4.0,246,10,,,,,,20.0,28.7,4.0,246,10,25,28.74,,,,,,,,,,
BATA,2016-03-25 08:30:00 EDT,43.01994,-78.13566,906,36.8,36.5,26.6,83.7,32.3,0.000,0.133,0.00,0.000,19.0,28.9,3.9,250,11,,,,,,19.0,28.9,3.9,250,11,43,28.74,,,,,,,,,,
BATA,2016-03-25 08:35:00 EDT,43.01994,-78.13566,906,36.6,36.3,25.9,82.3,31.7,0.000,0.133,0.00,0.000,20.5,31.2,4.8,257,10,,,,,,20.5,31.2,4.8,257,10,48,28.74,,,,,,,,,,
