station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2015-12-24 01:40:00 EST,42.22322,-75.66852,1543,55.3,55.3,55.3,98.7,54.9,,,,,2.8,5.8,1.3,153,20,3.4,6.9,1.4,156,24,2.8,5.8,1.3,153,20,0,28.13,,0,0,0,47.8,45.7,44.6,0.54,0.39,0.40
BELD,2015-12-24 01:45:00 EST,42.22322,-75.66852,1543,55.4,55.4,55.4,98.7,55.1,,,,,2.0,3.9,1.1,158,21,2.5,5.6,1.2,164,27,2.0,3.9,1.1,158,21,0,28.14,,0,0,0,47.8,45.6,44.6,0.54,0.39,0.40
BELD,2015-12-24 01:50:00 EST,42.22322,-75.66852,1543,55.8,55.8,55.8,98.7,55.4,,,,,3.0,6.3,1.5,163,28,3.9,8.7,1.9,169,30,3.0,6.3,1.5,163,28,0,28.15,,0,0,0,47.8,45.7,44.6,0.54,0.39,0.40
BELD,2015-12-24 01:55:00 EST,42.22322,-75.66852,1543,56.3,56.2,56.3,98.7,55.9,,,,,3.4,6.6,1.2,167,26,4.1,7.6,1.4,172,25,3.4,6.6,1.2,167,26,0,28.15,,0,0,0,47.8,45.7,44.6,0.54,0.39,0.40
BELD,2015-12-24 02:00:00 EST,42.22322,-75.66852,1543,56.6,56.6,56.6,98.7,56.2,,,,,4.1,8.3,1.8,181,27,5.0,10.3,1.9,184,26,4.1,8.3,1.8,181,27,0,28.16,,0,0,0,47.8,45.7,44.6,0.54,0.39,0.40
BELD,2015-12-24 02:05:00 EST,42.22322,-75.66852,1543,56.9,56.9,56.9,98.7,56.5,,,,,4.1,8.3,1.7,163,21,5.0,8.9,1.9,168,21,4.1,8.3,1.7,163,21,0,28.16,,0,0,0,47.8,45.7,44.6,0.54,0.39,0.40
BELD,2015-12-24 02:10:00 EST,42.22322,-75.66852,1543,57.5,57.6,57.5,98.5,57.1,,,,,6.4,10.0,1.6,162,18,7.5,12.8,2.0,168,16,6.4,10.0,1.6,162,18,0,28.16,,0,0,0,47.9,45.7,44.6,0.54,0.39,0.40
BELD,2015-12-24 02:15:00 EST,42.22322,-75.66852,1543,58.0,58.2,58.0,97.7,57.4,,,,,5.2,9.9,1.6,168,21,6.0,10.5,1.9,173,20,5.2,9.9,1.6,168,21,0,28.16,,0,0,0,47.9,45.7,44.6,0.54,0.39,0.40
BELD,2015-12-24 02:20:00 EST,42.22322,-75.66852,1543,58.5,58.5,58.5,96.2,57.4,,,,,5.9,11.0,2.0,158,18,7.1,13.4,2.3,165,16,5.9,11.0,2.0,158,18,0,28.16,,0,0,0,47.9,45.7,44.6,0.54,0.39,0.40
BELD,2015-12-24 02:25:00 EST,42.22322,-75.66852,1543,58.6,58.6,58.6,95.4,57.3,,,,,5.1,8.5,1.6,166,24,5.9,11.0,1.9,169,22,5.1,8.5,1.6,166,24,0,28.16,,0,0,0,48.0,45.7,44.6,0.54,0.39,0.40
BELD,2015-12-24 02:30:00 EST,42.22322,-75.66852,1543,58.6,58.7,58.6,95.4,57.3,,,,,5.5,9.8,1.7,169,18,6.5,11.9,2.2,174,17,5.5,9.8,1.7,169,18,0,28.16,,0,0,0,48.0,45.7,44.6,0.54,0.39,0.40
BELD,2015-12-24 02:35:00 EST,42.22322,-75.66852,1543,58.8,58.9,58.8,94.8,57.4,,,,,7.2,10.1,1.4,168,15,8.4,12.1,1.7,173,14,7.2,10.1,1.4,168,15,0,28.16,,0,0,0,48.0,45.7,44.6,0.54,0.39,0.40
BELD,2015-12-24 02:40:00 EST,42.22322,-75.66852,1543,59.0,59.0,59.0,94.7,57.4,,,,,7.3,11.7,1.9,166,15,8.4,13.9,2.4,172,13,7.3,11.7,1.9,166,15,0,28.16,,0,0,0,48.0,45.7,44.6,0.54,0.39,0.40
BELD,2015-12-24 02:45:00 EST,42.22322,-75.66852,1543,59.1,59.2,59.1,94.2,57.4,,,,,6.3,11.6,1.9,162,18,7.3,13.9,2.2,167,17,6.3,11.6,1.9,162,18,0,28.16,,0,0,0,48.0,45.8,44.6,0.54,0.39,0.40
BELD,2015-12-24 02:50:00 EST,42.22322,-75.66852,1543,59.1,59.1,59.1,94.5,57.5,,,,,5.3,9.6,1.5,163,20,6.4,13.6,2.0,168,19,5.3,9.6,1.5,163,20,0,28.17,,0,0,0,48.0,45.8,44.6,0.54,0.39,0.40
BELD,2015-12-24 02:55:00 EST,42.22322,-75.66852,1543,59.0,59.1,59.0,94.6,57.4,,,,,3.9,7.5,1.4,164,24,4.7,10.3,1.7,168,22,3.9,7.5,1.4,164,24,0,28.17,,0,0,0,48.1,45.8,44.7,0.54,0.39,0.40
BELD,2015-12-24 03:00:00 EST,42.22322,-75.66852,1543,59.1,59.2,59.1,94.6,57.6,,,,,4.6,8.0,1.3,153,19,5.4,8.7,1.5,157,18,4.6,8.0,1.3,153,19,0,28.17,,0,0,0,48.1,45.8,44.7,0.54,0.39,0.40
BELD,2015-12-24 03:05:00 EST,42.22322,-75.66852,1543,59.0,59.2,59.0,94.5,57.5,,,,,4.8,6.8,0.9,148,18,5.6,8.7,1.2,152,20,4.8,6.8,0.9,148,18,0,28.16,,0,0,0,48.2,45.8,44.7,0.54,0.39,0.40
BELD,2015-12-24 03:10:00 EST,42.22322,-75.66852,1543,58.8,59.1,58.8,94.9,57.4,,,,,4.5,8.3,1.3,146,17,5.1,10.3,1.6,148,18,4.5,8.3,1.3,146,17,0,28.15,,0,0,0,48.2,45.8,44.7,0.54,0.39,0.40
BELD,2015-12-24 03:15:00 EST,42.22322,-75.66852,1543,59.2,59.4,59.2,94.6,57.7,,,,,3.7,7.0,1.2,206,22,4.2,7.2,1.2,208,23,3.7,7.0,1.2,206,22,0,28.16,,0,0,0,48.2,45.8,44.7,0.54,0.39,0.40
BELD,2015-12-24 03:20:00 EST,42.22322,-75.66852,1543,59.5,59.6,59.5,93.7,57.7,,,,,1.5,5.6,1.4,206,23,2.0,7.2,1.6,220,28,1.5,5.6,1.4,206,23,0,28.16,,0,0,0,48.2,45.8,44.7,0.54,0.39,0.40
BELD,2015-12-24 03:25:00 EST,42.22322,-75.66852,1543,59.4,59.4,59.4,94.0,57.7,,,,,1.1,3.2,1.0,181,18,1.6,4.5,1.0,188,23,1.1,3.2,1.0,181,18,0,28.16,,0,0,0,48.3,45.8,44.7,0.54,0.39,0.40
BELD,2015-12-24 03:30:00 EST,42.22322,-75.66852,1543,59.3,59.3,59.3,94.3,57.6,,,,,1.8,4.1,0.7,186,22,2.1,4.3,0.8,194,20,1.8,4.1,0.7,186,22,0,28.16,,0,0,0,48.2,45.9,44.7,0.54,0.39,0.40
BELD,2015-12-24 03:35:00 EST,42.22322,-75.66852,1543,59.2,59.3,59.2,94.6,57.7,,,,,2.9,5.6,1.1,161,22,3.5,6.3,1.3,164,20,2.9,5.6,1.1,161,22,0,28.16,,0,0,0,48.3,45.9,44.7,0.54,0.39,0.40
BELD,2015-12-24 03:40:00 EST,42.22322,-75.66852,1543,59.0,59.2,59.0,94.7,57.5,,,,,3.6,5.9,1.1,137,18,4.2,7.6,1.3,139,19,3.6,5.9,1.1,137,18,0,28.16,,0,0,0,48.3,45.9,44.8,0.54,0.39,0.40
BELD,2015-12-24 03:45:00 EST,42.22322,-75.66852,1543,58.8,59.0,58.8,95.2,57.4,,,,,6.4,11.1,1.3,130,13,7.0,12.5,1.5,132,12,6.4,11.1,1.3,130,13,0,28.15,,0,0,0,48.3,45.9,44.8,0.54,0.39,0.40
BELD,2015-12-24 03:50:00 EST,42.22322,-75.66852,1543,58.7,58.8,58.7,95.6,57.4,,,,,4.0,6.6,1.1,145,20,4.5,8.5,1.4,150,20,4.0,6.6,1.1,145,20,0,28.15,,0,0,0,48.3,45.8,44.7,0.54,0.39,0.40
BELD,2015-12-24 03:55:00 EST,42.22322,-75.66852,1543,58.8,59.0,58.8,95.7,57.6,,,,,2.2,6.2,1.4,152,24,2.7,7.2,1.4,156,26,2.2,6.2,1.4,152,24,0,28.14,,0,0,0,48.4,45.9,44.8,0.54,0.39,0.40
BELD,2015-12-24 04:00:00 EST,42.22322,-75.66852,1543,59.0,59.1,59.0,95.5,57.7,,,,,2.5,6.9,1.9,164,23,3.2,9.2,1.9,171,25,2.5,6.9,1.9,164,23,0,28.15,,0,0,0,48.4,45.8,44.8,0.54,0.39,0.40
BELD,2015-12-24 04:05:00 EST,42.22322,-75.66852,1543,59.0,59.1,59.0,95.1,57.6,,,,,4.2,7.5,1.3,143,14,4.7,8.7,1.4,147,14,4.2,7.5,1.3,143,14,0,28.15,,0,0,0,48.3,45.9,44.8,0.54,0.39,0.40
BELD,2015-12-24 04:10:00 EST,42.22322,-75.66852,1543,58.8,59.0,58.8,95.4,57.5,,,,,3.1,6.6,1.0,161,21,3.5,7.8,1.2,165,20,3.1,6.6,1.0,161,21,0,28.15,,0,0,0,48.4,45.9,44.8,0.54,0.39,0.40
BELD,2015-12-24 04:15:00 EST,42.22322,-75.66852,1543,58.9,59.0,58.9,95.5,57.6,,,,,3.1,6.2,1.1,163,24,3.6,7.2,1.3,167,24,3.1,6.2,1.1,163,24,0,28.15,,0,0,0,48.4,45.9,44.8,0.54,0.39,0.40
BELD,2015-12-24 04:20:00 EST,42.22322,-75.66852,1543,58.8,58.9,58.8,95.5,57.5,,,,,3.0,6.1,1.2,143,19,3.5,6.9,1.4,144,20,3.0,6.1,1.2,143,19,0,28.15,,0,0,0,48.4,45.9,44.8,0.54,0.39,0.40
BELD,2015-12-24 04:25:00 EST,42.22322,-75.66852,1543,58.7,58.8,58.7,95.8,57.5,,,,,3.5,5.5,0.8,124,19,3.8,6.3,1.0,125,19,3.5,5.5,0.8,124,19,0,28.13,,0,0,0,48.4,45.9,44.8,0.54,0.39,0.40
BELD,2015-12-24 04:30:00 EST,42.22322,-75.66852,1543,58.5,58.7,58.5,96.1,57.4,,,,,5.2,7.5,0.9,140,16,5.8,8.5,1.1,142,16,5.2,7.5,0.9,140,16,0,28.13,,0,0,0,48.4,45.9,44.8,0.54,0.39,0.40
BELD,2015-12-24 04:35:00 EST,42.22322,-75.66852,1543,58.7,58.9,58.7,96.2,57.6,,,,,5.5,11.2,1.8,139,13,6.1,11.4,2.0,141,14,5.5,11.2,1.8,139,13,0,28.13,,0,0,0,48.4,45.9,44.8,0.54,0.39,0.40
BELD,2015-12-24 04:40:00 EST,42.22322,-75.66852,1543,58.8,58.9,58.8,96.0,57.7,,,,,5.0,7.8,1.4,151,16,5.5,9.8,1.6,152,18,5.0,7.8,1.4,151,16,0,28.13,,0,0,0,48.4,45.9,44.8,0.54,0.39,0.40
BELD,2015-12-24 04:45:00 EST,42.22322,-75.66852,1543,58.9,58.9,58.9,95.9,57.7,,,,,3.6,8.0,1.6,154,17,4.2,8.7,1.8,159,19,3.6,8.0,1.6,154,17,0,28.13,,0,0,0,48.4,45.9,44.8,0.54,0.39,0.40
BELD,2015-12-24 04:50:00 EST,42.22322,-75.66852,1543,59.0,59.0,59.0,95.9,57.8,,,,,4.6,9.1,1.6,157,17,5.2,10.5,1.9,161,16,4.6,9.1,1.6,157,17,0,28.13,,0,0,0,48.4,46.0,44.8,0.54,0.39,0.40
BELD,2015-12-24 04:55:00 EST,42.22322,-75.66852,1543,59.1,59.1,59.1,95.7,57.9,,,,,5.5,11.1,1.6,169,18,6.2,12.3,2.0,174,15,5.5,11.1,1.6,169,18,0,28.14,,0,0,0,48.4,46.0,44.8,0.54,0.39,0.40
BELD,2015-12-24 05:00:00 EST,42.22322,-75.66852,1543,59.3,59.3,59.3,95.4,57.9,,,,,5.6,9.6,1.9,155,19,6.4,11.0,2.1,160,17,5.6,9.6,1.9,155,19,0,28.14,,0,0,0,48.4,46.0,44.8,0.54,0.39,0.40
BELD,2015-12-24 05:05:00 EST,42.22322,-75.66852,1543,59.3,59.3,59.3,95.2,57.9,,,,,6.0,9.9,1.7,154,14,6.7,11.0,1.9,160,14,6.0,9.9,1.7,154,14,0,28.14,,0,0,0,48.4,46.0,44.8,0.54,0.39,0.40
BELD,2015-12-24 05:10:00 EST,42.22322,-75.66852,1543,59.4,59.4,59.4,95.1,58.0,,,,,4.1,7.7,1.4,161,18,4.6,8.1,1.6,166,19,4.1,7.7,1.4,161,18,0,28.14,,0,0,0,48.4,46.0,44.8,0.54,0.39,0.40
BELD,2015-12-24 05:15:00 EST,42.22322,-75.66852,1543,59.4,59.4,59.4,95.0,58.0,,,,,4.0,8.4,1.8,170,21,4.6,8.5,2.0,175,20,4.0,8.4,1.8,170,21,0,28.15,,0,0,0,48.4,46.0,44.8,0.54,0.39,0.40
BELD,2015-12-24 05:20:00 EST,42.22322,-75.66852,1543,59.4,59.4,59.4,94.6,57.9,,,,,2.8,5.6,1.0,165,26,3.2,6.3,1.2,169,27,2.8,5.6,1.0,165,26,0,28.15,,0,0,0,48.5,46.0,44.8,0.54,0.39,0.40
BELD,2015-12-24 05:25:00 EST,42.22322,-75.66852,1543,59.3,59.3,59.3,94.8,57.8,,,,,4.5,8.7,1.7,137,15,5.0,9.4,2.0,138,16,4.5,8.7,1.7,137,15,0,28.15,,0,0,0,48.5,46.0,44.8,0.54,0.39,0.40
BELD,2015-12-24 05:30:00 EST,42.22322,-75.66852,1543,59.2,59.3,59.2,95.0,57.8,,,,,4.6,8.6,1.5,142,13,5.1,8.9,1.6,144,15,4.6,8.6,1.5,142,13,0,28.15,,0,0,0,48.5,46.0,44.8,0.54,0.39,0.40
BELD,2015-12-24 05:35:00 EST,42.22322,-75.66852,1543,59.3,59.4,59.3,95.0,57.9,,,,,5.7,8.9,1.7,153,16,6.4,11.0,1.9,157,16,5.7,8.9,1.7,153,16,0,28.16,,0,0,0,48.5,46.1,44.8,0.54,0.39,0.40
BELD,2015-12-24 05:40:00 EST,42.22322,-75.66852,1543,59.4,59.5,59.4,94.7,57.9,,,,,5.6,10.2,1.7,154,16,6.3,11.6,1.9,159,15,5.6,10.2,1.7,154,16,0,28.17,,0,0,0,48.5,46.0,44.8,0.54,0.39,0.40
BELD,2015-12-24 05:45:00 EST,42.22322,-75.66852,1543,59.5,59.5,59.5,94.5,57.9,,,,,5.0,8.9,1.8,162,15,5.6,9.8,2.0,167,13,5.0,8.9,1.8,162,15,0,28.16,,0,0,0,48.6,46.0,44.8,0.54,0.39,0.40
BELD,2015-12-24 05:50:00 EST,42.22322,-75.66852,1543,59.4,59.4,59.4,94.5,57.8,,,,,5.3,7.9,1.3,156,11,6.0,9.8,1.5,161,10,5.3,7.9,1.3,156,11,0,28.17,,0,0,0,48.6,46.1,44.8,0.54,0.39,0.40
BELD,2015-12-24 05:55:00 EST,42.22322,-75.66852,1543,59.3,59.3,59.3,94.7,57.8,,,,,5.8,8.8,1.4,150,16,6.4,10.7,1.6,153,16,5.8,8.8,1.4,150,16,0,28.17,,0,0,0,48.6,46.1,44.8,0.54,0.39,0.40
BELD,2015-12-24 06:00:00 EST,42.22322,-75.66852,1543,59.3,59.4,59.3,94.6,57.8,,,,,5.3,8.8,1.7,156,18,6.1,10.1,1.9,158,18,5.3,8.8,1.7,156,18,0,28.16,,0,0,0,48.7,46.1,44.8,0.54,0.39,0.40
BELD,2015-12-24 06:05:00 EST,42.22322,-75.66852,1543,59.4,59.4,59.4,94.3,57.7,,,,,5.5,11.5,1.6,158,17,6.1,12.5,1.9,162,19,5.5,11.5,1.6,158,17,0,28.16,,0,0,0,48.7,46.2,44.9,0.54,0.39,0.40
BELD,2015-12-24 06:10:00 EST,42.22322,-75.66852,1543,59.4,59.5,59.4,93.9,57.7,,,,,4.8,9.1,1.7,163,22,5.6,11.0,2.0,168,22,4.8,9.1,1.7,163,22,0,28.16,,0,0,0,48.7,46.2,44.9,0.54,0.39,0.40
BELD,2015-12-24 06:15:00 EST,42.22322,-75.66852,1543,59.5,59.5,59.5,93.5,57.6,,,,,5.3,9.1,1.5,150,14,6.0,11.6,1.8,155,14,5.3,9.1,1.5,150,14,0,28.16,,0,0,0,48.7,46.3,44.9,0.54,0.39,0.40
BELD,2015-12-24 06:20:00 EST,42.22322,-75.66852,1543,59.5,59.6,59.5,93.3,57.6,,,,,5.7,10.6,2.2,159,26,6.5,12.1,2.5,164,25,5.7,10.6,2.2,159,26,0,28.15,,0,0,0,48.7,46.3,44.9,0.54,0.39,0.40
BELD,2015-12-24 06:25:00 EST,42.22322,-75.66852,1543,59.3,59.5,59.3,93.1,57.3,,,,,5.8,10.9,1.9,154,24,6.4,12.8,2.2,157,25,5.8,10.9,1.9,154,24,0,28.15,,0,0,0,48.8,46.4,44.9,0.54,0.39,0.40
BELD,2015-12-24 06:30:00 EST,42.22322,-75.66852,1543,59.4,59.5,59.4,93.1,57.4,,,,,6.5,12.1,2.3,149,14,7.3,13.2,2.5,154,13,6.5,12.1,2.3,149,14,0,28.16,,0,0,0,48.8,46.3,44.9,0.54,0.39,0.40
BELD,2015-12-24 06:35:00 EST,42.22322,-75.66852,1543,59.2,59.3,59.2,93.3,57.3,,,,,6.0,9.6,1.4,151,19,6.9,11.4,1.6,156,19,6.0,9.6,1.4,151,19,0,28.16,,0,0,0,48.8,46.4,44.9,0.54,0.39,0.40
BELD,2015-12-24 06:40:00 EST,42.22322,-75.66852,1543,59.2,59.3,59.2,93.5,57.3,,,,,4.7,8.8,2.0,141,13,5.3,10.7,2.3,144,14,4.7,8.8,2.0,141,13,0,28.16,,0,0,0,48.8,46.4,44.9,0.54,0.39,0.40
BELD,2015-12-24 06:45:00 EST,42.22322,-75.66852,1543,59.2,59.3,59.2,93.5,57.4,,,,,3.9,6.4,1.2,154,16,4.5,7.6,1.4,157,17,3.9,6.4,1.2,154,16,0,28.16,,0,0,0,48.9,46.4,44.9,0.54,0.39,0.40
BELD,2015-12-24 06:50:00 EST,42.22322,-75.66852,1543,59.1,59.2,59.1,93.7,57.3,,,,,4.6,8.5,1.7,147,22,5.4,9.8,1.7,151,21,4.6,8.5,1.7,147,22,0,28.16,,0,0,0,48.9,46.3,44.9,0.54,0.39,0.40
BELD,2015-12-24 06:55:00 EST,42.22322,-75.66852,1543,59.2,59.3,59.2,93.7,57.4,,,,,4.5,8.3,1.5,158,16,5.0,10.3,1.8,163,17,4.5,8.3,1.5,158,16,0,28.15,,0,0,0,48.9,46.3,44.9,0.54,0.39,0.40
BELD,2015-12-24 07:00:00 EST,42.22322,-75.66852,1543,59.3,59.4,59.3,93.3,57.4,,,,,6.2,10.1,1.9,158,17,7.1,12.3,2.2,164,15,6.2,10.1,1.9,158,17,0,28.15,,0,0,0,49.0,46.4,44.9,0.54,0.39,0.40
BELD,2015-12-24 07:05:00 EST,42.22322,-75.66852,1543,59.3,59.3,59.3,93.4,57.4,,,,,5.0,8.7,1.4,166,20,5.7,10.7,1.8,172,20,5.0,8.7,1.4,166,20,0,28.15,,0,0,0,49.1,46.3,44.9,0.54,0.39,0.40
BELD,2015-12-24 07:10:00 EST,42.22322,-75.66852,1543,59.2,59.3,59.2,93.4,57.3,,,,,5.0,9.7,1.3,151,21,5.7,11.4,1.7,157,20,5.0,9.7,1.3,151,21,0,28.16,,0,0,0,49.1,46.3,44.9,0.54,0.39,0.40
BELD,2015-12-24 07:15:00 EST,42.22322,-75.66852,1543,59.1,59.2,59.1,93.4,57.2,,,,,3.8,9.9,2.4,159,23,4.6,11.0,2.5,165,23,3.8,9.9,2.4,159,23,0,28.16,,0,0,0,49.1,46.4,44.9,0.54,0.39,0.40
BELD,2015-12-24 07:20:00 EST,42.22322,-75.66852,1543,59.2,59.3,59.2,93.4,57.3,,,,,4.5,8.7,1.7,169,32,5.2,11.9,2.0,175,33,4.5,8.7,1.7,169,32,0,28.17,,0,0,0,49.1,46.4,45.0,0.54,0.39,0.40
BELD,2015-12-24 07:25:00 EST,42.22322,-75.66852,1543,59.5,59.5,59.5,92.5,57.3,,,,,5.9,16.7,3.2,167,28,6.8,17.2,3.5,171,29,5.9,16.7,3.2,167,28,1,28.17,,0,0,0,49.1,46.4,45.0,0.54,0.39,0.40
