station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-05-25 00:55:00 EDT,43.01994,-78.13566,906,62.1,63.6,62.1,36.3,35.1,0.000,0.000,0.00,0.000,12.7,15.9,1.3,232,7,,,,,,12.7,15.9,1.3,232,7,0,29.06,,,,,,,,,,
BATA,2016-05-25 01:00:00 EDT,43.01994,-78.13566,906,62.2,63.7,62.2,35.7,34.7,0.000,0.000,0.00,0.000,13.0,17.9,1.6,230,6,,,,,,13.0,17.9,1.6,230,6,0,29.06,,,,,,,,,,
BATA,2016-05-25 01:05:00 EDT,43.01994,-78.13566,906,62.4,63.7,62.4,35.4,34.7,0.000,0.000,0.00,0.000,12.7,18.2,1.7,227,6,,,,,,12.7,18.2,1.7,227,6,0,29.05,,,,,,,,,,
BATA,2016-05-25 01:10:00 EDT,43.01994,-78.13566,906,62.4,63.7,62.4,35.3,34.6,0.000,0.000,0.00,0.000,12.2,15.3,1.2,225,7,,,,,,12.2,15.3,1.2,225,7,0,29.05,,,,,,,,,,
BATA,2016-05-25 01:15:00 EDT,43.01994,-78.13566,906,62.0,63.5,62.0,35.8,34.7,0.000,0.000,0.00,0.000,11.8,15.4,1.4,226,7,,,,,,11.8,15.4,1.4,226,7,0,29.05,,,,,,,,,,
BATA,2016-05-25 01:20:00 EDT,43.01994,-78.13566,906,62.0,63.3,62.0,35.8,34.6,0.000,0.000,0.00,0.000,12.0,14.4,1.2,224,6,,,,,,12.0,14.4,1.2,224,6,0,29.05,,,,,,,,,,
BATA,2016-05-25 01:25:00 EDT,43.01994,-78.13566,906,61.6,62.9,61.6,36.4,34.7,0.000,0.000,0.00,0.000,11.4,14.3,1.3,226,6,,,,,,11.4,14.3,1.3,226,6,0,29.04,,,,,,,,,,
BATA,2016-05-25 01:30:00 EDT,43.01994,-78.13566,906,61.3,62.7,61.3,37.2,34.9,0.000,0.000,0.00,0.000,11.5,15.0,1.2,227,6,,,,,,11.5,15.0,1.2,227,6,0,29.04,,,,,,,,,,
BATA,2016-05-25 01:35:00 EDT,43.01994,-78.13566,906,61.1,62.6,61.1,37.5,35.0,0.000,0.000,0.00,0.000,11.1,14.6,1.2,225,6,,,,,,11.1,14.6,1.2,225,6,0,29.04,,,,,,,,,,
BATA,2016-05-25 01:40:00 EDT,43.01994,-78.13566,906,60.9,62.4,60.9,38.0,35.1,0.000,0.000,0.00,0.000,10.8,14.0,1.1,226,5,,,,,,10.8,14.0,1.1,226,5,0,29.04,,,,,,,,,,
BATA,2016-05-25 01:45:00 EDT,43.01994,-78.13566,906,60.6,62.1,60.6,38.5,35.2,0.000,0.000,0.00,0.000,10.7,13.5,1.1,226,6,,,,,,10.7,13.5,1.1,226,6,0,29.04,,,,,,,,,,
BATA,2016-05-25 01:50:00 EDT,43.01994,-78.13566,906,60.7,62.2,60.7,38.4,35.2,0.000,0.000,0.00,0.000,11.4,14.6,1.5,226,6,,,,,,11.4,14.6,1.5,226,6,0,29.04,,,,,,,,,,
BATA,2016-05-25 01:55:00 EDT,43.01994,-78.13566,906,60.9,62.3,60.9,38.0,35.1,0.000,0.000,0.00,0.000,11.9,14.5,1.1,224,7,,,,,,11.9,14.5,1.1,224,7,0,29.04,,,,,,,,,,
BATA,2016-05-25 02:00:00 EDT,43.01994,-78.13566,906,61.0,62.1,61.0,38.0,35.2,0.000,0.000,0.00,0.000,11.5,15.3,1.3,225,7,,,,,,11.5,15.3,1.3,225,7,0,29.04,,,,,,,,,,
BATA,2016-05-25 02:05:00 EDT,43.01994,-78.13566,906,60.8,62.3,60.8,38.5,35.3,0.000,0.000,0.00,0.000,12.3,15.8,1.4,228,7,,,,,,12.3,15.8,1.4,228,7,0,29.04,,,,,,,,,,
BATA,2016-05-25 02:10:00 EDT,43.01994,-78.13566,906,60.8,62.3,60.8,38.5,35.3,0.000,0.000,0.00,0.000,12.4,16.3,1.4,229,5,,,,,,12.4,16.3,1.4,229,5,0,29.05,,,,,,,,,,
BATA,2016-05-25 02:15:00 EDT,43.01994,-78.13566,906,60.5,62.4,60.5,39.3,35.6,0.000,0.000,0.00,0.000,12.3,14.8,1.1,231,6,,,,,,12.3,14.8,1.1,231,6,0,29.05,,,,,,,,,,
BATA,2016-05-25 02:20:00 EDT,43.01994,-78.13566,906,60.5,62.3,60.5,39.2,35.6,0.000,0.000,0.00,0.000,12.1,14.4,1.0,229,5,,,,,,12.1,14.4,1.0,229,5,0,29.05,,,,,,,,,,
BATA,2016-05-25 02:25:00 EDT,43.01994,-78.13566,906,60.6,62.2,60.6,39.4,35.7,0.000,0.000,0.00,0.000,11.8,14.8,1.2,228,5,,,,,,11.8,14.8,1.2,228,5,0,29.05,,,,,,,,,,
BATA,2016-05-25 02:30:00 EDT,43.01994,-78.13566,906,60.3,62.2,60.3,39.7,35.7,0.000,0.000,0.00,0.000,11.3,13.0,0.9,230,6,,,,,,11.3,13.0,0.9,230,6,0,29.05,,,,,,,,,,
BATA,2016-05-25 02:35:00 EDT,43.01994,-78.13566,906,60.3,62.2,60.3,40.0,35.9,0.000,0.000,0.00,0.000,11.1,13.5,0.9,229,5,,,,,,11.1,13.5,0.9,229,5,0,29.05,,,,,,,,,,
BATA,2016-05-25 02:40:00 EDT,43.01994,-78.13566,906,60.2,62.2,60.2,40.3,35.9,0.000,0.000,0.00,0.000,11.0,13.7,1.1,229,5,,,,,,11.0,13.7,1.1,229,5,0,29.05,,,,,,,,,,
BATA,2016-05-25 02:45:00 EDT,43.01994,-78.13566,906,60.4,62.2,60.4,40.1,36.0,0.000,0.000,0.00,0.000,11.3,14.6,1.4,230,6,,,,,,11.3,14.6,1.4,230,6,0,29.05,,,,,,,,,,
BATA,2016-05-25 02:50:00 EDT,43.01994,-78.13566,906,60.5,62.2,60.5,40.0,36.1,0.000,0.000,0.00,0.000,11.3,14.4,1.2,228,6,,,,,,11.3,14.4,1.2,228,6,0,29.05,,,,,,,,,,
BATA,2016-05-25 02:55:00 EDT,43.01994,-78.13566,906,60.6,62.1,60.6,39.9,36.0,0.000,0.000,0.00,0.000,11.5,15.1,1.3,227,6,,,,,,11.5,15.1,1.3,227,6,0,29.05,,,,,,,,,,
BATA,2016-05-25 03:00:00 EDT,43.01994,-78.13566,906,60.4,61.8,60.4,40.5,36.2,0.000,0.000,0.00,0.000,11.2,14.1,1.1,228,6,,,,,,11.2,14.1,1.1,228,6,0,29.05,,,,,,,,,,
BATA,2016-05-25 03:05:00 EDT,43.01994,-78.13566,906,60.5,62.0,60.5,40.4,36.3,0.000,0.000,0.00,0.000,11.7,15.0,1.2,229,6,,,,,,11.7,15.0,1.2,229,6,0,29.05,,,,,,,,,,
BATA,2016-05-25 03:10:00 EDT,43.01994,-78.13566,906,60.5,62.1,60.5,40.5,36.4,0.000,0.000,0.00,0.000,11.9,15.3,1.3,231,5,,,,,,11.9,15.3,1.3,231,5,0,29.05,,,,,,,,,,
BATA,2016-05-25 03:15:00 EDT,43.01994,-78.13566,906,60.5,62.3,60.5,41.0,36.7,0.000,0.000,0.00,0.000,11.8,17.0,1.3,231,6,,,,,,11.8,17.0,1.3,231,6,0,29.05,,,,,,,,,,
BATA,2016-05-25 03:20:00 EDT,43.01994,-78.13566,906,60.5,62.2,60.5,41.0,36.7,0.000,0.000,0.00,0.000,12.0,14.6,1.3,231,6,,,,,,12.0,14.6,1.3,231,6,0,29.05,,,,,,,,,,
BATA,2016-05-25 03:25:00 EDT,43.01994,-78.13566,906,60.7,62.2,60.7,40.9,36.8,0.000,0.000,0.00,0.000,12.3,15.5,1.3,229,5,,,,,,12.3,15.5,1.3,229,5,0,29.05,,,,,,,,,,
BATA,2016-05-25 03:30:00 EDT,43.01994,-78.13566,906,60.5,62.1,60.5,41.2,36.8,0.000,0.000,0.00,0.000,11.4,14.1,1.1,227,6,,,,,,11.4,14.1,1.1,227,6,0,29.05,,,,,,,,,,
BATA,2016-05-25 03:35:00 EDT,43.01994,-78.13566,906,60.3,62.0,60.3,42.0,37.1,0.000,0.000,0.00,0.000,11.5,14.7,1.1,229,5,,,,,,11.5,14.7,1.1,229,5,0,29.05,,,,,,,,,,
BATA,2016-05-25 03:40:00 EDT,43.01994,-78.13566,906,60.2,62.0,60.2,42.2,37.1,0.000,0.000,0.00,0.000,11.1,14.0,1.1,230,5,,,,,,11.1,14.0,1.1,230,5,0,29.05,,,,,,,,,,
BATA,2016-05-25 03:45:00 EDT,43.01994,-78.13566,906,60.1,61.9,60.1,42.6,37.3,0.000,0.000,0.00,0.000,11.2,15.1,1.2,230,5,,,,,,11.2,15.1,1.2,230,5,0,29.05,,,,,,,,,,
BATA,2016-05-25 03:50:00 EDT,43.01994,-78.13566,906,60.2,62.0,60.2,43.0,37.6,0.000,0.000,0.00,0.000,11.8,14.2,0.9,230,6,,,,,,11.8,14.2,0.9,230,6,0,29.05,,,,,,,,,,
BATA,2016-05-25 03:55:00 EDT,43.01994,-78.13566,906,60.4,62.0,60.4,42.8,37.7,0.000,0.000,0.00,0.000,11.6,14.2,1.3,229,5,,,,,,11.6,14.2,1.3,229,5,0,29.05,,,,,,,,,,
BATA,2016-05-25 04:00:00 EDT,43.01994,-78.13566,906,60.3,62.0,60.3,43.2,37.8,0.000,0.000,0.00,0.000,11.4,13.7,0.9,229,5,,,,,,11.4,13.7,0.9,229,5,0,29.05,,,,,,,,,,
BATA,2016-05-25 04:05:00 EDT,43.01994,-78.13566,906,60.1,61.8,60.1,43.8,38.0,0.000,0.000,0.00,0.000,11.1,14.2,1.1,230,5,,,,,,11.1,14.2,1.1,230,5,0,29.05,,,,,,,,,,
BATA,2016-05-25 04:10:00 EDT,43.01994,-78.13566,906,60.3,62.0,60.3,43.9,38.2,0.000,0.000,0.00,0.000,11.7,14.4,1.2,230,5,,,,,,11.7,14.4,1.2,230,5,0,29.05,,,,,,,,,,
BATA,2016-05-25 04:15:00 EDT,43.01994,-78.13566,906,60.3,61.9,60.3,44.1,38.3,0.000,0.000,0.00,0.000,12.1,15.3,1.4,231,6,,,,,,12.1,15.3,1.4,231,6,0,29.05,,,,,,,,,,
BATA,2016-05-25 04:20:00 EDT,43.01994,-78.13566,906,60.5,62.0,60.5,44.2,38.5,0.000,0.000,0.00,0.000,11.9,14.6,1.0,231,5,,,,,,11.9,14.6,1.0,231,5,0,29.05,,,,,,,,,,
BATA,2016-05-25 04:25:00 EDT,43.01994,-78.13566,906,60.6,62.1,60.6,44.0,38.5,0.000,0.000,0.00,0.000,12.0,14.5,1.1,231,5,,,,,,12.0,14.5,1.1,231,5,0,29.05,,,,,,,,,,
BATA,2016-05-25 04:30:00 EDT,43.01994,-78.13566,906,60.6,62.2,60.6,44.1,38.6,0.000,0.000,0.00,0.000,11.9,14.6,1.2,230,5,,,,,,11.9,14.6,1.2,230,5,0,29.05,,,,,,,,,,
BATA,2016-05-25 04:35:00 EDT,43.01994,-78.13566,906,60.7,62.3,60.7,44.3,38.8,0.000,0.000,0.00,0.000,11.4,13.8,1.1,229,5,,,,,,11.4,13.8,1.1,229,5,0,29.05,,,,,,,,,,
BATA,2016-05-25 04:40:00 EDT,43.01994,-78.13566,906,60.6,62.2,60.6,44.8,39.0,0.000,0.000,0.00,0.000,11.0,14.5,1.3,229,6,,,,,,11.0,14.5,1.3,229,6,0,29.05,,,,,,,,,,
BATA,2016-05-25 04:45:00 EDT,43.01994,-78.13566,906,60.9,62.4,60.9,44.1,38.9,0.000,0.000,0.00,0.000,12.1,14.8,1.3,228,7,,,,,,12.1,14.8,1.3,228,7,0,29.05,,,,,,,,,,
BATA,2016-05-25 04:50:00 EDT,43.01994,-78.13566,906,60.8,62.3,60.8,44.5,39.1,0.000,0.000,0.00,0.000,11.5,16.2,1.6,228,6,,,,,,11.5,16.2,1.6,228,6,0,29.05,,,,,,,,,,
BATA,2016-05-25 04:55:00 EDT,43.01994,-78.13566,906,60.9,62.3,60.9,44.4,39.0,0.000,0.000,0.00,0.000,11.0,15.4,1.3,230,7,,,,,,11.0,15.4,1.3,230,7,0,29.05,,,,,,,,,,
BATA,2016-05-25 05:00:00 EDT,43.01994,-78.13566,906,61.0,62.5,61.0,44.3,39.1,0.000,0.000,0.00,0.000,11.4,14.5,1.3,228,5,,,,,,11.4,14.5,1.3,228,5,0,29.05,,,,,,,,,,
BATA,2016-05-25 05:05:00 EDT,43.01994,-78.13566,906,61.2,62.5,61.2,43.9,39.1,0.000,0.000,0.00,0.000,11.6,15.1,1.4,228,7,,,,,,11.6,15.1,1.4,228,7,0,29.05,,,,,,,,,,
BATA,2016-05-25 05:10:00 EDT,43.01994,-78.13566,906,61.4,62.6,61.4,43.8,39.1,0.000,0.000,0.00,0.000,11.6,14.2,1.3,230,7,,,,,,11.6,14.2,1.3,230,7,0,29.05,,,,,,,,,,
BATA,2016-05-25 05:15:00 EDT,43.01994,-78.13566,906,61.2,62.6,61.2,44.0,39.2,0.000,0.000,0.00,0.000,11.7,16.1,1.6,228,7,,,,,,11.7,16.1,1.6,228,7,0,29.05,,,,,,,,,,
BATA,2016-05-25 05:20:00 EDT,43.01994,-78.13566,906,61.6,62.9,61.6,43.5,39.2,0.000,0.000,0.00,0.000,11.9,15.8,1.3,227,7,,,,,,11.9,15.8,1.3,227,7,0,29.06,,,,,,,,,,
BATA,2016-05-25 05:25:00 EDT,43.01994,-78.13566,906,61.8,63.0,61.8,43.0,39.0,0.000,0.000,0.00,0.000,11.6,15.6,1.5,226,7,,,,,,11.6,15.6,1.5,226,7,0,29.06,,,,,,,,,,
BATA,2016-05-25 05:30:00 EDT,43.01994,-78.13566,906,62.3,63.3,62.3,42.0,38.9,0.000,0.000,0.00,0.000,13.3,17.5,1.8,226,7,,,,,,13.3,17.5,1.8,226,7,1,29.06,,,,,,,,,,
BATA,2016-05-25 05:35:00 EDT,43.01994,-78.13566,906,62.3,63.4,62.3,42.1,39.0,0.000,0.000,0.00,0.000,12.6,16.4,1.6,225,7,,,,,,12.6,16.4,1.6,225,7,1,29.06,,,,,,,,,,
BATA,2016-05-25 05:40:00 EDT,43.01994,-78.13566,906,62.3,63.5,62.3,42.3,39.0,0.000,0.000,0.00,0.000,12.5,15.5,1.7,225,7,,,,,,12.5,15.5,1.7,225,7,3,29.06,,,,,,,,,,
BATA,2016-05-25 05:45:00 EDT,43.01994,-78.13566,906,62.4,63.6,62.4,42.3,39.2,0.000,0.000,0.00,0.000,12.6,16.1,1.6,225,6,,,,,,12.6,16.1,1.6,225,6,4,29.06,,,,,,,,,,
BATA,2016-05-25 05:50:00 EDT,43.01994,-78.13566,906,62.4,63.7,62.4,42.5,39.3,0.000,0.000,0.00,0.000,12.1,15.6,1.3,225,8,,,,,,12.1,15.6,1.3,225,8,7,29.06,,,,,,,,,,
BATA,2016-05-25 05:55:00 EDT,43.01994,-78.13566,906,62.9,64.1,62.9,41.5,39.2,0.000,0.000,0.00,0.000,13.2,16.5,1.6,220,8,,,,,,13.2,16.5,1.6,220,8,11,29.06,,,,,,,,,,
BATA,2016-05-25 06:00:00 EDT,43.01994,-78.13566,906,63.3,64.2,63.3,40.6,39.0,0.000,0.000,0.00,0.000,13.7,16.7,1.5,219,7,,,,,,13.7,16.7,1.5,219,7,15,29.06,,,,,,,,,,
BATA,2016-05-25 06:05:00 EDT,43.01994,-78.13566,906,63.1,64.1,63.1,41.0,39.1,0.000,0.000,0.00,0.000,13.8,17.1,1.5,222,7,,,,,,13.8,17.1,1.5,222,7,18,29.07,,,,,,,,,,
BATA,2016-05-25 06:10:00 EDT,43.01994,-78.13566,906,63.1,64.1,63.1,41.5,39.3,0.000,0.000,0.00,0.000,13.3,18.0,1.8,224,7,,,,,,13.3,18.0,1.8,224,7,21,29.07,,,,,,,,,,
BATA,2016-05-25 06:15:00 EDT,43.01994,-78.13566,906,62.9,63.9,62.9,42.1,39.5,0.000,0.000,0.00,0.000,12.4,16.1,1.3,226,7,,,,,,12.4,16.1,1.3,226,7,24,29.07,,,,,,,,,,
BATA,2016-05-25 06:20:00 EDT,43.01994,-78.13566,906,62.7,63.9,62.7,42.6,39.7,0.000,0.000,0.00,0.000,11.9,15.3,1.6,225,7,,,,,,11.9,15.3,1.6,225,7,40,29.07,,,,,,,,,,
BATA,2016-05-25 06:25:00 EDT,43.01994,-78.13566,906,62.6,63.8,62.6,43.2,39.9,0.000,0.000,0.00,0.000,11.6,15.8,1.5,226,8,,,,,,11.6,15.8,1.5,226,8,57,29.07,,,,,,,,,,
BATA,2016-05-25 06:30:00 EDT,43.01994,-78.13566,906,62.8,63.8,62.8,43.1,40.0,0.000,0.000,0.00,0.000,11.3,14.4,1.5,226,7,,,,,,11.3,14.4,1.5,226,7,70,29.07,,,,,,,,,,
BATA,2016-05-25 06:35:00 EDT,43.01994,-78.13566,906,62.8,63.8,62.8,43.6,40.3,0.000,0.000,0.00,0.000,10.2,13.7,1.2,235,8,,,,,,10.2,13.7,1.2,235,8,85,29.08,,,,,,,,,,
BATA,2016-05-25 06:40:00 EDT,43.01994,-78.13566,906,62.9,64.0,62.9,44.1,40.7,0.000,0.000,0.00,0.000,8.7,12.5,1.2,242,7,,,,,,8.7,12.5,1.2,242,7,99,29.08,,,,,,,,,,
BATA,2016-05-25 06:45:00 EDT,43.01994,-78.13566,906,63.2,64.3,63.2,44.4,41.2,0.000,0.000,0.00,0.000,9.1,12.9,1.4,245,7,,,,,,9.1,12.9,1.4,245,7,102,29.09,,,,,,,,,,
BATA,2016-05-25 06:50:00 EDT,43.01994,-78.13566,906,63.7,64.8,63.7,43.6,41.2,0.000,0.000,0.00,0.000,11.4,14.8,1.7,235,8,,,,,,11.4,14.8,1.7,235,8,120,29.09,,,,,,,,,,
BATA,2016-05-25 06:55:00 EDT,43.01994,-78.13566,906,64.1,65.1,64.1,43.8,41.6,0.000,0.000,0.00,0.000,10.6,14.0,1.4,240,7,,,,,,10.6,14.0,1.4,240,7,138,29.09,,,,,,,,,,
BATA,2016-05-25 07:00:00 EDT,43.01994,-78.13566,906,64.3,65.2,64.3,43.7,41.7,0.000,0.000,0.00,0.000,10.5,14.9,1.7,238,6,,,,,,10.5,14.9,1.7,238,6,119,29.09,,,,,,,,,,
BATA,2016-05-25 07:05:00 EDT,43.01994,-78.13566,906,64.3,65.3,64.3,43.8,41.9,0.000,0.000,0.00,0.000,11.6,15.1,1.6,239,7,,,,,,11.6,15.1,1.6,239,7,162,29.09,,,,,,,,,,
BATA,2016-05-25 07:10:00 EDT,43.01994,-78.13566,906,64.8,65.7,64.8,43.1,41.9,0.000,0.000,0.00,0.000,12.7,18.6,1.8,235,8,,,,,,12.7,18.6,1.8,235,8,136,29.09,,,,,,,,,,
BATA,2016-05-25 07:15:00 EDT,43.01994,-78.13566,906,65.3,66.0,65.3,43.0,42.2,0.000,0.000,0.00,0.000,13.0,16.1,1.5,233,7,,,,,,13.0,16.1,1.5,233,7,163,29.09,,,,,,,,,,
BATA,2016-05-25 07:20:00 EDT,43.01994,-78.13566,906,65.9,66.5,65.9,42.9,42.7,0.000,0.000,0.00,0.000,13.6,16.6,1.5,233,7,,,,,,13.6,16.6,1.5,233,7,231,29.09,,,,,,,,,,
BATA,2016-05-25 07:25:00 EDT,43.01994,-78.13566,906,66.2,66.9,66.2,42.4,42.7,0.000,0.000,0.00,0.000,13.7,19.7,2.0,234,8,,,,,,13.7,19.7,2.0,234,8,168,29.09,,,,,,,,,,
BATA,2016-05-25 07:30:00 EDT,43.01994,-78.13566,906,66.5,67.2,66.5,41.8,42.5,0.000,0.000,0.00,0.000,14.1,18.6,1.6,238,9,,,,,,14.1,18.6,1.6,238,9,169,29.09,,,,,,,,,,
BATA,2016-05-25 07:35:00 EDT,43.01994,-78.13566,906,67.1,67.7,67.1,41.2,42.8,0.000,0.000,0.00,0.000,14.2,19.9,2.3,239,8,,,,,,14.2,19.9,2.3,239,8,214,29.09,,,,,,,,,,
BATA,2016-05-25 07:40:00 EDT,43.01994,-78.13566,906,67.2,67.9,67.2,41.6,43.0,0.000,0.000,0.00,0.000,13.5,20.3,2.2,240,7,,,,,,13.5,20.3,2.2,240,7,154,29.09,,,,,,,,,,
BATA,2016-05-25 07:45:00 EDT,43.01994,-78.13566,906,67.2,68.0,67.2,41.2,42.8,0.000,0.000,0.00,0.000,15.1,20.2,2.6,241,7,,,,,,15.1,20.2,2.6,241,7,152,29.09,,,,,,,,,,
BATA,2016-05-25 07:50:00 EDT,43.01994,-78.13566,906,67.7,68.3,67.7,41.2,43.3,0.000,0.000,0.00,0.000,14.4,20.3,2.4,240,8,,,,,,14.4,20.3,2.4,240,8,273,29.09,,,,,,,,,,
BATA,2016-05-25 07:55:00 EDT,43.01994,-78.13566,906,68.3,68.7,68.3,40.2,43.2,0.000,0.000,0.00,0.000,15.8,21.7,2.6,238,8,,,,,,15.8,21.7,2.6,238,8,296,29.09,,,,,,,,,,
BATA,2016-05-25 08:00:00 EDT,43.01994,-78.13566,906,68.6,68.9,68.6,40.0,43.3,0.000,0.000,0.00,0.000,16.3,20.7,2.1,240,8,,,,,,16.3,20.7,2.1,240,8,308,29.09,,,,,,,,,,
BATA,2016-05-25 08:05:00 EDT,43.01994,-78.13566,906,68.8,69.1,68.8,40.3,43.7,0.000,0.000,0.00,0.000,16.5,22.7,2.5,236,9,,,,,,16.5,22.7,2.5,236,9,317,29.09,,,,,,,,,,
BATA,2016-05-25 08:10:00 EDT,43.01994,-78.13566,906,69.0,69.3,69.0,39.9,43.7,0.000,0.000,0.00,0.000,19.0,25.1,2.9,240,8,,,,,,19.0,25.1,2.9,240,8,333,29.10,,,,,,,,,,
BATA,2016-05-25 08:15:00 EDT,43.01994,-78.13566,906,69.2,69.5,69.2,40.4,44.1,0.000,0.000,0.00,0.000,16.4,22.7,2.6,238,8,,,,,,16.4,22.7,2.6,238,8,346,29.10,,,,,,,,,,
BATA,2016-05-25 08:20:00 EDT,43.01994,-78.13566,906,69.3,69.6,69.3,40.9,44.5,0.000,0.000,0.00,0.000,15.6,22.1,2.9,232,8,,,,,,15.6,22.1,2.9,232,8,362,29.09,,,,,,,,,,
BATA,2016-05-25 08:25:00 EDT,43.01994,-78.13566,906,69.6,69.8,69.6,41.1,44.9,0.000,0.000,0.00,0.000,17.8,23.4,2.6,234,9,,,,,,17.8,23.4,2.6,234,9,380,29.09,,,,,,,,,,
BATA,2016-05-25 08:30:00 EDT,43.01994,-78.13566,906,69.8,70.0,69.8,41.3,45.3,0.000,0.000,0.00,0.000,15.0,23.2,3.0,234,10,,,,,,15.0,23.2,3.0,234,10,400,29.09,,,,,,,,,,
BATA,2016-05-25 08:35:00 EDT,43.01994,-78.13566,906,70.0,70.1,70.0,41.4,45.4,0.000,0.000,0.00,0.000,16.0,21.5,2.9,238,8,,,,,,16.0,21.5,2.9,238,8,411,29.09,,,,,,,,,,
