station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2016-02-10 00:50:00 EST,42.22322,-75.66852,1543,27.8,27.7,27.8,91.7,25.7,0.000,0.009,0.00,0.012,0.4,2.3,0.5,299,21,1.1,3.1,0.6,307,36,0.4,2.3,0.5,299,21,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 00:55:00 EST,42.22322,-75.66852,1543,27.8,27.7,27.8,92.0,25.8,0.000,0.009,0.00,0.010,0.1,0.7,0.1,328,0,0.9,1.6,0.4,284,16,0.1,0.7,0.1,328,0,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 01:00:00 EST,42.22322,-75.66852,1543,27.5,27.7,27.5,92.3,25.6,0.000,0.009,0.00,0.009,0.1,0.1,0.0,328,0,0.8,1.3,0.3,235,30,0.1,0.1,0.0,328,0,0,27.88,,0,0,0,32.6,33.8,35.7,0.51,0.44,0.40
BELD,2016-02-10 01:05:00 EST,42.22322,-75.66852,1543,27.7,27.6,27.7,92.4,25.8,0.000,0.009,0.00,0.009,0.1,0.1,0.0,328,0,0.6,1.1,0.3,215,33,0.1,0.1,0.0,328,0,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 01:10:00 EST,42.22322,-75.66852,1543,27.5,27.5,27.5,92.7,25.7,0.000,0.009,0.00,0.004,0.6,1.3,0.4,235,28,1.3,1.8,0.2,229,21,0.6,1.3,0.4,235,28,0,27.88,,0,0,0,32.7,33.8,35.7,0.51,0.44,0.40
BELD,2016-02-10 01:15:00 EST,42.22322,-75.66852,1543,27.5,27.5,27.5,92.6,25.6,0.000,0.009,0.00,0.003,1.2,1.9,0.3,236,9,1.4,2.2,0.3,236,13,1.2,1.9,0.3,236,9,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 01:20:00 EST,42.22322,-75.66852,1543,27.4,27.5,27.4,92.7,25.6,0.000,0.009,0.00,0.003,1.3,2.2,0.3,227,2,1.4,2.2,0.3,228,7,1.3,2.2,0.3,227,2,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 01:25:00 EST,42.22322,-75.66852,1543,27.4,27.5,27.4,92.9,25.6,0.000,0.009,0.00,0.003,0.8,1.6,0.4,224,2,1.1,1.8,0.2,214,12,0.8,1.6,0.4,224,2,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.41
BELD,2016-02-10 01:30:00 EST,42.22322,-75.66852,1543,27.2,27.4,27.2,93.3,25.6,0.000,0.009,0.00,0.003,0.2,0.6,0.2,222,0,1.0,1.3,0.2,196,9,0.2,0.6,0.2,222,0,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 01:35:00 EST,42.22322,-75.66852,1543,27.2,27.3,27.2,93.6,25.6,0.000,0.009,0.00,0.001,0.0,0.1,0.0,222,0,0.8,1.1,0.2,192,12,0.0,0.1,0.0,222,0,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 01:40:00 EST,42.22322,-75.66852,1543,27.0,27.2,27.0,94.0,25.5,0.000,0.009,0.00,0.000,0.4,0.9,0.4,222,0,0.9,1.1,0.2,204,19,0.4,0.9,0.4,222,0,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 01:45:00 EST,42.22322,-75.66852,1543,26.8,27.2,26.8,94.2,25.4,0.000,0.009,0.00,0.000,0.3,0.9,0.4,222,0,0.9,1.3,0.2,209,18,0.3,0.9,0.4,222,0,0,27.88,,0,0,0,32.7,33.9,35.6,0.51,0.44,0.40
BELD,2016-02-10 01:50:00 EST,42.22322,-75.66852,1543,26.8,27.1,26.8,94.5,25.5,0.000,0.009,0.00,0.000,0.3,1.2,0.4,222,0,0.7,1.6,0.3,221,18,0.3,1.2,0.4,222,0,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 01:55:00 EST,42.22322,-75.66852,1543,26.7,26.9,26.7,94.8,25.5,0.000,0.009,0.00,0.000,0.3,0.9,0.3,222,0,0.8,1.6,0.3,240,11,0.3,0.9,0.3,222,0,0,27.88,,0,0,0,32.6,33.8,35.7,0.51,0.44,0.40
BELD,2016-02-10 02:00:00 EST,42.22322,-75.66852,1543,26.6,26.9,26.6,94.8,25.3,0.000,0.009,0.00,0.000,0.9,1.4,0.3,244,5,1.5,2.0,0.2,262,12,0.9,1.4,0.3,244,5,0,27.88,,0,0,0,32.6,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 02:05:00 EST,42.22322,-75.66852,1543,26.5,26.9,26.5,94.7,25.2,0.000,0.009,0.00,0.000,1.4,1.8,0.2,237,9,1.6,2.5,0.2,240,14,1.4,1.8,0.2,237,9,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 02:10:00 EST,42.22322,-75.66852,1543,26.4,27.0,26.4,94.6,25.0,0.000,0.009,0.00,0.000,1.6,2.0,0.2,207,12,1.8,2.7,0.3,210,13,1.6,2.0,0.2,207,12,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 02:15:00 EST,42.22322,-75.66852,1543,26.7,27.1,26.7,94.8,25.4,0.000,0.009,0.00,0.000,1.9,2.8,0.4,170,12,2.2,3.1,0.5,177,15,1.9,2.8,0.4,170,12,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 02:20:00 EST,42.22322,-75.66852,1543,26.7,27.1,26.7,95.0,25.5,0.000,0.009,0.00,0.000,2.0,3.1,0.5,174,8,2.4,4.0,0.5,180,10,2.0,3.1,0.5,174,8,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 02:25:00 EST,42.22322,-75.66852,1543,27.0,27.1,27.0,95.1,25.7,0.000,0.009,0.00,0.000,1.6,2.9,0.6,186,12,2.0,3.1,0.6,188,14,1.6,2.9,0.6,186,12,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 02:30:00 EST,42.22322,-75.66852,1543,27.0,27.0,27.0,95.0,25.7,0.000,0.009,0.00,0.000,1.1,2.3,0.5,182,13,1.4,2.7,0.5,192,20,1.1,2.3,0.5,182,13,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 02:35:00 EST,42.22322,-75.66852,1543,27.0,27.1,27.0,95.0,25.8,0.000,0.009,0.00,0.000,1.2,2.3,0.3,191,11,1.6,2.9,0.4,198,17,1.2,2.3,0.3,191,11,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 02:40:00 EST,42.22322,-75.66852,1543,27.0,27.0,27.0,94.8,25.7,0.000,0.009,0.00,0.000,0.3,1.2,0.4,185,0,0.9,1.8,0.4,173,25,0.3,1.2,0.4,185,0,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 02:45:00 EST,42.22322,-75.66852,1543,27.0,27.0,27.0,94.7,25.7,0.000,0.009,0.00,0.000,1.2,2.0,0.5,179,9,1.6,2.5,0.5,181,16,1.2,2.0,0.5,179,9,0,27.87,,0,0,0,32.7,33.8,35.7,0.51,0.44,0.40
BELD,2016-02-10 02:50:00 EST,42.22322,-75.66852,1543,26.8,26.9,26.8,94.7,25.5,0.000,0.009,0.00,0.000,1.1,1.8,0.3,194,2,1.5,2.5,0.3,193,8,1.1,1.8,0.3,194,2,0,27.87,,0,0,0,32.7,33.8,35.7,0.51,0.44,0.41
BELD,2016-02-10 02:55:00 EST,42.22322,-75.66852,1543,26.9,27.0,26.9,94.8,25.6,0.000,0.009,0.00,0.000,1.5,2.1,0.4,178,7,1.9,2.7,0.4,185,12,1.5,2.1,0.4,178,7,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 03:00:00 EST,42.22322,-75.66852,1543,26.8,27.0,26.8,94.9,25.6,0.002,0.012,0.00,0.002,1.9,3.5,0.6,180,6,2.3,4.3,0.6,181,12,1.9,3.5,0.6,180,6,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 03:05:00 EST,42.22322,-75.66852,1543,27.0,27.1,27.0,94.9,25.8,0.003,0.015,0.00,0.005,1.0,1.8,0.5,167,4,1.5,2.5,0.4,172,15,1.0,1.8,0.5,167,4,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.41
BELD,2016-02-10 03:10:00 EST,42.22322,-75.66852,1543,27.1,27.0,27.1,95.0,25.8,0.001,0.015,0.00,0.006,0.3,1.8,0.5,196,10,0.9,2.0,0.4,201,32,0.3,1.8,0.5,196,10,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 03:15:00 EST,42.22322,-75.66852,1543,27.1,27.0,27.1,95.1,25.9,0.000,0.015,0.00,0.006,0.5,2.0,0.6,223,8,0.9,2.0,0.5,232,30,0.5,2.0,0.6,223,8,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 03:20:00 EST,42.22322,-75.66852,1543,27.2,27.0,27.2,95.1,26.0,0.000,0.015,0.00,0.006,0.6,1.7,0.5,223,15,1.1,2.2,0.4,217,34,0.6,1.7,0.5,223,15,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 03:25:00 EST,42.22322,-75.66852,1543,27.2,27.1,27.2,95.0,26.0,0.000,0.015,0.00,0.006,1.7,2.8,0.6,265,21,2.1,3.6,0.6,273,21,1.7,2.8,0.6,265,21,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 03:30:00 EST,42.22322,-75.66852,1543,27.3,27.1,27.3,94.7,26.0,0.000,0.015,0.00,0.006,1.9,3.4,0.6,285,28,2.0,4.3,0.8,289,31,1.9,3.4,0.6,285,28,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 03:35:00 EST,42.22322,-75.66852,1543,27.3,27.3,22.5,94.0,25.8,0.000,0.015,0.00,0.006,4.1,8.0,1.6,249,20,4.6,9.4,1.9,255,20,4.1,8.0,1.6,249,20,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 03:40:00 EST,42.22322,-75.66852,1543,27.4,27.4,27.4,91.4,25.3,0.000,0.015,0.00,0.006,2.9,5.3,0.9,245,22,3.3,6.3,1.0,250,23,2.9,5.3,0.9,245,22,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 03:45:00 EST,42.22322,-75.66852,1543,27.4,27.5,23.6,89.9,24.9,0.000,0.015,0.00,0.006,3.4,5.8,1.0,250,24,3.8,7.2,1.4,254,24,3.4,5.8,1.0,250,24,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 03:50:00 EST,42.22322,-75.66852,1543,27.5,27.5,23.8,89.7,24.9,0.000,0.015,0.00,0.006,3.3,5.7,1.0,246,19,3.7,6.9,1.3,251,20,3.3,5.7,1.0,246,19,0,27.87,,0,0,0,32.7,33.8,35.7,0.51,0.44,0.40
BELD,2016-02-10 03:55:00 EST,42.22322,-75.66852,1543,27.6,27.5,27.6,89.3,24.9,0.000,0.015,0.00,0.006,2.8,7.2,1.4,238,16,3.0,7.4,1.5,242,17,2.8,7.2,1.4,238,16,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 04:00:00 EST,42.22322,-75.66852,1543,27.6,27.5,27.6,89.0,24.7,0.000,0.015,0.00,0.004,2.3,5.2,1.2,249,16,2.8,6.3,1.4,254,18,2.3,5.2,1.2,249,16,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 04:05:00 EST,42.22322,-75.66852,1543,27.6,27.5,24.0,88.9,24.7,0.000,0.015,0.00,0.001,3.2,5.0,1.0,237,18,3.3,6.0,1.2,243,19,3.2,5.0,1.0,237,18,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 04:10:00 EST,42.22322,-75.66852,1543,27.6,27.5,27.6,88.1,24.5,0.000,0.015,0.00,0.000,2.8,5.0,1.0,234,19,2.9,5.6,1.0,238,24,2.8,5.0,1.0,234,19,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 04:15:00 EST,42.22322,-75.66852,1543,27.5,27.5,27.5,87.4,24.3,0.000,0.015,0.00,0.000,2.2,5.6,1.0,215,27,2.5,5.4,0.9,216,26,2.2,5.6,1.0,215,27,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 04:20:00 EST,42.22322,-75.66852,1543,27.3,27.4,27.3,87.3,24.1,0.000,0.015,0.00,0.000,1.8,4.1,1.2,206,18,2.2,4.5,1.0,210,19,1.8,4.1,1.2,206,18,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 04:25:00 EST,42.22322,-75.66852,1543,27.2,27.3,21.9,87.0,23.9,0.000,0.015,0.00,0.000,4.6,8.6,1.6,227,33,5.2,9.2,1.7,231,32,4.6,8.6,1.6,227,33,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 04:30:00 EST,42.22322,-75.66852,1543,27.1,27.1,27.1,85.2,23.2,0.000,0.015,0.00,0.000,2.7,6.9,1.1,249,30,3.1,8.5,1.3,254,30,2.7,6.9,1.1,249,30,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 04:35:00 EST,42.22322,-75.66852,1543,26.8,26.9,21.2,83.4,22.5,0.000,0.015,0.00,0.000,4.8,9.8,1.9,248,21,5.3,10.5,2.0,253,22,4.8,9.8,1.9,248,21,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 04:40:00 EST,42.22322,-75.66852,1543,26.9,27.0,20.5,80.4,21.7,0.000,0.015,0.00,0.000,5.7,11.9,2.2,254,21,6.4,14.5,2.7,258,21,5.7,11.9,2.2,254,21,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 04:45:00 EST,42.22322,-75.66852,1543,27.0,27.0,19.4,77.1,20.8,0.000,0.015,0.00,0.000,7.1,13.7,2.5,257,19,8.1,18.1,3.2,264,16,7.1,13.7,2.5,257,19,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 04:50:00 EST,42.22322,-75.66852,1543,26.9,27.0,19.3,75.7,20.3,0.000,0.015,0.00,0.000,7.0,13.3,2.3,258,19,7.9,13.6,2.6,263,18,7.0,13.3,2.3,258,19,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.41
BELD,2016-02-10 04:55:00 EST,42.22322,-75.66852,1543,26.9,26.9,19.6,75.1,20.1,0.000,0.015,0.00,0.000,6.8,12.9,2.2,261,19,7.8,15.0,2.6,268,17,6.8,12.9,2.2,261,19,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 05:00:00 EST,42.22322,-75.66852,1543,27.0,27.0,19.1,74.1,19.8,0.000,0.015,0.00,0.000,7.5,16.0,2.7,258,18,8.5,19.0,3.3,265,15,7.5,16.0,2.7,258,18,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 05:05:00 EST,42.22322,-75.66852,1543,27.1,27.0,19.3,73.4,19.7,0.000,0.015,0.00,0.000,7.3,12.1,2.1,254,16,8.1,15.2,2.5,260,15,7.3,12.1,2.1,254,16,0,27.87,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 05:10:00 EST,42.22322,-75.66852,1543,26.9,26.9,20.7,74.2,19.8,0.000,0.015,0.00,0.000,5.4,10.0,1.8,257,21,6.1,12.5,2.2,263,20,5.4,10.0,1.8,257,21,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.41
BELD,2016-02-10 05:15:00 EST,42.22322,-75.66852,1543,27.0,26.9,19.8,74.1,19.8,0.000,0.015,0.00,0.000,6.5,11.1,1.9,254,15,7.5,12.3,2.2,261,15,6.5,11.1,1.9,254,15,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 05:20:00 EST,42.22322,-75.66852,1543,27.0,26.9,20.6,73.9,19.8,0.000,0.015,0.00,0.000,5.6,8.5,1.5,254,16,6.2,10.1,1.8,261,16,5.6,8.5,1.5,254,16,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 05:25:00 EST,42.22322,-75.66852,1543,27.0,26.9,20.8,73.6,19.7,0.000,0.015,0.00,0.000,5.4,8.8,1.7,254,18,6.0,11.0,1.8,259,18,5.4,8.8,1.7,254,18,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 05:30:00 EST,42.22322,-75.66852,1543,27.0,26.9,20.0,73.6,19.7,0.000,0.015,0.00,0.000,6.3,12.9,1.7,252,15,7.0,16.3,2.2,259,15,6.3,12.9,1.7,252,15,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 05:35:00 EST,42.22322,-75.66852,1543,27.0,26.9,21.7,73.6,19.6,0.000,0.015,0.00,0.000,4.4,7.8,1.4,258,16,5.0,10.1,1.8,264,15,4.4,7.8,1.4,258,16,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 05:40:00 EST,42.22322,-75.66852,1543,26.8,26.8,20.6,74.1,19.7,0.000,0.015,0.00,0.000,5.4,9.4,1.5,254,19,5.9,10.5,1.9,261,19,5.4,9.4,1.5,254,19,0,27.88,,0,0,0,32.6,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 05:45:00 EST,42.22322,-75.66852,1543,26.8,26.7,20.7,74.4,19.7,0.000,0.015,0.00,0.000,5.3,8.8,1.3,262,19,6.0,11.4,1.7,267,16,5.3,8.8,1.3,262,19,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 05:50:00 EST,42.22322,-75.66852,1543,26.7,26.6,20.9,74.5,19.7,0.000,0.015,0.00,0.000,4.9,8.4,1.5,252,18,5.4,9.8,1.9,259,17,4.9,8.4,1.5,252,18,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 05:55:00 EST,42.22322,-75.66852,1543,26.5,26.6,20.8,74.7,19.6,0.000,0.015,0.00,0.000,4.8,9.3,1.4,256,23,5.6,10.5,1.8,263,23,4.8,9.3,1.4,256,23,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 06:00:00 EST,42.22322,-75.66852,1543,26.5,26.5,19.7,74.5,19.4,0.000,0.015,0.00,0.000,5.9,10.7,2.1,252,20,6.6,12.8,2.7,259,18,5.9,10.7,2.1,252,20,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 06:05:00 EST,42.22322,-75.66852,1543,26.2,26.2,19.1,74.7,19.2,0.000,0.015,0.00,0.000,6.2,10.7,1.9,243,19,6.9,15.7,2.4,250,18,6.2,10.7,1.9,243,19,0,27.88,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 06:10:00 EST,42.22322,-75.66852,1543,26.1,26.1,18.6,74.6,19.1,0.000,0.015,0.00,0.000,6.7,12.1,2.1,249,18,7.4,13.0,2.3,258,16,6.7,12.1,2.1,249,18,0,27.89,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 06:15:00 EST,42.22322,-75.66852,1543,25.9,26.0,18.5,74.7,19.0,0.000,0.015,0.00,0.000,6.5,13.7,2.4,254,17,7.4,16.3,2.8,260,14,6.5,13.7,2.4,254,17,0,27.89,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 06:20:00 EST,42.22322,-75.66852,1543,25.9,25.9,18.3,75.5,19.2,0.000,0.015,0.00,0.000,6.7,11.2,1.8,252,15,7.6,14.8,2.4,260,14,6.7,11.2,1.8,252,15,0,27.89,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 06:25:00 EST,42.22322,-75.66852,1543,25.8,25.8,18.9,75.7,19.2,0.000,0.015,0.00,0.000,6.0,10.7,2.1,254,16,6.9,12.3,2.5,260,15,6.0,10.7,2.1,254,16,0,27.89,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 06:30:00 EST,42.22322,-75.66852,1543,25.8,25.8,18.8,75.8,19.2,0.000,0.015,0.00,0.000,6.1,11.0,1.8,254,20,6.8,13.2,2.1,260,19,6.1,11.0,1.8,254,20,0,27.89,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 06:35:00 EST,42.22322,-75.66852,1543,25.9,25.9,19.0,75.2,19.1,0.000,0.015,0.00,0.000,5.9,11.4,1.8,246,18,6.7,13.6,2.0,250,17,5.9,11.4,1.8,246,18,0,27.90,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 06:40:00 EST,42.22322,-75.66852,1543,25.9,25.9,18.9,74.6,19.0,0.000,0.015,0.00,0.000,6.1,11.6,2.3,244,17,6.8,14.3,2.7,251,16,6.1,11.6,2.3,244,17,0,27.90,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 06:45:00 EST,42.22322,-75.66852,1543,26.0,25.9,18.8,73.7,18.7,0.000,0.015,0.00,0.000,6.3,10.7,1.7,249,19,6.9,13.6,2.1,255,20,6.3,10.7,1.7,249,19,0,27.90,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
BELD,2016-02-10 06:50:00 EST,42.22322,-75.66852,1543,25.8,25.8,19.0,73.6,18.6,0.000,0.015,0.00,0.000,5.9,11.7,2.3,245,19,6.6,13.2,2.7,252,17,5.9,11.7,2.3,245,19,0,27.90,,0,0,0,32.7,33.8,35.6,0.51,0.44,0.40
